-196.1835|106.558375,-197.5331875|106.7055,-194.8674375|106.07275,-196.687|107.22375,-199.2968125|107.854625,-197.119|107.364875,-196.8274375|106.66875,-196.29225|107.284375,-196.0268125|107.09975,-196.975875|107.636,-196.055875|108.076,-195.033875|106.69375,-192.6640625|107.926,-196.1111875|108.603875,-193.124|106.10125,-59.958|0.08725,-60.733375|0.040625,-68.3505|0.063875,-73.6590625|0.0,-58.8716875|0.019,-56.9198125|0.041875,-59.078|0.041875,-59.620875|0.02025,-59.4618125|0.02025,-59.8714375|0.030375,-54.5011875|0.041625,-9.0045|0.0,-54.0394375|0.021375,-54.9738125|0.021375,-52.8251875|0.0865,-203.2741875|103.9295,-204.4191875|103.538625,-202.73675|102.918125,-206.7355|104.35925,-192.5794375|103.410875,-205.9149375|104.536125,-202.98875|103.259625,-204.21425|103.40475,-205.0329375|103.710375,-201.74725|104.03425,-205.7475|104.247875,-203.386125|103.392,-202.6848125|103.164625,-201.5238125|102.61,-202.761125|103.2375,-189.78625|87.487625,-192.42275|87.892625,-190.5045625|87.572125,-191.880625|87.850625,-191.488375|87.108375,-187.558875|87.201625,-189.124125|86.393125,-189.747|87.406625,-189.717625|87.06775,-186.36|86.45325,-190.904875|87.528125,-192.5550625|88.479375,-187.6385|86.875125,-189.917875|87.83525,-191.337875|88.69075,-204.1774375|102.912,-203.2205|101.406375,-203.3618125|101.343375,-205.3399375|101.504375,-193.1244375|102.40475,-198.0813125|102.36925,-207.6165|101.937375,-206.594375|103.297625,-205.4801875|101.5955,-200.0783125|100.6385,-207.87625|102.871625,-204.9189375|102.247875,-205.8410625|101.517625,-202.38325|101.921125,-202.280625|101.150875,
-195.9564375|106.6469375,-196.3448125|107.4556875,-197.670875|107.4745625,-197.735625|107.550375,-197.432375|107.701375,-194.774875|106.471125,-195.147|106.71525,-195.5500625|106.343,-195.769|106.963875,-197.1050625|108.6439375,-195.851375|107.46675,-196.2755625|106.706375,-191.276875|107.8490625,-194.6301875|106.986875,-195.79625|107.8780625,-54.949125|0.032375,-53.5300625|0.054375,-62.0839375|0.032625,-68.272375|0.032375,-51.7395625|0.056,-53.1880625|0.0535,-53.9770625|0.0518125,-52.3355625|0.0643125,-53.7244375|0.0494375,-52.589625|0.06,-49.1509375|0.1104375,-53.07675|0.1526875,-12.006|0.0,-49.7596875|0.06775,-47.0710625|0.022125,-202.00525|102.8068125,-204.4851875|103.6154375,-203.104375|103.838125,-203.5865625|103.25225,-194.3311875|105.214125,-204.177625|104.380625,-201.369|103.642625,-203.18825|102.9095,-203.1091875|103.1235,-201.48775|104.2235,-202.6949375|102.8075,-202.6619375|103.0845,-203.079375|103.2485,-202.2015625|103.532375,-202.3634375|103.9105625,-190.853125|87.69175,-189.76475|86.632125,-188.016875|85.28825,-192.58|88.031125,-189.8960625|86.8620625,-187.7995|87.45625,-188.2245625|86.651125,-189.972375|87.228125,-188.0575|87.7104375,-187.7885625|86.9205,-189.18975|88.337375,-189.825|87.637625,-188.2745625|87.68525,-190.2746875|87.773,-188.4428125|85.5014375,-204.6344375|102.7539375,-204.246875|102.5049375,-204.30175|102.5275,-206.9354375|102.509875,-193.0005|102.5680625,-197.3215|102.118,-206.963625|102.598375,-203.6305625|102.225,-205.670125|102.691875,-202.9318125|101.522125,-206.38275|102.2945625,-205.369125|102.251875,-205.041375|102.128875,-201.5330625|101.14475,-202.2548125|101.41725,
-195.7425625|107.428625,-195.962625|107.280125,-195.6329375|105.949125,-195.076|106.875125,-195.8076875|107.02825,-195.2329375|107.705625,-194.03925|105.97125,-197.7140625|108.7555,-196.1366875|108.09875,-196.2265|106.7615,-196.333875|108.154,-194.225875|106.914625,-191.7|108.399125,-193.657|106.251,-195.6885625|108.50775,-48.3785|0.13475,-48.2056875|0.078625,-56.7240625|0.131625,-62.2181875|0.044875,-48.7061875|0.1115,-48.79675|0.05575,-48.7120625|0.044875,-47.725125|0.02225,-50.4286875|0.09,-47.5063125|0.065625,-46.61475|0.064625,-47.5544375|0.02325,-49.9020625|0.067125,-12.006|0.0,-45.0561875|0.109875,-202.1905|104.071875,-205.4956875|104.217,-202.050125|104.752375,-202.988875|103.49275,-192.4335|104.272625,-204.3933125|104.43875,-201.5775625|102.881,-202.738625|103.36,-203.0054375|103.74375,-200.07525|102.93575,-205.4836875|104.327,-201.480875|103.561375,-202.7418125|103.70725,-202.108375|104.5315,-201.006625|102.899875,-188.4548125|86.382375,-189.3260625|86.648875,-189.1346875|87.150125,-192.3258125|87.227,-191.2384375|87.611625,-186.8393125|86.4925,-190.9923125|87.850375,-190.2724375|87.90025,-189.009|87.3195,-187.9006875|87.536125,-190.8026875|87.101125,-189.2976875|87.8685,-187.11075|87.389625,-189.7365|88.109625,-189.4699375|87.563625,-200.7389375|100.435125,-203.7610625|102.577375,-201.3904375|101.5615,-206.876625|102.84525,-192.197375|102.00575,-195.6534375|101.66425,-204.9715|101.387625,-202.0659375|101.09625,-203.99225|101.50375,-201.415375|102.056625,-205.4086875|101.851625,-204.373375|102.99775,-204.7796875|101.68325,-203.2014375|102.34925,-201.8529375|102.092375,
-197.45875|108.04775,-195.618|106.796,-196.992125|108.236375,-197.649875|109.22175,-195.83375|107.6015,-196.707|108.825875,-194.557875|106.90375,-197.466125|109.50925,-196.821875|108.72825,-195.916|107.554125,-194.31225|107.0225,-194.212375|107.56825,-191.806875|108.375,-192.9705|106.44575,-194.85525|108.824,-42.5565|0.08825,-42.237375|0.091,-46.359|0.056625,-49.233875|0.08275,-43.41275|0.094875,-43.146125|0.058375,-42.465625|0.088875,-43.5155|0.011875,-45.772375|0.124,-43.338125|0.064625,-38.172|0.035875,-40.40825|0.070875,-44.1025|0.15225,-44.03225|0.06825,-10.005|0.0,-200.3625|102.119625,-204.297375|103.663625,-200.43475|102.712375,-203.148125|102.820625,-192.22825|104.328125,-202.38175|103.407,-201.694375|104.54025,-201.8545|102.9195,-203.259|104.849125,-200.46575|104.0315,-202.732125|103.169125,-202.128625|103.504,-202.51475|103.04975,-201.824125|105.011125,-201.690625|103.6805,-189.585875|86.809125,-190.952125|87.7125,-188.21275|87.842875,-189.53325|86.159125,-190.165125|87.631,-188.397875|87.58875,-187.36475|86.533625,-189.723625|86.494875,-186.521125|85.729875,-187.1755|86.4495,-190.443|88.1685,-189.774875|87.483,-185.1815|85.992125,-189.97425|88.180125,-188.3875|85.774125,-204.750625|102.615375,-200.2515|101.07225,-201.134375|101.4245,-204.115125|101.569125,-189.37|100.905875,-197.055375|102.74825,-205.714625|103.055875,-202.327|101.651375,-205.766125|102.7545,-199.5755|100.514,-203.274125|102.36325,-201.973125|101.459375,-204.68025|102.89975,-199.648|101.506375,-202.46925|102.832125,
-198.26875|113.548125,-199.480375|114.024375,-200.189375|113.791125,-199.637125|113.361,-201.156|114.53575,-200.50825|114.45325,-199.134|113.964,-200.894|115.118625,-193.505875|114.298875,-201.367625|114.491375,-198.85775|113.855125,-199.121625|114.945875,-195.623125|112.2235,-198.46175|112.875875,-198.759375|114.334625,-205.9985|111.926625,-203.376625|110.576875,-193.560125|111.23225,-208.921625|111.95925,-208.866875|111.8955,-207.481625|112.41075,-208.0135|111.615,-207.119125|113.06525,-206.17875|110.968125,-208.0305|111.797,-208.960625|111.11625,-207.348625|111.644125,-206.363125|111.026625,-207.238875|111.138625,-207.8495|111.1,-11.0055|0.0,-44.11025|0.114625,-44.869375|0.028875,-45.334875|0.0975,-48.51975|0.112625,-44.701125|0.12025,-48.984|0.01,-44.354875|0.07375,-43.47325|0.06125,-45.77475|0.075,-48.519375|0.182625,-50.31|0.1235,-45.97925|0.093875,-49.339625|0.06,-46.662|0.122625,-187.005875|89.639,-185.757375|87.863625,-186.453625|89.72325,-185.300875|88.588375,-185.803875|89.26475,-185.81975|88.38425,-186.805625|88.365625,-185.97025|87.993875,-178.361875|89.51825,-185.629625|88.821625,-186.0475|88.099,-184.395625|88.169,-184.468|87.789375,-186.283375|88.615375,-186.069375|88.523125,-205.52825|103.432,-203.996125|103.835125,-207.318625|103.74225,-205.093125|103.742125,-207.448|105.77775,-204.779375|103.647,-200.7985|103.334375,-207.414625|103.961,-208.761625|105.38475,-202.2775|102.51975,-205.05675|104.893625,-208.67625|104.753625,-207.5535|105.45225,-209.5455|104.878375,-203.01575|103.879125,
-204.273375|108.95875,-202.02075|108.870375,-202.14975|108.791625,-203.9365|109.261,-202.839|108.824,-201.283875|108.428625,-201.3515|109.079625,-200.180875|108.609375,-189.928875|108.614625,-201.508|108.594,-202.334875|107.939,-200.874875|108.582,-199.152625|106.870375,-199.83325|107.530125,-200.762875|108.1415,-205.148375|109.12475,-204.951875|110.0015,-195.877875|111.74625,-206.027375|110.234875,-206.746125|109.782625,-207.565|110.48075,-208.313125|112.108375,-205.0605|110.70425,-206.029|110.76,-206.79375|110.586875,-206.692125|110.580375,-206.20175|109.73725,-206.622375|111.045625,-204.35425|108.389125,-207.9335|111.466375,-46.755125|0.123875,-11.0055|0.0,-44.805125|0.10725,-45.92925|0.13175,-44.1085|0.055,-43.54225|0.068125,-48.44075|0.090875,-44.8525|0.053125,-44.030375|0.1375,-45.164125|0.010625,-48.20575|0.0,-46.894375|0.067125,-45.129125|0.121,-48.8765|0.1285,-46.302625|0.053125,-184.94025|86.574625,-186.725375|87.849125,-187.86625|88.627125,-183.577125|87.203375,-184.59|87.186875,-186.3195|87.47175,-186.77775|88.99225,-187.0465|88.494625,-177.215875|88.283125,-185.29225|87.64425,-185.337875|87.8315,-183.967625|87.734125,-184.654125|88.195375,-187.642125|89.01025,-186.75175|88.631875,-206.505|103.079625,-204.137375|103.354875,-205.205625|102.015125,-203.706375|102.120375,-205.587875|103.30125,-205.282|102.116625,-200.667|102.02375,-206.6545|102.84525,-206.279375|102.795,-204.690875|102.8925,-201.92125|102.450125,-203.819875|102.108,-206.8715|104.0265,-205.075625|102.09025,-203.675125|102.642875,
-213.5800625|107.8963125,-213.8488125|108.784875,-216.0489375|109.624125,-214.385125|108.501375,-213.49325|109.6725625,-209.436375|107.392125,-211.3665|107.2968125,-210.9624375|107.5605,-200.100375|107.757125,-212.2081875|108.106375,-211.1323125|105.6746875,-211.63825|108.882,-210.2568125|108.7838125,-208.624625|107.5396875,-210.3340625|108.294625,-214.420375|110.758375,-213.1720625|111.393,-205.9635625|109.9055625,-211.503|110.3595,-214.5933125|110.49825,-214.242875|110.6519375,-215.112125|111.2655,-212.8314375|110.47975,-215.0046875|111.62275,-215.3306875|111.454625,-214.6235|111.628625,-214.2260625|111.145,-214.6630625|110.6235,-213.2665|112.15925,-215.1970625|111.191,-56.561125|0.034375,-70.4948125|0.0433125,-12.006|0.0,-56.8494375|0.027,-64.047625|0.01,-67.719875|0.0133125,-67.998375|0.0159375,-60.8556875|0.0125625,-60.5423125|0.0291875,-64.441875|0.0144375,-60.620875|0.04125,-57.6708125|0.033,-66.4026875|0.012375,-69.2528125|0.0259375,-63.4128125|0.04925,-199.2405625|88.39575,-198.094|87.749,-199.2560625|88.08525,-197.3639375|87.712125,-198.00175|88.586375,-198.13825|88.873875,-197.8983125|88.189875,-196.155125|86.6195,-187.6928125|86.94875,-197.104375|88.248,-197.2295625|87.866,-197.30575|89.0825,-196.515125|87.728875,-195.6204375|86.91025,-198.68025|88.342,-211.9619375|103.2358125,-208.0955625|101.683625,-209.8484375|102.843875,-209.9915625|102.604375,-209.5009375|101.361625,-210.4025625|102.5785,-212.0959375|102.3966875,-213.287625|104.10825,-210.937625|103.747,-210.0820625|102.4965,-210.5696875|103.4293125,-208.437875|101.796875,-213.0825625|103.261125,-209.81075|101.945125,-209.692875|102.299875,
-210.162875|108.187875,-210.4738125|109.140375,-212.4465625|108.05475,-211.42175|107.7405,-213.0153125|109.3275,-209.43775|107.758625,-208.6591875|107.77025,-209.8179375|108.11925,-200.2845625|108.3225,-209.8779375|108.1545,-209.9344375|108.29,-211.5555625|108.968625,-210.4713125|109.087375,-208.6315625|107.975625,-209.43975|109.17375,-216.6245|110.291875,-213.4245|110.483375,-206.831875|111.508625,-216.5940625|110.146875,-218.526875|111.6405,-216.9211875|109.736625,-216.8514375|110.391875,-216.3295|110.15825,-217.337875|110.664375,-215.6758125|109.981125,-216.855875|110.671,-215.223125|110.44275,-217.1908125|110.99275,-215.2415625|110.479375,-215.0916875|110.013,-127.1396875|0.0591875,-123.302375|0.0580625,-59.42225|0.0719375,-8.004|0.0,-122.0553125|0.06325,-117.7836875|0.0235,-123.8476875|0.04825,-121.2564375|0.00925,-124.6565625|0.009375,-114.04025|0.09525,-138.0579375|0.043,-128.477625|0.021,-127.7398125|0.030375,-123.7505625|0.0295,-131.3573125|0.0475625,-195.7661875|88.030625,-195.35575|86.7701875,-192.7144375|88.352125,-194.176125|88.9249375,-196.035375|87.8716875,-196.5273125|87.879875,-196.8113125|87.5421875,-194.871375|87.527625,-185.103125|87.417375,-194.7475|86.953625,-196.138875|88.829375,-193.291875|87.9708125,-194.1690625|87.918625,-196.0245|86.96125,-194.4626875|87.978625,-216.075125|102.8165,-213.865|102.9164375,-212.2016875|100.409,-213.324625|101.877375,-216.214|102.80425,-214.3993125|103.241125,-210.457125|102.7695,-214.062125|103.472375,-215.428375|102.256125,-211.043875|102.6845625,-211.788125|102.184,-214.0126875|103.646875,-215.01675|102.823625,-214.827|102.14175,-214.3835|102.979,
-210.625375|109.5313125,-209.801875|109.1731875,-209.9425625|109.8875,-209.51075|108.866625,-211.4715625|110.1506875,-206.3053125|109.3255,-207.46075|109.70825,-207.0910625|109.7080625,-198.445125|110.171625,-209.217625|108.8009375,-208.7130625|109.7274375,-206.1481875|109.4936875,-207.0329375|109.975,-209.6709375|109.9475625,-208.69575|108.9475625,-206.105|115.5701875,-206.753875|115.826375,-178.321625|94.5051875,-207.1415|116.1654375,-207.4505|115.457875,-208.025375|116.720125,-208.13975|116.8355625,-207.6731875|116.57475,-206.17225|116.1928125,-207.4150625|116.1435625,-208.3115625|117.5515,-207.2825625|116.8805,-206.34225|116.01775,-207.8615|117.2481875,-208.286875|116.7940625,-118.3550625|0.011,-129.075625|0.0645,-126.3833125|0.004875,-133.2734375|0.004875,-9.0045|0.0,-124.153625|0.0136875,-119.518625|0.0165,-122.8556875|0.0105,-124.3985625|0.024375,-114.8565|0.016875,-132.8225|0.02225,-122.43025|0.0053125,-127.935625|0.021,-125.503625|0.03975,-123.29325|0.0163125,-195.8885625|89.1608125,-194.152375|88.968625,-194.9715|89.0278125,-194.3995625|89.4261875,-193.36725|88.873875,-194.5438125|89.4435,-195.125875|88.6338125,-197.355625|90.7456875,-188.018|89.6056875,-194.5213125|88.7433125,-195.224375|89.57125,-190.6319375|88.9620625,-194.5260625|89.191875,-194.982875|89.584125,-193.8740625|88.940125,-214.2505|104.6058125,-211.19575|104.5115,-214.5133125|103.9904375,-210.9243125|103.9525,-214.402875|103.9533125,-212.4105|103.7649375,-209.816875|103.4045625,-214.723875|104.0414375,-214.039875|104.7495,-210.845125|104.3461875,-210.5786875|104.21525,-212.7491875|102.7278125,-215.695375|103.5858125,-214.2419375|104.1311875,-212.4480625|103.752625,
-208.887875|106.84375,-207.91525|108.071875,-210.6219375|107.397625,-209.1493125|107.696375,-210.1664375|107.854625,-209.0020625|109.55425,-207.603|107.918625,-207.5945625|108.266125,-198.1775|107.6645,-208.47775|108.412,-210.24825|108.082375,-208.6051875|108.114875,-208.522|108.327625,-207.6695|107.58475,-207.819|108.057875,-215.0963125|109.239,-216.079125|110.58325,-205.698375|110.512875,-215.8145|110.352625,-216.0351875|109.64875,-216.547375|110.999625,-218.076875|111.921125,-216.06375|110.628,-215.654375|110.848375,-214.4828125|110.032375,-216.362625|111.0524375,-216.424125|109.827125,-216.7391875|111.69775,-215.5013125|110.77575,-216.7933125|109.8425,-117.1211875|0.03025,-127.58475|0.018,-121.8929375|0.0,-125.864875|0.02775,-134.2555625|0.043875,-9.0045|0.0,-130.424625|0.065125,-119.4484375|0.017625,-120.85625|0.0178125,-108.3440625|0.01275,-122.71275|0.03575,-115.2501875|0.043875,-126.0266875|0.011875,-132.807625|0.006125,-120.3755625|0.0060625,-195.1385|88.6206875,-195.4164375|88.1075,-194.1134375|87.571625,-193.9993125|88.31375,-193.525875|88.4183125,-195.5745|87.793,-197.803625|89.7851875,-193.1301875|87.1849375,-187.3609375|89.2865,-194.2040625|87.596875,-193.226|86.7713125,-194.0636875|88.7791875,-193.582|87.9880625,-195.046875|87.0774375,-193.0039375|87.506125,-215.13325|103.779625,-211.6378125|102.78325,-213.703625|104.4205,-211.2270625|102.061,-213.5599375|102.0465,-213.0473125|102.98575,-207.9868125|102.32675,-214.2241875|101.911375,-213.6263125|101.626625,-214.5514375|103.383125,-211.8844375|102.9565,-213.1821875|102.62675,-211.985125|102.21,-213.237625|103.162375,-212.2984375|102.44325,
-210.532875|108.613875,-209.8076875|108.741125,-211.6994375|108.6725,-210.38125|108.61825,-209.1466875|108.4973125,-206.036875|107.6755,-209.006875|109.795375,-208.1118125|108.32475,-197.337375|108.19925,-207.011|108.946875,-208.9174375|108.77025,-205.2134375|106.953875,-205.380625|107.97825,-207.78275|108.098375,-205.5229375|108.3035,-213.7605625|109.871875,-212.3543125|110.946125,-205.1914375|111.82525,-212.8681875|109.243875,-215.6230625|109.929375,-215.013625|108.0083125,-215.8434375|110.011375,-216.6498125|110.194375,-217.8871875|111.30825,-216.202875|109.920625,-217.207375|112.31225,-215.0511875|109.1395,-214.358|110.82075,-215.7829375|110.5491875,-215.2316875|109.957,-104.7174375|0.024,-114.544|0.005875,-116.7730625|0.061125,-116.56525|0.062375,-119.8114375|0.01075,-124.884625|0.05925,-12.006|0.0,-112.2206875|0.023,-106.7015|0.10775,-106.6689375|0.0495625,-111.138|0.0235,-114.09225|0.07025,-115.4448125|0.022875,-124.48|0.0561875,-121.16325|0.0964375,-193.4573125|88.1261875,-192.53775|87.23125,-195.1901875|89.2165,-192.7261875|88.01625,-192.4285625|88.3128125,-192.5484375|86.971875,-193.888|87.380875,-193.928375|87.7613125,-184.828125|88.585125,-193.5623125|87.9545625,-196.255125|89.169875,-191.932125|87.8805,-192.05575|88.1475,-193.4393125|87.071625,-193.3056875|87.4031875,-211.9725|101.434375,-209.329|103.70325,-214.896625|104.060625,-210.899125|102.967625,-212.618125|102.71425,-214.2920625|103.899125,-206.92625|101.493375,-213.0831875|102.3005,-214.2161875|103.56025,-208.52675|101.980375,-212.592|103.028,-212.4201875|101.65975,-213.7724375|103.599125,-214.0065|103.358375,-212.9230625|103.2065,
-207.59225|108.98025,-206.5663125|106.900875,-208.7578125|108.639875,-207.588|107.99825,-206.3344375|107.2125,-206.4588125|107.618875,-206.14875|108.482625,-206.284375|109.05925,-196.9953125|109.292125,-206.9838125|106.918,-206.603375|108.739,-205.900625|107.8829375,-205.146|108.204875,-206.596875|107.7295,-203.617125|106.286125,-214.012|109.882625,-213.22175|111.06325,-203.6185625|109.897375,-214.86|110.9545,-216.277875|111.323875,-214.8384375|111.717125,-215.5360625|110.498125,-211.81725|109.148,-213.3353125|109.90775,-216.0379375|111.81425,-216.2435625|110.503375,-215.2885|110.5675,-216.24425|111.78375,-213.711625|110.633375,-215.0325|110.264875,-100.48525|0.021375,-107.4091875|0.0294375,-111.74725|0.063125,-108.480625|0.013,-114.829625|0.03725,-111.560125|0.029625,-116.813125|0.013,-8.004|0.0,-107.9478125|0.02925,-105.75375|0.046625,-103.62625|0.0476875,-98.7039375|0.0459375,-108.42625|0.0208125,-112.5089375|0.040125,-110.824625|0.0070625,-195.1605625|89.076875,-192.4114375|88.42875,-191.352625|87.3805,-191.596375|87.962125,-191.1105625|86.826625,-191.3911875|86.520125,-195.3549375|87.6725625,-192.6005|87.453375,-182.2424375|86.197125,-191.173875|87.4565625,-192.052|87.8826875,-189.5025625|88.338,-190.971|86.076125,-192.7174375|87.7255,-192.6953125|88.006625,-211.4103125|102.784,-211.23525|102.85825,-214.1578125|102.7113125,-212.9009375|102.42425,-212.247625|102.861625,-212.9263125|103.093375,-208.1396875|101.6898125,-214.3553125|102.3745,-215.96325|103.46325,-211.1258125|103.651625,-211.8856875|103.457375,-211.4009375|101.811125,-214.661625|103.460375,-214.8033125|103.511625,-209.9239375|102.11525,
-207.3821875|107.186,-208.8021875|108.963625,-207.90325|107.56975,-207.312125|108.826,-206.6968125|108.04125,-205.3973125|107.7499375,-205.572|108.47875,-205.2608125|108.07425,-193.7831875|107.628625,-205.9734375|108.3465625,-205.9329375|107.110875,-206.0563125|109.2685,-206.87775|108.131625,-206.878125|108.7923125,-204.595625|108.748125,-213.232875|111.400625,-210.3201875|109.824,-204.2913125|111.2459375,-213.715|111.236875,-215.0876875|110.2250625,-215.37975|110.1060625,-214.6995625|110.529125,-213.7634375|111.705,-212.9075625|110.2461875,-214.20575|110.06,-213.450875|111.334875,-215.153375|111.648875,-213.7621875|110.7528125,-213.1685|109.87,-211.7674375|108.685,-93.7188125|0.0071875,-100.357375|0.040125,-104.920875|0.0065625,-105.3741875|0.04675,-110.9376875|0.0375,-105.7805|0.079,-105.25|0.0196875,-109.802625|0.0065625,-8.004|0.0,-94.63075|0.0070625,-101.282|0.025375,-104.513375|0.03925,-100.23375|0.014,-102.4645625|0.03,-102.3765625|0.021375,-193.4935|88.0629375,-190.7766875|86.46175,-192.1644375|87.6035,-191.650375|88.836125,-189.6243125|87.34125,-192.635|87.1905,-192.285125|87.357875,-192.1816875|87.336875,-185.393375|87.438,-191.6545625|87.609375,-192.5689375|88.167375,-189.521375|88.244875,-191.40325|88.017,-191.396|86.9408125,-190.84225|88.34475,-212.7555|103.969125,-207.900625|101.739875,-211.771|102.8513125,-211.2963125|102.59175,-212.803875|103.25325,-211.588625|103.079875,-205.4254375|102.854125,-212.0209375|103.606625,-213.1083125|103.3255,-208.09375|102.587125,-209.6658125|103.0030625,-211.2138125|103.018875,-213.266875|103.283,-211.407625|102.664875,-208.781125|102.207125,
-205.5948125|109.06375,-204.5339375|109.403,-205.1514375|108.513125,-206.77375|110.1949375,-203.0125|107.7405,-204.4473125|109.7150625,-204.407125|109.1895625,-203.5906875|109.507,-194.54275|110.2149375,-203.97775|109.182375,-203.90875|108.961875,-201.6950625|108.91325,-201.980625|108.858875,-203.412125|109.015375,-202.97125|108.9786875,-211.6153125|111.164375,-208.563375|110.6765,-199.687875|111.3323125,-211.75725|111.7151875,-212.265625|110.3921875,-212.418|112.03075,-212.13525|112.4681875,-209.8163125|111.227125,-212.363875|110.951375,-211.8276875|111.9525,-210.989375|110.8668125,-212.4763125|112.134625,-212.204875|112.9233125,-212.8526875|111.9169375,-213.1988125|113.0325,-81.2609375|0.070625,-91.2064375|0.027,-91.6349375|0.014125,-92.2461875|0.042375,-96.105625|0.0366875,-88.031625|0.0208125,-97.354625|0.0211875,-98.3464375|0.0070625,-92.3689375|0.0330625,-9.0045|0.0,-85.194375|0.0226875,-87.680375|0.056875,-88.297875|0.0503125,-84.737625|0.0384375,-90.00125|0.01525,-190.600125|88.315375,-190.441625|88.52475,-190.57575|89.49075,-189.7218125|88.902375,-189.689|89.16825,-190.7445|88.485625,-191.4590625|89.8704375,-191.6548125|88.84025,-182.142125|88.978,-191.1954375|89.182875,-190.156375|89.753875,-190.502625|89.90725,-188.3353125|87.737125,-191.70575|89.9658125,-191.073|89.1390625,-203.64375|108.425,-202.46575|109.4691875,-203.181625|108.29525,-202.0584375|108.4354375,-203.7478125|108.4678125,-202.884125|108.2955625,-189.738875|98.0468125,-203.863875|107.6969375,-203.836125|108.649625,-202.3491875|109.0950625,-202.2549375|108.99425,-205.5530625|108.8256875,-202.757875|107.6398125,-202.3040625|108.10075,-200.5319375|107.3640625,
-207.56125|108.8585,-202.8678125|107.231875,-206.0186875|107.8355625,-205.02175|109.0888125,-205.5729375|108.8275,-202.6835625|108.1291875,-204.473|108.14225,-203.6654375|107.24475,-194.338|107.9775,-202.8794375|108.3829375,-203.6831875|107.586625,-201.8906875|108.39625,-202.0003125|107.3941875,-203.3103125|108.0183125,-203.4425|108.375125,-211.2314375|111.19375,-209.403375|110.487125,-199.5099375|109.291375,-212.170125|110.7684375,-213.3318125|110.0699375,-211.9345|109.378625,-213.5976875|110.2375,-211.2136875|111.153,-212.311|111.0159375,-213.19825|110.75125,-213.0898125|109.690125,-212.72125|109.9896875,-209.780375|110.0500625,-213.348125|111.280125,-214.1176875|110.8466875,-75.2373125|0.0753125,-85.47525|0.0683125,-93.14825|0.03025,-91.8479375|0.0415,-96.7015625|0.1196875,-90.3201875|0.067875,-90.67|0.0698125,-85.24625|0.0645625,-87.46425|0.06675,-86.7591875|0.03825,-11.0055|0.0,-83.8059375|0.085,-80.92575|0.027625,-86.6371875|0.096875,-86.1515|0.0325,-189.977125|87.893625,-190.3553125|88.597125,-191.3246875|88.555375,-188.7398125|87.555875,-187.3286875|87.51575,-191.54525|88.819625,-189.1698125|88.138375,-190.5720625|89.82525,-181.180875|87.713625,-188.4566875|87.46975,-188.86225|86.645625,-188.7663125|88.25775,-189.4598125|87.77275,-190.395|87.5555,-189.13025|86.7779375,-209.39025|104.129875,-208.4583125|102.38625,-211.1858125|103.233125,-209.89025|102.9233125,-211.11225|103.2659375,-208.376625|101.8955625,-205.956625|103.411375,-212.4403125|103.2775625,-210.8708125|102.709875,-208.7330625|103.4309375,-208.0345625|102.2415,-208.6074375|102.254875,-211.4575625|103.215125,-209.137625|102.25575,-207.7434375|102.971125,
-204.682875|108.920625,-203.490875|110.130125,-203.822375|108.7503125,-204.7999375|110.00625,-203.657875|109.29075,-202.077375|109.843375,-204.0944375|111.0368125,-202.3455625|109.4535,-190.3919375|108.16875,-203.938625|109.558625,-202.7778125|109.273125,-202.1751875|109.074875,-202.995875|109.341375,-202.1936875|109.2725,-200.8679375|108.22975,-210.80225|111.9369375,-206.929875|111.15825,-198.6148125|111.9845625,-209.696625|111.54825,-211.6898125|110.3481875,-210.9400625|112.094375,-210.8724375|111.476,-210.79975|111.982875,-210.734|111.20875,-212.649875|112.124,-210.601375|111.035125,-211.0281875|111.208125,-209.1396875|112.0956875,-211.5549375|110.81025,-209.5400625|110.8260625,-67.8266875|0.0855,-75.5834375|0.04625,-79.3026875|0.033,-76.2645|0.074375,-80.8558125|0.02475,-74.272375|0.036875,-83.01375|0.0495,-73.588375|0.04875,-78.856375|0.045125,-78.715625|0.06075,-80.6674375|0.033,-10.005|0.0,-68.233375|0.0260625,-71.325|0.044375,-68.3090625|0.0680625,-184.8081875|91.8031875,-186.5523125|93.5533125,-185.397125|92.670125,-185.020625|92.0591875,-184.18075|91.5878125,-185.56625|93.3138125,-185.9608125|92.063625,-185.440125|92.9565,-161.0661875|73.3843125,-185.2846875|92.434625,-186.9565625|92.992875,-183.472875|92.4178125,-186.7563125|93.199875,-185.49925|92.2853125,-186.2435|93.0216875,-210.082125|103.65175,-208.62225|104.3493125,-210.620625|103.24275,-208.5056875|103.5036875,-208.1904375|103.329375,-210.5010625|104.689375,-205.5435|104.514875,-210.2891875|103.510625,-211.40525|103.621875,-207.9811875|104.5351875,-206.3243125|102.6814375,-208.61425|103.51025,-210.6408125|104.88975,-211.3230625|104.0038125,-207.6345|104.6725625,
