-207.1434375|115.231375,-209.291625|116.54575,-208.588125|114.545875,-209.4121875|115.74125,-209.4273125|114.1873125,-209.840125|115.6735,-208.1940625|115.44225,-209.711375|115.10475,-196.949875|115.184875,-206.59375|115.207125,-207.0889375|115.1,-207.24925|116.123125,-208.3190625|115.598,-207.479125|115.154375,-208.4120625|116.886375,-68.363125|0.039375,-62.8643125|0.0375,-77.0275|0.05975,-63.390125|0.05225,-67.8953125|0.041,-70.3608125|0.01875,-65.0520625|0.039375,-69.7500625|0.046875,-67.8161875|0.117625,-67.893625|0.028125,-68.13925|0.0525,-10.005|0.0,-51.7703125|0.052125,-56.601375|0.043625,-51.0865625|0.0426875,-190.633625|105.39525,-189.9289375|105.63325,-192.587875|105.112125,-189.701125|105.8695,-190.5191875|105.19725,-189.0916875|104.737125,-191.1913125|105.868125,-190.818125|105.1651875,-189.6298125|105.64275,-187.9441875|104.7055,-191.1440625|106.126875,-190.1760625|104.96775,-189.4528125|104.815625,-190.4095|105.867375,-191.9661875|106.22775,-202.9364375|106.1160625,-202.01125|105.40275,-200.316375|105.358125,-202.8383125|105.8173125,-202.476875|105.520625,-203.656125|106.162375,-191.001|106.318625,-201.555125|106.1053125,-201.983375|105.84525,-200.612375|105.57375,-199.8373125|105.4615625,-202.232125|105.0239375,-201.53475|105.0789375,-201.104625|105.718375,-200.329625|105.679375,-197.6409375|109.4461875,-197.5415|109.319,-198.1458125|109.4925625,-196.230625|108.8530625,-198.4869375|109.45325,-199.5955625|109.345,-201.3255625|110.7073125,-200.180875|110.920375,-187.0285625|102.90325,-198.1728125|110.3560625,-198.5575|109.327875,-199.499375|110.406625,-198.1830625|109.7658125,-199.3995|110.726125,-197.4809375|109.05025,
-206.77075|114.7715,-208.5926875|114.393125,-206.4596875|112.4513125,-207.903|113.242125,-206.9073125|114.564875,-208.195125|114.111875,-206.4869375|113.865125,-209.1083125|114.257125,-197.8408125|114.5095,-206.4730625|114.5548125,-208.288875|114.9815625,-205.5190625|114.0285,-206.201|113.86025,-208.0429375|114.13575,-205.9885625|113.62325,-54.13175|0.0,-58.90425|0.0,-68.53525|0.0644375,-53.335875|0.019375,-56.5865|0.0484375,-57.5303125|0.0435,-54.7044375|0.0484375,-59.2323125|0.0,-62.68425|0.030625,-56.3693125|0.03225,-59.7990625|0.05,-60.277|0.019375,-9.0045|0.0,-51.3393125|0.0,-44.8546875|0.01025,-189.9524375|104.6264375,-191.26325|104.64275,-190.1381875|103.272875,-190.5048125|104.442625,-189.8075|104.0115,-190.105625|105.1884375,-189.1685|103.811875,-189.31725|103.62575,-190.4378125|105.147875,-190.36225|104.437625,-190.09275|104.434375,-189.5774375|104.502875,-191.2179375|105.0649375,-189.6415|104.3104375,-190.48475|104.0769375,-203.3133125|104.593375,-201.920375|105.02375,-201.873125|105.14475,-202.1189375|103.433875,-202.6749375|104.46125,-201.80575|104.30425,-186.94725|103.37975,-200.5156875|104.9455,-203.0261875|105.17675,-199.137|104.085125,-197.5683125|102.465375,-203.63575|104.997125,-201.3731875|104.1055,-198.4504375|103.37875,-199.37925|104.7300625,-202.458|104.6495,-200.5844375|103.5470625,-202.169375|104.63025,-199.51125|103.67225,-203.3435625|104.74,-203.3503125|103.9175,-203.5611875|102.46775,-201.0025|104.5755,-193.870875|103.6766875,-201.6456875|106.284875,-203.529|104.389375,-200.606625|103.49825,-202.6093125|105.5005,-201.4429375|105.65075,-201.4610625|104.635,
-208.46575|116.0721875,-206.4908125|114.4194375,-206.8409375|114.9106875,-209.2658125|116.730875,-206.5689375|114.634125,-208.0374375|115.752875,-207.382375|115.782625,-208.4093125|115.3461875,-196.50625|115.0691875,-205.753|115.596875,-206.2119375|115.1510625,-205.6548125|115.997375,-207.17625|115.023,-206.9049375|115.601875,-206.893125|115.2484375,-43.2034375|0.0773125,-44.0899375|0.020625,-53.49025|0.1110625,-43.6146875|0.020625,-45.7350625|0.0756875,-47.0214375|0.04475,-43.0291875|0.09725,-47.7135|0.07825,-46.6619375|0.0628125,-44.3253125|0.132375,-45.1075625|0.098875,-51.604375|0.0998125,-44.662875|0.06375,-9.0045|0.0,-39.0384375|0.033,-190.9325625|109.301625,-191.3361875|109.251375,-190.292125|107.410375,-190.9394375|108.944875,-191.4141875|109.320625,-192.6086875|109.946875,-191.625625|109.0460625,-190.6301875|107.843375,-192.705875|110.34375,-192.9271875|110.19,-193.6358125|111.043375,-190.7768125|108.6204375,-191.1305625|109.3140625,-193.1848125|110.655,-192.4923125|109.16275,-198.866125|104.6300625,-200.7550625|105.317875,-200.001375|104.4954375,-202.393125|105.06025,-201.6693125|104.971375,-200.756625|104.5935625,-187.0065|104.8665,-199.577875|105.19975,-201.726625|105.065375,-200.0373125|105.7726875,-198.326|104.2935,-201.96425|106.2899375,-199.2389375|104.4576875,-200.786125|105.57375,-197.404375|104.2369375,-200.4866875|105.4294375,-200.72775|104.8288125,-201.305|105.2160625,-201.3238125|105.821875,-201.8840625|105.7931875,-203.6125|104.9105,-203.5255625|105.2215,-200.8109375|104.2633125,-193.996|103.9990625,-199.9141875|105.7138125,-201.8235625|105.994125,-200.18975|103.8955,-200.5681875|105.8255,-203.7270625|106.6203125,-198.990375|102.6059375,
-205.9836875|115.632625,-207.5865625|115.594875,-208.791375|116.06375,-208.6329375|115.538125,-207.9609375|115.363125,-207.23175|114.96925,-208.3393125|116.837625,-208.998625|115.9785,-196.4398125|115.271875,-207.1183125|115.658125,-206.2436875|115.434125,-206.5331875|116.153875,-205.665875|114.375,-207.830125|116.09175,-207.451|115.876,-37.23575|0.09125,-37.990125|0.0,-43.3709375|0.042,-39.1525625|0.042,-35.959|0.0205,-37.7278125|0.086625,-37.8370625|0.054875,-40.3018125|0.064125,-38.01625|0.0,-39.7151875|0.01025,-38.043375|0.033375,-41.0235625|0.03075,-37.4480625|0.01025,-41.288|0.065125,-10.005|0.0,-186.8043125|103.7425,-190.98125|106.173625,-189.561875|104.474,-187.4976875|104.5085,-189.972625|105.585125,-191.3016875|106.56025,-190.8818125|106.2045,-190.978375|105.972,-189.6478125|105.87625,-189.4290625|105.77475,-190.5974375|105.53775,-189.9148125|105.790625,-188.9219375|104.699125,-189.581625|105.62975,-191.1146875|105.4175,-198.40975|108.93275,-197.890375|109.161375,-200.26825|111.276125,-199.3085625|110.29025,-200.3839375|110.834875,-198.4156875|109.3025,-192.9184375|110.15625,-197.4005625|109.503375,-201.8675625|111.196375,-200.77375|111.328125,-199.0109375|109.82825,-198.9898125|109.544,-198.9085|109.78525,-199.4090625|110.125875,-197.3256875|109.720125,-202.7245|106.290125,-199.512625|104.129875,-202.353375|105.079625,-199.7818125|105.660875,-202.80825|107.166125,-202.191|104.002875,-203.860875|104.3765,-200.7361875|105.9925,-193.0005625|104.311375,-199.2241875|103.8495,-201.840625|104.801125,-201.6395625|106.104,-198.760125|104.420125,-200.4910625|104.53325,-201.616|104.45975,
-211.0668125|113.55325,-212.4165625|114.782625,-209.714375|113.5125,-211.2470625|114.202125,-207.9765625|113.006375,-211.116125|114.01075,-209.0156875|113.509625,-208.4559375|113.96825,-211.1595|113.74675,-212.7066875|115.691125,-211.2330625|113.920375,-209.337875|112.97325,-209.3005625|112.811625,-209.424375|114.154,-206.2663125|113.4365,-191.4685|103.3805,-191.5581875|104.128875,-191.84725|104.382,-190.6971875|104.06725,-191.9525|104.287625,-192.2710625|103.130875,-192.1881875|103.239875,-192.3695625|103.939,-192.2466875|103.139625,-190.962125|104.32025,-193.1298125|103.974625,-190.7999375|103.392,-191.75325|105.188125,-187.551125|103.989125,-187.560125|102.81,-9.0045|0.0,-45.0533125|0.010625,-50.0821875|0.0545,-51.288875|0.02025,-53.579375|0.0,-51.83075|0.0405,-47.3261875|0.021375,-51.05375|0.02025,-55.52975|0.02025,-54.7871875|0.010125,-54.4255|0.0,-60.257125|0.0315,-57.1306875|0.021375,-51.7456875|0.030375,-51.222625|0.033125,-202.9405625|103.665875,-206.413875|102.838125,-205.032375|104.930375,-191.2209375|104.915,-202.5945|103.63075,-202.09275|103.582,-202.0010625|103.856375,-200.97825|102.795875,-202.263125|103.302875,-203.0844375|104.173375,-205.1313125|105.386125,-204.82875|104.73775,-203.2095625|103.5045,-204.759375|104.594125,-205.5540625|104.502875,-203.033125|104.370875,-203.9905|103.378375,-199.80875|103.68,-202.4166875|104.27825,-199.5301875|103.0525,-197.915875|102.884125,-195.2738125|104.84225,-199.7578125|103.160625,-205.3444375|105.008125,-202.26525|103.313,-204.5515625|105.344625,-202.748875|104.597125,-204.4523125|103.098875,-201.5765|103.42875,-203.0365625|105.88575,
-211.501625|114.15475,-209.849125|113.36975,-210.903875|115.397125,-211.77375|113.805625,-212.100125|115.187875,-212.070375|115.028125,-207.329375|113.436625,-207.911375|113.538875,-211.338|114.246875,-212.869125|115.650375,-210.18725|113.35375,-206.5095|113.28125,-210.86275|113.9305,-209.11425|113.930875,-208.071375|113.345125,-192.35075|104.846875,-191.1555|102.888125,-192.091875|104.26225,-190.142125|103.73625,-190.820125|102.91225,-193.725875|104.670875,-192.684|104.543625,-193.923125|104.0355,-192.96275|104.334875,-193.81825|104.768625,-194.74625|104.918625,-192.44625|104.878,-191.625125|103.649375,-187.17675|104.314875,-190.410875|104.01125,-49.4995|0.10075,-11.0055|0.0,-44.967875|0.0315,-46.034125|0.06375,-47.4855|0.044375,-42.352|0.078125,-47.83675|0.0855,-44.374375|0.09675,-46.668625|0.0435,-45.1955|0.021,-49.0255|0.06525,-47.86|0.0645,-48.543125|0.0,-48.871875|0.045125,-47.41325|0.04275,-202.460125|104.248375,-205.5535|104.340875,-204.869625|104.9735,-189.09825|104.501125,-202.577125|104.668125,-202.118125|103.741125,-204.743875|104.154625,-202.63225|104.084875,-203.092875|104.012875,-203.71925|103.977625,-203.235625|104.01625,-206.616|104.16025,-201.64675|103.225,-203.6255|104.62,-206.280875|104.66675,-203.377125|104.109625,-202.096875|103.87775,-202.0925|105.9355,-202.637875|104.85625,-200.528125|103.92075,-199.919|104.112875,-195.69625|104.548375,-202.10975|104.62825,-205.0585|105.530125,-201.8095|103.705,-203.47075|104.742,-200.805375|104.403125,-203.5315|105.35625,-202.2695|104.107625,-201.36575|104.781375,
-212.944625|116.5540625,-212.5526875|115.0780625,-213.956125|117.2955,-217.577|115.8596875,-215.5309375|116.360125,-214.7480625|116.0035625,-215.23575|116.1398125,-216.4398125|117.7854375,-216.230875|116.606375,-219.52|116.5561875,-218.7735625|117.486375,-216.232125|116.4388125,-215.477|116.3065,-214.1394375|116.940625,-214.1558125|116.3589375,-196.0925|111.1431875,-194.923625|112.0560625,-194.820375|111.45475,-194.709875|110.4504375,-196.2598125|111.6781875,-199.4045|112.7901875,-194.2178125|110.2826875,-196.2520625|110.8985625,-193.2178125|110.0794375,-193.9025625|110.417375,-195.724875|110.46525,-193.2520625|109.677625,-195.200625|111.21925,-168.7089375|88.2099375,-194.2255|111.3521875,-50.6714375|0.024875,-58.183625|0.023,-12.006|0.0,-51.4063125|0.0514375,-52.415|0.0265,-54.8095|0.0636875,-54.67625|0.040125,-57.1151875|0.0085,-50.70175|0.032125,-51.109375|0.020625,-58.9151875|0.010125,-52.0525|0.00975,-54.5415|0.0366875,-59.5675|0.0610625,-53.682875|0.0066875,-203.1959375|111.5775625,-203.37725|110.5960625,-203.8035625|110.3704375,-173.2035|88.9095,-202.2804375|110.243875,-201.34225|111.1259375,-202.1515625|111.0965,-200.81125|110.6055,-200.8703125|110.3,-202.6150625|110.3221875,-202.1529375|110.4633125,-202.9176875|110.620625,-203.6755625|112.264625,-203.6956875|110.6528125,-202.6591875|110.6360625,-206.6039375|106.7579375,-205.701125|106.49275,-204.22575|105.0841875,-205.7980625|107.1066875,-204.76575|106.1799375,-202.885875|105.9876875,-204.5568125|106.97,-204.5461875|106.296625,-205.206625|106.2851875,-205.1811875|105.600875,-205.06075|105.855875,-203.8666875|106.5215,-204.3535625|105.67075,-206.07|105.9676875,-203.54025|104.9715,
-219.4015625|114.601125,-218.5735625|113.9060625,-219.11925|115.023875,-220.2905|114.999875,-218.4574375|114.606375,-219.388625|114.61925,-219.3464375|114.468875,-218.7474375|114.87125,-220.8186875|114.31125,-218.854|114.37975,-221.11875|113.537625,-217.487125|113.577125,-218.290875|115.5783125,-217.7914375|113.623375,-217.9361875|113.936625,-201.6520625|103.267125,-199.4769375|103.52175,-200.2365625|102.8695,-201.8161875|103.58375,-203.8115625|104.0785,-204.6950625|103.27775,-202.865875|103.5095,-201.21475|102.96725,-205.048125|103.71225,-203.0493125|105.4935,-202.985875|103.568,-203.0195625|103.655875,-205.119375|105.1165,-201.3143125|105.728125,-202.0631875|105.16425,-134.32575|0.01025,-120.71525|0.01125,-58.5536875|0.01825,-8.004|0.0,-136.199125|0.014625,-122.64025|0.0105,-116.8554375|0.020375,-119.647625|0.00475,-135.6601875|0.014625,-134.921875|0.0,-119.0585|0.0148125,-135.139875|0.006125,-137.7646875|0.0780625,-114.497125|0.026125,-114.999|0.020625,-208.6670625|102.186375,-209.971625|103.511375,-210.3499375|104.676625,-201.0031875|104.8325,-211.527|104.014875,-210.4088125|103.647125,-212.233|104.179625,-211.7910625|104.7081875,-211.6020625|103.5241875,-211.3484375|104.131375,-211.675|103.4673125,-211.2181875|103.259125,-207.0800625|102.209875,-210.5620625|103.348,-211.6646875|103.031,-212.275125|105.265125,-209.56975|103.588375,-209.2205|104.41325,-210.9536875|104.65,-208.7144375|104.294,-207.4116875|103.319,-205.854|105.0213125,-207.7388125|103.3823125,-211.684625|102.135875,-211.5365|104.9725,-212.019875|104.283125,-210.8433125|104.0280625,-210.917|102.997,-209.7495|105.13025,-209.9000625|104.347125,
-219.42225|113.79925,-220.16625|113.51275,-217.4365|113.36175,-220.25025|114.993375,-219.071625|113.458,-219.1173125|114.40875,-218.598375|114.363,-218.64675|114.881125,-221.704|116.461375,-219.9309375|113.7535,-218.7904375|114.6075,-218.4716875|114.319875,-218.9184375|113.346375,-218.4356875|113.679625,-216.4005625|114.196375,-203.556875|104.69,-203.1150625|105.46825,-201.72725|104.035875,-200.2906875|103.4615,-200.8171875|103.559375,-202.8000625|104.382375,-201.1716875|103.29875,-202.6218125|103.627375,-203.9828125|105.570625,-199.7218125|103.558875,-201.3525|103.563875,-201.5751875|104.105875,-199.3330625|103.08375,-198.4489375|105.269875,-198.44675|103.099375,-129.242|0.0161875,-139.0465|0.0105,-122.2773125|0.018125,-134.6736875|0.00475,-11.0055|0.0,-135.192|0.0260625,-126.7988125|0.032875,-122.8650625|0.0055,-135.350375|0.048375,-132.6345|0.0175,-135.0499375|0.0159375,-143.6339375|0.005375,-130.5589375|0.010625,-135.3145625|0.00625,-127.4148125|0.0215,-212.2185625|104.3355,-214.5018125|104.519,-213.2884375|105.301,-199.23575|104.458125,-212.89025|103.8980625,-210.91025|104.9795,-213.6506875|103.6015,-211.0730625|104.249375,-213.7539375|105.23975,-212.8630625|104.442125,-212.8668125|104.672,-213.6949375|103.503125,-213.23975|104.260625,-209.9684375|102.85,-213.3771875|104.61025,-211.52|103.24875,-212.49625|105.390625,-207.6845625|103.33575,-210.0051875|102.562875,-210.2821875|104.4315,-209.328625|104.423,-204.6975|103.1885,-208.0684375|102.458875,-213.035125|104.029,-210.981125|103.84725,-213.0861875|104.16125,-209.9936875|103.13525,-213.388125|104.487125,-210.5901875|104.5595,-210.150375|104.50425,
-219.3591875|112.5405,-217.8931875|114.577,-218.9961875|112.296125,-219.060375|113.5805,-218.0569375|113.6405,-216.7701875|114.72725,-217.927|113.668375,-219.0530625|115.4035,-217.0423125|113.8355,-217.6333125|113.270125,-217.1994375|113.497875,-217.68125|114.247,-216.8304375|114.783125,-218.8179375|115.2935,-215.2416875|114.6473125,-204.1314375|105.853625,-200.5465|104.0580625,-199.8345625|102.79775,-200.049|103.7245,-200.9148125|103.891875,-200.1423125|104.308,-200.6861875|104.202375,-198.9011875|102.34325,-202.890625|104.56675,-201.504|105.194625,-201.80975|104.526125,-198.5426875|102.993,-198.769125|103.294125,-195.033375|103.29275,-199.2781875|104.488625,-130.7073125|0.034125,-132.9555625|0.02875,-115.265125|0.0886875,-134.619375|0.0,-133.9976875|0.01575,-7.0035|0.0,-118.098875|0.045,-121.64225|0.0553125,-118.1609375|0.023,-127.28675|0.061875,-135.4840625|0.0174375,-126.019375|0.01175,-130.225875|0.034125,-120.748125|0.01175,-109.5383125|0.0174375,-211.785125|104.429875,-215.8185625|105.575375,-211.251875|103.66625,-198.9453125|105.14525,-211.19375|103.79525,-213.1965|104.930125,-211.4791875|104.0544375,-209.6584375|103.11575,-208.2694375|103.613875,-209.8183125|104.619,-210.492625|104.54625,-214.7803125|104.5275,-212.793125|104.952625,-211.7388125|103.258625,-213.8483125|104.85675,-211.0338125|104.9174375,-209.764125|104.392,-208.731375|104.3519375,-207.5389375|104.30675,-209.23875|104.142875,-205.595875|102.662,-201.614625|103.5940625,-206.936625|103.623875,-213.8329375|104.2514375,-209.0436875|103.9945,-209.8968125|103.65925,-208.7138125|103.98775,-212.1405|104.947,-209.3855|104.3565,-208.2628125|103.1940625,
-209.9555|121.0296875,-210.8755|121.262875,-209.270125|119.65475,-192.97025|105.839,-207.7125|119.643375,-209.8424375|119.8254375,-209.848625|120.989375,-208.19125|120.627875,-210.637125|121.156875,-208.3001875|119.718375,-208.53675|119.977375,-208.6015|121.2694375,-207.5286875|120.2760625,-208.0876875|119.95175,-207.4515625|120.09725,-198.373125|105.088875,-198.7060625|105.090625,-199.9605625|105.72375,-199.8934375|105.9195,-197.560625|104.513125,-200.9955625|106.29275,-200.944875|106.254875,-199.539|104.786125,-200.9723125|105.74425,-198.6711875|105.018375,-197.60475|103.98375,-197.7185625|104.537,-199.346875|105.38775,-195.931875|106.544125,-195.475875|104.29225,-123.2160625|0.0059375,-111.515875|0.006,-108.5924375|0.011,-127.4610625|0.0,-122.6733125|0.01675,-120.583375|0.0055,-9.0045|0.0,-124.1290625|0.047125,-123.7574375|0.024,-119.5630625|0.01175,-113.692625|0.02425,-120.613875|0.0235,-121.2928125|0.04175,-121.6605625|0.023,-109.6210625|0.0,-208.667|104.7291875,-213.803125|105.24,-212.1923125|105.887625,-197.696875|105.753875,-209.8094375|105.526125,-209.4605625|106.54025,-210.85475|106.046,-208.815875|105.618625,-208.683375|104.33325,-210.535125|105.31725,-209.6848125|104.311375,-211.3396875|105.62025,-209.5271875|104.033375,-210.710375|105.6805,-213.1241875|106.1045,-211.4696875|104.378,-208.3875|104.9950625,-208.1690625|104.762125,-207.9389375|105.080375,-205.6314375|105.050625,-206.1664375|105.69225,-203.32275|105.95325,-208.3018125|105.39775,-213.1665|104.842,-208.4466875|104.66875,-208.4016875|103.2294375,-207.9355|105.3424375,-212.357125|106.428875,-208.5671875|105.016,-209.1506875|104.643,
-217.971375|113.166875,-218.0086875|112.840375,-220.4531875|115.3195,-217.815625|114.24225,-217.8733125|113.793,-217.1675|113.70075,-216.4136875|113.7515,-216.29825|113.85825,-218.163|113.803125,-218.33475|113.279375,-217.4200625|115.194375,-216.3375625|114.598375,-218.075|115.73275,-217.84175|113.299,-214.4826875|114.273625,-199.258625|104.030125,-200.0240625|104.416,-200.3688125|104.185,-198.038375|103.1275,-196.673375|102.94475,-200.8665|104.752,-198.3544375|103.388125,-199.715625|103.681375,-199.885875|103.361375,-198.1703125|103.7904375,-200.3491875|104.085,-197.504375|104.448375,-199.733625|104.4315625,-192.7519375|102.82925,-197.841375|104.525625,-114.2485|0.0065625,-115.846|0.0265,-101.9921875|0.0450625,-114.0215625|0.06625,-111.8335625|0.066625,-111.920625|0.038,-120.130125|0.03575,-8.004|0.0,-107.480625|0.048625,-110.0319375|0.013,-118.34375|0.02675,-118.5371875|0.027,-111.8476875|0.0554375,-104.62475|0.030875,-101.5831875|0.03075,-210.3471875|103.1780625,-211.1404375|103.186125,-209.3223125|103.44525,-196.4474375|104.233,-210.541875|103.596375,-208.523875|103.688125,-208.4079375|103.301625,-210.86125|104.761375,-208.5218125|103.7135,-209.771375|104.4135,-209.472625|103.92725,-213.884|104.6445,-210.3561875|104.56125,-208.85075|103.902875,-211.267|104.50325,-207.6021875|103.562375,-210.28625|104.4008125,-206.48975|103.1875,-208.76|105.6499375,-207.465375|105.20975,-204.6708125|104.184625,-201.8854375|104.231125,-208.045|104.3755625,-210.3361875|104.161,-208.721375|104.44375,-208.332875|104.858625,-205.065875|103.4625,-210.1776875|103.7388125,-207.4705|104.493625,-208.4758125|105.64025,
-219.9379375|115.72175,-217.4186875|113.949625,-218.6439375|115.334375,-216.85325|114.865125,-215.504875|114.2745,-217.45175|113.8325,-214.8281875|114.652875,-216.511|114.692625,-216.9374375|113.882375,-219.7715625|114.425,-215.540875|114.55025,-215.262|113.212125,-216.637125|114.2599375,-216.573|113.9125,-214.89425|114.124875,-196.8908125|103.478875,-199.629125|104.14025,-199.365625|103.897,-198.8513125|104.66125,-198.6785|103.6355,-199.477375|104.192375,-198.64075|104.853,-200.5574375|104.470875,-200.3848125|103.896875,-197.97775|101.57875,-200.2041875|104.077625,-198.3590625|105.00825,-196.79275|103.04,-195.292125|105.0255,-197.1671875|104.48225,-110.6304375|0.0441875,-110.7535625|0.019625,-107.032|0.031,-111.1991875|0.031625,-116.8155|0.025375,-106.66425|0.0125,-113.8796875|0.083375,-107.40225|0.03625,-9.0045|0.0,-110.7593125|0.026125,-102.4521875|0.080125,-106.164625|0.020625,-113.1260625|0.068875,-111.1765625|0.01375,-93.523875|0.0558125,-209.929375|103.559125,-211.51875|102.5895,-209.5953125|103.387375,-196.0744375|104.119,-211.23325|102.8076875,-209.398375|104.3905,-211.3741875|104.89825,-209.3313125|103.55925,-208.7166875|103.25175,-209.215|104.9875,-210.8974375|104.326125,-212.5660625|104.280125,-209.4896875|103.33125,-209.2589375|105.33725,-212.0285|104.917375,-208.7529375|104.567375,-206.32275|103.291,-207.3706875|103.331625,-205.595625|103.03725,-205.264625|104.459625,-205.1505|105.158875,-200.507875|103.897125,-207.341375|103.9251875,-210.949|105.3248125,-207.80025|104.0796875,-207.9865625|103.361875,-205.2125|103.8075,-212.1031875|104.6905,-206.911375|103.1581875,-209.0275|105.0085,
-217.5429375|115.040875,-216.5240625|113.424375,-214.565125|113.506625,-216.40475|112.968625,-216.213125|114.104125,-217.0535|113.913,-216.1093125|114.434875,-216.7391875|113.542125,-216.9386875|114.939125,-216.43575|114.28475,-216.236125|114.1955,-215.1168125|113.707125,-216.507125|115.2295,-214.9673125|113.334125,-212.668375|114.053125,-196.5091875|103.02425,-197.50275|103.586875,-198.58525|103.274625,-197.035875|104.244125,-197.85825|103.29425,-199.308625|104.15175,-199.135625|104.8425,-198.2748125|104.023125,-200.505|105.01075,-198.4578125|105.368125,-199.8130625|104.62575,-196.535125|103.417,-195.6399375|103.3375,-193.6976875|104.254,-194.81375|103.620125,-111.2414375|0.038125,-107.3730625|0.0598125,-100.2693125|0.02025,-108.1489375|0.0135,-106.5014375|0.0679375,-107.3973125|0.00675,-105.85925|0.0444375,-103.5890625|0.0135,-109.615125|0.0135,-9.0045|0.0,-100.412625|0.0444375,-102.5574375|0.022125,-101.4708125|0.0478125,-98.3104375|0.04975,-91.6465625|0.0348125,-209.644125|103.384375,-212.0616875|104.18525,-211.71725|105.503375,-196.7620625|104.290875,-210.0670625|104.29775,-206.4319375|102.96225,-209.9291875|105.635125,-207.2348125|103.662625,-207.5305625|103.341,-209.2394375|104.09575,-210.45225|104.336625,-209.7995|103.075375,-209.0860625|104.0325,-210.055625|104.897625,-212.9236875|104.619,-207.7160625|104.672875,-207.463625|103.7155,-204.6674375|103.4555625,-204.9706875|103.953,-204.6400625|103.748875,-204.6421875|104.35625,-198.6929375|103.5995625,-204.826625|104.1401875,-209.6135625|104.522125,-207.7683125|104.096375,-207.9408125|103.923875,-206.091375|104.22,-209.141125|104.352375,-206.85525|104.928125,-208.420375|105.5378125,
-215.7480625|114.884125,-214.5806875|114.25725,-214.1789375|114.2790625,-217.128875|114.9475,-212.87075|114.034,-214.7500625|113.7320625,-213.532875|114.43525,-212.558375|114.1879375,-215.00375|113.573375,-217.15375|115.0723125,-214.8478125|113.636125,-214.36525|114.8586875,-215.987125|114.7385,-215.1638125|114.304625,-209.718125|112.89775,-198.811|105.3320625,-197.4868125|104.2430625,-197.473125|105.11225,-194.7826875|103.0854375,-198.5980625|104.65875,-195.7866875|104.0056875,-195.1319375|103.58475,-197.491375|102.900625,-197.662625|104.477125,-196.848125|104.379375,-196.193625|103.964375,-197.0023125|104.128375,-195.9935|103.9609375,-192.1401875|103.329875,-193.6705|104.136375,-99.74875|0.0555,-92.866875|0.04825,-88.1028125|0.013875,-94.2638125|0.08925,-103.0025|0.0208125,-99.981625|0.0208125,-94.2836875|0.013875,-102.940375|0.074,-95.902625|0.013875,-100.264125|0.013875,-10.005|0.0,-94.9353125|0.04125,-91.8496875|0.0075,-93.0664375|0.1213125,-83.104625|0.069125,-209.1400625|105.31,-209.7589375|102.4284375,-207.2068125|102.463,-195.843875|104.55325,-207.9223125|103.695375,-206.594|102.363375,-208.245|105.365125,-206.796125|104.649625,-205.980125|103.9584375,-208.35575|104.0683125,-208.2485625|105.621875,-209.4510625|104.2105625,-205.54275|104.0613125,-208.0949375|103.5619375,-210.4480625|105.543875,-206.7606875|103.033375,-206.2865625|103.825125,-202.5399375|102.547875,-205.32475|104.189875,-206.3703125|104.4195,-203.604875|103.7635,-199.020375|104.1545625,-204.907625|104.00775,-208.3800625|104.629125,-206.7288125|104.151625,-206.8904375|104.515375,-204.716375|103.553125,-208.95425|106.037875,-205.604|104.661,-203.952125|104.149625,
-215.0279375|114.286,-215.123|113.031125,-214.0183125|114.3856875,-212.562625|113.74125,-212.2951875|112.1014375,-215.8378125|115.129875,-213.373|115.02425,-212.34825|113.8289375,-214.72625|114.207,-214.6164375|114.701125,-214.7738125|115.084875,-211.6398125|113.4295,-211.953125|113.9029375,-212.856|114.36825,-212.4821875|114.694125,-195.7359375|104.556375,-196.119375|105.0815625,-197.7951875|104.427625,-193.5391875|103.8735625,-196.726875|104.10125,-195.33675|103.134375,-196.0804375|103.6831875,-196.82825|103.788875,-196.075375|104.2715,-196.2450625|103.462125,-195.2253125|104.253625,-194.5553125|103.392375,-194.085875|103.37925,-192.41725|104.298875,-194.183125|103.328625,-81.920375|0.028625,-90.770875|0.0621875,-86.637875|0.0368125,-87.8585625|0.0371875,-97.8563125|0.0074375,-89.98125|0.02975,-89.3253125|0.0404375,-91.8513125|0.0613125,-91.2990625|0.014875,-90.4889375|0.02575,-93.3586875|0.0464375,-12.006|0.0,-83.3698125|0.032,-84.080625|0.016125,-80.6826875|0.024,-207.55875|104.690625,-210.4615625|103.6003125,-210.382125|104.8628125,-195.239625|104.8453125,-206.6011875|104.238125,-206.2845625|104.07775,-207.81725|104.1515,-205.4724375|104.10575,-206.4603125|105.15275,-207.2565|104.3145625,-207.051375|103.500375,-208.2618125|104.530125,-208.041625|104.8215,-210.417875|104.844375,-209.103|104.1465,-206.1450625|103.404875,-206.7035625|104.159625,-203.2176875|103.5993125,-205.522625|104.7445,-203.637625|104.25075,-201.5229375|104.2315,-196.0264375|103.1250625,-204.6236875|104.3759375,-208.9516875|103.7706875,-207.138875|103.06425,-205.839|103.967375,-202.981375|101.984125,-209.331375|105.204875,-206.3740625|104.702875,-204.1963125|103.465375,
