-192.7530625|98.436375,-192.0775|97.7445,-193.3149375|97.3918125,-190.2784375|96.596,-193.1015|98.07575,-180.8526875|97.627125,-192.424625|97.9245,-193.53175|97.748,-192.991375|98.9895,-192.9554375|96.857,-190.8629375|97.66975,-192.293125|98.0985,-188.8623125|96.7049375,-190.51825|97.139375,-192.5120625|97.49,-60.146375|0.0295625,-59.2125|0.0,-59.7953125|0.0279375,-58.49075|0.028125,-61.0730625|0.0279375,-63.32075|0.0093125,-57.7340625|0.0,-60.68775|0.018625,-65.1500625|0.0,-63.4473125|0.018625,-60.5710625|0.058125,-10.005|0.0,-51.3706875|0.04875,-57.4451875|0.029125,-54.628375|0.06975,-201.132|100.473625,-204.136875|100.6004375,-202.1500625|100.793875,-203.5950625|101.2269375,-203.5743125|101.01075,-202.083375|99.74625,-204.0846875|100.5065,-203.61625|99.762875,-205.5345|101.3535,-198.3063125|102.116125,-202.981625|101.369875,-201.18325|100.4224375,-200.578125|100.308625,-202.1991875|100.936,-201.255|100.618,-194.7661875|94.024625,-193.7835|93.656625,-193.1435|92.9825,-193.9644375|94.040875,-194.574|93.996,-195.4950625|94.557375,-192.841375|93.6488125,-193.3404375|93.297,-194.43725|94.534375,-194.0848125|93.68925,-192.06775|93.13025,-193.57375|93.767875,-193.9325625|93.439625,-196.6429375|94.6989375,-190.2345|93.992875,-198.1201875|93.403375,-195.097125|91.37,-196.6226875|93.8325,-198.843375|93.31075,-198.571625|93.045375,-196.92825|91.801375,-200.01375|93.6085,-199.803|92.402,-199.3099375|93.2391875,-198.7919375|92.757625,-191.832875|92.74825,-195.5280625|92.65775,-195.839625|91.894375,-197.6979375|92.863375,-198.190125|93.153375,
-191.308375|97.436375,-192.512125|97.69725,-193.189375|98.7748125,-191.371375|97.1091875,-192.4455|97.506625,-180.5898125|98.07,-190.3774375|97.591125,-192.9394375|98.4335,-189.42975|98.7166875,-191.0258125|97.40675,-189.5076875|96.2655,-190.452375|97.908875,-189.1893125|97.3224375,-192.4460625|98.3138125,-192.303|97.9103125,-51.157875|0.04075,-50.8985625|0.081375,-49.97225|0.059625,-50.348625|0.0611875,-53.1969375|0.04875,-57.34625|0.030625,-50.5659375|0.0584375,-52.476125|0.080125,-58.765|0.0290625,-56.21275|0.0,-52.1829375|0.0096875,-50.600375|0.019375,-10.005|0.0,-51.22875|0.020375,-46.84875|0.082125,-199.4246875|100.2719375,-201.3925|100.37725,-200.8369375|101.0575,-202.58|100.049875,-203.892625|100.5246875,-202.458875|100.397,-202.55875|99.7365,-203.057875|100.001125,-202.5734375|100.8783125,-196.832625|100.931875,-202.2708125|101.73,-201.3676875|100.93475,-201.4440625|101.70325,-201.5625|101.0093125,-203.307875|101.4645625,-194.756875|95.052375,-194.496875|94.510625,-192.2510625|93.593625,-193.3563125|94.114,-192.036875|92.908125,-191.9983125|92.4436875,-192.598|93.4219375,-192.6590625|93.4990625,-192.5285625|93.2769375,-194.16375|93.897375,-192.0995|93.234875,-193.1559375|94.18175,-189.8745|91.810625,-193.876125|93.4604375,-190.42425|94.30475,-196.2058125|92.8968125,-196.8371875|93.196875,-194.9520625|92.742125,-195.6855|92.71725,-198.0314375|93.0570625,-196.0633125|93.273875,-200.1918125|93.6788125,-199.143125|93.346375,-197.7338125|93.3871875,-197.8796875|92.9434375,-191.2495625|93.30425,-196.7628125|93.801125,-193.60125|91.4386875,-196.13725|93.8106875,-197.2465625|93.1585,
-190.931|98.8449375,-189.2615|98.49775,-191.895|99.03575,-192.0355625|98.957875,-191.1209375|98.142375,-178.950625|98.537625,-190.6020625|99.14525,-191.4291875|98.5738125,-190.44125|98.529375,-191.347875|98.619125,-188.2538125|97.5425,-189.8975|98.0619375,-188.187|98.412875,-190.8045625|99.98225,-190.72225|98.339625,-41.502375|0.0309375,-41.1869375|0.0103125,-39.486625|0.062625,-40.560375|0.062125,-42.6453125|0.04125,-42.98875|0.0943125,-40.538625|0.0,-44.21325|0.0836875,-45.778|0.0518125,-44.0844375|0.04125,-42.6641875|0.0103125,-40.5158125|0.0724375,-40.2154375|0.0421875,-9.0045|0.0,-35.42525|0.01075,-200.1411875|101.9134375,-201.2021875|101.67075,-201.558625|101.78175,-203.125625|102.431875,-202.188125|101.71275,-204.2520625|102.5463125,-203.0933125|102.548375,-204.338125|102.532,-203.057125|101.8991875,-196.1195|102.659375,-199.6750625|101.5395,-201.922875|102.34675,-200.1176875|102.21675,-202.2384375|102.732375,-200.7786875|101.4898125,-192.670375|94.303625,-194.1985|94.95225,-194.155375|95.767875,-191.1660625|93.889375,-193.6763125|94.852125,-192.9674375|94.3055625,-191.693375|93.62,-192.47|95.043125,-192.26175|94.867375,-194.6746875|95.4675,-191.0290625|94.8291875,-192.711875|94.972,-190.4284375|93.660375,-192.5905625|94.866375,-191.4301875|95.9805625,-196.215|97.956,-194.7403125|97.418625,-195.442125|97.511875,-194.6423125|97.4836875,-197.0109375|97.9166875,-195.759375|97.7696875,-195.8455625|97.814125,-196.74075|97.3215625,-195.2515|97.2589375,-196.108375|97.8646875,-189.5686875|93.6015,-197.1984375|98.9555625,-196.6404375|98.3014375,-195.080375|98.0691875,-195.9558125|98.404125,
-190.8728125|97.2795,-190.311|96.8195,-190.16875|95.723125,-192.7029375|98.0715,-190.6244375|98.696625,-178.17425|97.176875,-189.2779375|96.780625,-190.56775|97.388125,-191.480875|98.180125,-192.6798125|98.118875,-190.0433125|98.2385,-191.154125|97.788875,-189.367375|98.01725,-188.345875|96.24975,-191.6630625|98.5975,-39.33125|0.043125,-40.9555625|0.032625,-39.1729375|0.032625,-37.42975|0.02175,-41.0171875|0.010875,-39.29425|0.107375,-39.0164375|0.021625,-41.9674375|0.06475,-44.906375|0.0,-41.58975|0.073625,-40.3551875|0.086375,-38.2568125|0.055125,-40.2891875|0.0735,-39.9575625|0.0535,-10.005|0.0,-200.1906875|100.705875,-202.1876875|101.12,-200.242125|100.803625,-203.6555625|102.223,-202.40725|101.129875,-202.7296875|100.58625,-203.66775|100.73125,-203.65375|100.402,-202.29025|100.811125,-197.2621875|101.59575,-200.4385625|100.828,-199.9688125|100.305125,-201.9936875|101.610875,-202.304125|101.571375,-201.485125|100.451625,-193.611875|94.5895,-193.697625|93.77325,-191.8671875|93.613,-193.9470625|95.191,-194.5385625|94.583125,-193.991375|94.74575,-193.3508125|94.4345,-193.701125|94.91825,-191.8450625|94.0405,-192.9845625|94.304375,-190.2920625|92.5965,-193.9638125|94.605375,-192.328875|93.59,-193.8446875|94.327,-188.90625|93.34525,-197.5263125|93.60025,-195.645375|92.883875,-195.5748125|93.1685,-197.787125|94.256625,-201.0934375|94.361375,-196.8914375|93.35925,-197.9056875|92.37875,-199.1595|93.10775,-197.6398125|93.7145,-197.2970625|91.435125,-192.207375|92.993375,-195.655125|93.286125,-195.553125|92.376125,-195.1289375|92.805375,-195.1045|92.3305,
-184.5796875|97.667,-185.3700625|98.386375,-186.985125|98.0905,-187.2428125|98.359125,-185.5823125|97.934875,-185.9801875|97.979875,-185.173875|97.87125,-184.6839375|97.814625,-185.27675|97.6359375,-184.853625|97.565375,-183.9560625|98.192875,-185.368625|97.9834375,-192.622375|97.439375,-183.6596875|96.908875,-184.583125|97.9746875,-196.0044375|102.085625,-197.5909375|102.000625,-197.4034375|102.10975,-198.915|103.27375,-196.33|103.366125,-198.72225|102.29425,-196.4950625|102.376,-200.1038125|103.5031875,-186.337625|102.21675,-198.026125|102.445,-196.76925|103.09325,-195.330375|102.5815625,-197.707625|102.90275,-196.44325|101.660625,-195.5395|103.0788125,-10.005|0.0,-36.178625|0.1045,-46.615875|0.0516875,-44.7775625|0.05025,-44.6106875|0.0804375,-45.0156875|0.0811875,-45.7500625|0.0726875,-41.7218125|0.1020625,-38.1281875|0.063875,-52.1983125|0.135125,-44.4975625|0.020125,-42.90975|0.040875,-45.857125|0.0518125,-46.1114375|0.0301875,-43.81125|0.0403125,-189.758875|94.432125,-188.684875|93.645375,-190.018375|94.08525,-188.1050625|93.24,-189.7458125|94.4570625,-188.322375|93.4615,-188.8584375|93.47125,-191.5709375|95.9053125,-190.338625|94.27975,-188.043375|92.872,-190.4220625|93.7704375,-188.0539375|93.73825,-189.5413125|93.896875,-189.3325|93.757375,-188.058375|94.981875,-199.9453125|94.6201875,-197.97975|93.199125,-196.205625|92.504,-197.948875|93.583,-187.957375|93.39625,-193.828125|93.112,-196.092625|91.9035,-196.1611875|93.3545625,-196.1358125|92.0239375,-196.4974375|93.4045,-198.385|93.6856875,-193.9949375|92.1454375,-198.1328125|93.02775,-198.8849375|93.52025,-195.94925|92.9883125,
-184.63475|98.01325,-184.9605|98.047,-185.7151875|97.570625,-184.753|98.102125,-183.972375|96.732375,-185.6213125|98.224625,-183.9279375|97.4735,-184.0670625|97.945125,-183.2536875|98.078375,-185.97325|98.773,-185.85325|98.740375,-185.17975|98.3625,-191.2938125|98.139875,-182.9736875|97.808625,-185.1539375|98.42075,-195.9580625|101.8175,-197.680125|102.290875,-197.1739375|102.760875,-196.8424375|102.0455,-195.3108125|101.76325,-195.9286875|101.999875,-196.804|102.426125,-195.6265|101.668875,-185.74225|102.16775,-195.1134375|102.15875,-195.640375|102.536,-194.9305625|102.1715,-197.2306875|102.8915,-195.78075|102.06675,-192.57475|101.2605,-37.3288125|0.020875,-8.004|0.0,-38.5645|0.043125,-37.5841875|0.03225,-37.9238125|0.0315,-40.4028125|0.01075,-36.338125|0.07525,-33.9700625|0.04225,-34.9913125|0.14925,-40.339375|0.06375,-35.882875|0.0215,-36.214875|0.0215,-40.5525|0.05225,-39.71575|0.063875,-36.462125|0.0215,-189.567125|94.32525,-187.538625|93.40125,-188.75475|93.8645,-187.9064375|93.037625,-190.7656875|94.585875,-187.95225|93.9175,-189.1976875|94.347625,-191.6853125|95.581375,-188.2484375|93.607125,-189.633125|94.1105,-188.7020625|93.595875,-189.6839375|93.565375,-187.5214375|93.759375,-188.02725|92.824,-186.307|93.827,-196.914125|93.15825,-196.6605|92.470375,-195.8054375|92.733125,-196.109625|93.2625,-186.979875|92.94525,-193.239|93.6255,-196.749375|94.373625,-196.9245625|93.628875,-196.7004375|92.866375,-197.1188125|94.293875,-198.0280625|94.2255,-194.5349375|92.9755,-196.9015625|92.814875,-195.995625|92.567625,-195.9933125|93.0445,
-195.6939375|98.4365,-197.25575|97.928875,-198.546125|98.585375,-197.569375|97.551625,-197.3458125|98.3481875,-196.6265625|97.819,-195.71325|96.9680625,-195.546375|97.547375,-194.1805625|96.72675,-195.5828125|98.70075,-197.758|98.52375,-195.9111875|97.15475,-202.6185|97.549375,-196.3791875|98.095,-197.5986875|98.969625,-207.3045|101.692375,-207.054125|102.847125,-206.3345|103.0734375,-208.53425|102.4365,-208.600125|102.9715,-207.6194375|102.155875,-207.8239375|102.73125,-207.2526875|101.64125,-197.6223125|102.310125,-207.9331875|101.78625,-205.24575|102.829375,-205.3144375|103.096625,-208.2091875|103.006375,-207.9165625|102.8530625,-205.8368125|102.521875,-67.3810625|0.004875,-58.8584375|0.008625,-7.0035|0.0,-53.986125|0.007625,-61.4421875|0.0306875,-62.4629375|0.00625,-57.690625|0.0218125,-60.5834375|0.01425,-52.019375|0.021,-65.8935625|0.02425,-55.507|0.0140625,-62.9858125|0.015875,-63.935625|0.01875,-67.5595|0.028375,-65.2798125|0.0924375,-199.9734375|93.315625,-200.2279375|93.5339375,-200.8416875|94.0138125,-200.378875|93.894,-202.9814375|95.2875,-198.2358125|93.4635,-201.96175|94.01325,-201.2844375|93.866,-202.23225|95.01875,-201.038|94.022875,-201.1858125|94.429875,-201.91225|94.773,-201.221|93.9885,-200.6160625|94.119,-198.9245|93.14175,-202.8645|92.876625,-204.008875|93.223125,-204.2831875|92.635125,-204.3663125|94.861875,-198.6173125|93.104375,-203.482375|92.46825,-204.912|93.5596875,-202.5276875|93.344,-202.7698125|91.9396875,-202.7755|93.150875,-203.04225|92.6008125,-202.3125625|92.541875,-204.9149375|93.768625,-201.3608125|91.9065,-203.061625|92.6511875,
-195.02525|99.3874375,-194.1465|98.0396875,-195.3069375|98.582625,-197.7613125|98.8075,-194.7774375|97.979125,-195.8659375|97.68575,-194.80275|98.600375,-192.6535625|97.5586875,-194.3635625|98.58425,-195.8974375|99.5935,-192.8930625|97.8709375,-195.53175|98.283875,-199.721625|98.2321875,-195.1296875|98.9495,-193.837125|99.7485625,-205.6538125|103.175125,-206.3493125|103.4091875,-205.4404375|103.1749375,-208.5700625|104.2005,-206.1238125|103.636625,-208.7998125|103.6518125,-205.5439375|102.6443125,-206.4731875|102.777375,-195.80925|103.5038125,-207.109|103.410625,-204.4964375|103.1045625,-205.018375|103.703125,-208.009875|104.9493125,-206.3083125|104.57325,-204.2579375|102.57825,-109.61075|0.004,-116.989375|0.0044375,-52.1260625|0.004625,-11.0055|0.0,-116.06575|0.0040625,-115.073|0.002,-116.0530625|0.0039375,-116.312875|0.008125,-121.7639375|0.02825,-105.622|0.005125,-117.916875|0.0136875,-120.659875|0.004875,-126.1294375|0.004125,-115.047625|0.021625,-114.667625|0.0253125,-196.0931875|99.1575625,-193.754625|98.35475,-195.553875|99.2416875,-192.666875|97.98475,-194.551375|99.5029375,-191.9626875|98.0509375,-193.34775|98.59125,-193.8745625|98.5389375,-193.074875|98.146125,-194.1464375|99.5524375,-196.6319375|100.317125,-195.0078125|98.557,-194.8184375|98.5631875,-192.454625|97.906875,-170.262|77.1953125,-208.1218125|95.159,-209.195875|94.246875,-209.2604375|95.5895,-205.724375|95.5353125,-197.2061875|93.747,-202.3618125|92.9866875,-206.373375|94.7223125,-205.66325|93.604125,-206.8500625|94.3300625,-206.6733125|95.083375,-205.2646875|94.2039375,-205.4179375|94.4179375,-206.685375|93.6906875,-206.003375|93.831625,-203.2725625|93.3968125,
-195.6489375|98.8290625,-195.829625|98.4635,-194.4580625|98.03,-195.088875|99.299,-195.02|97.677125,-195.7771875|98.569625,-193.6189375|97.0435,-196.2283125|98.504375,-193.92925|96.878125,-194.398625|98.165875,-194.1388125|97.69725,-193.236|97.675375,-202.388125|98.15075,-195.1433125|98.286375,-193.067125|97.7485,-207.5929375|103.13675,-205.572|102.36625,-205.8025625|103.226125,-207.317875|102.355,-207.7683125|103.5325,-207.1218125|102.766875,-206.1374375|102.506875,-206.935875|102.355125,-196.940375|103.0440625,-206.297|103.0093125,-205.172875|103.12225,-205.5475|101.510875,-207.0486875|102.83425,-205.0164375|103.220375,-204.265125|102.15925,-124.1203125|0.05075,-122.24125|0.013875,-133.8511875|0.0209375,-125.3551875|0.041125,-12.006|0.0,-127.8039375|0.02125,-113.082|0.0549375,-115.0104375|0.0240625,-120.58325|0.0,-122.4025625|0.0660625,-112.48275|0.041375,-117.5535|0.0249375,-118.9221875|0.0240625,-117.900375|0.0453125,-128.0106875|0.0136875,-200.7326875|94.2523125,-199.5028125|93.38375,-199.834|93.561125,-199.703375|95.2705625,-201.3979375|94.912,-199.496125|94.466625,-200.043|93.9574375,-201.0076875|94.512,-200.4679375|94.61825,-200.607|94.6628125,-201.415875|95.0763125,-199.6173125|94.3911875,-200.5025|95.0681875,-201.23175|94.35225,-198.2625625|94.07875,-206.4060625|92.67,-206.30125|92.397,-207.7446875|94.061,-202.817375|92.0426875,-197.5699375|93.616375,-199.3265625|91.825,-205.949125|93.736875,-205.5481875|93.172,-205.5474375|92.495,-204.5661875|93.176625,-206.1710625|93.692125,-204.885625|93.337125,-206.2918125|93.074625,-207.308875|93.895,-206.3201875|94.17825,
-192.8689375|97.697875,-193.0686875|97.721,-194.9051875|98.010625,-196.1243125|98.455375,-193.843875|97.890375,-193.71975|97.861125,-193.6878125|97.012875,-196.0645|98.989375,-193.3225625|98.239125,-192.320375|97.26175,-193.350625|98.61075,-194.8031875|98.28575,-198.1370625|98.9923125,-192.4346875|97.967625,-193.6111875|98.01175,-203.1485|103.1645,-204.342625|102.23775,-204.6481875|102.1508125,-206.01175|102.759125,-203.4475|102.418125,-206.682125|101.4415625,-204.982625|102.8725,-206.0399375|102.02225,-196.4134375|102.449,-207.0985|103.247875,-203.46725|102.969375,-201.7875|101.82125,-204.770375|102.505375,-206.207375|103.402625,-203.893625|102.59925,-111.0869375|0.0053125,-107.6255625|0.0580625,-127.642|0.0048125,-118.978875|0.01925,-124.7095|0.0506875,-13.0065|0.0,-111.8085625|0.00525,-112.9543125|0.0,-114.85225|0.0265,-118.8019375|0.020875,-102.4716875|0.05725,-121.6305625|0.0115,-112.0780625|0.038125,-122.947|0.0664375,-112.0208125|0.04725,-198.632625|94.396875,-199.524625|93.322375,-199.827125|94.2015,-198.1941875|93.9575625,-198.706|94.102375,-198.039875|94.3749375,-197.8258125|94.261125,-201.4159375|94.918125,-198.522875|93.56775,-199.601375|94.1189375,-198.1074375|94.0009375,-198.6500625|94.3994375,-199.2368125|93.4454375,-198.7713125|94.48625,-197.624125|93.52575,-204.6409375|92.375625,-204.629875|91.634625,-206.863875|93.4845,-202.073125|92.981375,-195.290375|93.156625,-199.6821875|91.8119375,-204.9648125|92.71925,-206.581875|94.988375,-203.788375|92.760375,-203.1435625|92.722375,-204.1486875|93.299875,-202.708125|93.245875,-207.5951875|93.9825,-204.394125|92.650625,-202.7549375|92.72075,
-188.1290625|104.0488125,-188.13025|103.8245,-187.8731875|102.9395625,-189.463625|104.8290625,-187.2969375|103.0563125,-186.6474375|102.87225,-187.545875|103.5558125,-185.1234375|102.067125,-187.8939375|103.4420625,-186.7999375|102.2968125,-188.88025|103.8113125,-189.7124375|103.7739375,-178.3281875|90.93075,-187.1116875|102.622875,-188.61275|104.0354375,-203.688|103.33775,-204.0475|103.8420625,-204.528625|104.5476875,-203.501125|103.3245625,-204.27675|104.7173125,-202.0804375|102.7533125,-203.0119375|103.454375,-206.27425|103.92625,-193.475375|103.431,-204.3168125|104.094,-201.2115|103.755625,-202.095375|103.77475,-203.7335625|103.7481875,-203.2420625|105.307625,-201.735375|104.401375,-107.9599375|0.0125,-101.06575|0.0528125,-117.6256875|0.078625,-105.0045|0.0834375,-104.292875|0.046,-106.72325|0.06375,-10.005|0.0,-99.796125|0.0400625,-92.6765625|0.028375,-101.08325|0.1103125,-93.2365|0.0189375,-100.095625|0.0396875,-99.5403125|0.0236875,-103.7881875|0.056375,-95.6180625|0.0523125,-195.8479375|93.790875,-196.8|95.262,-196.7451875|95.311125,-197.3664375|96.442375,-196.104|94.2221875,-196.51275|94.6784375,-197.342875|95.078,-197.62125|94.813,-197.8988125|95.6954375,-196.4810625|94.8913125,-197.2408125|94.876625,-195.781125|94.729125,-198.4355625|96.32375,-196.7851875|95.689375,-195.0145|95.2839375,-202.9129375|94.939375,-204.44775|94.441875,-203.7988125|95.176375,-202.8925|94.489875,-193.206375|95.0715,-198.87425|94.3655,-203.559|94.38525,-202.4535625|93.4374375,-204.596375|94.9245,-201.3266875|94.872,-202.863375|94.2985,-201.6305625|93.8448125,-204.8569375|94.28025,-203.7753125|94.397,-200.59475|94.2033125,
-192.8200625|97.753125,-193.3204375|98.247875,-194.449125|97.809625,-194.12475|98.273,-193.6865|98.728125,-189.8021875|96.44375,-193.59425|97.79625,-193.5901875|98.5965,-191.268|97.7015,-194.44925|98.28925,-191.889125|97.558875,-191.814|97.956625,-200.14225|98.37275,-194.0351875|98.085625,-193.4363125|97.945375,-201.69975|101.740125,-201.4610625|101.01325,-203.3156875|102.59175,-203.0544375|103.266125,-201.1035|101.31625,-204.4281875|103.03625,-204.4421875|103.076875,-204.9400625|102.75225,-193.4115625|103.03775,-203.8835625|102.6806875,-199.914625|101.90775,-200.694875|102.0118125,-203.9060625|103.734875,-203.25775|101.653875,-201.925125|103.22375,-97.7884375|0.0135,-98.57825|0.0564375,-108.5396875|0.028375,-105.2751875|0.0484375,-98.839875|0.01625,-104.1885|0.0125,-108.8966875|0.0125,-9.0045|0.0,-86.507375|0.019875,-98.384875|0.03525,-82.96975|0.013625,-93.757|0.03375,-100.349|0.031,-94.47725|0.050875,-97.183125|0.006625,-197.3868125|93.9185,-198.720375|94.528875,-197.8401875|95.0145,-197.524375|95.131875,-196.48625|94.0605,-195.7184375|94.14075,-197.3521875|94.51125,-196.913875|93.273,-198.9995625|94.5895,-198.5113125|95.00225,-196.93775|93.231,-196.517625|94.153125,-198.6393125|94.7435625,-196.2905|94.503875,-195.0326875|94.35725,-204.1131875|94.4574375,-201.6955|92.79575,-202.03525|93.534625,-202.4824375|93.194625,-193.6378125|93.822375,-197.844875|93.063375,-202.4784375|93.554125,-203.4889375|94.0358125,-203.7049375|94.32225,-201.3614375|93.3785,-203.434625|93.370125,-200.9005625|92.6045,-203.419625|93.1114375,-204.63|94.406,-201.0775625|93.4994375,
-191.6170625|98.329625,-191.7361875|98.190875,-193.980875|98.06275,-191.4879375|97.5895,-193.488875|98.291125,-191.4565625|98.055375,-192.211625|99.0595,-190.984625|97.448875,-193.634625|99.432375,-191.2549375|97.30775,-191.5181875|98.452625,-191.9715|98.182875,-195.8865625|97.359375,-192.1149375|98.6775,-189.832375|97.42525,-201.8125625|103.42425,-203.949875|103.267125,-200.332625|101.688125,-202.8231875|102.537,-198.241875|101.34175,-203.16125|102.237875,-201.9235625|101.760125,-203.30325|101.61775,-191.244125|102.2615,-202.6448125|103.149625,-200.49725|102.85175,-199.7624375|102.664125,-202.222375|101.94075,-201.9866875|102.607375,-199.27325|103.107,-90.7189375|0.0,-82.7516875|0.02775,-107.325125|0.013,-93.9903125|0.04675,-96.953875|0.039,-98.776375|0.0195,-98.60025|0.013,-89.8718125|0.03375,-8.004|0.0,-89.4144375|0.007125,-80.4979375|0.0070625,-88.7615625|0.007,-85.7733125|0.007125,-94.743625|0.01425,-89.6259375|0.01375,-197.2136875|93.583625,-195.59775|93.9565,-194.7291875|93.301375,-194.494|93.489625,-195.6860625|93.515875,-195.253625|94.291875,-194.197875|93.307625,-195.66225|94.0035,-197.5846875|94.4829375,-196.424875|94.3485,-193.3294375|92.506625,-197.8316875|94.6095,-194.823375|93.283375,-195.803625|93.868125,-192.7433125|92.918875,-201.5331875|92.96775,-202.6926875|93.632625,-202.9921875|93.768125,-201.7915625|93.611125,-192.7208125|93.121125,-196.68325|92.58925,-202.5045|93.833625,-198.434375|92.202,-203.76875|93.0915,-200.2598125|94.4294375,-200.6645|92.888875,-199.4080625|93.074375,-203.919875|94.64975,-203.153|93.236875,-200.9668125|93.3954375,
-188.578625|98.79425,-189.0953125|98.600625,-194.911625|100.013125,-190.2045625|98.864875,-190.413625|99.099125,-191.5129375|98.92175,-190.6763125|98.791,-189.1905625|98.97,-190.4936875|98.781125,-189.8935625|98.354625,-188.858875|98.602125,-188.637125|97.2788125,-196.1776875|99.16775,-188.01125|98.095,-190.5945625|99.432375,-197.0351875|108.0521875,-198.966375|107.976875,-196.9383125|108.1999375,-198.076|108.702625,-197.346625|107.94475,-197.522125|108.34825,-198.6451875|109.4268125,-198.9999375|108.8973125,-169.4990625|86.21325,-197.238625|107.722125,-198.6276875|109.2466875,-195.4851875|107.5440625,-197.53775|108.0701875,-195.969875|107.2368125,-195.7503125|107.80125,-75.005375|0.007125,-75.9555|0.0445625,-86.2263125|0.019875,-84.363375|0.0365,-86.4569375|0.01325,-86.09275|0.082125,-86.429875|0.043125,-83.2168125|0.040625,-78.0394375|0.041375,-13.0065|0.0,-69.111625|0.0319375,-76.0475|0.06575,-76.2356875|0.085,-75.44075|0.048625,-79.7316875|0.014,-194.0448125|94.297,-193.957375|94.840625,-195.019875|94.855125,-193.656375|94.22925,-193.978875|95.602375,-195.9484375|96.226375,-193.832875|94.590375,-193.8623125|94.96775,-195.3393125|94.7845,-195.992875|95.248375,-194.61725|94.669625,-194.259125|94.4211875,-193.7711875|94.3765,-193.77775|95.132625,-194.5506875|95.545625,-201.390625|94.8679375,-201.9825|94.4316875,-200.1604375|93.07775,-200.005125|94.169875,-191.9570625|93.9963125,-197.686875|94.44875,-199.717875|94.2609375,-198.9505625|93.274875,-201.11525|93.5291875,-198.9231875|94.3608125,-201.4015|94.690625,-198.7965625|94.629,-202.4270625|94.773,-201.351125|94.749625,-198.569625|93.442625,
-187.162375|98.698625,-190.8619375|99.73075,-189.8023125|98.8575,-189.614125|99.25125,-187.1669375|98.007125,-188.9840625|99.1638125,-188.3883125|98.90025,-187.068125|98.7518125,-188.22425|99.136875,-187.800875|98.234875,-190.002625|99.7465,-188.2130625|99.2710625,-194.27475|99.2911875,-189.077375|99.122875,-189.574625|100.1309375,-199.1209375|103.516625,-201.4678125|103.916625,-200.7161875|104.4128125,-201.1799375|103.451375,-201.0095625|104.273,-202.0064375|103.9766875,-199.3881875|103.859,-199.493|102.564,-189.5265|103.396125,-199.7485625|102.488375,-199.34475|104.05875,-199.1014375|103.78725,-198.8353125|102.782875,-200.961375|103.3315625,-198.54075|103.7388125,-72.436625|0.0493125,-65.8145|0.0,-83.786875|0.0223125,-75.1838125|0.014875,-72.0610625|0.059875,-72.0459375|0.0595,-75.5779375|0.044625,-66.4123125|0.044625,-64.4304375|0.0468125,-76.072625|0.0701875,-11.0055|0.0,-67.6324375|0.0238125,-68.4831875|0.06125,-65.9725|0.0241875,-63.6375|0.03125,-193.1803125|94.7365,-191.2463125|93.906625,-192.756875|95.399375,-193.43525|94.96675,-193.765125|95.5591875,-191.822875|94.61275,-192.1868125|94.700125,-193.529375|94.2286875,-191.264875|94.4114375,-193.605625|95.229125,-193.73775|95.667625,-192.749375|94.46025,-194.07525|95.45725,-190.3110625|93.8370625,-190.293375|94.2453125,-196.1310625|97.86775,-198.660125|99.21575,-197.8066875|98.93475,-196.303625|98.7616875,-190.102375|97.703,-184.1820625|88.7208125,-194.20725|96.4533125,-196.40425|98.6386875,-197.2596875|98.246375,-196.9538125|99.1285625,-195.8905|97.8858125,-195.0009375|97.0085,-195.914625|97.68925,-196.7535|97.675,-195.1021875|97.89025,
-187.3365|98.009,-187.4308125|97.3185,-187.9890625|96.8809375,-189.4761875|97.882375,-188.36275|97.984875,-186.550625|97.62825,-187.798625|97.275625,-187.161625|97.4489375,-189.0033125|98.8185625,-187.9954375|98.2719375,-187.311375|98.0625625,-185.3519375|96.638625,-192.7135625|97.667875,-186.4475625|97.072375,-187.610875|98.2231875,-198.9106875|102.32925,-200.6974375|103.1575,-199.0656875|103.0229375,-199.42925|101.797,-200.3139375|102.770125,-202.5526875|103.38825,-200.473875|103.2475,-201.6269375|103.0405,-191.3940625|103.4610625,-202.4979375|103.2874375,-196.927875|102.196375,-199.09075|102.704125,-199.9425625|102.9315,-200.2110625|102.5815,-197.493375|102.2965625,-65.517125|0.0083125,-57.441375|0.1263125,-75.79375|0.05,-67.29375|0.03125,-65.7775|0.12325,-69.11875|0.0421875,-68.5291875|0.0234375,-63.037375|0.091625,-59.4345625|0.0338125,-71.0984375|0.0565,-64.9795|0.0390625,-9.0045|0.0,-64.1789375|0.1675625,-64.09025|0.0719375,-60.805125|0.059125,-193.1689375|94.389875,-193.5365625|94.517875,-191.238375|93.239125,-190.9605625|92.689125,-191.7719375|93.9323125,-190.7615625|93.37925,-192.65875|94.4434375,-191.0056875|93.219875,-192.85175|93.325375,-192.98525|94.5821875,-193.3820625|94.1618125,-193.28775|94.0006875,-192.88925|94.0750625,-193.8265625|95.176625,-189.273375|92.6645,-201.2605625|94.10375,-200.0345625|92.786375,-200.831625|93.632875,-198.90775|92.89125,-189.27475|91.8488125,-195.4940625|93.139375,-198.7274375|92.1839375,-198.6305625|92.696875,-199.6925|92.7868125,-198.61225|93.172875,-200.1433125|92.92575,-198.338125|93.134875,-202.7601875|93.371375,-199.48225|92.957375,-198.0435|92.8120625,
