-262.824875|144.375875,-265.5656875|145.6115,-263.0844375|144.48475,-265.486875|145.401375,-269.5130625|147.70175,-265.238625|145.038375,-265.4854375|146.717375,-264.8301875|145.957625,-263.0951875|144.080625,-264.282|144.696,-265.3418125|145.87175,-266.4271875|145.923375,-266.5108125|145.725875,-263.4965625|143.68575,-268.779|146.346875,-265.284125|146.4085,-265.4030625|145.26975,-266.36925|145.124,-261.8655625|142.369125,-263.694125|144.7785,-273.869375|144.18825,-272.037375|141.594625,-273.6446875|144.202,-269.8181875|141.2118125,-275.96|143.470625,-271.4371875|142.445125,-271.9599375|142.856625,-271.2951875|142.21425,-270.5286875|142.07575,-270.000625|140.875375,-274.273625|143.045875,-273.8899375|144.038125,-286.01475|143.665875,-272.5341875|142.128125,-273.476625|142.369625,-272.492|142.810375,-271.2511875|142.91175,-272.620375|140.79025,-273.247625|142.566625,-272.9790625|143.4375,-132.974125|0.0,-129.6371875|0.0,-130.9229375|0.0,-125.904125|0.0,-140.549125|0.0,-142.0916875|0.0,-141.7108125|0.0,-143.853125|0.0,-137.236|0.0,-12.006|0.0,-130.6681875|0.0,-122.416625|0.0101875,-133.669375|0.0,-117.6010625|0.03625,-130.4494375|0.0,-123.289375|0.0,-135.5644375|0.0,-129.12675|0.0,-126.355625|0.0,-130.1550625|0.0,-278.085875|147.003625,-273.64875|145.40925,-277.2276875|147.19125,-278.0315|147.609875,-277.8705|145.430125,-277.8484375|147.747625,-277.296875|147.088875,-277.0681875|146.068,-275.8481875|146.958125,-277.67975|145.663125,-275.388625|145.369375,-277.112875|146.9115,-277.0065625|145.15025,-279.5885625|147.547375,-276.2625|146.33475,-275.263375|145.678875,-277.2723125|147.353875,-278.43125|146.54175,-274.35275|145.154,-275.0201875|146.696,-281.9471875|151.887375,-279.5671875|150.883625,-281.0098125|151.758125,-277.9701875|148.590625,-279.5456875|152.017625,-277.7075625|151.05775,-278.6208125|151.043,-283.6316875|154.36425,-282.456875|151.603875,-278.43325|151.012375,-277.5085625|150.73325,-280.0838125|151.502875,-278.3005625|152.485625,-276.559625|150.6305,-274.6441875|149.794625,-278.2274375|150.16475,-279.4423125|151.1155,-276.169375|150.732375,-277.3826875|151.613125,-276.82|150.33225,
-260.5423125|144.31725,-263.8979375|145.539875,-264.670625|147.29775,-265.87825|145.514875,-263.99025|146.168,-264.354875|144.473875,-265.3528125|144.72725,-264.4824375|145.5725,-264.4971875|146.38325,-263.986|146.55,-265.63475|146.413,-265.2565|146.0945,-265.1770625|144.602875,-264.74425|145.311125,-266.1701875|146.455375,-263.2233125|145.44675,-265.47575|145.54775,-265.417625|146.2385,-266.0241875|146.248125,-262.6855|145.0125,-268.21275|141.321375,-269.66325|140.924625,-270.757375|141.885,-270.4003125|142.18125,-273.236375|141.889125,-271.4649375|142.138625,-270.59775|142.76075,-268.42125|142.635,-268.6456875|141.25925,-270.462125|141.20275,-271.4718125|142.871375,-271.4939375|143.6835,-279.8023125|141.14225,-273.775|142.4955,-274.695125|144.718875,-270.0446875|141.0926875,-272.1601875|143.232875,-271.178375|141.479125,-272.1421875|143.32725,-268.6398125|141.845875,-127.0448125|0.0,-123.731125|0.0,-129.819375|0.0,-116.3288125|0.0,-122.306875|0.0,-132.2393125|0.0,-121.4591875|0.0,-128.8025|0.0104375,-130.5403125|0.0,-128.932|0.0,-9.0045|0.0,-122.9045625|0.0,-121.9030625|0.0,-106.12775|0.0,-123.164625|0.0,-122.7881875|0.010875,-123.41075|0.0,-131.0955625|0.0,-116.635875|0.0110625,-116.609625|0.011,-276.81|147.55,-273.8791875|145.683375,-275.4776875|146.04725,-275.6225|147.05875,-274.495625|146.627625,-276.4340625|146.299625,-274.71575|146.402875,-275.4414375|146.44775,-277.7835625|146.552375,-275.1125|145.34375,-276.2874375|146.245125,-273.289|145.182875,-274.6718125|144.112375,-279.943|147.017875,-276.1646875|146.373,-275.0135625|145.53475,-277.7944375|147.03375,-278.21575|148.314875,-274.7083125|145.312375,-272.99225|145.156625,-277.9440625|151.255375,-277.183125|151.297875,-278.967|150.858,-277.6736875|148.9215,-278.487125|152.215,-276.338375|151.0375,-279.9195625|152.446875,-281.030875|152.149875,-281.664|152.24675,-276.724375|151.835125,-275.9165|151.223625,-278.827875|149.730625,-279.382|153.050875,-275.06475|150.41425,-278.4224375|151.427625,-279.209125|152.419375,-276.663|150.13375,-274.8173125|150.745625,-280.284|153.62675,-278.6311875|151.09625,
-261.0594375|145.57925,-264.5223125|146.595625,-264.624125|146.699375,-265.2024375|146.531625,-263.2455|145.102,-264.4983125|145.499,-264.3165|147.408875,-262.68275|146.22375,-261.90225|145.0856875,-265.028875|146.473875,-261.506875|144.876125,-263.5361875|145.508625,-264.62125|145.86025,-261.97|144.827375,-264.4538125|146.352625,-263.9494375|145.6721875,-262.54975|145.110875,-261.9021875|145.6215,-260.5401875|143.810625,-262.29025|145.7275,-267.3188125|140.459,-270.2366875|142.42925,-269.5488125|139.90225,-268.2966875|141.34125,-275.49375|145.6565,-270.6411875|143.31775,-269.6226875|142.44925,-270.4255|143.496875,-268.25725|141.3955,-271.8126875|141.932875,-273.832875|143.747375,-270.3838125|144.260375,-282.8125625|142.462625,-270.3630625|141.635875,-274.35725|144.032375,-270.335|141.599875,-270.4254375|142.415125,-270.3333125|141.5975,-270.7708125|143.335625,-269.6884375|141.596,-109.661875|0.0,-105.4169375|0.0,-113.117875|0.0,-120.961625|0.0109375,-119.7323125|0.0,-137.730375|0.04325,-111.6403125|0.0,-109.877875|0.0,-107.3694375|0.0,-113.19025|0.0,-120.4965625|0.0428125,-9.0045|0.0,-109.6810625|0.0,-99.61725|0.011375,-119.4580625|0.0115,-118.127875|0.0,-105.03925|0.0,-108.7515|0.0,-119.5265|0.0,-107.834375|0.0,-278.1815|149.577125,-274.721625|147.465875,-272.6603125|146.090125,-275.9403125|147.585375,-277.7404375|148.256,-273.33075|145.43625,-275.7311875|147.5,-274.80575|146.8,-272.282375|145.778875,-275.9096875|149.027,-272.32225|143.954625,-273.996|146.401875,-274.4895625|146.147875,-278.3915|148.26825,-275.8305|146.721375,-271.6933125|145.016625,-274.83325|145.81,-273.3746875|145.291,-273.3234375|147.31425,-272.95775|146.682625,-276.1259375|150.707,-276.0520625|151.185375,-276.302125|150.8625,-277.0265625|150.105,-278.1449375|152.455375,-274.4819375|149.9835,-275.4421875|150.416875,-277.0218125|150.772,-279.2508125|151.325625,-276.20325|150.953625,-278.0038125|153.387,-277.5165|151.69175,-274.07375|149.721,-276.1635625|151.619875,-275.5741875|152.313375,-274.7544375|150.2795,-278.289875|152.435875,-272.601|151.32375,-272.809|149.570125,-276.4264375|149.7235,
-263.210125|152.704875,-266.0240625|154.156125,-265.8240625|153.59575,-265.703625|153.86825,-265.8766875|154.457375,-266.3961875|154.427875,-265.695|154.110625,-265.1455|153.020125,-264.3756875|153.505625,-268.2890625|155.709,-261.8605625|152.167125,-265.9413125|154.288875,-264.2361875|152.583,-260.7951875|151.78825,-263.6811875|152.70125,-266.495|154.857875,-265.6971875|153.3195,-265.3205625|154.42525,-264.5248125|152.9875,-264.05475|153.258375,-266.829625|144.711,-270.0489375|146.18725,-269.202875|144.48,-267.832375|144.938125,-268.4925|142.98875,-267.219875|143.533625,-269.052|144.505375,-270.0036875|145.3425,-268.150375|144.5155,-269.1938125|144.0645,-267.8114375|143.0105,-269.4006875|144.762375,-281.4528125|143.664625,-268.768625|144.07675,-268.4870625|143.211625,-270.6733125|145.259125,-265.0265|141.326875,-267.63075|142.825375,-267.4543125|143.0295,-265.89275|143.765875,-105.29375|0.0,-97.5859375|0.0,-112.5334375|0.0601875,-102.28475|0.0,-105.5878125|0.0,-118.6310625|0.0,-98.6295625|0.0,-102.789125|0.0,-98.45325|0.0,-107.2086875|0.0,-106.40375|0.0,-100.3938125|0.0275625,-7.0035|0.0,-86.7355|0.0,-97.756375|0.0,-97.8865|0.012,-102.0234375|0.0,-102.0895|0.0,-94.826375|0.0,-97.314|0.0,-272.4426875|148.144875,-270.6136875|147.366125,-269.8860625|147.3035,-270.550125|147.983,-272.5255625|147.313625,-273.5029375|147.381,-273.2736875|148.212875,-269.53075|146.902625,-271.772375|147.469125,-270.420125|147.460875,-274.3239375|149.118,-272.032875|148.9815,-272.7765|147.43825,-273.4151875|147.353,-273.4498125|148.1555,-271.4828125|148.08325,-271.299625|147.084,-272.8555625|147.946875,-274.2884375|149.762875,-272.8433125|149.81975,-274.9321875|151.66575,-271.92975|151.003,-276.7215625|152.712625,-275.647125|152.730875,-276.252|153.444875,-275.534125|153.5525,-275.468125|153.09575,-277.07575|153.50425,-275.5925625|150.4645,-273.636625|151.557,-274.773625|153.22425,-274.84775|152.88325,-274.24725|152.67775,-273.3105625|152.147,-274.279875|152.4225,-273.8515625|152.107125,-272.87425|152.12325,-273.8535|153.61975,-272.2635|151.745625,-278.9291875|154.566125,
-258.95925|146.42275,-260.94125|145.59075,-263.4473125|148.464875,-264.0200625|149.016,-262.0626875|146.727625,-262.3264375|147.2385,-259.953875|146.123625,-261.0736875|147.042375,-261.0896875|146.3235,-261.0285|146.85725,-261.577625|147.49575,-264.33225|148.11325,-264.958625|148.053875,-259.972375|146.054375,-263.7073125|147.7185,-264.22775|148.876625,-263.0124375|148.1545,-260.7540625|147.7355,-259.4585625|145.724875,-258.958125|145.1343125,-267.7275|145.139875,-265.5704375|142.094625,-267.5646875|144.512125,-267.6390625|144.668625,-270.0515|144.77875,-266.6540625|143.370125,-267.738875|144.5305,-260.9784375|140.152125,-263.85625|141.672375,-267.5801875|143.0445,-269.214125|144.99925,-268.0749375|143.8725625,-278.9435625|142.22775,-268.068|143.6013125,-268.9434375|143.003875,-267.250625|143.48625,-267.4525|143.7180625,-268.4740625|143.62275,-272.3965625|147.2243125,-267.111375|145.24375,-96.1490625|0.0,-90.7241875|0.012,-92.8903125|0.0,-91.72675|0.0,-93.488625|0.012,-104.4841875|0.0,-90.610125|0.0,-93.061|0.0,-87.581375|0.0,-96.7093125|0.012,-90.9920625|0.0,-94.939125|0.0,-100.748|0.0,-10.005|0.0,-93.4095625|0.0,-85.781625|0.0,-89.115125|0.0,-89.78325|0.012625,-85.8845625|0.0,-86.2601875|0.0,-274.158125|156.2985,-270.4561875|153.956,-274.4425|155.039,-272.5245625|154.992,-270.6924375|152.564125,-273.2124375|154.33525,-275.442875|156.08925,-272.725|154.465,-270.7069375|153.5358125,-272.0101875|154.401625,-272.9755|153.8985,-276.3485625|157.1196875,-274.96275|156.27475,-270.810625|153.64375,-274.1479375|154.610625,-271.643375|152.5545,-273.069|153.7985,-270.059|152.611375,-265.9845|149.3656875,-270.239375|154.839875,-277.1418125|152.72075,-275.633|152.758,-275.5918125|153.33,-274.87175|152.38025,-272.71675|151.613875,-274.18875|152.9329375,-273.8775625|152.06675,-275.439375|153.143625,-277.673|154.56275,-275.648625|153.930875,-272.8518125|153.126,-276.4014375|153.818375,-273.292625|152.6895,-274.1495625|153.230875,-274.8216875|154.027,-276.697625|153.354875,-276.5121875|154.145875,-271.59575|152.49525,-272.09|152.28825,-277.57925|154.546,
-258.804|145.835875,-261.506875|145.686,-258.8120625|145.268375,-262.7780625|146.825625,-260.82325|145.135125,-260.294|143.939625,-261.8421875|147.73625,-259.13475|144.4685,-261.3470625|145.942875,-262.4196875|146.891375,-262.0504375|147.3578125,-261.431625|145.580875,-261.4276875|146.1363125,-257.7843125|143.730625,-261.9868125|145.199125,-261.9828125|146.19175,-259.5456875|145.30175,-258.1403125|144.44475,-264.6045625|148.483625,-259.013375|144.55325,-266.1479375|143.2688125,-266.3830625|143.153375,-266.14225|142.99625,-266.0660625|142.50475,-269.3585625|143.515875,-266.6063125|143.242125,-265.93525|141.526625,-266.7510625|143.9265,-266.9288125|143.6815,-267.1510625|142.638,-266.7685625|141.73275,-269.559125|144.567625,-281.9279375|143.711625,-266.478|142.660375,-268.7939375|143.156625,-266.3969375|142.4675,-265.913|142.4058125,-263.9571875|140.32175,-264.9153125|141.903,-263.7996875|141.921125,-83.1568125|0.0,-82.69325|0.0,-84.18475|0.0,-87.1461875|0.0,-80.902125|0.024125,-96.6045625|0.0,-86.6921875|0.0,-85.0|0.0,-78.043|0.0120625,-84.856875|0.0,-84.030625|0.0,-88.3113125|0.0120625,-92.48625|0.0,-85.5393125|0.0,-12.006|0.0,-78.81325|0.0,-79.0778125|0.0,-80.1906875|0.0126875,-85.5204375|0.0126875,-80.7475|0.0,-271.6894375|146.36675,-271.73625|147.009125,-268.8058125|144.187375,-271.7983125|145.974625,-273.17325|145.437,-273.24025|145.495375,-272.2563125|146.5055,-271.8866875|146.074875,-273.1580625|147.3949375,-275.616875|147.5,-274.1421875|147.3575,-268.200625|144.837375,-271.5788125|146.08575,-273.365375|147.3186875,-274.6061875|146.5555,-272.6745625|146.650625,-274.373875|147.04925,-273.029|146.24475,-272.3025|146.078125,-270.5321875|147.2546875,-273.1383125|150.48725,-272.7499375|150.324125,-275.619375|151.75475,-271.73575|150.673125,-272.996875|151.505,-271.6143125|151.24175,-271.47175|149.64825,-275.368125|150.039875,-274.4419375|150.53875,-273.15725|151.51525,-272.96925|151.0155,-274.0901875|151.6465,-270.9959375|150.786125,-272.1306875|151.304375,-269.0973125|148.961625,-273.82775|153.222125,-272.0626875|149.093375,-269.9069375|150.744625,-270.761875|151.462875,-272.777|150.14,
-257.43425|145.03025,-261.316|146.597875,-257.1425|145.062375,-258.0235|144.91325,-256.356125|142.73575,-262.3163125|145.252375,-257.6238125|144.8795,-259.39825|145.459625,-260.9205|146.046875,-259.8815|146.221875,-257.72875|144.52275,-260.772375|146.9145,-259.173125|145.594,-260.1134375|146.67775,-263.9074375|147.70025,-259.807|146.2855,-260.9290625|145.5435,-261.3634375|147.208125,-258.0574375|144.133625,-259.6946875|145.34275,-263.914875|142.118625,-264.4035|142.272875,-264.4005|142.242375,-264.6910625|141.8425,-266.7935|141.696375,-263.2593125|141.563125,-266.0708125|143.438875,-262.378375|141.787,-266.4571875|143.44675,-266.0665625|141.74025,-266.8029375|143.031125,-265.9960625|143.0715,-277.7343125|143.197875,-265.8423125|142.255375,-266.6671875|142.2225,-264.578125|142.77875,-266.47475|143.88,-264.0641875|141.303,-264.3820625|141.93575,-263.0218125|142.11775,-72.5979375|0.0,-72.609|0.0,-76.8605|0.013,-74.2975|0.013,-73.1961875|0.0,-94.76625|0.0,-78.3473125|0.0,-77.31875|0.0,-69.335875|0.0,-78.3831875|0.0,-78.4519375|0.0,-82.6620625|0.013,-88.8824375|0.0,-75.46725|0.0,-87.3060625|0.045625,-8.004|0.0,-73.575625|0.0,-72.1988125|0.0,-76.9104375|0.0,-67.91075|0.0,-269.547|145.83525,-266.6603125|144.393875,-267.914875|146.334,-269.97725|146.34325,-272.5760625|147.017,-268.702875|144.5615,-271.6776875|147.504625,-271.7490625|146.549875,-270.079875|144.454625,-273.140375|147.409625,-270.8620625|146.28525,-270.4228125|147.287,-273.199|145.616875,-273.4185|146.781875,-271.6728125|147.93925,-271.97875|146.945375,-271.2438125|145.883875,-269.687|144.962625,-271.75025|147.742,-269.581125|146.604625,-270.3458125|150.1955,-270.31675|150.124375,-274.327|152.0120625,-271.284375|149.439125,-267.5165625|149.190875,-268.856625|150.56375,-272.0085|150.168625,-273.4950625|150.052625,-273.577125|151.757375,-267.790875|149.295625,-272.512|150.821,-271.35075|150.5085,-270.317875|151.04525,-270.210375|150.881625,-270.1889375|150.8875,-271.06625|150.272125,-269.6043125|149.205375,-270.773375|152.218375,-270.3838125|151.290875,-271.616625|150.608,
-258.07575|147.9380625,-256.323625|145.87975,-259.4785625|148.3764375,-257.984625|147.083375,-257.839125|146.74225,-259.7200625|147.908125,-258.8670625|147.167625,-258.8554375|146.3443125,-259.2765|146.7783125,-259.939875|148.370625,-257.8201875|147.1010625,-256.171125|145.844125,-256.3761875|145.989125,-260.1716875|148.103125,-261.4155|147.4905625,-258.4945|147.14825,-260.6208125|148.3835,-261.264375|149.2963125,-258.0211875|146.370125,-256.223375|145.626125,-260.1645625|142.310375,-265.50775|145.0994375,-264.1110625|143.752625,-262.93|142.8549375,-266.9529375|144.3121875,-264.27825|143.7691875,-264.5513125|143.92975,-264.1035|143.81225,-263.7905625|143.956375,-266.57075|144.53075,-264.405625|142.8596875,-265.108375|143.9985,-275.3663125|143.128625,-268.5065|145.7764375,-264.9856875|143.019375,-264.507625|144.1809375,-265.4669375|144.6874375,-262.4554375|142.4760625,-263.4579375|143.2633125,-267.153125|145.961,-63.283875|0.0,-60.9868125|0.0,-62.602125|0.0,-58.77625|0.0,-59.60325|0.0134375,-77.4599375|0.0134375,-65.53625|0.0,-63.9825|0.0,-60.18075|0.0,-68.2089375|0.0,-66.1223125|0.0294375,-64.53675|0.0,-74.833|0.0,-62.9411875|0.0,-67.3403125|0.0,-60.9530625|0.0,-10.005|0.0,-60.523125|0.0,-59.471|0.0,-57.705875|0.0,-268.77625|147.461125,-268.0633125|147.571625,-270.32725|148.735125,-270.9705625|149.323375,-274.6616875|150.475,-270.7264375|147.220125,-269.982375|146.892,-269.2624375|147.894,-271.1029375|149.124375,-269.83375|147.8364375,-271.5608125|148.1343125,-270.423125|147.77425,-272.2105|149.1389375,-269.3419375|148.065125,-272.84175|148.990125,-271.0758125|148.836125,-272.220125|149.119375,-270.201375|146.922875,-271.229375|148.8695,-268.155875|146.8195,-273.0319375|160.0431875,-269.639375|158.585375,-274.515625|161.195125,-270.9511875|157.39425,-271.9168125|158.489,-270.3614375|158.918,-269.8641875|158.764375,-270.13925|157.211625,-271.30525|158.278375,-272.06075|158.836875,-271.3270625|158.6011875,-265.03925|149.9949375,-269.3324375|157.19175,-268.8814375|157.1625,-269.0056875|157.643375,-272.4670625|160.1653125,-270.4179375|158.5030625,-271.22475|159.8948125,-270.6456875|158.91375,-273.2284375|160.5689375,
-256.1440625|146.044375,-257.520375|145.286,-257.8995|146.065125,-257.480125|145.72475,-257.740375|145.27125,-256.85375|144.55675,-256.5845625|146.14475,-256.100875|145.2215,-256.5806875|145.08325,-254.7003125|143.980875,-254.654625|144.499125,-259.9818125|147.669,-256.3109375|144.386625,-255.945875|145.2965,-261.8121875|148.477625,-257.186375|145.693125,-255.9156875|145.066,-256.7345|146.31225,-255.4463125|144.31,-259.638875|146.53025,-259.603875|141.5235,-261.734|141.878125,-265.587625|144.30175,-261.19|141.661875,-264.2138125|141.9325,-264.1625|143.240625,-261.978625|141.15475,-262.2493125|143.050375,-259.7599375|141.28925,-264.9536875|143.016625,-262.5119375|142.048625,-262.0395|141.741375,-274.3638125|140.979375,-265.2956875|143.213375,-263.8275|142.191875,-262.4790625|142.869125,-263.8991875|142.157875,-264.7483125|143.21675,-264.5179375|143.617625,-263.30825|143.753375,-60.3945625|0.0,-58.438875|0.0,-61.216625|0.0,-59.3656875|0.0134375,-59.662375|0.0294375,-75.2713125|0.0,-64.394625|0.0,-61.66525|0.0,-56.8211875|0.0,-62.7958125|0.0,-60.255|0.0561875,-61.4906875|0.0134375,-67.5556875|0.0,-57.9098125|0.0134375,-67.2104375|0.0,-59.8799375|0.0,-68.1309375|0.0,-13.0065|0.0,-56.022875|0.0,-53.181625|0.0,-270.486875|147.383,-270.765125|147.06725,-263.798|143.16225,-267.4695|145.018,-268.6054375|146.169625,-269.88125|145.9085625,-270.611125|147.411625,-267.54475|145.984875,-268.994125|145.81325,-268.316875|145.989,-267.7878125|145.57025,-269.441125|147.468125,-267.8021875|144.7173125,-271.961375|146.786625,-270.319375|147.131125,-270.4694375|147.207,-267.558375|145.0275,-268.1355|144.109,-269.86625|147.077875,-268.1595625|147.000625,-271.7170625|150.18575,-269.834125|151.888375,-270.8730625|149.783625,-271.5614375|150.2335,-271.682625|150.506875,-270.7619375|152.048125,-271.6720625|151.49975,-270.51325|151.0335,-271.8654375|150.289,-268.7535|149.54975,-272.16775|151.565,-271.0791875|151.46925,-269.3210625|150.235875,-269.96625|151.588625,-268.1588125|150.53925,-269.5004375|151.343375,-271.766125|150.680625,-268.70925|151.175,-269.8541875|150.171625,-272.013|149.90975,
-254.7170625|145.751875,-259.188|146.451125,-253.7093125|143.39375,-258.6956875|145.310625,-256.0563125|144.117875,-256.7595|144.370625,-256.9645|145.666,-257.5351875|145.8955,-260.020125|147.914375,-258.8248125|147.09675,-258.770125|147.65675,-255.7409375|144.636375,-257.7711875|145.1865,-256.0860625|145.35375,-256.136375|144.270625,-255.6086875|145.64475,-255.116125|145.018625,-258.20225|147.2795,-259.3750625|147.435625,-257.7710625|146.384125,-261.707|142.16025,-263.213875|143.637125,-263.6781875|142.641375,-264.269875|145.0915,-264.1931875|142.3785,-260.719625|142.17375,-262.5665|143.291,-259.6606875|141.255625,-261.8448125|143.251625,-263.315875|143.42325,-263.5278125|143.031125,-263.9589375|143.00225,-271.5109375|140.304,-263.919|143.93375,-263.362|142.00575,-263.216375|143.254125,-259.2515625|140.943375,-261.5345625|141.807,-261.39275|141.960875,-260.260625|142.330625,-52.754|0.0,-52.504125|0.0,-54.7420625|0.0143125,-50.278625|0.0,-51.7298125|0.0,-62.3194375|0.0143125,-56.0405625|0.0,-51.3460625|0.0143125,-47.815375|0.0,-55.095125|0.0,-52.0801875|0.0,-52.8521875|0.0143125,-59.0080625|0.0,-52.2758125|0.0,-58.2613125|0.0,-51.330375|0.0143125,-62.9343125|0.0,-58.6319375|0.0,-13.0065|0.0,-46.206625|0.0,-269.20875|147.04325,-268.168625|145.95525,-267.092375|146.57725,-265.1560625|144.0221875,-268.975625|144.7365,-269.605875|145.786,-266.070375|144.846125,-268.5574375|147.27475,-269.0028125|146.31975,-268.887375|146.512,-270.0191875|147.035875,-266.2261875|145.2725,-269.3314375|146.363625,-271.3606875|147.42875,-268.9539375|145.475375,-269.750875|147.20775,-270.4759375|146.5175,-271.566875|147.486625,-269.007125|146.649625,-270.3205|147.363375,-270.6505|150.9229375,-267.2088125|149.084625,-272.7251875|151.9265,-274.661625|153.035375,-268.2515625|149.230625,-269.412125|152.3695,-273.4876875|151.809,-271.7055625|150.29625,-271.4226875|150.5595,-269.2254375|151.49575,-271.2143125|152.1590625,-270.4108125|150.3715,-269.1704375|150.57725,-268.2320625|150.746375,-268.239875|150.72625,-271.063375|151.794125,-271.174|152.126375,-266.310125|149.77525,-271.267|152.2665,-271.2058125|151.62175,
-254.6361875|146.271875,-256.7763125|145.311625,-251.8285625|143.35125,-255.4210625|145.234125,-256.516|146.052625,-259.391875|146.908375,-258.0576875|147.7225,-258.8153125|146.529375,-254.759375|145.149375,-255.376375|145.307375,-255.7713125|145.92975,-254.6164375|145.448,-256.5680625|145.023875,-255.2456875|146.450125,-256.3041875|144.579875,-254.8928125|145.358375,-256.7808125|145.658625,-253.971625|144.4035,-253.776125|144.51275,-254.85275|145.1825,-261.19825|143.144,-259.1853125|141.003,-262.06025|142.68275,-261.658625|142.31575,-266.9636875|145.7285,-261.7636875|142.860875,-261.8288125|143.0365,-260.2419375|142.062375,-260.6779375|141.997875,-261.389125|141.67375,-263.97025|143.021875,-259.6878125|141.0425,-276.6553125|141.732875,-263.3585|143.631375,-263.4223125|142.634875,-257.2528125|140.974125,-261.106125|142.614375,-263.3649375|142.727375,-262.4730625|142.439,-257.590625|140.162625,-41.212|0.0,-41.257|0.01475,-41.4334375|0.0,-41.3609375|0.0,-43.283125|0.0,-48.86875|0.0,-43.53075|0.0,-43.90975|0.0,-39.9951875|0.0,-44.623375|0.0,-43.047125|0.0,-42.4230625|0.0,-42.5894375|0.0,-42.9814375|0.0,-43.5559375|0.0,-41.84125|0.0,-50.5835625|0.0,-44.533|0.0,-44.41325|0.0,-11.0055|0.0,-267.4481875|145.97275,-268.2534375|147.608875,-266.7020625|146.12475,-265.1450625|145.836625,-269.33525|147.153375,-268.564875|147.1955,-270.428875|147.922625,-266.9565|146.883125,-269.5088125|147.269375,-268.55675|146.804375,-267.2289375|145.799375,-269.07175|148.55275,-266.820125|145.03125,-268.461125|145.421625,-266.8245625|145.2095,-266.09575|144.08125,-269.7258125|146.25775,-267.616375|146.65775,-267.4843125|147.481875,-265.1393125|145.081375,-271.153125|150.46175,-266.4649375|148.4495,-268.409125|148.86675,-272.1880625|152.211625,-269.47375|152.511625,-267.15975|150.8195,-269.929125|151.786,-273.5014375|151.54575,-271.79525|151.079,-270.8100625|151.667875,-267.5658125|150.150375,-270.4595|151.072125,-267.3025625|151.36725,-268.9889375|152.5475,-268.1796875|151.30625,-267.8155|151.836125,-268.28125|151.543375,-267.2599375|151.207625,-266.806|151.10075,-271.3636875|151.958125,
-273.0961875|146.266,-272.78|146.711125,-266.4569375|143.461,-270.397|144.724375,-271.3753125|144.169375,-270.51025|144.5015,-273.6029375|145.806,-273.192625|146.55475,-274.25625|146.840875,-274.470125|145.3865,-268.2324375|145.3695,-267.5314375|143.8525,-274.464875|145.073,-271.6984375|146.7605,-265.3400625|144.005375,-274.0311875|146.19225,-272.39425|144.762125,-267.79625|146.075375,-269.835125|145.2535,-268.6109375|145.16225,-266.07225|143.494,-266.0695625|142.5095,-263.953375|141.403125,-265.8336875|143.852375,-264.0715|142.097625,-264.8870625|143.021125,-266.418875|143.24725,-264.2193125|142.01475,-266.0975|143.539875,-265.0535|142.149125,-276.595125|143.434625,-261.1184375|142.782375,-264.946|142.504125,-264.3981875|141.6555,-264.0161875|141.592125,-264.587875|141.60225,-265.881625|143.147625,-266.1395|142.900625,-264.3660625|142.862,-266.409625|144.428625,-271.539625|145.521125,-266.5754375|143.53025,-268.866|144.50875,-267.82575|145.440375,-269.9895625|145.411375,-269.0293125|145.118625,-265.0605625|144.121625,-267.5743125|143.347625,-269.5049375|146.868125,-265.4883125|143.020875,-266.8885625|143.37925,-269.017125|145.3,-267.5731875|144.615375,-275.079|144.82325,-268.042125|145.106375,-267.3293125|145.779125,-268.5745|143.8625,-267.607375|144.022375,-267.6496875|145.441,-267.6268125|145.856875,-10.005|0.0,-55.454|0.0,-58.999875|0.0,-49.37375|0.0,-64.6643125|0.0,-58.5756875|0.0,-59.0551875|0.0,-65.9260625|0.0,-61.3665625|0.0,-67.239125|0.0,-67.86975|0.0,-60.685625|0.0,-60.3101875|0.0,-66.539875|0.0,-61.660375|0.0,-58.410625|0.0,-66.1420625|0.059375,-58.9250625|0.0,-67.0131875|0.0,-64.8520625|0.0,-268.8550625|150.5185,-273.117875|151.8615,-269.83425|152.431125,-265.3965|148.758875,-270.04925|150.665375,-271.1279375|151.02075,-269.8955|149.037375,-272.1280625|152.0195,-271.591|151.699375,-269.3435|151.045375,-278.31875|149.887,-268.0518125|151.02,-265.660375|149.50175,-267.6278125|150.57725,-269.25025|150.4255,-266.623375|150.6625,-271.010625|152.059875,-268.7965|150.652875,-268.9923125|151.264125,-270.397125|150.93775,
