-209.37425|104.8538125,-207.2139375|104.569125,-205.9941875|103.841875,-205.4710625|103.69675,-210.21975|105.3608125,-207.430375|104.0503125,-194.7311875|105.041625,-206.340625|104.5518125,-206.321|104.5011875,-206.4496875|105.3404375,-209.0805|105.1425,-204.5583125|103.16125,-207.656375|104.114875,-207.0566875|104.32075,-207.954125|104.83875,-58.38675|0.0088125,-55.453375|0.017625,-55.1120625|0.0525,-56.494375|0.05675,-54.8254375|0.0264375,-55.54225|0.0733125,-66.8115|0.1283125,-69.614625|0.068875,-60.955875|0.0718125,-54.850375|0.0381875,-69.329875|0.087625,-12.006|0.0,-48.4315625|0.069375,-53.875875|0.0626875,-54.4785|0.0275625,-200.2264375|105.4775,-204.177|106.81575,-204.5223125|108.1323125,-204.8218125|107.052875,-202.8605625|106.345625,-203.2649375|106.5639375,-194.6841875|106.2154375,-203.2650625|105.769,-202.8914375|106.420625,-203.717|107.493875,-202.9785625|106.9875,-201.5123125|105.9695,-202.7044375|105.2270625,-203.5979375|107.52025,-201.4460625|106.8906875,-190.360875|104.0806875,-194.6525|105.584,-201.129|105.9543125,-203.8841875|105.98725,-202.417375|105.436625,-203.8770625|106.3133125,-201.9180625|105.9305,-199.027625|105.7931875,-203.6570625|105.4109375,-200.875625|105.899375,-202.0226875|105.0785,-204.4188125|105.956875,-203.1878125|105.05125,-202.3580625|106.234375,-201.6805|105.729625,-192.5876875|96.031875,-196.2051875|98.8788125,-195.0309375|97.92525,-191.0790625|97.46825,-196.2081875|98.193,-195.0240625|97.898875,-195.1250625|97.775625,-194.1004375|97.19025,-195.6965|98.543375,-195.2611875|97.9710625,-194.9463125|97.8759375,-194.599375|97.530125,-196.534|97.9685625,-193.8023125|97.34425,-192.17325|96.898,
-208.1348125|105.783375,-206.4176875|104.418375,-205.3064375|104.67175,-206.5614375|105.06825,-206.1754375|104.427875,-206.2351875|104.901375,-192.381875|103.88425,-202.8141875|104.40875,-204.65925|104.131875,-203.665875|104.13975,-207.0291875|104.7215,-203.768125|104.443625,-206.7470625|105.752,-205.3134375|104.52525,-205.688|104.968375,-48.4601875|0.058375,-46.1948125|0.028125,-45.9345|0.0305,-46.0344375|0.03975,-46.8285|0.01875,-45.4233125|0.028125,-56.02925|0.01875,-58.8311875|0.028125,-49.84225|0.04925,-47.497625|0.0,-62.243625|0.0,-51.4201875|0.009375,-8.004|0.0,-44.209375|0.0,-44.319125|0.0195,-201.8000625|105.020875,-202.95475|106.991125,-201.344|106.49925,-202.9855625|106.7955,-200.60625|105.73325,-200.3978125|105.697,-194.380375|106.5995,-202.56475|106.878125,-199.032375|106.88925,-201.055|105.4835,-202.5514375|106.655375,-201.7208125|106.038,-202.475|107.483375,-203.0576875|106.06,-200.3674375|105.908375,-191.1885|105.826875,-192.82975|104.604,-202.6605625|105.691125,-204.4278125|105.703125,-202.4283125|106.483,-199.7545|104.9025,-199.8926875|103.8425,-200.389375|105.796,-201.8884375|105.163125,-200.3615625|105.012,-200.9318125|104.966375,-203.9149375|106.76475,-201.5660625|105.332625,-200.725|104.86725,-200.4465|104.969,-191.8911875|96.624375,-193.0615|96.83075,-193.0956875|97.295125,-191.88675|98.6285,-194.812375|97.730625,-193.2293125|97.542125,-193.991625|98.48475,-195.4779375|98.858375,-192.754|97.099375,-193.18025|97.334125,-193.245625|97.010375,-197.2314375|99.78525,-193.0665625|96.505125,-192.6188125|97.128875,-193.157|97.970125,
-207.891125|105.2535,-206.296875|105.282875,-206.9885|104.542375,-204.223125|104.13125,-206.412375|104.152375,-204.33475|103.94525,-193.19875|105.11525,-204.663|103.881375,-203.936125|104.149,-204.235375|104.875125,-205.081875|104.490375,-205.278125|105.12,-205.896875|104.796625,-204.576375|104.218,-205.2325|103.905625,-44.1175|0.07325,-42.798125|0.04,-40.6505|0.05,-40.705875|0.092125,-42.62875|0.04175,-39.920875|0.075,-49.35175|0.0915,-51.791625|0.0615,-45.2325|0.01,-41.199875|0.02,-55.03125|0.03175,-44.57475|0.0615,-40.7405|0.09,-10.005|0.0,-35.03725|0.064625,-200.905875|105.823,-200.068375|105.543375,-200.169125|106.273625,-202.4255|106.916125,-201.486|107.38675,-200.855125|105.439,-193.129875|106.375125,-200.971|105.887375,-199.982125|106.785,-199.62525|106.21725,-198.14|105.488,-199.31975|105.722875,-202.629625|105.917125,-201.12225|105.6575,-197.74975|103.840375,-191.172625|106.186375,-193.3545|105.592625,-199.411875|105.113,-202.252|105.48275,-200.4425|105.959625,-201.8065|106.4525,-199.81925|105.439875,-197.960125|105.581,-200.898|105.444,-197.874625|104.9725,-201.181125|106.25,-202.66825|105.491,-202.036375|106.028625,-202.2705|106.30425,-200.942625|105.67475,-192.71925|97.25025,-195.49175|98.37975,-194.91775|97.3965,-190.125125|97.523,-193.955875|97.313,-192.893625|97.571125,-192.609|96.653125,-194.575|98.0715,-192.721125|98.285125,-193.104|97.27025,-194.895125|98.27875,-192.38025|97.9365,-193.39625|97.3175,-194.655125|97.728875,-191.659625|96.717375,
-207.540375|104.376375,-206.382|104.335875,-208.023625|106.289625,-203.121|104.387875,-209.135|106.3525,-205.931875|105.39,-191.119125|103.154625,-203.5955|104.088,-203.338|103.740125,-202.39|103.525625,-205.810125|103.996875,-204.779|105.214875,-207.02925|106.49475,-205.095|105.109875,-204.60325|103.31875,-37.151875|0.122,-37.319|0.064625,-36.848375|0.08925,-35.272625|0.088,-39.2745|0.19,-38.009125|0.087375,-45.308875|0.054125,-44.382875|0.02125,-38.923|0.053125,-37.175125|0.0425,-49.80175|0.1505,-39.7765|0.0425,-35.269125|0.064875,-35.772875|0.010625,-8.004|0.0,-199.96275|105.4095,-202.473|106.93025,-200.4205|106.70725,-199.912|104.2005,-201.556875|106.678125,-202.00275|105.336625,-191.695|105.283125,-200.8105|105.819625,-199.165375|105.97025,-201.7235|105.97225,-200.531|106.902875,-198.7395|105.565125,-202.629125|106.851625,-201.463375|106.70925,-199.1325|106.930125,-189.462875|105.62125,-195.099625|107.106375,-201.442625|105.63675,-202.2945|105.651625,-200.576125|105.156125,-200.841375|105.551125,-202.342|107.338625,-197.692375|103.890125,-201.67675|105.900125,-198.180125|105.67275,-200.389125|105.704125,-202.02775|105.23125,-203.178|105.85775,-199.675|104.987375,-200.472625|105.897875,-194.274|98.1535,-192.514125|96.79775,-193.11625|97.49475,-190.497875|98.12275,-194.450625|97.595375,-190.67025|95.661375,-195.09425|98.917,-193.27225|97.51325,-193.734875|98.990375,-191.954125|97.5225,-193.000375|95.768375,-191.250625|96.293,-191.780125|96.096,-191.03575|95.953,-191.55175|97.41475,
-204.3076875|105.5285,-203.8805625|104.062875,-205.0565|105.662,-203.57875|104.053,-204.812375|104.9009375,-203.7864375|105.054625,-203.1599375|104.881375,-204.719625|104.89075,-205.486625|104.757125,-199.5285|105.24975,-203.8779375|104.98575,-204.4314375|105.4835,-203.3063125|106.125625,-202.9973125|106.05225,-202.7816875|104.59925,-201.66425|102.67325,-203.3448125|102.12675,-203.447375|103.0625625,-199.5621875|102.226875,-202.606875|102.8675,-201.65725|101.77725,-186.9874375|101.80025,-200.4873125|103.022125,-203.5906875|103.534,-200.8883125|102.7506875,-197.3794375|101.929375,-200.3859375|102.144375,-200.0545625|101.3525625,-203.1126875|103.733625,-199.9345|103.127,-10.005|0.0,-43.8208125|0.011125,-45.7545625|0.0316875,-47.59075|0.0105625,-47.269|0.0528125,-47.4885|0.1068125,-50.5598125|0.0735625,-45.73325|0.085875,-48.8545625|0.0105625,-49.7425|0.0536875,-51.8459375|0.0431875,-46.78525|0.021125,-47.12575|0.0105625,-50.0959375|0.0535625,-47.0011875|0.052625,-193.435|111.252,-193.7310625|111.245375,-193.8924375|110.413625,-197.049|111.751125,-194.6390625|110.60325,-194.1690625|110.209375,-194.620625|111.219875,-195.318|110.638,-192.43525|110.3313125,-196.49325|111.57975,-194.109625|110.3745,-195.063625|111.3420625,-194.8581875|110.94525,-197.8339375|111.716375,-195.0394375|111.22925,-205.2756875|98.408875,-203.802375|97.3503125,-205.3250625|98.6474375,-202.9555625|98.1089375,-203.3190625|98.689125,-203.4423125|97.958,-200.2231875|97.585,-201.524625|98.476125,-203.9515625|97.71525,-201.51725|97.77325,-203.978375|98.54925,-205.0078125|99.673375,-205.510125|98.9366875,-201.5706875|98.3009375,-205.812125|98.665625,
-203.1356875|104.382,-203.7945|103.706875,-205.3050625|104.736125,-203.541625|103.879875,-204.6290625|103.874,-204.9285|104.826875,-202.62225|104.91025,-203.1274375|102.86325,-203.4068125|103.38625,-199.32775|103.774875,-204.4745|105.35975,-201.4430625|104.488625,-202.8400625|104.141,-203.26725|104.760875,-204.6658125|105.266625,-202.454375|102.171,-201.51925|101.463,-201.2630625|101.288375,-199.53825|101.02025,-201.377125|100.963125,-200.813125|100.6795,-185.8568125|100.520375,-199.6065625|100.1045,-199.772375|100.648125,-197.7425625|100.808125,-197.98575|100.686375,-200.864375|101.075875,-201.474|102.263,-201.906375|101.607125,-197.642875|100.212875,-45.3715625|0.077125,-11.0055|0.0,-42.4254375|0.021875,-42.058125|0.02175,-46.0608125|0.010875,-43.643125|0.02175,-42.906375|0.0,-39.719|0.02175,-43.62525|0.03325,-43.172125|0.02175,-47.06575|0.045,-39.911125|0.054125,-40.483625|0.0,-42.654|0.0,-40.597375|0.03325,-189.4855625|106.27925,-190.7568125|105.1635,-190.58775|105.419625,-189.8256875|104.53275,-190.8588125|104.458875,-190.43575|104.667375,-192.0709375|105.805,-192.596625|105.56625,-190.3298125|104.761125,-190.5261875|105.419875,-190.6855625|104.31425,-190.9393125|104.71975,-190.4734375|104.79975,-192.2530625|104.899375,-188.81975|103.4965,-203.809625|96.452875,-204.68575|98.25175,-201.991375|96.664875,-204.491|96.517875,-202.8595625|97.714,-205.331875|96.943875,-200.381625|97.326625,-200.590375|96.20325,-201.79625|96.881125,-201.631125|96.543875,-203.320875|96.929,-203.812875|98.32825,-203.957|97.804,-202.8393125|96.8675,-203.626375|96.353875,
-215.5574375|105.218375,-214.6299375|104.911625,-214.1470625|106.0425,-217.1986875|104.9436875,-213.920125|105.143625,-213.4948125|104.95675,-213.0186875|105.8,-212.4474375|104.6889375,-216.89275|105.12325,-207.8685|105.27125,-214.309875|105.2755,-212.029375|104.71575,-212.4178125|105.804875,-213.744|105.639375,-212.8208125|104.9370625,-210.940625|102.3003125,-212.8970625|102.998875,-210.9141875|101.589,-206.890875|100.994,-213.655|102.716875,-212.3840625|102.3073125,-197.4298125|101.40675,-210.91675|102.2985,-211.1135|102.998,-211.108875|103.081125,-206.7804375|102.07775,-208.3925|100.158125,-209.4753125|102.0168125,-210.672625|101.891625,-206.3865625|100.486,-57.7045625|0.0395,-68.617875|0.0043125,-12.006|0.0,-61.6099375|0.02975,-57.282|0.019,-59.8753125|0.014625,-61.847875|0.0095,-57.117|0.00975,-68.206875|0.0265,-57.90425|0.0249375,-66.4500625|0.0285,-59.9935|0.013875,-63.9159375|0.0219375,-64.41|0.02475,-59.063|0.050875,-195.5901875|104.529,-200.022625|106.1885,-200.3198125|107.2050625,-200.862125|105.803,-200.6999375|106.0538125,-199.5773125|105.62525,-201.09725|105.38325,-201.03175|106.5926875,-199.185625|105.854875,-198.37675|104.45775,-199.4818125|104.9298125,-199.1230625|105.1105,-199.5649375|105.8036875,-200.245375|104.86425,-201.3376875|106.153,-203.4098125|101.72125,-203.7259375|102.8605,-202.349125|102.02575,-204.002|102.313625,-202.3094375|102.9809375,-205.6818125|103.43375,-180.1609375|81.061125,-201.5055|101.2650625,-202.5585|101.9538125,-203.2694375|103.8751875,-201.717125|101.821125,-203.216625|102.2180625,-200.8011875|101.6136875,-200.732375|101.7499375,-203.4059375|102.266375,
-214.6971875|104.891375,-215.6990625|103.987,-216.0040625|103.875375,-214.7713125|104.70375,-212.659875|103.854625,-212.0674375|102.7555,-215.480375|104.0855,-214.4191875|104.835375,-216.2846875|104.2029375,-210.06725|105.155125,-215.167125|104.108,-214.8331875|104.386375,-212.8331875|103.838375,-211.9841875|104.22775,-212.8136875|104.396375,-211.759|100.2885,-213.46625|102.091125,-212.7005625|101.8975,-211.2909375|100.905375,-211.1956875|101.3058125,-210.9463125|100.9299375,-200.151|100.853375,-211.24725|100.304,-208.517875|99.3425,-211.1621875|100.81125,-206.385125|99.515,-211.9075625|102.009375,-210.1244375|100.8691875,-209.5666875|99.542375,-208.9716875|100.3593125,-118.4395|0.02825,-126.542125|0.0430625,-64.223375|0.0620625,-9.0045|0.0,-148.48575|0.0309375,-128.19275|6.25E-4,-122.8406875|0.021625,-133.446375|0.0369375,-116.4488125|0.025,-133.62325|0.01025,-125.7891875|0.1135,-128.593|0.015375,-120.6546875|0.02075,-125.5905|0.021375,-116.3466875|0.005125,-197.9015|105.6578125,-199.8470625|104.8906875,-199.512375|104.181125,-200.20275|105.2643125,-200.0714375|104.537875,-202.9753125|106.0919375,-202.5579375|104.855,-201.4435|103.778,-201.9290625|106.333125,-200.4611875|105.348625,-199.2429375|104.583375,-200.2778125|106.3535,-200.9224375|105.9320625,-202.1885|104.07075,-201.7485625|105.8998125,-208.68375|97.21875,-209.3578125|96.643375,-210.7046875|96.64625,-210.5161875|98.315625,-207.4288125|96.791625,-209.1905625|97.786,-206.087375|97.0775,-210.0535625|96.79425,-208.0195|96.803875,-211.3586875|99.059125,-209.5430625|97.801375,-210.021875|97.085125,-209.253375|96.33075,-208.9460625|97.021375,-210.03075|98.4005,
-213.94575|103.11925,-212.9729375|103.574375,-213.574875|103.3705,-214.1384375|104.721875,-214.2529375|104.267625,-215.502625|104.8080625,-211.4746875|102.989625,-213.548875|103.392625,-216.541625|105.38,-207.9855625|103.773625,-213.4866875|103.35175,-211.8325625|103.772375,-212.814875|103.215875,-211.956125|104.42975,-211.198|104.625125,-212.58125|101.951375,-213.4004375|101.31725,-209.01375|100.54825,-209.717375|101.6725,-212.2003125|100.2558125,-211.481375|102.738375,-197.61075|100.2436875,-210.237|99.916375,-208.612|100.7295625,-210.4299375|102.10125,-208.4473125|101.48725,-211.013875|101.485875,-210.57175|101.663125,-209.8245|100.380625,-207.685875|100.3259375,-130.27725|0.0115,-130.1659375|0.027625,-130.777875|0.0210625,-136.6185|0.0065,-11.0055|0.0,-130.2423125|0.092375,-131.2850625|0.03775,-135.8033125|0.0215,-137.7065625|0.0540625,-134.5563125|0.011,-133.5830625|0.031625,-129.4530625|0.022,-127.307875|0.0810625,-136.038375|0.022,-129.0651875|0.0055,-197.3476875|104.4678125,-201.36025|105.59975,-199.4599375|104.6559375,-199.8814375|104.9555,-200.0804375|104.791375,-200.7915|105.55975,-199.0426875|105.058625,-203.282375|104.621875,-199.4738125|104.17725,-200.925|105.752625,-200.961625|104.7119375,-199.4874375|104.737125,-202.5480625|106.013,-201.6406875|104.313875,-200.9745|105.42,-214.16675|97.109125,-213.4573125|97.10375,-215.0220625|97.1155,-215.856|97.6665,-215.78025|99.0825,-213.9424375|96.1955625,-211.6304375|96.1743125,-212.2000625|98.070125,-215.2355625|97.898875,-211.1588125|96.5118125,-216.332625|98.1215,-213.0575625|96.895375,-215.1849375|97.2575,-213.4828125|95.771875,-215.3466875|98.138,
-212.2431875|104.296625,-212.844125|103.99525,-211.5599375|103.3485,-213.8439375|104.838125,-212.943625|103.9265,-212.98425|105.492875,-210.9619375|104.26775,-211.78|104.906125,-214.142375|103.6835,-208.06275|105.08175,-213.94325|104.071,-212.0739375|104.7281875,-211.51275|103.923375,-210.7208125|105.088125,-210.4658125|103.548875,-211.970875|101.513375,-210.7725625|100.7395625,-209.535625|101.1074375,-209.0335|101.828875,-210.194|101.513,-209.6570625|100.5740625,-194.7978125|99.311125,-209.25675|101.894125,-209.695875|100.4754375,-208.903|100.506125,-205.8774375|101.5481875,-210.883125|101.3800625,-210.004375|101.112625,-208.512625|100.593,-205.9825|100.8361875,-126.5128125|0.012375,-128.6125625|0.0230625,-126.0515|0.0439375,-131.730125|0.0,-131.2895|0.0391875,-10.005|0.0,-130.8328125|0.0189375,-124.382625|0.01225,-134.2540625|0.0288125,-132.3556875|0.05175,-133.7264375|0.023125,-127.6196875|0.018375,-128.96325|0.0061875,-126.8486875|0.0,-110.96975|0.025,-198.0718125|105.254875,-199.7495|105.11875,-199.897875|105.488875,-201.31575|105.0501875,-201.8644375|106.46075,-199.296|104.7708125,-199.6063125|104.970125,-200.7150625|104.1085,-198.5528125|104.792375,-198.6985625|103.82375,-201.5834375|105.6594375,-199.9891875|105.1571875,-199.053|105.2408125,-201.92525|104.73175,-199.91125|104.925125,-215.2941875|97.417,-213.2051875|97.602,-214.8400625|97.085875,-211.3855625|95.87825,-209.014625|96.606375,-215.0321875|97.69675,-211.380125|97.555875,-210.441125|97.506625,-211.660125|96.929625,-211.7955|97.31825,-215.146375|96.9465,-210.316625|96.102,-212.738625|97.8219375,-213.4765625|98.87375,-212.9490625|96.738625,
-211.9493125|106.1211875,-212.4044375|106.3255,-212.16375|105.5655,-208.9094375|104.5376875,-210.815375|104.13725,-209.9903125|104.3215,-210.103875|104.5135625,-210.668|105.140875,-212.78925|104.6801875,-206.881375|105.955125,-212.7154375|106.492,-210.070375|105.4,-209.768|105.65775,-209.06275|105.4644375,-210.7895|106.1408125,-200.2379375|105.58175,-199.35125|105.1693125,-200.56575|107.0845,-204.1921875|107.6318125,-201.75475|106.49075,-199.41975|105.52975,-170.4670625|83.7475625,-199.5948125|106.657875,-202.2966875|107.05425,-201.1840625|106.6913125,-198.2055|106.2434375,-201.16|106.408625,-199.6701875|106.279125,-202.1693125|107.733375,-200.402375|107.8023125,-113.231|0.0065,-122.4950625|0.0265,-112.41825|0.045875,-123.5910625|0.012125,-121.1756875|0.0458125,-125.7961875|0.0060625,-10.005|0.0,-116.155875|0.012875,-112.739|0.0196875,-116.76475|0.04975,-119.6598125|0.0200625,-113.5169375|0.012875,-120.3158125|0.0065,-120.6069375|0.028,-103.124375|0.0178125,-195.8539375|105.6480625,-197.7821875|106.3455625,-198.463625|106.397125,-199.7020625|107.52625,-199.03425|106.8366875,-199.64475|106.6416875,-197.2106875|105.387625,-199.440375|105.0183125,-197.1041875|106.4888125,-200.3769375|107.302625,-197.9610625|105.582375,-197.5411875|106.1706875,-196.49825|106.1193125,-199.244125|105.893,-196.1175625|104.5838125,-211.97825|98.5769375,-211.26925|98.62575,-211.5755|97.3688125,-212.741125|98.04775,-209.9930625|98.27275,-211.4975625|97.5093125,-208.6429375|98.24,-210.0839375|98.41225,-209.7851875|97.192125,-208.0435|98.310375,-210.6083125|97.895625,-211.492125|99.837,-212.6444375|98.6970625,-211.86025|97.947,-211.216125|97.4475,
-209.9123125|102.80125,-212.02075|105.024125,-209.7804375|103.1525,-213.224625|104.32825,-211.7669375|103.233,-210.941375|102.77475,-208.8658125|105.257875,-210.488625|105.317125,-212.0801875|103.4185,-204.712375|104.2645,-210.839125|104.4516875,-209.62225|103.8010625,-210.5576875|104.8399375,-210.682|104.2765,-209.420625|103.925875,-209.966|101.33225,-209.4775|100.8344375,-211.0855625|101.95475,-209.2729375|101.2455,-209.0815|100.346,-208.2485625|101.0356875,-196.273125|100.461,-207.469|101.483,-210.36475|102.157375,-209.487875|100.97025,-205.9704375|101.5584375,-206.473|100.438875,-208.03|100.713875,-209.276|100.0806875,-206.77375|101.2238125,-107.4295|0.0328125,-117.8356875|0.007375,-111.359375|0.0171875,-120.683625|0.0180625,-121.1714375|0.043125,-120.0880625|0.0424375,-124.1615625|0.03525,-7.0035|0.0,-108.102|0.0323125,-114.5396875|0.0,-113.5684375|0.014875,-115.1606875|0.0,-106.3275625|0.02175,-114.23275|0.0073125,-99.7065|0.0219375,-194.4596875|105.200875,-196.05975|103.691875,-197.5884375|105.121375,-196.488125|104.804,-196.5721875|104.464875,-196.1124375|104.00175,-197.123125|104.794,-200.43075|105.1865,-195.694125|104.369875,-195.6241875|103.54575,-197.059|105.05275,-197.0783125|105.48675,-195.87025|104.243875,-198.849875|105.548875,-197.624875|103.919,-213.430125|98.6335,-212.067375|96.9596875,-210.526125|95.739625,-211.4158125|97.2750625,-209.0213125|97.3855,-211.6436875|97.044,-209.22075|97.08375,-210.893625|97.165875,-211.823875|97.344,-208.46|96.164125,-212.01625|96.9175,-209.4876875|96.81725,-211.709625|96.34475,-211.762125|98.012125,-212.949375|96.893875,
-212.0495|104.4791875,-210.83025|104.4920625,-211.5461875|105.0331875,-211.671375|105.10925,-210.286375|104.0329375,-210.5790625|104.1795,-208.1394375|104.1453125,-211.6344375|104.371375,-214.3593125|104.788,-206.4525625|105.7644375,-210.6515625|104.9865,-210.1274375|103.8559375,-209.3985625|104.194,-209.1855625|105.2614375,-209.90125|104.521625,-206.607125|100.59825,-207.104375|100.626375,-207.648875|101.0254375,-206.44975|100.8598125,-207.540875|100.8308125,-208.7199375|101.0525,-194.679125|101.3830625,-209.2805625|101.3678125,-208.386875|100.765875,-207.770625|101.7553125,-204.1091875|101.1315625,-207.8908125|101.00175,-206.345625|100.8508125,-208.6910625|101.9684375,-206.1503125|100.761875,-97.78925|0.022125,-108.990625|0.03,-100.6125625|0.02775,-112.2185625|0.013875,-115.69975|0.0346875,-116.125|0.013875,-112.43525|0.0243125,-106.8353125|0.02775,-11.0055|0.0,-109.1318125|0.040125,-112.604125|0.0490625,-104.2239375|0.0219375,-101.074875|0.0551875,-102.21275|0.0371875,-104.4695|0.02975,-194.477875|105.3771875,-196.233875|104.057,-197.071|105.62225,-196.621125|105.6743125,-195.120875|103.844125,-195.6606875|104.957875,-195.3246875|105.73975,-199.143|105.78675,-196.310875|105.31675,-196.2928125|104.40075,-195.712125|104.26175,-196.4605|105.4888125,-196.2254375|104.676,-197.3883125|105.1975,-197.047875|104.80725,-209.5406875|97.2595625,-212.2185|97.010625,-211.1771875|97.155,-211.77|97.32025,-208.9243125|97.82025,-209.6816875|96.473,-207.7435625|97.7315,-209.103375|97.1005,-210.313|96.904375,-207.8936875|96.99625,-211.410375|96.566625,-208.2741875|95.952875,-211.0276875|96.49175,-210.1839375|97.16475,-209.2920625|96.10975,
-209.2755|103.600875,-211.85575|104.549,-211.4963125|103.5604375,-211.2155|105.6995,-210.546|103.3774375,-209.6581875|104.1975,-209.147875|105.415375,-208.734875|104.131625,-207.6989375|101.922125,-204.388875|104.474,-208.949125|103.4435,-208.4941875|102.5394375,-209.2205|104.269125,-208.262|105.760625,-208.2809375|103.468,-207.506|101.8320625,-207.664|101.390375,-207.7698125|100.519375,-205.634125|100.989,-206.6495625|100.731375,-208.4265625|101.4885,-194.9424375|101.029625,-208.2495625|101.06,-208.79425|102.17925,-207.299375|100.603125,-202.1649375|101.6019375,-205.43225|101.0815625,-206.9605625|102.77175,-208.9718125|101.380375,-205.466625|100.7584375,-89.93975|0.034,-103.337125|0.0534375,-101.3538125|0.033375,-100.4463125|0.0371875,-105.648|0.0401875,-109.2711875|0.02975,-110.9376875|0.0326875,-106.1115|0.0146875,-110.0718125|0.05475,-10.005|0.0,-103.0684375|0.03225,-95.5811875|0.0234375,-102.9551875|0.0189375,-93.808375|0.015875,-94.9725625|0.0079375,-191.612875|103.7435,-196.831625|105.48725,-195.54325|104.791625,-196.60775|105.9425,-198.7929375|106.8625,-195.07475|103.972375,-195.685875|105.5769375,-194.9949375|103.999,-195.3653125|105.063875,-194.0005625|103.875125,-194.653375|104.166875,-196.16775|105.3611875,-195.0439375|104.407625,-196.489875|103.856125,-195.467875|104.51525,-210.1615|96.85125,-209.8451875|97.57925,-211.4015|97.80025,-210.90475|96.741875,-208.6708125|96.11075,-211.3558125|96.958625,-207.838375|96.301125,-209.4786875|96.883375,-209.69225|97.029625,-206.506625|97.159375,-209.985625|96.7579375,-209.917125|97.6075625,-209.448375|96.5230625,-211.4054375|97.76175,-212.6190625|97.7523125,
-210.264625|104.6979375,-210.0935|104.26725,-208.90775|104.652,-209.8185|104.268625,-211.7595625|105.2573125,-208.6025625|104.403875,-207.0305|104.503875,-207.9729375|103.6308125,-211.6526875|105.347625,-203.4126875|103.653125,-207.9895|104.135375,-208.013125|104.320875,-206.39525|103.9685,-207.468375|104.771875,-206.8315|102.773375,-205.5004375|100.4625625,-208.2530625|101.475125,-205.34|100.536,-206.862625|101.23925,-205.3273125|101.049125,-208.4205|101.7395,-193.3649375|100.9584375,-206.0714375|100.9764375,-206.588625|100.7364375,-205.245|100.1693125,-203.5936875|101.67075,-205.42575|101.2435625,-204.3736875|99.8281875,-206.5873125|101.869375,-204.5146875|100.86375,-85.633|0.035125,-94.5325|0.01675,-90.9676875|0.0234375,-92.4313125|0.0260625,-97.7684375|0.0181875,-100.7999375|0.02925,-104.653375|0.0078125,-95.5281875|0.03125,-102.484875|0.015625,-100.8008125|0.0459375,-13.0065|0.0,-93.003|0.016375,-89.114125|0.0165,-88.1071875|0.0249375,-88.217|0.0303125,-192.619625|105.306625,-193.816125|104.416875,-193.8099375|104.728375,-193.5375625|104.63975,-195.57225|104.958375,-193.5293125|103.805375,-194.476625|105.428625,-197.2588125|105.642375,-194.9854375|105.670875,-195.188|104.554875,-193.952|104.920625,-192.6613125|104.11875,-195.6146875|105.17175,-195.703|103.4375,-194.6586875|104.782125,-209.93125|96.45275,-209.91375|97.47325,-208.1964375|97.0529375,-209.57175|96.83275,-207.6675625|97.5445625,-210.6370625|97.5204375,-206.647875|97.565375,-206.683|95.82675,-207.4559375|96.410875,-207.341125|98.4235,-211.292|97.73925,-207.074125|96.258375,-207.8221875|95.9708125,-208.18575|96.576125,-211.724625|98.128125,
-208.3693125|105.130125,-206.4201875|102.7304375,-207.75475|104.067875,-208.6565625|103.82925,-208.620625|105.179375,-206.4335625|104.158625,-205.0855625|104.2104375,-208.4041875|105.60275,-209.2931875|105.3205,-202.3540625|104.34675,-206.1781875|102.9455,-205.6995625|103.2475625,-205.19075|103.58625,-204.7550625|104.456875,-207.1245625|104.169625,-203.5133125|100.45575,-204.6779375|100.399375,-205.9240625|100.919,-203.7331875|100.766125,-205.8303125|101.785,-206.0748125|101.859875,-191.094625|100.3585,-206.208375|102.091875,-205.622875|102.189375,-203.3058125|100.1419375,-202.234|101.537875,-204.582|101.5604375,-201.9165625|100.2054375,-205.828625|100.6589375,-202.27075|101.30575,-74.6885625|0.067625,-85.431625|0.0689375,-79.7503125|0.02,-86.2870625|0.0380625,-85.5276875|0.029125,-87.25975|0.02825,-91.0076875|0.0655,-86.69175|0.0,-87.82075|0.017875,-85.7925625|0.0089375,-94.2450625|0.0750625,-7.0035|0.0,-77.818875|0.009375,-77.678125|0.02925,-77.687|0.02925,-190.0814375|104.3875,-194.3856875|105.56225,-191.781875|104.61975,-193.3395625|104.556625,-192.741875|104.665,-193.5906875|104.518,-191.914375|105.0719375,-195.439625|104.999875,-192.9206875|105.3245,-193.991|104.53525,-194.032875|105.3370625,-192.57425|105.1418125,-194.0306875|105.82375,-196.0738125|105.611875,-192.3135|104.618625,-207.0280625|96.6755625,-209.7021875|96.0163125,-208.37125|96.96325,-207.7024375|96.845875,-205.17625|97.3403125,-209.3910625|97.361875,-206.4481875|98.0649375,-206.4065625|97.93175,-206.8680625|96.298625,-204.6471875|96.9375625,-209.6829375|96.5089375,-206.754375|96.638375,-209.540375|98.270375,-209.46875|98.3135,-207.458125|96.016125,
