-190.1845|103.8045,-188.928|103.5965,-189.25975|103.5775,-182.411125|102.847875,-190.3465|103.255875,-189.7195|103.568,-190.109625|103.61075,-187.6025625|102.7995,-188.3896875|102.825375,-189.2548125|103.78625,-189.608625|102.16575,-188.7725625|102.604375,-188.9910625|102.302375,-187.5978125|102.517,-189.7955625|103.07725,-56.827875|0.0,-53.175625|0.0,-53.8083125|0.08275,-54.5444375|0.05775,-55.0869375|0.05025,-56.1925|0.068,-61.5816875|0.049125,-54.9850625|0.0,-64.54175|0.028875,-53.117625|0.0295,-54.229625|0.061875,-13.0065|0.0,-47.84625|0.030375,-46.176|0.020125,-47.048875|0.0408125,-189.0895|102.021125,-188.811625|102.543,-190.9375625|103.502,-189.5431875|102.289375,-186.5498125|101.358625,-188.7335625|102.171,-190.82775|103.211375,-188.559875|101.92675,-189.6911875|102.2045,-190.4905625|102.653125,-189.9025625|102.490875,-188.2749375|101.4845,-189.04925|102.981375,-186.1816875|102.459875,-187.35275|101.346375,-192.0398125|103.0625,-191.3275|102.847375,-192.2115625|103.879125,-193.4689375|104.475,-190.9319375|102.555875,-190.4429375|102.29775,-189.553375|102.34625,-189.4331875|101.520125,-190.24225|102.181375,-190.912625|102.39525,-192.2723125|103.734625,-190.5923125|103.009,-189.0394375|101.856125,-197.518375|103.23825,-188.602625|103.413625,-183.0835625|96.280375,-184.45575|96.539,-184.15775|96.901,-184.044125|96.20275,-184.3581875|95.825,-183.72125|95.353875,-186.7118125|96.58575,-179.69725|97.033,-186.158125|97.932375,-185.3824375|96.731625,-182.34075|94.8855,-185.1591875|96.804875,-185.6966875|96.9,-181.7369375|95.281625,-186.453|96.511375,
-192.8875625|98.249625,-192.081375|98.1295,-193.8004375|98.439625,-178.359|97.276125,-194.1149375|98.27,-193.10525|97.28925,-194.48675|99.112875,-192.74525|97.304375,-191.4564375|97.397,-189.2355625|97.446,-192.1841875|97.265,-192.8684375|98.129625,-194.0295|98.85475,-192.6076875|98.187125,-192.6918125|97.634125,-48.680875|0.03225,-47.7610625|0.04175,-50.3208125|0.09575,-50.7985|0.0,-49.4503125|0.0105,-51.3934375|0.086125,-55.28725|0.0105,-49.611625|0.054625,-57.8799375|0.084125,-47.56325|0.0105,-48.3760625|0.0,-58.7348125|0.06275,-9.0045|0.0,-41.1770625|0.0109375,-43.61075|0.0,-186.69775|99.808375,-185.5925625|100.766125,-188.501125|100.79825,-186.7534375|99.849,-185.807875|99.90775,-188.311125|100.999,-189.479625|101.41975,-187.6883125|100.715125,-189.139625|101.285875,-186.214625|99.744875,-188.4539375|100.25275,-188.1065|99.448875,-185.906|99.868875,-184.5373125|100.055,-187.033625|101.092125,-190.4680625|101.893875,-191.075375|101.673875,-191.8134375|102.494375,-193.103625|103.31775,-191.8043125|101.19025,-191.2584375|102.046375,-191.2311875|102.24775,-190.6485|101.70125,-193.4545|102.794125,-189.5425|101.244375,-189.287|101.119625,-190.1514375|102.12275,-191.0588125|102.1545,-197.4064375|101.36075,-186.7424375|100.94675,-183.893625|94.704125,-184.2151875|96.119625,-181.811|94.92675,-184.861875|96.647875,-185.158375|95.6385,-183.382625|95.70575,-184.865375|94.7755,-176.9434375|94.629875,-183.816375|93.716125,-183.4251875|95.272125,-185.63125|96.182875,-184.6665625|95.72,-185.047125|96.259375,-182.402875|94.946125,-183.05025|94.517125,
-191.1941875|96.526,-191.115|98.1898125,-190.4863125|96.881875,-179.39625|98.0329375,-193.2153125|97.90375,-192.751|97.645625,-191.870875|97.24175,-191.869375|98.247875,-188.632875|96.485875,-191.62975|97.4295,-192.8505|97.453375,-191.151875|97.02225,-191.2215|97.19475,-191.05875|96.6975,-191.9929375|98.255125,-42.201125|0.0109375,-43.4374375|0.0109375,-43.0569375|0.021875,-43.67325|0.021875,-43.8145|0.021875,-45.7746875|0.0439375,-49.07025|0.021875,-43.487625|0.0328125,-48.841375|0.0,-41.2513125|0.033125,-42.0066875|0.0,-52.030125|0.0328125,-41.60725|0.054,-8.004|0.0,-38.776875|0.055,-187.5426875|101.640625,-185.794|100.9024375,-185.9685|99.4209375,-186.258125|100.366875,-187.7636875|101.96875,-187.1384375|100.2983125,-188.3614375|101.33875,-186.5556875|100.158625,-189.1919375|102.379,-186.61225|100.076375,-186.7835625|99.8503125,-188.1151875|100.8265,-186.3635625|101.3029375,-183.481|100.084875,-187.041125|101.3855,-191.1815|102.23575,-189.2251875|101.463875,-190.0451875|101.6201875,-190.1850625|101.3796875,-190.123875|102.40575,-189.1803125|100.86625,-188.0864375|100.947125,-188.4940625|101.694625,-188.96|101.290875,-189.9916875|102.4044375,-190.5346875|102.5403125,-187.3310625|100.85275,-187.7918125|100.6659375,-196.8020625|101.7405,-186.687125|101.35175,-181.258|95.542875,-183.481375|94.98575,-180.992375|95.75025,-181.73325|94.6381875,-182.9980625|95.62675,-183.48075|95.180625,-184.8645|96.1153125,-175.612625|94.4795625,-181.759875|94.564,-184.131375|95.7023125,-182.19425|94.435125,-181.5161875|94.15925,-184.4899375|96.002,-182.0336875|95.329375,-183.0214375|94.99625,
-192.3978125|99.068875,-190.018125|97.245,-192.52525|98.004,-178.59|98.43475,-193.832125|97.849625,-191.1584375|96.895625,-193.4215|97.569375,-190.945125|97.2475,-193.059625|99.362125,-190.987875|98.104375,-192.90325|97.47275,-191.9753125|97.762125,-192.319375|98.744625,-191.6564375|97.7825,-193.1784375|98.5105,-39.381|0.0445,-38.705125|0.0,-39.1705625|0.033375,-40.40575|0.0445,-39.95675|0.121125,-40.909|0.033375,-40.3843125|0.0995,-42.1595|0.05375,-39.9866875|0.0335,-39.4503125|0.011125,-40.1528125|0.076625,-46.382875|0.07575,-41.00925|0.02225,-39.1186875|0.033375,-10.005|0.0,-185.21875|100.22925,-187.0871875|102.100125,-185.929125|99.574,-186.5494375|101.045625,-186.4080625|100.4095,-186.9508125|100.585,-188.201875|100.295625,-188.02575|101.172875,-186.5981875|100.546875,-187.367|100.11175,-187.4094375|100.599875,-188.94575|101.0325,-187.080125|101.278,-183.1609375|100.19625,-185.1453125|100.35625,-187.727875|101.22675,-189.7660625|101.2575,-191.3400625|102.62375,-192.0823125|102.348375,-190.5874375|102.867125,-190.017|101.540625,-189.8403125|101.811875,-188.5476875|99.8945,-188.5514375|99.8665,-189.369375|101.723125,-190.0776875|102.077375,-187.917125|101.520125,-191.1361875|101.947,-195.886125|101.10975,-187.5946875|102.16925,-182.481125|94.922625,-182.90775|94.906875,-182.09525|95.38525,-181.5855625|95.3725,-183.195|95.4175,-183.3538125|95.9195,-183.7775|95.805,-173.465875|93.5315,-182.7726875|95.48075,-182.4181875|95.793875,-182.37925|95.246875,-183.313625|96.674375,-184.462125|96.5315,-181.1494375|95.210625,-183.7539375|96.083,
-185.235625|99.111375,-182.9190625|97.9645,-184.4446875|99.0335,-184.598625|98.86075,-181.9385625|98.382375,-184.66575|98.9293125,-183.960375|98.821,-182.61125|98.094125,-183.34725|97.757125,-184.781625|98.40675,-183.77575|98.442375,-183.45825|97.6194375,-189.1285625|98.1645,-183.9095625|99.1049375,-183.6408125|98.653375,-196.743|107.7446875,-197.3215|108.256,-195.9549375|108.007,-199.662125|109.354375,-196.359125|107.60175,-196.3555625|108.182875,-197.95|107.739625,-196.2854375|106.6794375,-187.04425|108.026625,-196.39625|108.624625,-195.61375|108.0983125,-195.44|107.362375,-195.5881875|106.572,-198.6093125|107.994125,-196.59025|106.84925,-9.0045|0.0,-39.376875|0.03125,-49.14975|0.060625,-48.29825|0.116625,-43.233625|0.019875,-41.4256875|0.0410625,-44.321875|0.059625,-45.5741875|0.1125,-44.7675625|0.0740625,-44.257375|0.0220625,-46.4038125|0.0410625,-48.118125|0.04325,-43.5976875|0.07175,-43.976125|0.09175,-42.3365|0.0298125,-190.647625|101.8233125,-192.0066875|103.1170625,-189.5893125|101.9628125,-190.986625|102.268625,-190.2386875|101.8913125,-191.1729375|102.8785625,-188.4545625|101.6095,-190.820375|102.634,-192.206625|102.535,-189.0245625|101.287625,-192.4525|102.920125,-188.681625|101.076875,-187.21175|103.871,-188.876|101.668875,-189.7445|102.709,-185.362125|97.071875,-176.201125|96.10725,-176.3655|95.8066875,-176.049|95.05825,-180.464125|96.6835625,-178.679375|96.1263125,-176.9761875|94.9063125,-178.6086875|97.1978125,-177.7628125|95.482625,-179.2389375|96.545875,-177.9885625|95.801875,-179.1806875|96.894875,-179.339375|97.1028125,-179.275125|96.8356875,-178.3180625|95.322375,
-186.0114375|99.391375,-185.579875|99.7745,-184.7518125|99.31475,-183.7778125|98.382875,-183.423625|98.16725,-184.1253125|98.838,-182.1|97.493625,-182.4571875|97.7335,-184.8341875|98.5215,-184.6645625|97.746,-185.0231875|99.030125,-182.7590625|97.6175,-188.7478125|98.27975,-181.3855|97.284375,-182.660375|97.9635,-197.9139375|108.82125,-197.18|108.624875,-195.88125|108.460375,-196.5155|107.1765,-197.500375|108.06575,-197.2480625|108.649125,-198.284375|109.310625,-196.9359375|107.246,-184.5398125|107.04525,-193.9986875|107.438375,-194.4300625|107.057,-198.3635625|109.09625,-196.130125|107.190375,-196.0801875|107.8675,-195.612|108.488,-38.24675|0.0205,-11.0055|0.0,-39.5815|0.0205,-41.972875|0.0205,-36.1426875|0.01025,-37.1214375|0.01025,-39.1369375|0.073625,-36.7746875|0.01025,-39.5198125|0.03075,-36.957625|0.03075,-39.8038125|0.09925,-41.4804375|0.08425,-36.22975|0.03075,-34.705625|0.095875,-37.690375|0.04175,-190.1469375|102.09425,-191.9456875|103.044625,-191.6578125|102.748625,-190.887375|102.81825,-189.4716875|101.49275,-192.2075625|103.29525,-189.636875|102.21775,-189.2370625|101.30075,-192.4595625|102.86625,-189.96425|101.406,-190.2048125|102.851625,-192.48675|103.207625,-184.9066875|102.582125,-190.98125|103.20575,-189.8460625|102.503125,-185.6466875|96.354875,-175.8593125|95.795,-178.9705|97.039125,-179.05425|96.22875,-178.2118125|95.692625,-177.432|95.61475,-177.9925625|95.992625,-178.39625|96.593875,-178.7926875|95.733,-180.169625|96.766,-176.7070625|94.46175,-177.9989375|96.75525,-177.554375|95.884875,-178.091875|95.6425,-179.7539375|96.629125,
-195.747375|98.144375,-195.6401875|99.645375,-193.509875|98.278375,-192.093375|96.853625,-194.097125|98.0776875,-193.73475|98.5461875,-192.53975|98.882125,-192.4401875|97.887625,-196.0446875|99.229,-194.758375|98.313625,-194.784875|98.069,-193.533|99.1211875,-199.0675625|98.389125,-193.804|98.597125,-193.429375|97.5814375,-209.2530625|107.197625,-206.2360625|107.6698125,-206.8611875|108.3808125,-208.5815|107.453375,-206.5203125|106.9543125,-206.1609375|107.9500625,-208.933|108.080625,-208.0676875|107.98925,-196.27225|107.46425,-204.46725|107.9176875,-205.8046875|109.5575,-207.2601875|107.7246875,-206.7840625|107.274125,-207.8324375|107.2945625,-207.5015625|106.9534375,-61.9834375|0.0056875,-55.619|0.022375,-9.0045|0.0,-63.1019375|0.0236875,-59.717625|0.0135,-57.88125|0.0774375,-55.3675625|0.018875,-60.9693125|0.07525,-59.27575|0.025,-64.2686875|0.0136875,-65.462|0.058,-62.19925|0.01625,-61.1898125|0.036875,-55.2600625|0.034,-62.168|0.016375,-203.195125|104.2475625,-200.0843125|102.2846875,-201.9130625|102.6184375,-200.71925|102.7401875,-200.467625|101.9855,-202.077375|103.470875,-198.6629375|101.546125,-200.632625|102.904625,-200.836|102.02175,-201.71225|103.430875,-202.5841875|103.125125,-198.157375|101.6891875,-197.8459375|103.815,-199.210875|101.611875,-199.793875|103.4034375,-192.9451875|95.3118125,-187.720625|96.792125,-186.38|95.98275,-189.2159375|95.8649375,-189.2315|95.7503125,-190.6954375|97.822875,-188.0351875|95.473375,-188.3511875|95.59675,-189.7175625|96.4945,-190.6403125|96.6715,-190.183|97.0,-188.3151875|95.04625,-187.4538125|95.7894375,-190.4126875|96.35575,-191.2705625|97.8005625,
-194.5074375|99.2770625,-194.0030625|99.92375,-192.986875|99.42025,-195.6893125|100.487875,-195.0234375|99.3675625,-191.44475|99.617,-194.943125|100.3909375,-191.358125|98.998375,-194.370625|100.461625,-194.2260625|98.7703125,-194.56975|98.8086875,-196.300625|99.7909375,-200.7014375|99.713625,-192.9869375|100.216875,-192.9068125|99.6370625,-207.14475|108.105125,-206.1825|109.5389375,-206.878125|108.6308125,-205.267625|108.274625,-205.8899375|108.1375625,-205.19875|107.949875,-205.356625|109.0659375,-208.3380625|110.0336875,-196.7489375|109.6321875,-204.9041875|108.762625,-203.767375|108.792625,-207.0153125|109.349125,-205.1141875|108.1390625,-206.432875|108.979125,-207.194625|109.4555625,-108.1970625|0.0121875,-119.5833125|0.0235,-58.59775|0.02125,-12.006|0.0,-109.978875|0.005375,-110.225125|0.014875,-126.9680625|0.0866875,-108.072|0.0270625,-123.593125|0.0506875,-99.849|0.031125,-107.8121875|0.026875,-103.375875|0.0360625,-112.9316875|0.029375,-104.2901875|0.0355,-108.9090625|0.0544375,-200.1993125|103.4291875,-199.4340625|103.00425,-200.45275|103.667625,-198.311875|103.2989375,-200.7175625|104.231,-198.6568125|102.6173125,-196.96525|102.2664375,-200.058375|103.5205,-201.9975625|104.2354375,-196.9775625|102.8185,-199.510625|104.647,-199.0353125|103.92875,-195.7751875|104.18275,-198.6950625|103.14175,-199.811875|103.7256875,-168.022625|85.1061875,-181.0421875|100.9593125,-181.2273125|101.563125,-183.9085|101.7811875,-181.515875|100.8400625,-183.6279375|102.167125,-179.88425|100.6925625,-180.1445625|100.5599375,-182.35775|101.418625,-180.856|100.9193125,-182.4708125|102.3791875,-179.5580625|100.793875,-183.3558125|102.1033125,-181.91425|101.4141875,-181.7324375|101.4649375,
-192.3928125|98.60825,-194.8295625|99.464125,-192.7743125|99.1465,-195.254375|99.332625,-192.481375|97.708,-191.6705625|98.577625,-190.75575|97.3245,-191.726375|99.2555,-190.643125|97.4795,-191.8586875|97.245375,-192.1805625|98.508,-191.4643125|98.7345,-199.2090625|99.20225,-189.675875|97.52825,-190.8531875|98.744875,-206.1635625|108.357,-205.33625|107.891625,-205.8454375|107.49975,-205.802875|108.136875,-204.9811875|107.525625,-206.491125|108.41775,-205.7510625|107.20775,-205.4020625|107.8245,-196.509|109.20025,-200.36875|106.294625,-203.5258125|107.569875,-205.170125|108.802875,-205.78575|108.61525,-205.7220625|108.109375,-204.4559375|108.44275,-114.8839375|0.046875,-120.1748125|0.0155625,-117.2805|0.0440625,-113.509|0.02775,-8.004|0.0,-117.5935|0.0421875,-110.4945|0.021,-111.69|0.025,-115.80625|0.0259375,-119.0706875|0.0205,-120.3145|0.021,-117.6914375|0.0105,-122.3173125|0.0609375,-103.6918125|0.015,-117.9654375|0.06,-200.051875|102.865625,-200.4435|101.7998125,-198.5748125|101.46525,-199.438625|102.742375,-201.6984375|102.83125,-199.9839375|102.223375,-198.719625|102.953,-199.01075|101.715625,-201.1083125|102.4585,-198.502625|102.3645,-200.543625|103.103125,-198.9034375|102.1345,-194.7010625|102.33125,-198.5628125|102.288125,-197.8175625|102.8945,-195.475625|95.362,-184.2664375|94.925,-187.7465|96.209875,-186.7943125|95.9845,-190.1583125|97.23875,-189.6449375|96.075625,-184.9610625|94.7805,-186.602125|95.9816875,-188.7564375|95.763,-189.358|95.9635,-188.4671875|96.412625,-187.4595625|97.109,-188.07575|97.068625,-188.0994375|96.4469375,-187.997375|95.284,
-194.6709375|99.2350625,-193.2724375|98.619875,-191.848625|98.51675,-191.6905625|97.5085625,-194.227|99.91975,-191.045625|98.105875,-192.6193125|98.517375,-191.8275625|98.6956875,-193.2758125|98.218875,-192.3005|98.5296875,-192.7735625|98.5158125,-191.85875|98.6135,-198.125|99.3573125,-191.159875|98.383,-192.4626875|98.912,-205.080375|108.321125,-204.279375|107.1715,-205.3635|109.602375,-206.717375|107.97475,-203.2304375|105.31475,-206.3468125|108.044625,-205.004125|107.69075,-205.6831875|107.0079375,-193.76325|107.2195,-201.985875|107.6636875,-203.2185|107.9856875,-205.276|108.19925,-205.3331875|108.576375,-206.1269375|107.725625,-205.8766875|109.082125,-117.156125|0.0271875,-115.6913125|0.0341875,-127.1406875|0.0535625,-119.0358125|0.0300625,-118.187|0.0151875,-9.0045|0.0,-113.7883125|0.0170625,-111.232625|0.0644375,-117.54275|0.0225,-118.658625|0.045625,-125.400375|0.02275,-113.258625|0.0056875,-106.716375|0.0055,-103.6023125|0.0425625,-113.188625|0.0545625,-197.6815|101.412125,-199.15425|102.9219375,-198.314625|101.90425,-198.6053125|102.2325,-200.35275|102.217875,-199.9131875|102.1815,-195.328875|100.6375625,-200.026875|102.53375,-199.54175|102.59625,-198.238875|102.9915625,-198.3771875|101.65475,-197.9348125|102.680375,-195.1541875|104.099,-195.56325|101.1900625,-195.4969375|102.411125,-194.48975|97.030875,-184.2443125|95.7785,-185.5823125|95.9256875,-186.0733125|96.313625,-187.75325|95.530875,-187.4188125|96.1579375,-186.8383125|95.1478125,-185.59375|95.8235,-188.0566875|95.6299375,-188.7868125|96.13925,-187.5091875|96.37825,-185.4746875|95.0226875,-187.213375|96.3883125,-187.4088125|95.47,-186.78875|96.525625,
-193.1128125|98.77475,-192.9564375|98.9868125,-191.326625|98.31475,-191.54275|97.60875,-190.5469375|97.9889375,-189.891|97.722625,-192.6414375|99.537875,-191.513625|98.132,-192.6705625|98.019125,-191.191625|97.3075,-190.0974375|97.2925,-191.8675625|98.3615,-196.36875|97.7988125,-192.088875|99.169,-189.911625|98.024875,-205.339|108.1095,-202.9364375|106.550375,-204.239|108.162875,-204.593625|107.8195625,-204.8325|108.96525,-203.525625|108.739625,-204.34325|107.06475,-205.4890625|106.61425,-194.28675|108.32225,-202.084875|107.208125,-204.4626875|107.9865,-204.640875|107.5268125,-205.5455|108.03475,-203.599375|106.560625,-203.39375|108.033625,-108.4546875|0.0,-108.943|0.018,-128.2880625|0.0446875,-124.3926875|0.0334375,-108.03175|0.0319375,-114.9216875|0.0,-12.006|0.0,-111.5746875|0.0174375,-110.086625|0.0390625,-110.761125|0.0333125,-106.9055625|0.0564375,-107.5614375|0.0060625,-114.99625|0.03425,-103.1158125|0.0058125,-109.158125|0.049125,-198.27625|102.523375,-198.4993125|102.81975,-198.1298125|102.624125,-199.408625|102.5559375,-199.6364375|103.10975,-197.9669375|102.3765625,-197.9511875|102.137625,-197.6414375|102.616375,-197.333125|101.22425,-197.0295625|102.8508125,-196.017125|100.5770625,-200.0365625|103.0650625,-193.834375|102.743875,-197.343375|101.7574375,-198.380125|104.0056875,-194.423375|96.5415625,-186.1500625|97.0030625,-186.594625|96.6243125,-187.00175|96.531375,-188.484375|96.5859375,-187.7405625|96.0025625,-185.1813125|95.234625,-183.9169375|95.230625,-186.703625|94.633125,-187.6876875|95.959,-187.0701875|96.2865625,-184.101875|95.71575,-186.2130625|96.229125,-187.2808125|95.019,-187.67425|95.8075,
-181.58625|101.1446875,-180.4745|100.349,-178.5218125|99.882,-178.0769375|99.232875,-180.16475|100.5795,-180.452125|101.116125,-177.9700625|99.297375,-180.1309375|100.3035625,-181.418875|101.0119375,-180.979|100.7949375,-180.4689375|100.0421875,-177.1355|99.49275,-169.6301875|88.365125,-180.144|101.34875,-179.4229375|99.7651875,-203.1700625|108.5364375,-201.8888125|108.25725,-201.954125|109.85325,-203.239375|108.6295625,-202.54425|108.6015625,-202.5995|109.532125,-203.048|109.854875,-201.9076875|108.3821875,-192.2715|107.3973125,-200.9350625|108.4139375,-201.468625|108.478375,-201.85925|109.32325,-201.943|108.645875,-203.4928125|109.5874375,-202.160625|108.5840625,-98.82725|0.0450625,-95.5155625|0.019875,-105.9860625|0.02425,-109.8003125|0.036375,-94.015625|0.0181875,-97.1605|0.0060625,-102.606|0.036375,-7.0035|0.0,-91.034125|0.033125,-96.238375|0.023875,-91.911125|0.045125,-87.548625|0.0789375,-93.8349375|0.0195,-88.0800625|0.0374375,-94.5635625|0.0321875,-193.933375|102.596875,-194.822|102.9893125,-196.304375|103.51275,-196.1054375|102.978375,-195.891625|103.3581875,-195.2818125|104.57575,-192.471875|102.2896875,-195.72325|103.8116875,-194.1323125|101.9850625,-193.91125|102.8755,-195.9548125|102.52825,-195.0571875|103.3238125,-190.0256875|102.9445,-193.3083125|102.78075,-193.2836875|103.6401875,-192.650125|96.2615,-182.23275|95.47125,-184.1091875|95.8015,-183.764125|96.0978125,-183.8058125|95.2415625,-183.687125|95.8918125,-183.3118125|94.840625,-184.528|97.032625,-183.662375|95.9128125,-184.9019375|95.919,-183.3083125|95.8691875,-186.5741875|97.5185,-183.8741875|95.4255,-183.794875|96.4175625,-183.77125|95.97275,
-189.730625|98.078875,-190.5955|98.251625,-190.441|98.4895,-190.418875|98.17875,-189.287875|97.579875,-187.640875|97.535375,-189.24125|97.44375,-191.1109375|98.96975,-189.9219375|98.284875,-191.0223125|98.62175,-188.874625|98.1405,-190.379|98.504125,-197.294875|99.561,-190.9999375|98.785,-188.2303125|98.532125,-202.2725|107.74875,-203.2791875|107.670875,-201.7975|108.088875,-202.68075|106.7434375,-202.70675|107.6035,-200.808625|107.051875,-203.616375|108.71325,-203.162|108.1935,-191.179|106.9765,-200.068875|107.8645,-200.7433125|107.254625,-201.098125|107.347375,-202.692125|109.01425,-202.9793125|107.79075,-202.3709375|107.74875,-94.7826875|0.1024375,-90.1586875|0.040875,-111.6890625|0.0304375,-101.318125|0.057625,-94.564|0.0285625,-99.38775|0.0125,-98.2420625|0.025,-97.764875|0.01875,-12.006|0.0,-88.956625|0.02025,-93.498875|0.0543125,-91.7265625|0.034375,-88.24575|0.0200625,-83.4046875|0.0561875,-97.4299375|0.063875,-195.8765|101.8625,-198.167|103.764125,-195.724|101.685375,-197.377|103.23125,-198.2723125|103.015375,-196.3758125|102.588125,-195.2026875|103.0344375,-195.9156875|102.65975,-198.2401875|102.6281875,-195.435125|101.603,-195.86475|101.814625,-194.6996875|100.37775,-191.397375|102.025875,-193.3921875|101.934125,-194.4483125|102.78675,-195.358875|96.785875,-183.3353125|96.496375,-184.5609375|96.35025,-184.097875|95.711625,-186.6856875|97.040625,-183.3266875|95.84175,-184.941375|95.67625,-183.68325|95.635375,-183.1923125|96.28775,-184.447|95.178,-184.878375|96.368375,-185.2885|97.31575,-187.7771875|98.08725,-186.143375|96.357875,-183.7261875|95.729625,
-191.1145625|99.51775,-190.079|99.364125,-189.763|98.47275,-191.0563125|99.04375,-189.0023125|98.536375,-189.365125|99.123375,-189.3024375|98.473,-187.913625|97.623875,-189.2191875|98.005375,-189.0606875|98.42025,-188.9938125|98.629125,-189.5356875|98.74325,-193.9233125|97.813625,-189.3130625|98.6645,-188.065625|98.306125,-204.6044375|109.410375,-200.9910625|107.9715,-201.4804375|107.6456875,-201.6944375|108.280375,-204.052875|109.232375,-201.932125|107.97175,-200.1128125|105.67175,-202.4155625|107.8775,-191.551875|108.07025,-199.4244375|107.748875,-199.106125|107.257375,-200.290125|107.18425,-202.729625|108.44275,-201.9501875|107.058375,-200.461875|106.416875,-82.0945|0.0560625,-85.5059375|0.1040625,-92.3005|0.021375,-85.85425|0.007125,-89.96425|0.032125,-88.2019375|0.0330625,-86.360125|0.01425,-91.5000625|0.0285,-85.5755|0.06025,-9.0045|0.0,-81.2181875|0.03875,-87.2024375|0.1015625,-82.8340625|0.0226875,-75.7191875|0.0623125,-81.637375|0.015,-194.04925|102.13725,-196.8643125|103.17225,-196.2658125|102.07425,-196.4800625|103.3145,-196.466375|102.803125,-194.2180625|102.2635625,-194.362125|102.389875,-196.0689375|102.236625,-196.0850625|102.75125,-196.36525|103.27925,-193.6230625|101.466625,-193.7189375|102.030875,-188.8584375|101.1056875,-195.371625|104.2005,-195.0655625|102.765125,-191.0211875|96.105875,-182.1338125|96.213875,-183.706125|96.552875,-183.7200625|96.999375,-185.4954375|97.34275,-183.9236875|96.82025,-183.4763125|96.97825,-182.31775|95.47425,-182.0689375|94.563375,-186.9633125|97.8115,-181.8163125|95.37175,-182.76475|96.05675,-183.20325|96.270125,-183.49275|96.04275,-181.34725|95.3995,
-188.1253125|98.86175,-187.5893125|98.8915,-188.5593125|98.265125,-188.9425625|99.1135,-187.247375|98.776125,-188.190875|99.1986875,-188.6719375|98.225625,-186.8796875|98.72025,-188.2673125|97.705875,-188.7944375|98.78475,-186.476125|97.0775,-186.7848125|98.187,-192.61825|98.069875,-188.564625|99.568625,-187.122875|98.25025,-201.534375|108.790875,-200.2821875|108.06475,-200.695375|107.3998125,-201.474875|107.61825,-200.6760625|107.4145,-200.532|108.582625,-200.5043125|108.676125,-200.9346875|108.0205,-190.6134375|107.743375,-199.024375|107.692125,-199.9480625|108.474125,-201.1836875|108.803625,-201.9494375|109.13075,-200.106875|108.340875,-200.565875|108.16225,-76.7896875|0.0631875,-74.9934375|0.0234375,-88.3915625|0.0660625,-84.2359375|0.09975,-83.2596875|0.123375,-83.4694375|0.044625,-76.5164375|0.0145,-80.7366875|0.02175,-81.33625|0.0754375,-81.684125|0.116875,-11.0055|0.0,-76.265|0.0315,-72.0885|0.077,-72.1343125|0.084625,-75.7620625|0.0688125,-193.771|102.70775,-193.969125|101.38075,-195.623625|103.47225,-194.6016875|102.9953125,-193.2621875|101.7595,-193.132|101.875625,-192.5120625|101.5145,-193.5905|101.983,-193.8081875|102.094125,-193.7818125|102.863875,-195.966875|102.74525,-194.4200625|103.02825,-190.8731875|103.051,-192.7800625|102.7969375,-192.560375|102.61075,-190.22075|95.02125,-180.3575|95.787625,-182.1913125|96.113,-182.6614375|96.126625,-184.608125|96.833,-184.0450625|96.95475,-182.99225|96.80875,-183.0405625|96.673875,-181.6665|95.819625,-182.91325|96.502625,-182.092875|96.466,-181.7218125|95.993375,-183.972375|97.514875,-182.482125|94.823375,-181.26|94.909125,
-186.8351875|99.513625,-187.7255|99.77875,-186.3779375|98.8461875,-187.2231875|100.0235,-185.365|99.1148125,-186.662875|99.8665,-187.704|100.4309375,-183.4720625|98.707375,-187.6700625|98.8191875,-187.48875|99.6643125,-188.052625|99.5934375,-187.129625|99.9431875,-193.6931875|99.8554375,-185.377625|98.92125,-184.585|99.1573125,-200.3835|110.1681875,-201.3779375|109.5795,-198.7295625|108.967125,-199.75625|108.406625,-200.32425|109.528875,-198.5483125|109.0725,-199.2786875|109.5610625,-199.6150625|109.050875,-189.11525|108.5175,-196.672|108.3191875,-197.54575|108.761125,-198.7765|108.8414375,-200.4869375|110.222375,-200.062875|109.11225,-200.135625|109.9843125,-64.9255625|0.008375,-63.0543125|0.017125,-75.4823125|0.032,-71.63525|0.024,-71.7051875|0.008,-68.1245625|0.0,-68.9235|0.0,-69.325375|0.016,-68.970125|0.0258125,-73.985|0.016,-72.8703125|0.016,-12.006|0.0,-60.214|0.0253125,-62.4726875|0.025125,-67.284875|0.0436875,-192.212875|107.907,-191.8064375|107.4438125,-193.557875|108.123125,-191.724375|107.4986875,-193.4655625|108.279125,-193.424375|108.55775,-193.956125|108.792125,-191.864125|107.2479375,-191.3658125|107.117125,-191.5104375|107.4254375,-191.9450625|107.3820625,-193.5856875|109.2515,-167.1936875|86.4454375,-192.22125|107.697875,-191.7355|108.45725,-190.738375|98.339,-179.8114375|96.968125,-180.980125|97.378875,-181.2113125|97.738125,-180.4690625|96.4833125,-181.5421875|97.4345,-180.4223125|96.7319375,-181.869625|97.82925,-181.4858125|97.79325,-180.2789375|95.7946875,-180.878125|96.4561875,-178.9445625|96.3465,-179.954125|96.5905625,-181.6844375|97.051875,-184.7460625|99.494625,
