-200.545|105.675375,-197.8238125|105.102,-199.7981875|105.113125,-200.8570625|105.734625,-197.7806875|104.052875,-184.8374375|103.74275,-197.6325|103.8485,-199.322625|104.692625,-197.3078125|104.436625,-199.145625|104.70625,-199.21875|105.3506875,-198.483375|105.851625,-198.9275|104.156875,-198.70675|104.389875,-199.4153125|105.600875,-62.4225625|0.0355,-58.14725|0.0974375,-67.4685625|0.052125,-59.7834375|0.01775,-53.65575|0.02925,-58.9774375|0.0,-60.33475|0.0693125,-57.0361875|0.0385,-59.1185|0.055125,-56.9848125|0.01775,-67.34525|0.06075,-9.0045|0.0,-51.2684375|0.037,-46.787125|0.01875,-54.6034375|0.028125,-196.785375|101.208625,-195.41325|99.82125,-199.18725|101.734125,-201.255375|102.9045,-197.0545|99.917625,-198.678|101.72025,-200.594625|102.866875,-198.891125|102.252875,-198.620875|101.220375,-198.468625|100.656125,-197.76975|100.528375,-198.18275|101.114625,-198.719|101.838375,-200.20625|101.980875,-198.835625|101.035125,-189.6640625|98.445375,-190.39825|99.720875,-190.8519375|99.201125,-191.8815|99.909375,-188.1190625|99.1435,-192.078|100.071125,-190.254|99.364625,-189.725875|98.4205,-189.738625|99.629375,-191.145|100.2215,-191.779375|99.04725,-190.567625|99.822875,-190.818625|100.50975,-191.7878125|100.912,-190.028375|100.652875,-197.612875|106.624,-199.1108125|107.845625,-200.5924375|107.096625,-198.9023125|107.3365,-200.104125|107.676,-200.827875|106.66625,-200.801125|107.5075,-198.1145625|107.333375,-194.093875|107.589625,-198.3315625|107.030375,-197.573875|107.297,-199.420625|106.141,-196.62325|106.859875,-198.0961875|106.008375,-200.061125|107.3315,
-198.86225|104.600125,-197.1994375|104.27225,-199.141875|104.4195,-198.0235625|103.848375,-199.158625|105.0685,-186.1584375|104.847375,-199.59225|104.999625,-198.466375|104.237875,-195.9783125|103.5215,-197.8925625|104.559625,-200.75525|105.85225,-195.2856875|103.122625,-196.832375|103.125375,-200.4815|104.975875,-196.5949375|103.891375,-56.2916875|0.049375,-50.3535|0.028125,-56.411875|0.0573125,-48.1974375|0.07875,-46.029125|0.0691875,-48.0158125|0.046875,-52.2905625|0.067,-48.598875|0.0375,-49.8520625|0.04,-48.0434375|0.067375,-60.626875|0.080125,-48.7073125|0.0815,-7.0035|0.0,-39.92225|0.040375,-47.3885625|0.100375,-196.491125|102.255,-199.583875|102.6015,-198.21125|100.666875,-199.265|101.334625,-199.333875|101.87975,-199.18125|101.9505,-200.215375|101.713875,-198.62825|102.231625,-197.629125|101.40525,-198.818375|101.6725,-196.77925|100.345375,-199.669625|102.769,-198.727|101.741,-198.59225|101.352875,-199.301875|102.193875,-191.11125|100.192125,-191.204125|100.34225,-190.24925|100.082,-192.1838125|100.2885,-190.538|100.8525,-190.6755|100.100125,-190.181|98.818375,-191.997125|100.919125,-190.864|99.88875,-190.52175|99.871875,-190.2935625|99.681625,-190.681625|99.403625,-190.23775|98.233125,-190.0830625|99.823875,-189.8476875|100.81975,-196.5871875|107.52725,-198.710125|107.977875,-201.146375|107.81725,-197.449625|106.597125,-200.2181875|107.94225,-199.77225|106.4,-200.5140625|107.358625,-199.7065|107.1075,-191.898125|106.515125,-198.4869375|107.5865,-198.041|107.74325,-198.779|106.31675,-198.344875|107.8955,-198.214125|106.9655,-198.9249375|106.284875,
-200.092125|105.627,-197.5446875|105.14075,-199.2423125|104.606125,-197.5386875|103.44825,-196.509125|104.18025,-185.568625|104.573125,-198.573125|104.427625,-198.007125|104.509125,-196.8613125|104.177875,-198.2678125|104.744875,-198.81|105.33125,-196.1431875|103.74275,-198.232375|104.712,-199.2163125|105.397375,-197.4425|105.303125,-45.39675|0.093625,-42.2258125|0.01975,-48.0395625|0.0815,-42.04075|0.0395,-36.9780625|0.01975,-42.2313125|0.009875,-45.55975|0.029625,-41.47875|0.118,-41.6158125|0.073125,-40.4815|0.01975,-49.733125|0.009875,-41.805375|0.07275,-41.0493125|0.03125,-9.0045|0.0,-40.84725|0.02075,-198.083125|102.977,-195.556875|101.084125,-197.61225|100.98425,-201.3665|102.4155,-197.195|100.9405,-197.73425|102.087,-197.597625|100.5485,-197.820125|102.659125,-196.36925|100.8575,-199.202875|101.87025,-196.632|101.2325,-199.300875|102.3555,-196.7935|100.957125,-199.72325|101.44725,-200.30475|102.236,-189.4434375|100.265,-190.7323125|101.201875,-190.282875|100.487,-189.994375|100.253,-188.765|100.712875,-190.9474375|99.5515,-192.596125|100.67,-190.65125|100.39975,-190.167625|100.227375,-188.6375|98.880125,-188.735375|99.072,-190.9578125|100.008125,-190.920375|100.25625,-188.255125|99.566,-187.4305|99.313625,-195.6316875|106.909,-199.2116875|107.796,-199.13475|107.526125,-196.2890625|106.0795,-198.10725|107.26825,-199.9624375|107.354625,-199.2959375|106.60425,-196.74225|107.153875,-190.2733125|107.025875,-196.5594375|106.66225,-196.187125|107.363125,-197.1811875|106.26225,-195.260375|106.37425,-198.072875|106.994875,-196.57225|105.8765,
-196.6225|110.79525,-196.327625|110.996625,-195.416625|109.721625,-196.569625|110.343125,-195.8805|110.659875,-189.66075|109.588625,-196.076625|110.098875,-195.7296875|109.81025,-196.288875|111.65675,-195.0604375|110.198875,-197.9681875|110.941125,-194.896875|109.6925,-195.137375|109.826875,-194.7205|109.573125,-195.092875|110.432625,-40.6875625|0.02025,-41.796875|0.010125,-44.490875|0.010125,-37.8444375|0.085125,-37.3086875|0.02025,-37.2844375|0.1053125,-39.3391875|0.063125,-37.500375|0.054375,-40.4838125|0.0623125,-36.087|0.08425,-41.2745625|0.0509375,-38.7690625|0.06075,-35.6746875|0.06275,-37.056125|0.0405,-11.0055|0.0,-195.685|102.276,-196.332875|102.767125,-197.88025|102.601875,-198.132375|102.747625,-198.205125|101.890625,-197.037875|102.038625,-197.804|103.055125,-197.91475|103.59275,-195.976125|101.009375,-197.184875|101.71725,-197.311875|103.061125,-200.184625|103.4885,-198.323875|102.95575,-198.697|103.41375,-199.507875|103.151,-188.1958125|100.245,-189.6496875|101.0635,-192.69625|103.034125,-189.17325|100.271625,-188.135875|100.31575,-188.968625|99.872625,-191.497625|102.228625,-189.1854375|101.001,-187.5769375|100.093875,-189.1583125|100.71775,-191.13075|101.55525,-189.824375|101.09025,-191.437125|101.61875,-188.2621875|101.12175,-185.4636875|100.0885,-196.1111875|107.81725,-197.85075|107.807625,-199.9164375|109.257875,-198.636875|108.300125,-198.661|107.7695,-200.3346875|109.2295,-200.33225|107.921625,-197.0885625|108.02775,-191.585375|108.20775,-196.18|107.94625,-196.5241875|107.934,-197.2345|107.282625,-194.2359375|106.885375,-200.144375|108.181875,-197.534875|107.840125,
-197.388375|104.936125,-199.0731875|106.774375,-198.18375|105.918625,-184.6393125|104.547125,-198.527125|106.24075,-202.060625|105.898125,-199.4945|104.839125,-198.4894375|106.017375,-198.28525|105.7449375,-199.04|106.0218125,-199.3371875|106.071625,-200.0765|105.435625,-197.9605625|104.064625,-198.0721875|105.74775,-199.0945625|105.401,-190.8648125|107.148625,-193.7260625|108.05375,-184.540625|106.17175,-193.542875|107.437,-193.468125|107.764375,-193.4644375|107.580125,-192.614875|106.55775,-193.8165|106.9165,-192.537625|107.218625,-195.1239375|108.0545,-191.02475|106.982875,-192.112|105.6559375,-193.337125|108.10525,-192.11925|106.07925,-192.02675|106.543,-11.0055|0.0,-40.3445|0.02025,-45.976625|0.0,-45.474125|0.0290625,-45.878375|0.041625,-46.9525|0.0715,-47.8175625|0.019375,-50.83725|0.0215625,-46.4304375|0.03875,-48.2994375|0.0096875,-44.8285|0.041625,-46.277875|0.0096875,-41.6270625|0.0290625,-50.486625|0.0290625,-47.33625|0.0,-196.738125|100.959625,-198.1101875|101.4995,-198.4231875|100.8645625,-198.13475|101.740625,-182.5985625|101.0145,-195.7478125|101.024,-199.4885625|101.933375,-198.0358125|101.11825,-194.3620625|99.9735,-197.9795625|100.8065,-198.3795|99.64875,-196.9055|101.404625,-195.42925|100.9159375,-198.21825|101.603125,-197.7116875|100.76025,-192.223625|108.245875,-192.6509375|107.401125,-193.4160625|107.79425,-193.38175|108.852375,-194.852125|109.325875,-192.535625|107.8165625,-193.6565|108.08375,-192.862375|107.906125,-193.686125|108.640375,-195.4885625|108.558875,-192.8210625|108.34975,-191.986875|107.685625,-196.0165625|107.955625,-195.2854375|108.369,-199.42575|107.406125,
-196.4923125|110.561125,-196.167625|109.11275,-195.4109375|110.978375,-187.5559375|109.8045,-197.912375|110.61475,-196.5623125|110.77925,-198.011375|110.51525,-195.7620625|109.9085,-195.9565625|110.055,-197.7164375|110.9925,-197.630625|110.94825,-198.0915625|111.687125,-196.1344375|110.217875,-195.931|110.422625,-197.423875|110.782875,-192.905375|102.414,-191.20475|101.214625,-181.8339375|102.56,-197.0551875|102.935,-195.558625|100.829,-196.087875|104.380125,-195.4793125|102.12525,-197.7665625|102.946625,-194.0474375|102.54775,-197.8193125|103.42225,-195.1159375|103.664125,-193.868|101.0775,-195.8525625|103.22875,-194.705375|101.51625,-194.7858125|101.833125,-46.02925|0.1035,-9.0045|0.0,-41.944375|0.0205,-42.7166875|0.10775,-42.5030625|0.128,-43.757625|0.09425,-45.338625|0.0615,-45.994875|0.0205,-42.668|0.097125,-44.67475|0.07225,-42.1885625|0.063125,-45.0751875|0.06225,-38.4283125|0.07175,-43.227625|0.104625,-42.0346875|0.1175,-196.48|100.421625,-198.52925|100.687875,-198.292125|99.640625,-196.568875|100.534375,-183.3709375|101.75575,-197.807125|101.32975,-199.0065625|101.048625,-199.5566875|100.255125,-198.462625|101.293125,-196.6505625|100.5955,-198.8961875|101.962625,-197.3203125|101.1365,-194.1315625|100.153875,-199.366375|100.757125,-196.222375|100.214625,-192.5030625|107.099375,-193.6688125|107.255625,-191.1228125|106.624375,-192.4865|107.64675,-191.936875|106.224,-192.8315|108.1745,-195.369625|108.895,-192.0078125|107.158875,-193.519|108.81,-193.725|107.66625,-192.8708125|108.727125,-191.4145625|107.887875,-195.140375|107.682,-194.72|108.5385,-201.2768125|107.578125,
-204.819375|104.634375,-205.9923125|105.484875,-205.1300625|103.15325,-197.8879375|104.696875,-209.3059375|104.1435,-211.449875|105.5565,-207.282|103.7939375,-207.070375|105.155625,-206.382625|104.810375,-207.3444375|103.99625,-209.635375|103.7385,-208.5784375|104.063875,-210.1705625|104.41825,-209.632375|104.414125,-207.450125|104.584125,-198.899125|101.70575,-200.22325|102.5775,-192.5835|101.366,-201.3805625|101.830125,-202.469125|100.8835,-201.49425|101.967875,-201.415625|101.93675,-200.8273125|100.28375,-202.3283125|102.947125,-200.801125|101.9311875,-201.42075|100.715,-200.6590625|100.392375,-200.091125|101.616875,-202.58475|102.421375,-199.635875|101.56825,-63.5519375|0.00725,-63.017|0.0285,-10.005|0.0,-62.3385|0.0299375,-73.0350625|0.0476875,-68.011875|0.01925,-67.1874375|0.0350625,-70.6251875|0.033,-70.3014375|0.0124375,-69.0395|0.0076875,-67.893|0.0335,-74.442875|0.0456875,-64.555125|0.0468125,-67.769375|0.015625,-65.0645|0.0229375,-206.982875|100.052375,-206.563875|99.2795,-208.075875|99.7955,-205.846625|98.556125,-194.5693125|100.383875,-209.44125|98.797125,-210.1506875|99.5635,-208.6144375|99.590125,-205.541125|100.05375,-207.0701875|99.2035,-208.9251875|101.09025,-204.515|98.29675,-205.8493125|100.26225,-210.1663125|100.675125,-206.905125|100.39425,-203.519125|106.462375,-204.1073125|107.222375,-204.6596875|106.9955,-204.2616875|108.60025,-204.824625|106.0455,-203.8755625|106.868625,-204.6655625|107.124875,-205.27525|107.44,-204.765375|106.0145625,-206.5974375|106.661875,-203.895375|106.6105,-203.5405625|106.839,-205.9806875|106.588375,-205.588|106.512,-209.22|107.058875,
-206.2873125|104.029625,-208.8153125|104.9196875,-210.0496875|105.19125,-196.7390625|104.3026875,-209.501375|104.5816875,-209.9204375|105.55075,-208.78625|104.990875,-208.0745|104.629875,-208.795|103.736375,-209.1358125|104.746625,-209.14075|105.191875,-208.5610625|104.342625,-211.092625|104.442,-208.976|105.769125,-208.873125|104.7223125,-202.102875|100.861125,-201.7368125|100.4401875,-192.348125|101.0716875,-208.5149375|101.52325,-208.329625|100.292125,-204.7156875|101.234,-205.9830625|101.1115,-208.6181875|101.901,-204.135375|101.467125,-206.6646875|101.528125,-204.6991875|101.46075,-206.5750625|102.3688125,-203.5695625|100.427125,-205.8285|100.8506875,-205.1520625|100.3118125,-133.841375|0.0039375,-126.9971875|0.0053125,-63.9191875|0.0228125,-10.005|0.0,-119.5309375|0.0224375,-128.9168125|0.0494375,-139.340125|0.0801875,-123.496|0.0294375,-124.139125|0.019375,-138.0988125|0.008,-131.80775|0.01625,-123.115|0.0364375,-134.7714375|0.062,-138.62675|8.75E-4,-137.7728125|0.0196875,-207.3918125|100.5115,-205.94025|99.149125,-207.6366875|98.9885625,-208.4880625|99.56125,-194.8591875|100.07275,-207.9778125|98.92325,-210.136125|100.7153125,-207.5524375|99.09775,-207.5135625|100.2254375,-206.9459375|100.077875,-208.9439375|100.1755,-206.3075|100.9823125,-206.71775|100.8055,-208.157375|100.356125,-206.867125|101.0526875,-203.4375625|106.2966875,-201.473625|106.836375,-203.0566875|106.5206875,-204.5125625|106.529875,-204.8816875|107.3195625,-203.258|105.924,-206.9124375|107.389,-204.479875|107.370375,-206.139625|107.849125,-205.28925|107.4806875,-203.72775|107.291625,-205.7336875|106.610375,-206.2955|106.9569375,-207.0544375|106.9495,-209.9964375|106.9470625,
-206.679375|104.322625,-206.73475|103.841625,-208.026625|104.808875,-195.72425|104.047875,-209.71075|107.10975,-207.698|103.493875,-208.1675625|102.633,-206.586|104.780875,-207.0839375|104.264,-207.7984375|103.496,-209.9693125|104.031625,-209.98825|104.195375,-207.96975|103.434875,-207.2408125|104.71475,-210.1534375|104.905,-203.857375|101.011625,-201.7139375|101.784625,-191.93325|102.42225,-206.636375|100.9775,-207.4065625|101.675125,-203.284125|102.2125,-203.0325|100.6075,-206.9105625|103.25175,-204.7055|102.4168125,-206.24175|99.297625,-202.1000625|100.737,-205.7008125|101.7895,-202.925625|102.001625,-204.94975|101.38775,-203.16775|101.3041875,-126.381875|0.0295,-122.1354375|0.00925,-129.767|0.0270625,-130.2521875|0.02775,-9.0045|0.0,-126.109125|0.0095,-131.249|0.0299375,-131.7894375|0.03725,-128.4773125|0.0571875,-139.5275|0.04625,-138.0423125|0.0045625,-136.4368125|0.0198125,-138.0221875|0.062875,-141.764375|0.0153125,-140.3591875|0.0095,-205.7544375|99.124375,-210.718375|100.8295,-210.0415|99.130875,-207.862875|99.56625,-192.8800625|99.924,-208.653|99.54475,-210.6215|102.060375,-207.30375|99.003875,-206.2491875|99.883,-205.5111875|99.634375,-205.955375|98.655625,-207.1038125|99.0725,-204.6930625|100.4805,-207.29925|99.000625,-205.2871875|99.128,-204.08625|108.4085,-200.8823125|105.6295,-203.4169375|107.751125,-202.438125|106.756625,-202.3474375|106.684625,-200.966375|105.85075,-200.725625|106.10575,-204.814|107.92325,-203.507625|107.68875,-204.640875|107.461375,-202.367875|106.54575,-203.6638125|107.158375,-205.3150625|107.142625,-203.7991875|106.092,-209.4715|107.043625,
-205.8795625|105.485125,-207.70175|105.717375,-205.0739375|105.2226875,-194.94825|106.4196875,-206.81675|106.7156875,-208.8970625|104.99575,-208.6053125|107.1628125,-207.4874375|106.7546875,-209.155375|106.841875,-204.6161875|104.586375,-207.934875|106.108625,-206.6164375|105.9718125,-209.44175|106.0581875,-206.3639375|105.0836875,-206.974875|106.0740625,-200.6931875|103.454875,-202.976875|102.49425,-188.51575|101.419875,-206.923375|103.49425,-203.96825|101.986625,-201.9489375|102.1961875,-203.3779375|103.3650625,-205.233375|102.9926875,-203.068125|103.004125,-205.9861875|102.4623125,-202.06525|104.220125,-203.8135|102.425375,-204.2895|103.48475,-202.1420625|102.11525,-202.0023125|102.0505,-118.776125|0.0253125,-114.1921875|0.0049375,-129.3929375|0.0244375,-132.6305|0.0135,-119.2295625|0.018,-11.0055|0.0,-132.0855|0.0,-121.335625|0.020625,-130.34725|0.0148125,-122.8371875|0.0529375,-122.6940625|0.034125,-133.1724375|0.020625,-126.4503125|0.035625,-120.496875|0.025625,-129.546|0.010125,-209.017375|101.88175,-206.572375|101.4600625,-205.4406875|99.78775,-206.12725|101.0035,-192.7595|102.0718125,-206.996625|102.0444375,-205.6950625|101.39525,-208.4478125|101.977875,-203.815|100.683625,-203.0060625|100.3765,-205.355125|100.620625,-204.71725|100.938625,-204.009375|101.838,-208.86525|102.4758125,-204.9743125|101.433375,-197.7459375|113.7905,-195.14175|112.614,-196.384125|113.32325,-196.653375|113.3965,-196.936|113.5880625,-196.710375|113.1926875,-196.64875|112.8899375,-195.75175|112.22125,-196.09075|112.660125,-197.3705625|113.102875,-193.148|112.6858125,-194.7463125|111.89825,-198.122|113.599,-195.9874375|112.5356875,-180.13825|96.167125,
-204.7745|103.952875,-207.703875|106.071125,-206.8605|104.11825,-194.2063125|104.99325,-206.90375|103.213875,-208.7439375|105.328625,-206.5965|104.124125,-206.962|105.7235,-208.4631875|105.6575,-205.9748125|103.963,-208.8068125|105.2635,-204.8904375|104.493,-207.6|104.943625,-206.1655625|104.67825,-207.0315625|104.9869375,-198.855875|101.6694375,-199.824875|101.20575,-188.8245|101.25425,-206.94425|102.77675,-203.3578125|101.235,-201.8195|100.00475,-201.7540625|101.232125,-203.34175|101.05325,-201.2013125|102.0625,-206.6340625|102.06875,-201.8711875|102.2675,-202.33375|100.216875,-202.1801875|101.231125,-201.2873125|101.25125,-201.5816875|101.548875,-110.8915625|0.016875,-105.9745|0.0275,-129.213375|0.0305625,-123.135125|0.0358125,-119.715875|0.0264375,-134.2823125|0.043,-12.006|0.0,-122.1361875|0.028375,-121.2824375|0.04425,-128.579875|0.0730625,-119.469125|0.037875,-118.2541875|0.039625,-118.6063125|0.02175,-123.31125|0.0674375,-115.7193125|0.039375,-204.9338125|99.618125,-206.6305|98.884625,-207.865375|98.868375,-206.6735|99.316375,-191.4448125|100.09425,-203.5895|99.555125,-204.313625|100.1425,-205.16125|99.367625,-204.552625|99.65175,-204.5464375|100.31225,-204.335|100.707125,-204.8706875|99.6163125,-201.72425|98.8315,-206.3076875|100.09775,-206.389375|101.8735,-203.6366875|107.8831875,-201.34075|106.8090625,-201.99975|106.93,-204.251875|107.033875,-201.0935625|106.004625,-202.6275|107.29325,-204.626375|107.7814375,-201.4898125|107.3305625,-203.967|106.04325,-203.864|107.77825,-203.384|106.112,-200.5326875|105.593625,-204.9845|106.387,-205.8610625|106.80225,-208.7608125|106.2555625,
-204.8141875|106.6293125,-203.85675|105.2235,-205.861|106.2165625,-191.743|105.8280625,-204.03875|104.843375,-208.7339375|105.7705,-205.563|105.0425625,-204.103375|104.9878125,-206.6815625|106.7586875,-205.123125|105.02,-205.0186875|104.502,-203.786625|106.0765,-204.52875|103.3169375,-204.3680625|106.168375,-206.556125|106.409875,-197.399875|101.673625,-199.1468125|103.3905,-182.778625|100.036125,-202.3465625|102.1715625,-201.7478125|102.5319375,-200.974625|103.923375,-199.0035|102.0534375,-202.2386875|101.8875,-201.2128125|103.39,-203.8230625|103.5715625,-199.87575|102.446875,-202.08725|103.173,-199.516125|103.5858125,-201.293875|102.90175,-199.1613125|102.253125,-96.33375|0.0538125,-92.50175|0.012125,-112.3975625|0.039625,-107.9945625|0.04425,-114.932375|0.084125,-112.73|0.062375,-113.0475625|0.0,-10.005|0.0,-111.021|0.018375,-106.666125|0.0125,-102.0255625|0.05175,-109.983375|0.0765625,-102.513125|0.04575,-108.99675|0.0125,-107.798625|0.0300625,-197.307625|105.58925,-196.3683125|105.4178125,-196.3790625|105.4989375,-196.7551875|106.002,-165.903875|82.9685625,-194.8615625|104.8945,-197.949375|106.3045,-195.9860625|105.3049375,-194.647625|105.5070625,-196.7885625|106.1368125,-194.890875|105.2093125,-195.9646875|105.35125,-194.7565625|104.6885625,-196.141|105.735875,-194.1655625|105.3995,-199.4345|108.32625,-200.07525|108.2905,-200.84725|108.227375,-199.367125|108.6095,-201.1900625|107.802375,-199.45875|106.828625,-201.2991875|109.683375,-200.1849375|107.86275,-200.3418125|107.6475625,-200.3298125|108.0371875,-199.965625|109.53325,-200.368|107.66,-200.828|106.850625,-200.42125|108.70175,-205.8674375|108.603875,
-203.8243125|104.10425,-205.0606875|103.5895,-202.818125|104.06125,-191.031125|104.5913125,-204.59375|103.199375,-206.247375|104.4343125,-207.2370625|104.9505,-203.722875|105.6425,-203.9126875|104.6845,-206.0260625|106.03825,-203.23125|104.3651875,-205.306625|104.9340625,-205.3876875|104.39575,-205.039|104.335125,-203.976875|105.094,-198.700375|101.0556875,-198.8608125|101.47775,-188.3155|102.090625,-201.2914375|100.70775,-202.52325|100.7065,-199.8381875|101.0425,-201.317625|102.136125,-201.742875|101.2235625,-198.97575|101.17875,-202.849875|102.523125,-198.836875|102.1168125,-203.6765|101.74825,-200.9834375|101.08025,-200.251375|101.2898125,-201.6016875|101.638375,-96.9075|0.024125,-94.81975|0.040125,-106.5625625|0.00625,-105.6796875|0.01875,-107.433875|0.0585,-119.9485|0.01875,-112.0086875|0.00625,-119.387375|0.01875,-11.0055|0.0,-109.71925|0.0495,-104.217|0.006625,-99.498625|0.0429375,-96.183375|0.033125,-99.9616875|0.03625,-105.9275625|0.0068125,-205.7855|100.332875,-205.53225|100.4561875,-205.0926875|99.888125,-204.621625|100.18575,-191.43125|100.4823125,-204.669125|98.37625,-206.0099375|100.13,-205.3098125|100.244875,-204.4699375|100.654125,-202.3276875|99.48775,-205.029125|99.156125,-204.5594375|99.29025,-202.3964375|99.738375,-206.3368125|100.907875,-204.355625|99.662125,-199.91675|106.70525,-200.7725|106.307375,-200.2610625|106.7485,-201.7600625|107.5810625,-201.6708125|107.208375,-200.4388125|106.242125,-201.48675|106.8,-200.8506875|106.958875,-198.9658125|105.89325,-201.7134375|106.346625,-199.6410625|107.542125,-199.6044375|106.813,-201.726125|106.0495,-200.6545625|105.3138125,-209.196625|107.1683125,
-202.62575|105.555625,-204.224|104.103875,-204.8330625|105.084875,-190.703375|104.641625,-203.069625|104.00425,-206.004|105.435625,-204.650375|104.7415,-203.933125|105.0875625,-203.4788125|104.251125,-204.1159375|104.306875,-203.5606875|103.09275,-206.53775|105.001875,-203.453375|105.054125,-203.3898125|106.14125,-203.3535625|104.111,-198.4841875|101.7331875,-198.557375|101.127375,-185.15425|101.642875,-201.358625|101.911625,-201.2648125|101.963375,-199.0941875|100.9983125,-200.462375|100.123375,-203.5128125|101.2219375,-200.6590625|102.26675,-202.10675|101.868,-198.9043125|101.618,-201.53175|100.668375,-199.7883125|102.0075,-199.6121875|101.12325,-199.1821875|100.929875,-93.9850625|0.014125,-87.203125|0.063625,-104.2075|0.0,-102.5679375|0.026,-105.9424375|0.044,-102.5883125|0.05925,-108.4193125|0.0325,-106.454625|0.0591875,-105.155625|0.0065,-12.006|0.0,-96.4964375|0.104625,-94.302|0.06175,-88.9959375|0.034375,-96.8580625|0.032875,-90.23875|0.0070625,-203.347375|99.593875,-202.4443125|100.0815,-206.2785625|100.69,-205.26075|100.271,-189.6460625|99.98075,-204.4525625|99.4585,-204.9758125|100.13975,-204.0334375|99.563125,-202.041|99.388,-203.29725|100.78025,-203.9935|100.775875,-201.96225|100.395375,-199.809875|99.73,-206.987375|100.0499375,-203.2503125|99.40975,-197.905|105.381625,-198.141875|106.641,-200.43025|108.043,-197.4281875|105.5635,-199.211625|107.626625,-197.5379375|106.732875,-201.4975|107.861125,-201.48925|108.655,-197.9240625|106.43375,-200.6646875|106.564375,-196.8775|105.80725,-198.739|106.85825,-201.4285625|106.7838125,-200.215625|107.138625,-206.6656875|106.51125,
-203.1375625|105.882625,-205.0775|105.5375,-204.6783125|105.6311875,-190.08275|105.6001875,-202.2680625|104.049875,-205.50425|104.657625,-204.6669375|104.776875,-202.692625|105.26825,-202.4915625|103.72975,-204.48425|105.136,-204.3670625|105.2240625,-202.0274375|104.788875,-204.4471875|105.0871875,-201.753875|103.5268125,-202.8051875|104.172375,-197.4098125|102.362375,-196.0645625|100.848375,-187.1339375|103.0375,-202.816375|101.857375,-199.826875|100.9308125,-198.051375|101.316875,-198.7165|100.929375,-199.7985|101.158125,-197.39225|101.5129375,-203.5375625|103.578125,-198.8848125|101.4758125,-201.5054375|102.9698125,-197.7815625|102.4580625,-199.196125|100.07775,-198.8679375|101.7340625,-84.987875|0.0238125,-80.862|0.0241875,-96.5510625|0.0,-101.16775|0.0,-100.7830625|0.0295,-97.713375|0.074875,-93.8944375|0.022125,-100.396625|0.01475,-95.5746875|0.0286875,-99.921875|0.022125,-9.0045|0.0,-89.9033125|0.0343125,-86.224875|0.02325,-91.926375|0.0423125,-84.708875|0.0511875,-202.884375|100.466875,-204.4623125|99.869375,-203.363875|100.081875,-202.73475|100.457875,-188.4570625|100.35325,-203.141125|101.201,-204.2735|99.59225,-204.84475|100.3775,-200.5113125|99.0849375,-202.0305|99.900375,-202.34|100.404875,-202.8613125|100.73425,-199.5675625|100.1325,-201.7595625|99.396625,-199.7664375|99.30725,-197.032625|106.654625,-197.5806875|106.978125,-199.625875|106.58675,-197.8265625|107.03,-198.18875|105.132375,-197.8866875|106.494625,-196.60425|105.6755,-199.18475|107.623,-198.5445|107.061125,-199.39275|105.92725,-197.917875|106.888625,-195.4135625|106.195125,-199.0055625|106.266875,-199.36775|106.1745,-205.66175|107.5855,
-200.08825|103.6589375,-201.9595625|104.933875,-203.6301875|104.7125,-189.53325|104.219,-202.5154375|106.4545,-203.6145|105.213,-203.4648125|104.09625,-202.9138125|106.44075,-201.99325|105.433375,-203.624625|105.99925,-202.20225|104.354125,-201.1865625|104.406375,-203.9590625|104.645875,-198.569375|103.54675,-201.982875|105.748875,-194.9300625|101.164,-197.023375|101.6891875,-185.340125|101.603125,-200.6035625|101.509,-200.916625|102.098875,-200.949|103.297125,-196.0529375|101.971,-199.9999375|102.54325,-197.77975|102.105625,-200.453625|101.735125,-197.4213125|102.9245,-200.0658125|100.986625,-198.70025|102.897125,-197.467875|100.4508125,-199.1129375|101.67625,-78.024|0.05525,-71.934875|0.016,-85.4301875|0.0416875,-93.293125|0.06325,-90.41925|0.026375,-95.686125|0.1081875,-87.082375|0.015125,-96.58525|0.0075625,-86.2199375|0.0559375,-90.544375|0.015125,-90.0713125|0.0710625,-12.006|0.0,-77.937|0.0471875,-82.52825|0.0626875,-77.8711875|0.044,-202.0084375|100.3188125,-204.0230625|100.3795,-203.334625|99.9173125,-200.8391875|99.7084375,-188.601|100.2535625,-201.957125|99.780875,-201.635|99.344,-200.7105625|97.886,-199.891125|99.637875,-200.8861875|99.4010625,-201.0231875|100.04175,-200.2974375|99.199,-196.9456875|99.2513125,-201.8943125|99.681375,-202.094|99.6275,-194.2249375|105.9723125,-196.6251875|106.468625,-197.2275625|107.0521875,-197.4414375|106.955875,-197.3119375|106.8975625,-196.85|107.209125,-198.898|107.81725,-197.5825625|106.146125,-197.99425|106.68,-199.0220625|106.674,-194.5814375|106.02175,-195.89275|106.707125,-199.9381875|107.542125,-199.3331875|107.843625,-205.2114375|106.721625,
