-196.870625|106.779625,-199.713|108.232,-199.5848125|107.7693125,-198.229|109.177625,-197.62775|107.761875,-198.1516875|108.4193125,-196.9170625|106.7759375,-196.4734375|106.897125,-197.2931875|107.6254375,-189.6749375|107.567,-196.3028125|106.544625,-196.9070625|107.8144375,-197.250875|107.34875,-195.998125|106.6284375,-196.305125|106.0043125,-64.4135625|0.0698125,-65.3878125|0.039625,-64.267625|0.0468125,-72.6633125|0.137125,-63.0456875|0.0733125,-65.3849375|0.054,-62.481875|0.04075,-64.38675|0.0359375,-64.9920625|0.080375,-63.432375|0.0215625,-74.173125|0.055125,-9.0045|0.0,-55.98|0.102125,-49.0898125|0.0980625,-64.2024375|0.08975,-194.5063125|103.1876875,-190.0505625|100.4525,-194.1045625|101.365125,-192.9245|101.67475,-192.7178125|101.986125,-194.26175|102.0585625,-191.5249375|100.3249375,-194.663875|101.6623125,-195.115625|101.95925,-194.0005625|100.4271875,-191.1941875|100.0353125,-194.257375|101.721875,-192.3016875|101.9971875,-193.2475|101.015125,-192.228|102.3835625,-187.404375|99.827875,-188.2246875|101.382375,-188.1309375|101.8445,-187.8415|100.0358125,-189.4340625|102.13775,-186.475875|100.6885625,-185.8506875|99.3175,-186.789625|100.857625,-186.279875|99.729125,-181.026625|101.3855625,-188.6783125|101.4076875,-185.35025|99.644,-186.3090625|101.855875,-185.9135625|100.18925,-187.525125|100.104,-188.155375|104.4125,-188.5026875|104.108,-185.2845625|103.362875,-184.7526875|102.9485,-185.7378125|102.7385625,-185.667625|102.7315,-186.8745|102.5994375,-187.7314375|102.583375,-187.152125|102.9068125,-185.39125|102.298,-185.8720625|101.8653125,-186.048625|102.6395,-189.3208125|103.8078125,-186.3070625|102.444,-186.7211875|102.9185,
-197.8608125|108.48125,-197.041625|107.7415,-195.2281875|106.314125,-196.90375|107.202125,-198.4093125|108.341125,-200.0495|108.34775,-196.217875|107.413875,-199.538875|109.013375,-196.5115|107.872875,-188.2734375|108.08825,-197.4361875|108.82375,-195.6245625|106.19925,-195.2056875|107.448625,-196.9085|108.579,-198.1875625|108.6425,-53.2605|0.015,-52.9696875|0.081125,-51.933125|0.03,-61.67825|0.04925,-52.367625|0.070625,-55.65475|0.066875,-53.55375|0.102125,-53.874375|0.03,-54.6186875|0.0185,-53.110375|0.015,-62.8686875|0.018375,-55.7115|0.051875,-11.0055|0.0,-42.2244375|0.062375,-53.560375|0.08225,-190.34325|101.9145,-190.0758125|101.574375,-191.7981875|101.7965,-191.799125|101.761875,-191.5691875|102.34675,-192.5586875|102.445875,-192.607|101.95925,-193.124125|101.53375,-191.7028125|100.97825,-189.8495|100.788375,-191.771875|101.613,-191.0363125|100.971625,-189.258375|100.63225,-191.7759375|101.66525,-189.2828125|101.355625,-185.8995|99.58025,-184.3420625|100.555375,-186.0074375|101.100625,-187.1550625|100.685875,-185.8273125|100.644375,-185.5473125|100.805375,-187.6690625|102.10775,-187.6286875|100.438375,-186.77575|100.728125,-177.8184375|100.419875,-186.854875|100.17,-185.92975|101.069,-184.580375|99.7935,-185.3004375|100.137625,-186.4245|100.05525,-188.2266875|104.09825,-187.6666875|103.55525,-183.37425|102.6015,-181.973875|102.557,-184.9324375|102.70475,-186.2721875|102.882625,-187.006125|103.21675,-185.212125|102.14575,-185.33925|102.44525,-186.107|103.223875,-186.76925|103.112625,-186.196625|103.17775,-186.5448125|103.454625,-186.104625|102.711,-187.992625|104.398125,
-195.39925|108.617375,-196.702|108.878875,-199.492375|110.274625,-196.6135|108.717875,-195.426|107.81975,-196.5975|108.114625,-196.24625|108.3085,-197.8345|109.94,-196.251625|108.7085,-187.418875|108.783625,-197.085625|110.087875,-195.304875|109.80725,-194.057875|108.305125,-195.219375|108.87275,-194.603125|108.14375,-42.748625|0.01675,-41.849625|0.01925,-40.24625|0.025125,-48.749|0.084125,-39.84775|0.008375,-40.69675|0.008375,-39.352375|0.008375,-41.487875|0.0,-42.204875|0.037125,-40.741375|0.04075,-46.745625|0.008375,-44.05575|0.0335,-44.314|0.059,-9.0045|0.0,-42.10275|0.048875,-190.839875|103.0555,-190.74725|102.805875,-191.994875|102.41375,-191.65675|103.839125,-190.307625|101.652625,-189.598125|101.309,-192.494625|102.832375,-191.548375|102.483375,-192.544125|102.139875,-190.695125|101.497125,-190.247|102.418375,-190.205875|101.946375,-191.15325|101.9705,-191.233125|102.821125,-189.0|102.396375,-186.017375|105.94,-186.26875|106.45525,-184.928875|106.018625,-187.02325|106.0865,-186.70025|107.14025,-185.989|106.58375,-187.444875|107.386625,-184.680875|105.46025,-186.756625|106.093375,-182.462|106.7095,-188.796875|107.468,-187.885875|107.248875,-186.207|106.429375,-185.101125|105.81225,-185.656875|105.758125,-184.79325|103.627875,-187.812875|105.089125,-184.1295|104.126375,-182.91025|103.74125,-185.73275|104.017,-184.658875|103.597375,-185.159|103.52175,-187.94975|104.711875,-185.537625|103.73975,-186.020625|104.450375,-186.808375|104.98125,-183.984125|103.203625,-187.2045|104.684625,-186.183375|105.047625,-185.07075|103.5635,
-197.08375|109.520125,-195.865125|108.720875,-196.435875|108.529375,-196.952625|109.87975,-197.733125|109.687375,-196.538|108.285125,-195.506375|108.69525,-197.25275|108.801125,-195.778375|108.79375,-189.115375|109.958875,-195.7155|109.827,-195.918625|109.09875,-194.770375|108.943125,-195.856|108.512125,-196.07825|109.083125,-35.336125|0.04025,-36.53325|0.07475,-34.335125|0.08825,-39.9715|0.025875,-34.622375|0.025875,-35.316375|0.11125,-33.88475|0.0575,-36.121625|0.07625,-33.19575|0.0975,-36.707375|0.03675,-44.576125|0.108875,-33.706875|0.025875,-36.259375|0.086625,-33.3015|0.025875,-9.0045|0.0,-190.188625|101.996375,-189.398125|102.322875,-191.32075|102.966375,-191.680875|103.408625,-191.61975|102.842,-189.55525|101.093625,-192.836625|103.146,-193.3835|103.120125,-193.274|102.76725,-193.18125|104.2005,-190.275875|101.72625,-190.696125|102.112125,-191.302375|102.2275,-190.603625|101.783,-188.860125|101.459,-186.004|101.326,-185.656|101.62325,-186.03025|102.51225,-185.219625|100.865,-183.595625|100.636875,-185.147|101.76175,-186.732875|102.234,-186.076625|101.986625,-187.074|102.203125,-179.41575|102.7005,-187.004|101.771625,-183.71175|100.721125,-184.021625|101.2695,-186.26275|102.62225,-186.422375|102.15275,-186.62325|108.011625,-187.6715|107.86025,-185.013875|107.764125,-186.4625|108.282125,-188.7815|108.90725,-188.244125|108.57825,-186.911625|107.8375,-185.792125|107.831875,-190.154375|109.056875,-188.225|108.52425,-188.717125|109.299,-186.326125|108.052625,-189.872125|110.074375,-188.926625|108.9665,-188.841125|109.3705,
-195.46525|106.417,-196.175375|106.832125,-195.739|106.6105,-195.23525|105.421375,-196.990875|106.87975,-196.6805|106.190625,-196.198125|106.060875,-194.37175|105.4465,-197.196625|106.424875,-195.156125|106.137625,-203.817|105.388,-194.76825|105.884625,-196.521|106.391125,-194.8795|106.176625,-195.94575|107.3345,-185.524625|89.38,-182.6775|87.7965,-185.289|90.008875,-184.133375|89.124375,-186.294375|90.848875,-183.47775|89.255,-185.88125|89.907375,-183.13725|89.385,-183.74725|89.378125,-184.43575|89.20675,-175.25375|89.160625,-182.698625|89.694375,-184.303|89.923125,-182.945375|89.664375,-183.878|89.9555,-9.0045|0.0,-39.629375|0.041,-47.4045|0.01925,-46.63775|0.101125,-43.24475|0.038125,-48.660625|0.151375,-46.454625|0.051,-46.238875|0.028875,-45.52025|0.009625,-47.310375|0.021625,-46.3405|0.03125,-46.19|0.01925,-49.883125|0.048125,-48.736375|0.0,-50.6645|0.0,-186.897875|99.690875,-189.419625|99.435125,-188.342875|100.448625,-188.704375|98.434625,-187.66475|98.559,-189.651625|99.334125,-177.57825|99.05575,-186.08775|99.6445,-186.34|99.128625,-187.670625|100.010375,-188.16375|99.638375,-187.572875|99.21125,-188.599|99.668375,-188.509125|100.74775,-187.043875|99.273625,-193.465125|102.5965,-192.252625|99.701125,-190.87425|101.92375,-192.32075|101.202375,-192.9085|101.69425,-193.544625|100.4265,-194.823375|101.6305,-196.158125|102.933875,-194.601|101.584,-194.392625|102.157125,-190.40225|100.521,-192.920875|102.113875,-195.002125|101.829875,-192.32|101.278875,-191.475625|102.399375,
-195.812|106.16875,-196.87275|106.797875,-195.05125|106.431375,-194.200625|105.39825,-195.635|106.54425,-196.558125|106.4705,-197.92125|106.961,-195.65725|106.28425,-195.245875|105.87225,-195.631875|106.322625,-204.303375|108.296875,-195.581375|106.82675,-194.16175|105.71125,-195.40325|107.155375,-195.846|106.1695,-183.363375|89.265875,-186.06525|89.92075,-182.839625|88.11425,-182.96375|88.177125,-182.832125|89.222875,-183.02025|88.364375,-185.3115|89.098,-183.390125|89.64325,-182.830375|88.037125,-184.292375|89.918,-172.739125|87.75225,-181.9455|89.268625,-183.566875|90.284875,-182.673375|89.482,-180.217|88.68775,-39.728625|0.01,-11.0055|0.0,-39.919|0.01,-40.315125|0.0825,-40.32975|0.030125,-38.86825|0.042,-37.66575|0.01,-37.689|0.042,-35.855375|0.03,-37.974625|0.02125,-39.8295|0.0,-39.147|0.01925,-41.6025|0.042,-39.347125|0.093375,-42.890125|0.020875,-186.297|98.015,-189.22025|100.17425,-185.602625|98.32675,-188.139375|97.889875,-188.934625|99.242625,-187.981|98.449375,-177.10375|98.975375,-187.25375|100.239125,-186.780625|99.422625,-186.508875|100.029125,-189.379875|98.72575,-187.546125|98.8325,-187.05375|99.366625,-186.2185|99.484875,-188.48025|100.373125,-190.382625|101.337375,-193.17825|100.8495,-191.155|101.96825,-190.843125|101.254,-192.531125|101.355375,-194.53275|102.32125,-194.052875|100.56025,-194.550125|101.602125,-192.48225|101.814,-194.318625|102.2175,-190.910375|101.342,-191.764|101.232625,-194.4505|101.47675,-192.732125|101.657125,-191.504375|102.611,
-207.4158125|108.3356875,-206.4284375|109.154,-206.0548125|108.0306875,-205.935625|107.0315625,-206.3420625|109.0626875,-206.779625|107.7385,-206.2446875|106.727,-204.9469375|107.61775,-207.6543125|108.263875,-205.4715625|107.617625,-213.7753125|107.90125,-202.9943125|106.4235,-204.384|107.171625,-205.966125|107.4495,-204.2033125|107.046,-192.7454375|88.8350625,-193.537125|90.491375,-196.7994375|92.42225,-192.91225|90.143875,-193.10575|90.371625,-192.7765|89.8451875,-192.1436875|89.288625,-192.6989375|90.2338125,-194.1430625|90.3390625,-193.66225|89.490625,-187.335125|91.4890625,-191.72625|90.6450625,-192.821625|90.634125,-190.8985625|89.612375,-190.4141875|90.3823125,-58.8595625|0.02925,-57.4115|0.022625,-9.0045|0.0,-57.66775|0.0170625,-54.2500625|0.0165,-62.327125|0.009625,-61.7758125|0.0095,-61.5154375|0.018375,-57.3353125|0.0435625,-53.5530625|0.027,-56.2833125|0.0249375,-54.7755625|0.0630625,-60.4669375|0.026625,-60.5249375|0.012875,-57.3533125|0.0155,-196.5964375|100.016,-198.2848125|100.604625,-196.0456875|99.00725,-198.66375|99.953125,-197.0524375|99.743875,-196.44675|99.872875,-186.8580625|99.56375,-195.2481875|100.7934375,-196.8631875|101.1804375,-196.7571875|101.365375,-197.6335625|99.851625,-197.8883125|101.293125,-198.0060625|102.291125,-194.9510625|100.1663125,-195.3798125|100.70125,-193.585875|108.4065625,-194.665375|107.990875,-193.0425|107.5254375,-192.4078125|107.15125,-193.334375|106.8870625,-193.3573125|107.384875,-194.805|108.347125,-192.6131875|106.211375,-194.255625|107.3865,-173.897|87.481375,-194.0925|107.897625,-193.285|107.543875,-193.727|106.597375,-194.7478125|107.7934375,-191.9690625|106.4093125,
-197.601625|112.25325,-200.4275|113.381125,-196.109625|111.35725,-199.5724375|113.2789375,-197.73725|111.759,-198.8468125|112.6823125,-199.813|112.9210625,-198.3125625|112.0809375,-198.7251875|112.491,-199.221|113.0123125,-182.1533125|91.9008125,-197.2520625|112.1425625,-200.3593125|113.169625,-197.7338125|112.006375,-194.677625|110.6161875,-194.0121875|91.28475,-191.9746875|88.533375,-192.3145625|90.36425,-193.190625|90.957375,-191.9003125|89.90725,-192.68375|90.5026875,-192.8536875|91.28625,-191.2003125|90.11325,-191.648125|90.0238125,-191.1291875|90.6015,-185.793625|91.24225,-189.7768125|90.1695,-192.18975|91.5190625,-190.212875|91.1885,-189.688|90.4673125,-120.1874375|0.0278125,-124.62725|0.0125625,-56.4945625|0.0236875,-11.0055|0.0,-130.4308125|0.0375,-110.01175|0.0071875,-114.763375|0.0123125,-109.15725|0.009875,-118.3175|0.0095,-130.0683125|0.01675,-121.12975|0.0165,-123.3935|0.0049375,-106.04975|0.0209375,-117.2744375|0.0095,-110.0125625|0.0473125,-196.10175|99.32625,-194.490125|99.5626875,-195.9419375|101.4785625,-199.6856875|101.7316875,-199.0691875|101.1708125,-196.46725|99.7585625,-186.6986875|100.59725,-195.4559375|100.667625,-197.262875|100.6476875,-196.2640625|100.1450625,-195.9925625|100.25875,-196.2933125|101.5434375,-196.5376875|100.3451875,-196.4164375|99.7131875,-195.1508125|101.53875,-201.057625|102.438375,-203.726375|101.59525,-201.7635|104.18175,-202.408625|102.657,-202.6435|102.635,-201.84075|102.3375625,-202.212|101.7219375,-204.4195625|103.37225,-202.2663125|101.801625,-197.6801875|103.5550625,-201.443125|103.226375,-199.9725625|101.806125,-204.313|103.7291875,-202.433|104.539,-199.55225|103.2260625,
-208.005875|107.3245,-206.4978125|107.61475,-205.9046875|106.6975,-206.5818125|106.141375,-206.7978125|106.623375,-207.770875|106.61725,-206.946375|106.15275,-206.0859375|105.8915,-206.70425|107.42325,-205.075|105.37925,-213.9795|106.783875,-205.237625|106.238125,-205.6169375|106.232125,-205.150375|105.4105,-205.1846875|105.715375,-190.6549375|88.74775,-189.67525|87.584,-192.0060625|89.795,-191.2828125|89.220875,-195.2913125|90.6235,-191.2189375|88.674875,-192.2305625|89.3855,-191.1853125|88.845875,-193.1810625|90.150125,-193.2281875|89.71725,-185.6426875|89.726125,-191.7871875|89.783375,-190.5001875|89.60225,-193.6055|90.36325,-188.9833125|89.275625,-127.0139375|0.029625,-123.38675|0.004875,-124.317375|0.0095,-126.92675|0.00425,-10.005|0.0,-123.519125|0.048375,-121.6905|0.0,-128.6844375|0.01875,-117.608|0.01875,-128.0145|0.0,-131.067625|0.0145625,-121.0615625|0.02,-122.475125|0.039625,-131.6731875|0.010125,-113.0875|0.0,-194.5110625|98.485,-196.088|99.174,-195.9875625|99.13275,-198.8651875|99.354,-198.2075|100.81525,-197.0851875|98.62625,-187.8528125|99.65025,-195.0850625|99.0605,-195.2049375|98.472,-194.610375|99.30275,-196.8935625|98.957,-194.3989375|98.50375,-197.66825|100.3525,-194.129|99.661625,-194.4483125|98.806125,-202.09225|102.458375,-204.0431875|102.023875,-199.26875|100.951375,-200.0998125|101.6445,-204.16725|103.3355,-204.0596875|101.9325,-206.3130625|101.141375,-208.3130625|101.95775,-204.5710625|101.842,-201.7993125|101.451625,-201.7343125|101.620875,-201.5155625|101.900375,-204.2726875|102.30225,-203.346625|101.40725,-199.6166875|101.4975,
-204.271125|106.46325,-205.0089375|107.233875,-203.5691875|106.34375,-203.726625|106.501125,-204.3763125|107.17975,-204.551125|105.732,-206.009375|107.50325,-203.8621875|106.215125,-202.41175|106.28025,-204.09475|106.377375,-214.2836875|106.156,-203.0683125|105.966125,-204.1519375|106.40775,-205.34425|105.720875,-202.99175|107.033,-191.4563125|88.215375,-191.417875|88.323125,-191.29675|88.809375,-191.2541875|89.437875,-190.1390625|89.70225,-190.7059375|89.68525,-190.093125|88.4135,-190.7854375|88.88525,-191.313125|89.04275,-190.85225|89.3896875,-183.0741875|89.200625,-187.226125|88.44275,-190.917375|88.6555,-189.551125|90.09,-187.7715|88.8655,-112.75875|0.030125,-123.18275|0.052125,-121.7355|0.024375,-118.323625|0.0498125,-120.5115625|0.0195,-10.005|0.0,-117.8706875|0.01575,-115.7100625|0.029875,-110.644|0.022125,-118.414|0.0631875,-124.610875|0.043375,-110.229375|0.0215,-107.6028125|0.058125,-113.3348125|0.095625,-111.4248125|0.0665,-195.5129375|100.1085,-195.1419375|100.22925,-195.116875|99.262375,-195.4909375|98.2495,-196.077125|99.67775,-197.2679375|99.46525,-185.6689375|100.080125,-192.514875|98.098875,-195.50225|99.780125,-195.1128125|99.2975,-195.588|100.1815625,-194.5595|99.318125,-196.0516875|99.913,-193.939375|99.923125,-191.9673125|98.217125,-201.376375|101.247125,-202.7754375|100.8805,-199.627875|100.234,-200.9088125|102.786125,-204.6969375|103.065125,-204.644|103.2859375,-203.9968125|101.749,-203.6394375|101.51,-200.374125|100.112875,-201.2408125|100.8395,-200.867125|102.47475,-200.8471875|101.617375,-204.0174375|102.12825,-200.9236875|102.275875,-200.928625|101.309625,
-203.36675|106.0680625,-205.668625|106.380125,-203.7278125|107.187375,-204.417375|105.291875,-203.84075|106.095625,-205.529375|104.896625,-204.159875|105.919875,-204.85775|107.127625,-204.55775|106.558125,-204.489125|105.799875,-215.3546875|107.745875,-205.2905|107.38325,-205.740125|107.378125,-203.2841875|106.1325,-203.394|106.58875,-191.0025|90.291625,-190.765375|89.54625,-190.06025|89.07525,-190.40075|89.374875,-190.8179375|89.351875,-190.441875|89.536625,-191.0590625|89.335125,-191.375875|90.16825,-192.40825|90.035125,-190.1970625|89.37575,-181.7225625|88.49625,-189.4128125|89.560875,-189.779|89.885625,-189.8805625|90.613625,-189.109|89.97325,-115.80075|0.011375,-115.959625|0.012,-117.6934375|0.1041875,-123.2019375|0.0323125,-111.7905|0.048875,-119.9709375|0.011375,-9.0045|0.0,-109.4894375|0.0290625,-110.9414375|0.039875,-104.687625|0.03525,-115.6278125|0.0174375,-117.870875|0.043875,-109.6268125|0.012,-110.7533125|0.079,-106.50475|0.012,-193.7728125|99.623125,-196.311125|99.74575,-195.2220625|100.050625,-198.10275|101.063875,-194.1030625|97.918625,-196.5735|99.759375,-186.418625|100.919375,-192.910625|99.2665,-195.7584375|100.155,-194.7729375|99.31925,-195.4791875|99.0585,-194.3595625|99.7819375,-194.5650625|99.218875,-193.97525|99.3175,-194.930375|100.397625,-201.2658125|102.297375,-202.7413125|101.8845,-197.69975|101.62175,-198.847625|101.439,-200.5701875|101.531625,-202.4353125|100.779,-203.2303125|101.555875,-204.4509375|101.3305,-203.2851875|100.920375,-201.56825|101.33075,-200.7710625|102.736375,-200.6245|101.83925,-201.407125|102.08425,-201.1629375|102.44175,-198.8205625|101.189125,
-203.019125|106.1400625,-202.4735|106.097875,-202.1276875|106.5609375,-205.294875|106.51325,-204.4521875|105.851375,-203.649625|106.445875,-203.8235625|106.13975,-204.3245|106.813625,-204.716875|106.5091875,-204.4115|106.71175,-212.2276875|106.387375,-203.459125|106.767125,-201.9599375|106.035125,-202.5325625|106.5975,-200.8426875|107.3095,-189.9733125|89.5478125,-189.3636875|89.3194375,-188.801625|88.24625,-188.2320625|89.216625,-191.2169375|89.90825,-187.8580625|87.9719375,-191.2305|89.4741875,-189.1205625|90.0660625,-189.3951875|89.5629375,-190.906125|90.3008125,-182.916625|89.673875,-189.0821875|89.458375,-189.2126875|90.0524375,-189.6458125|89.5620625,-189.208375|89.342375,-102.1595625|0.021,-110.5575625|0.012625,-109.5008125|0.0735,-114.6415625|0.054,-113.492125|0.0284375,-113.6548125|0.0449375,-108.0355|0.034125,-9.0045|0.0,-100.1256875|0.0660625,-103.263125|0.02475,-102.2870625|0.030625,-99.733625|0.0061875,-107.6901875|0.0063125,-104.1721875|0.0245,-105.771125|0.0648125,-194.73925|100.1331875,-196.536|99.461625,-193.526875|98.460125,-194.0709375|99.153875,-195.5565|99.340125,-196.7729375|100.240375,-185.6449375|99.056,-193.1993125|99.6329375,-193.9406875|100.17,-192.9398125|98.157875,-194.3620625|100.0655,-195.228875|100.5215,-195.5220625|99.979125,-192.1045|99.333125,-193.7574375|99.7795,-200.4319375|101.927375,-199.72875|101.4373125,-196.7531875|100.7295,-198.4254375|101.483125,-200.1500625|101.6495625,-203.246375|102.33025,-201.9866875|100.53775,-202.4103125|101.219625,-201.8738125|101.3874375,-202.2694375|102.781,-199.182125|101.973,-198.2980625|100.299125,-201.2825|101.909125,-200.1684375|101.513875,-200.4308125|103.0945,
-202.8899375|106.437,-203.0796875|106.29175,-202.2858125|106.32575,-203.003875|107.253375,-202.069875|106.991125,-204.3663125|106.624625,-202.91875|107.39625,-201.948|106.26,-204.6179375|106.818625,-203.2428125|106.8045,-213.2805625|107.83925,-201.8585|106.5165,-202.4089375|106.239,-202.3536875|106.55425,-202.3654375|105.944,-188.3629375|88.447125,-188.420875|88.225375,-191.0840625|90.053875,-188.5394375|89.446125,-190.169125|89.483125,-187.83775|88.685125,-190.2128125|88.488,-187.472375|88.7865,-190.226625|90.48325,-187.9269375|88.228375,-181.7399375|89.556375,-187.21325|88.870125,-188.473875|89.956125,-188.3124375|89.44675,-187.019125|90.300375,-103.8008125|0.0675,-103.8053125|0.102375,-106.2738125|0.041625,-106.9165625|0.03,-97.7473125|0.08325,-103.233875|0.018,-106.4633125|0.018,-101.9554375|0.006,-8.004|0.0,-101.598875|0.044,-94.064625|0.0305625,-103.107625|0.0815,-99.5810625|0.041625,-97.2086875|0.0150625,-102.655625|0.01325,-192.955125|99.202875,-194.0523125|99.618625,-192.526875|99.42525,-195.25275|98.682,-193.24925|99.292,-195.812|100.12075,-183.545375|98.972,-192.6199375|100.348375,-194.18025|99.242875,-193.0483125|100.306625,-195.12075|99.922875,-192.085375|99.432375,-192.93825|98.334,-192.4143125|100.702,-192.3118125|98.573875,-198.4101875|101.5335,-201.2661875|102.79275,-198.761375|102.892,-197.701625|101.3985,-199.9596875|102.0505,-200.71125|102.950625,-205.457875|102.18725,-200.916125|100.960625,-201.365125|100.768375,-200.06875|101.844,-198.3821875|101.262125,-200.1823125|102.176375,-200.545|102.869875,-198.933875|102.22375,-197.9925625|102.18275,
-202.0698125|105.75625,-202.7436875|106.049125,-201.940375|106.826,-201.48075|106.847125,-201.1219375|105.909125,-202.428125|105.72825,-201.9521875|106.547875,-203.3620625|106.004125,-200.915125|106.372375,-202.0535|105.579625,-208.89375|106.739125,-200.0185625|105.980875,-201.0233125|106.329,-201.0089375|105.41775,-200.2174375|107.034875,-187.9125|89.076375,-189.732|90.391375,-187.24725|88.781,-186.84375|89.427625,-188.64725|88.541625,-188.89275|89.914,-188.472375|90.01475,-187.224|88.521,-187.608625|88.940625,-188.6120625|89.5325,-180.486|88.273125,-187.2010625|89.205375,-185.64775|88.713125,-186.520375|89.659375,-186.3745625|89.3845,-91.112125|0.007125,-97.96275|0.00725,-106.2165|0.019875,-105.7621875|0.01325,-102.6298125|0.01325,-107.1863125|0.041625,-97.7816875|0.01325,-102.015625|0.06275,-104.3585625|0.045125,-10.005|0.0,-88.6464375|0.0070625,-92.18025|0.01425,-86.894625|0.0405,-95.3125625|0.014125,-94.6321875|0.029,-194.09025|100.351375,-192.02525|99.18775,-191.6540625|98.68325,-191.9348125|98.963625,-192.229375|98.75125,-195.9511875|99.880375,-183.1945|100.25175,-188.894875|98.2475,-191.7943125|98.557375,-190.4363125|99.109375,-192.91475|99.017375,-191.0996875|98.819875,-192.4565625|99.405875,-191.2765625|98.8935,-189.0573125|98.395,-198.657875|101.499,-201.28325|103.032,-195.79775|101.0335,-198.2188125|101.7685,-197.7120625|100.26575,-202.2668125|101.779375,-199.98325|100.910125,-200.8865625|100.935125,-200.151|100.487125,-200.3686875|101.908125,-197.7041875|100.894125,-197.54225|102.027875,-198.9886875|101.806875,-198.624|101.920125,-196.9341875|101.1615,
-198.34875|104.9919375,-201.297875|106.32875,-200.4355625|106.437,-201.3465625|106.69475,-200.826|106.19475,-202.239375|107.1431875,-201.8256875|106.8734375,-200.382875|105.0311875,-201.056375|105.94525,-199.8589375|106.7386875,-208.274625|105.2821875,-200.741375|107.12425,-200.5479375|106.329625,-198.5280625|105.9465,-199.47975|106.520875,-189.0573125|89.9060625,-189.3063125|90.318875,-186.7306875|89.471875,-187.082375|88.8046875,-186.7525625|88.6615,-186.4055|88.48175,-186.757625|89.003125,-186.6145625|89.433875,-187.4851875|89.2771875,-184.940625|88.5716875,-179.586875|89.1800625,-186.6088125|89.914875,-185.2369375|89.381125,-184.17325|88.884375,-185.5931875|89.8715,-85.1485625|0.0,-83.4620625|0.0078125,-96.1874375|0.0414375,-94.042625|0.054375,-90.6139375|0.014375,-101.184625|0.054375,-97.2705625|0.066375,-90.2656875|0.0071875,-88.9569375|0.05175,-86.455875|0.0071875,-10.005|0.0,-86.57025|0.025875,-84.11875|0.03125,-89.600875|0.0305,-84.574625|0.0425,-190.726875|99.857,-191.9595625|99.6299375,-192.5759375|99.693875,-193.65275|99.791125,-192.0016875|99.4644375,-193.5336875|99.68075,-183.477625|100.08525,-189.8785|99.181625,-192.2901875|99.9298125,-189.59675|98.8905625,-193.55925|100.337125,-192.692625|99.7105625,-192.708|99.864875,-188.527875|97.590625,-189.8151875|99.342125,-194.11175|100.7658125,-200.0824375|101.730625,-195.318625|102.2316875,-197.287|102.395875,-198.163375|102.188125,-197.9600625|100.992875,-198.4659375|101.615375,-200.0690625|101.8365,-200.428125|101.48775,-196.7279375|101.27,-194.31825|100.9458125,-197.2561875|101.4765625,-197.7625625|101.079375,-198.5904375|101.1115625,-195.4975625|101.8963125,
-199.922375|106.9336875,-201.62075|106.74425,-199.46775|106.2829375,-199.67775|106.492,-200.9883125|106.435,-200.856125|106.312375,-198.5205|105.5860625,-198.738875|106.82125,-199.9599375|105.29425,-200.27225|106.129875,-207.999|106.861375,-198.8959375|105.9868125,-200.28175|106.4985,-199.4499375|106.037875,-200.02875|107.464875,-184.8511875|88.435875,-185.77625|88.65775,-184.022375|88.47425,-187.58275|90.317375,-185.5106875|88.47825,-186.8013125|89.4526875,-187.7074375|89.0205625,-184.7074375|89.165375,-187.6265|89.29775,-185.9015625|89.9690625,-177.8266875|88.839875,-185.2713125|89.7366875,-183.6111875|88.77225,-183.567875|88.6339375,-184.580125|90.0295,-78.6701875|0.053,-76.4989375|0.049625,-84.718125|0.0331875,-87.4153125|0.037,-78.987625|0.060625,-82.2985|0.0,-89.6725625|0.064375,-79.21075|0.0073125,-88.16275|0.0365625,-81.749|0.087375,-88.5484375|0.065625,-10.005|0.0,-79.7445|0.0665625,-78.513875|0.04225,-73.1170625|0.0,-189.797|99.6435,-191.92|99.8034375,-191.7836875|100.601875,-192.6410625|99.862375,-188.8759375|99.1711875,-192.227|99.66225,-182.599875|100.3574375,-190.719875|100.4435,-189.6179375|99.27225,-190.55975|99.63675,-190.372875|98.763125,-190.2664375|99.2265,-190.1345|98.7488125,-190.2669375|99.472625,-190.3355625|98.8231875,-196.3485625|102.235125,-198.8939375|101.845125,-195.917625|102.641,-193.522125|100.063,-194.32725|100.789625,-197.6641875|101.8135625,-198.8743125|102.241,-199.100625|102.421,-198.8091875|102.89575,-197.9619375|101.847375,-195.276125|101.3704375,-196.1398125|101.58725,-195.639875|99.88375,-198.14575|101.824625,-194.433|100.96175,
