-276.5925|144.5285,-274.204875|145.772625,-274.889375|143.96725,-273.37175|147.367625,-275.4678125|143.086875,-277.73375|144.506125,-276.4286875|143.19775,-273.42925|143.807375,-274.504375|144.048625,-267.114|145.799375,-274.99325|144.87975,-276.374125|145.1083125,-273.1710625|144.89125,-274.81425|144.63975,-278.2885625|145.831875,-277.6571875|144.592,-273.385875|145.48525,-272.367875|145.46875,-275.98|145.071,-273.8990625|145.744,-271.0921875|135.303625,-267.5285|133.027625,-270.800875|133.112625,-266.3900625|133.4560625,-268.8985|133.921125,-269.481375|134.43425,-268.3713125|132.879375,-268.1786875|134.149875,-267.9965625|133.0335,-268.4703125|132.68075,-268.506875|132.99,-270.1681875|133.480625,-272.036|131.9981875,-269.8438125|134.65875,-270.5510625|133.6055,-266.687|132.042,-270.8923125|135.259625,-266.9418125|132.120125,-268.77675|134.13,-266.9368125|133.72475,-97.2515625|0.0,-90.8696875|0.0,-98.141625|0.0,-111.4809375|0.0,-100.1343125|0.0,-96.944375|0.0,-97.226375|0.0,-97.323|0.0,-97.070125|0.0,-105.1159375|0.0,-110.4549375|0.0,-7.0035|0.0,-90.6876875|0.0,-85.3476875|0.0,-95.5041875|0.0,-89.6669375|0.0,-105.4498125|0.0,-95.3655|0.0,-95.5873125|0.0,-100.63025|0.0,-264.6758125|141.211,-264.859375|142.668375,-257.2563125|139.143625,-262.4384375|140.969,-263.198125|141.047375,-262.518875|140.1895,-268.5584375|142.965375,-263.4731875|140.5475,-262.37225|141.7165,-266.3791875|142.97875,-264.610375|141.243625,-260.2639375|139.675,-254.838375|141.55025,-259.199625|140.026625,-260.93825|141.713375,-262.9221875|142.586625,-260.808125|139.375375,-263.6555|141.259625,-263.4048125|140.39975,-263.7051875|140.74075,-270.5614375|141.641125,-267.1231875|140.130125,-266.56625|139.405875,-266.3586875|138.100875,-267.97375|139.3385,-269.6495|141.65725,-269.9295|141.69725,-265.315875|138.712625,-267.15975|139.299875,-266.3898125|138.080625,-267.8739375|140.3695,-268.830875|141.5285,-267.7245625|139.4975,-268.7303125|138.872875,-267.0939375|140.131125,-268.028125|140.17,-265.79175|140.213875,-267.227625|138.79475,-267.7030625|139.17625,-265.6045|139.11575,
-276.1719375|144.733625,-274.0104375|146.3785,-274.7974375|145.917125,-275.890875|145.880875,-274.9705|144.76925,-277.1420625|144.850375,-275.9964375|145.285125,-275.7591875|145.01175,-277.1881875|145.745,-262.40475|143.182375,-274.696875|145.320375,-276.524375|146.1585,-273.81575|145.564,-274.9839375|144.664375,-274.0420625|144.5534375,-275.04|145.855625,-273.335625|144.896375,-271.0029375|145.333125,-273.5485|143.109875,-271.2770625|144.559375,-268.2895625|134.243625,-265.09475|133.865625,-269.6455|133.9475,-265.9753125|132.776625,-267.6814375|135.03625,-268.277875|132.8315,-266.0996875|132.02925,-267.408375|134.60825,-266.776875|134.3295,-266.083875|132.235,-265.44625|132.1325,-268.5523125|133.110125,-271.404|133.063,-266.90425|134.52975,-266.81125|132.101125,-267.43725|131.416,-269.227|134.587625,-266.0288125|133.525625,-270.671125|133.5065,-268.9256875|134.178,-94.687625|0.0,-92.2535625|0.0,-93.6494375|0.0101875,-99.3445625|0.0101875,-96.4200625|0.0,-93.8029375|0.0415625,-88.26725|0.0,-90.87025|0.0,-92.8070625|0.0,-95.2380625|0.0,-100.629875|0.0,-89.519125|0.0,-8.004|0.0,-83.84775|0.01075,-97.2374375|0.0,-84.540125|0.0,-95.8324375|0.0404375,-86.94625|0.0,-84.430625|0.0,-86.6991875|0.0,-264.5589375|140.012625,-263.38975|140.740875,-261.2531875|141.126875,-259.8931875|140.672125,-264.646|144.144375,-261.7976875|140.998,-266.4105625|142.9025,-264.2849375|139.793875,-262.0450625|141.503875,-262.7628125|141.4555,-262.1088125|140.87,-261.19025|141.507625,-255.84025|141.3125,-260.347625|141.24125,-259.8738125|139.5415,-258.4273125|139.03675,-260.0790625|140.269,-262.710625|140.785375,-261.76825|140.559125,-264.489875|142.77575,-267.897375|140.22375,-266.9726875|141.04175,-266.64575|140.6585,-269.3268125|140.39675,-266.6981875|138.3355,-266.6364375|139.4835,-267.417375|140.190125,-263.96275|138.248125,-267.88275|141.2978125,-267.9489375|139.793,-266.7555|140.662625,-266.216875|140.599125,-266.836625|138.73675,-268.3548125|139.632125,-266.4|140.661,-266.16725|139.518875,-264.1665625|139.05775,-267.00475|138.39025,-268.225375|139.259875,-267.86325|140.76,
-272.3473125|144.8505,-269.0258125|145.208875,-272.6449375|146.469625,-269.2839375|146.56725,-274.6739375|147.241,-274.044875|146.70575,-275.231625|146.49925,-275.3218125|147.025125,-276.057875|145.791875,-262.982875|145.5405,-273.3326875|147.258625,-273.421875|145.31825,-272.5931875|147.1675,-272.9438125|145.75275,-273.60675|147.20875,-273.6314375|146.283625,-273.437125|147.5665,-269.839875|146.049375,-272.365875|147.141875,-271.65225|146.30025,-266.33925|134.994625,-262.7615625|134.3945,-267.234|135.7545,-263.6345|134.2305,-265.738|135.796625,-263.8154375|135.211875,-267.986875|135.5725,-263.9660625|134.63675,-266.3089375|134.68025,-267.449875|135.904,-261.6443125|135.223375,-263.5824375|133.409125,-268.1485625|134.363625,-265.2085625|135.1765,-266.997375|135.429,-263.8865625|134.33575,-265.0891875|134.4845,-264.295375|134.888125,-265.5429375|134.73075,-264.305125|134.563,-82.7430625|0.0,-74.1861875|0.0,-81.0539375|0.0105,-89.9318125|0.0,-84.6146875|0.0,-81.79125|0.0105,-74.786625|0.0,-77.8024375|0.0,-85.2264375|0.0,-78.6698125|0.0105,-79.624875|0.0,-76.0405625|0.0,-82.3628125|0.0,-12.006|0.0,-75.68|0.0,-75.4944375|0.0,-75.555375|0.0,-81.2439375|0.0,-70.0388125|0.0,-70.6533125|0.0251875,-260.0516875|148.73925,-257.318375|148.650375,-259.9695625|149.700875,-260.2529375|150.10275,-257.83275|148.684,-261.3240625|150.813875,-261.27225|148.932875,-258.3041875|147.29625,-257.4384375|148.725125,-259.7093125|147.8915,-261.27325|149.8475,-257.9129375|149.217,-249.49725|142.8005625,-261.6709375|150.208125,-257.964125|149.1425,-256.42425|147.898125,-259.634625|149.4575,-257.033125|148.133875,-260.845875|149.6125,-259.6365625|149.989875,-265.2389375|140.960875,-265.4174375|141.383375,-264.4931875|140.853375,-266.29975|141.811875,-264.9569375|140.191375,-266.9865625|139.883125,-266.4465625|140.561125,-265.5115625|140.405875,-264.1195625|140.391125,-266.349|141.513,-263.5865|140.290875,-266.702125|141.646875,-267.1430625|141.381,-266.672625|141.577375,-264.0923125|140.36225,-267.955125|144.291,-261.353625|140.333,-266.795|141.398,-264.4334375|140.328125,-264.65325|141.766125,
-273.9893125|145.81725,-269.195875|144.3645,-273.6210625|145.2265,-270.447875|144.929,-276.1145625|146.625125,-276.1824375|144.803125,-274.021125|144.333125,-271.855125|145.341375,-274.9198125|144.605125,-261.8841875|144.01025,-273.17075|145.457,-272.806875|144.005,-269.605375|144.01575,-270.2313125|145.95475,-271.827625|143.846125,-274.7901875|146.494875,-271.08975|145.492625,-271.8350625|146.59325,-273.58775|146.40025,-269.7475|145.387,-267.29475|135.7435,-263.283|133.44075,-265.48125|132.78925,-263.9311875|133.25275,-261.2069375|132.2465,-262.962125|132.86025,-265.2711875|133.37025,-262.66275|133.806125,-263.6535625|132.995375,-264.555125|131.806125,-263.06875|132.04975,-267.0391875|135.58325,-266.3508125|132.347375,-264.896875|133.385,-264.4174375|133.455625,-264.651375|133.894,-265.1898125|132.7295,-262.728|133.06025,-264.84225|132.8195,-265.662125|134.637125,-70.8034375|0.0,-73.6535625|0.0,-78.12|0.0,-76.4110625|0.0,-74.176|0.025375,-67.729375|0.011125,-76.569625|0.011125,-76.4411875|0.0,-72.7624375|0.011125,-74.547|0.0,-75.16375|0.0,-68.2544375|0.0,-73.067125|0.011125,-71.6075625|0.0,-11.0055|0.0,-65.613125|0.0,-77.4126875|0.0,-72.2753125|0.0,-64.1556875|0.0,-70.102375|0.0,-262.0928125|141.1905,-261.246125|141.686,-259.6173125|142.53725,-257.690125|141.1345,-260.0340625|141.197875,-258.0366875|140.70775,-264.9279375|141.69475,-261.255|141.08225,-260.1465|140.555125,-261.66175|140.632375,-261.44275|141.111,-256.0729375|139.84375,-253.185|140.431625,-258.7169375|140.44925,-258.7039375|141.003875,-261.2130625|142.363625,-259.198625|142.000125,-259.906125|139.759625,-262.7333125|141.904625,-259.17175|140.1705,-263.50875|138.577375,-259.7728125|137.785125,-263.089125|139.421125,-265.09075|139.0415,-264.1573125|139.63825,-265.3584375|140.224625,-264.6569375|138.073,-265.047375|140.68525,-266.4386875|140.335875,-263.641875|139.953875,-264.105375|140.29125,-264.111875|138.889125,-265.8344375|140.062875,-263.928375|139.75375,-263.1160625|139.829,-264.65375|140.3165,-263.679375|141.021375,-264.9575|139.277625,-264.43775|139.14825,-264.119375|139.24875,
-271.8645625|144.803125,-268.6578125|146.364375,-271.5766875|145.931625,-271.31525|146.510625,-273.144875|146.3733125,-273.487125|146.013,-271.9716875|145.179,-271.5151875|146.081625,-273.895|146.0700625,-262.529|147.069375,-268.971|145.1855625,-271.4753125|145.6476875,-267.42575|145.6829375,-270.9061875|146.7005625,-274.876875|147.32025,-274.4445|147.3085,-269.01875|147.416875,-270.098625|148.0015,-271.253625|145.9755,-270.1705625|146.690875,-265.4731875|135.7673125,-260.972375|133.3285,-264.3308125|134.364625,-263.45775|135.227625,-263.931875|133.71375,-262.789625|135.5153125,-265.466875|134.882375,-261.699875|134.29625,-261.156875|133.811375,-264.2991875|135.0395,-261.4215625|134.84975,-264.1781875|134.298,-266.7754375|133.32975,-261.5335625|133.710875,-264.1746875|134.163875,-262.371875|134.379125,-265.238125|135.038625,-263.446125|134.94425,-265.5711875|136.24725,-263.200625|135.243625,-60.449|0.0,-60.539625|0.0,-57.8160625|0.0,-61.9324375|0.0,-61.636375|0.0,-57.2853125|0.0,-61.878625|0.0,-59.421|0.01175,-61.1713125|0.0,-61.9950625|0.0,-65.4798125|0.0,-58.51675|0.0,-57.0161875|0.0,-63.6789375|0.0,-66.87925|0.0,-9.0045|0.0,-59.0280625|0.0,-56.6245|0.0,-56.117125|0.0276875,-56.9383125|0.0121875,-260.6115|141.6105625,-261.1665625|143.261125,-258.233375|143.40625,-259.8545|141.914,-259.0275625|141.97725,-257.5609375|141.837375,-266.168875|143.547125,-260.965375|142.0570625,-258.580375|142.166125,-264.4418125|145.180875,-263.527375|143.987625,-261.2359375|144.1035625,-253.926125|144.536125,-257.0698125|142.31375,-258.7003125|141.554125,-254.884625|140.136125,-259.47425|142.16325,-262.084875|142.3065,-261.541375|143.712125,-261.869625|144.0905,-264.590375|147.339375,-263.7665625|146.6603125,-264.654625|148.102875,-269.9855|149.4245,-264.6758125|147.74575,-262.837|146.2415625,-266.1033125|147.81,-265.053625|146.96325,-266.1973125|148.6000625,-255.6421875|136.787,-265.315375|147.435125,-266.246375|147.7160625,-265.31125|147.3925,-265.89475|147.6371875,-264.7144375|147.87425,-265.274125|148.4638125,-265.726375|148.1115625,-268.45975|149.2823125,-262.037|144.68975,-260.7739375|144.8325,
-272.3528125|144.750875,-269.396875|145.741375,-273.5550625|144.861875,-267.9681875|144.539625,-272.7693125|143.874125,-273.60075|146.27275,-271.6634375|145.68175,-270.3134375|144.31175,-269.6878125|144.18025,-259.1550625|144.622375,-268.4999375|144.179,-273.6094375|145.428625,-267.585375|145.3225,-268.748|145.737375,-271.4618125|143.9995,-271.3411875|144.358375,-269.678625|147.1835,-265.801125|144.10525,-267.2676875|142.214125,-271.2285|148.245125,-263.6|133.667875,-260.8080625|133.8185,-263.2089375|134.446375,-262.3555|134.1085,-263.5290625|133.5845,-260.618|132.27075,-264.487|133.558875,-259.6104375|132.772875,-259.915|132.798625,-260.991875|131.825125,-263.134125|134.310375,-263.036|132.461125,-264.5405625|132.992625,-260.8181875|132.149625,-262.4471875|133.83325,-261.8033125|133.424375,-267.4834375|134.853375,-260.8925625|132.90725,-262.5565|132.7505,-261.1773125|133.202375,-58.4128125|0.0,-57.42275|0.01175,-56.591875|0.0,-59.3593125|0.01175,-57.311375|0.0,-54.4931875|0.0,-55.7411875|0.039625,-57.1884375|0.0,-56.3098125|0.0,-59.480125|0.0,-58.24425|0.0,-54.475|0.0,-53.3441875|0.0,-56.50175|0.0,-64.215625|0.0,-59.7728125|0.01175,-11.0055|0.0,-51.275125|0.0,-49.9288125|0.0,-51.1256875|0.0,-258.5835|140.161,-258.3805|141.0525,-259.1363125|141.346375,-262.224375|143.65625,-258.1109375|140.16475,-258.0348125|140.400625,-259.6915625|140.148375,-259.7861875|141.1265,-260.5346875|141.236375,-260.9811875|140.73625,-258.8611875|140.944875,-256.9245|140.74275,-252.2041875|141.7535,-258.5079375|142.569125,-256.840625|140.232375,-259.5679375|143.137,-257.440875|140.54,-258.8963125|140.52025,-259.4045|140.678875,-258.524125|140.26425,-260.2069375|137.838875,-263.846875|139.66225,-259.333625|138.237875,-265.523375|140.450625,-262.78|139.164,-264.534625|140.124875,-263.091|138.278875,-262.203875|138.944875,-264.1183125|140.11825,-263.334|139.26975,-262.371875|139.15625,-261.868375|139.603875,-265.5199375|139.784625,-265.4494375|140.864375,-259.750875|138.85125,-261.5551875|138.764375,-262.8083125|140.30425,-264.6308125|139.95175,-265.442125|140.117375,-261.888625|138.80875,
-270.2255|144.41,-268.184|145.354125,-267.95975|144.410375,-267.019375|143.797375,-273.305375|145.102125,-273.38025|146.053125,-271.5718125|146.131375,-272.727125|146.46775,-274.31925|145.747,-260.2045625|145.8815,-268.9451875|145.473375,-271.8190625|144.599,-269.937125|146.402875,-270.7391875|146.521625,-270.8948125|145.116125,-272.3603125|145.653,-267.37775|145.588375,-266.2834375|143.575625,-269.500625|144.086625,-266.36525|143.27775,-260.3494375|131.777625,-262.5636875|135.764375,-260.869375|132.868625,-261.6578125|134.417875,-261.9973125|133.681875,-262.4920625|134.40175,-261.0296875|131.706875,-258.7155625|132.5725,-262.7513125|134.62225,-263.6285|133.844,-259.2921875|133.915,-262.668375|133.732875,-263.819625|132.91325,-263.1156875|133.526,-262.12825|132.55725,-258.9365625|132.79925,-262.85125|133.67575,-261.0799375|133.41925,-263.85125|133.140875,-263.5556875|134.35,-50.2921875|0.042875,-49.06375|0.0,-48.494875|0.0,-53.10875|0.0,-51.8889375|0.028,-48.9830625|0.02725,-49.5509375|0.0,-52.0795|0.0,-51.476|0.0,-52.4129375|0.0125,-53.4913125|0.0,-45.8751875|0.0,-45.1851875|0.0,-50.8116875|0.0125,-55.3239375|0.0,-51.6809375|0.0,-55.305625|0.0,-10.005|0.0,-41.4370625|0.0,-43.824125|0.0,-257.6444375|139.18925,-257.7543125|142.37675,-255.596625|140.85525,-254.6053125|139.462875,-257.0119375|140.99475,-260.175|141.75625,-262.407125|141.862375,-258.36275|141.376125,-257.5759375|139.85875,-259.7498125|142.324,-256.5163125|139.97625,-254.6390625|139.0885,-251.888375|142.826875,-256.568875|141.83425,-253.925125|140.4865,-254.471875|139.989125,-255.3045625|140.026,-258.95725|140.934625,-258.9678125|141.899375,-257.5924375|140.7225,-265.126875|139.998125,-259.474875|137.951125,-261.68|138.161625,-263.7058125|139.1655,-261.2390625|138.358625,-261.444875|138.51725,-259.7699375|137.53875,-263.0111875|140.131125,-264.16|140.51325,-261.9801875|138.701,-260.62575|138.076875,-259.834875|139.275,-261.88975|137.93225,-262.7844375|139.3605,-258.21125|137.709625,-259.6246875|137.202125,-260.8189375|139.124,-262.333|139.845125,-263.42325|140.120875,-260.4155625|138.28375,
-272.4146875|146.21025,-265.138|142.7685,-270.04625|145.807875,-267.3043125|145.360375,-269.2664375|144.633125,-269.7171875|143.904375,-271.9946875|145.98675,-269.783125|145.436,-270.746625|144.672375,-258.8080625|144.8285,-270.233875|146.228,-269.7330625|144.856875,-266.5465|143.992,-269.3080625|145.5395,-270.71225|146.39775,-271.2091875|144.949375,-267.23725|145.426625,-264.723875|144.7215,-268.1674375|145.3085,-267.003375|145.725,-259.710625|132.413125,-260.5126875|134.445125,-259.2515|131.995875,-259.245375|133.0815,-259.522125|133.269625,-260.751625|133.758125,-263.59825|133.290875,-257.3388125|132.7375,-262.1211875|134.254125,-261.582375|132.55425,-257.69325|132.260125,-260.987375|133.60025,-266.0620625|135.37325,-260.3981875|133.778,-263.477875|132.96075,-261.2758125|135.035375,-262.35925|133.663,-258.9143125|132.703875,-263.1915|133.5515,-261.1665|133.935875,-44.2074375|0.0,-43.0209375|0.0,-41.7741875|0.0,-44.115125|0.0,-44.0000625|0.0,-41.0605625|0.0,-42.4589375|0.0,-43.3626875|0.0,-45.17225|0.0,-44.925125|0.0,-43.6180625|0.0,-39.66075|0.0128125,-39.66225|0.0,-43.3849375|0.0,-45.4530625|0.0,-43.683625|0.0,-44.98525|0.0,-43.3879375|0.0,-8.004|0.0,-36.788375|0.0,-258.4258125|139.582875,-260.0899375|143.9975,-256.9493125|142.565875,-255.981|140.84425,-256.4988125|141.0265625,-257.835875|141.164625,-258.827|139.702125,-257.30875|140.86825,-255.792375|139.226125,-257.2254375|140.252875,-257.401875|142.274625,-259.7116875|142.445375,-247.7198125|139.4135,-254.74475|141.11575,-256.45925|140.825375,-255.858|141.450125,-253.137875|139.6455,-258.232875|140.60675,-256.6275|140.186875,-260.4844375|142.348,-262.5435625|139.151625,-260.3216875|139.812875,-259.4706875|139.030125,-265.6365625|140.37025,-261.73475|140.544,-265.3038125|141.2655,-263.8568125|140.473,-261.3998125|140.319375,-261.524375|139.410375,-261.373125|139.918625,-262.031|139.892625,-260.057375|138.934375,-262.763375|139.740375,-265.1035625|140.992125,-262.238875|139.80525,-262.633375|140.044375,-261.114625|139.660375,-263.792125|140.69825,-262.5194375|140.403875,-260.7283125|139.391875,
-268.424875|145.65775,-267.8644375|146.130875,-269.824|145.7875,-267.7471875|145.130625,-271.4428125|145.490125,-272.1844375|145.382125,-267.829625|143.96425,-269.0840625|144.901125,-270.9371875|143.352625,-255.219375|143.46425,-268.52775|144.06675,-269.1496875|144.312125,-269.3915625|146.723125,-267.1365625|145.258875,-269.823125|144.911,-269.575125|144.375,-266.361875|146.04375,-266.3406875|144.398625,-269.4996875|147.601625,-268.573375|146.15425,-258.57225|132.598375,-261.223125|133.92225,-261.573625|133.34675,-258.4990625|132.676375,-258.2891875|133.5215,-258.542375|132.262375,-259.066625|131.743875,-258.7885625|133.7985,-257.997875|131.8345,-259.03025|130.71375,-257.9024375|132.4665,-262.027625|134.493375,-263.41625|133.055,-260.05375|134.861125,-261.580875|134.2515,-257.20975|133.027375,-257.429375|130.720125,-257.9683125|133.3725,-263.6008125|134.284375,-260.5870625|132.496625,-35.4885625|0.013375,-35.47625|0.0,-36.234875|0.0,-38.981375|0.0,-36.298625|0.0,-37.176375|0.0,-33.2303125|0.013375,-36.428125|0.0,-38.546625|0.0,-37.69725|0.0,-38.094625|0.0,-31.2245|0.0,-34.82625|0.0,-39.5945|0.0,-38.079875|0.0,-35.048125|0.0,-37.1615625|0.013375,-36.4615|0.0,-35.662875|0.0,-8.004|0.0,-259.7530625|141.079,-257.4639375|141.674375,-254.7583125|139.552375,-259.4075|143.48775,-254.8994375|140.5895,-256.7005|141.503,-260.3575625|140.763625,-259.1780625|141.815,-260.4411875|140.97125,-259.325|141.34375,-259.200875|140.708625,-256.6933125|140.773875,-249.4625625|140.92425,-255.6536875|141.136125,-257.908875|142.084375,-251.929|138.7185,-256.64875|141.51,-258.0180625|141.29075,-258.429375|142.227125,-262.3575|142.503625,-262.1975625|140.8015,-260.2085|139.575625,-262.1810625|140.838625,-262.02325|139.12975,-261.496625|138.350375,-259.6720625|138.192,-263.755625|140.452625,-260.61825|140.47425,-260.7545|138.818,-263.8335|140.765875,-261.1680625|140.38675,-262.8909375|140.41375,-264.689875|142.186375,-258.0391875|137.92975,-259.4275625|139.784375,-259.6869375|138.866125,-259.8129375|139.339125,-260.8598125|139.061,-261.891|140.66575,-263.1079375|141.181,
-263.4389375|145.137375,-260.50275|143.732625,-261.43025|144.955125,-260.9770625|143.8475,-258.0675|142.260875,-260.0593125|142.30575,-260.76675|144.385625,-258.903375|142.529125,-262.3465|144.078875,-259.272125|144.206875,-263.43975|144.766125,-262.1460625|145.302625,-262.50175|144.3215,-259.9878125|143.16425,-261.3790625|144.10525,-262.448|144.844625,-258.5224375|143.407125,-260.0790625|142.232375,-277.4350625|145.65175,-255.7385|142.823125,-259.675875|132.029,-261.8388125|132.37925,-264.136875|132.480875,-262.401375|130.9655,-262.3550625|132.313625,-260.2786875|130.80375,-260.891125|131.8765,-259.8695625|132.653,-261.9935625|133.22,-259.7716875|131.98825,-261.2764375|131.273875,-260.5844375|130.143125,-264.401|132.533875,-264.210875|133.108875,-264.9299375|132.767125,-261.6380625|130.683,-260.8210625|131.78825,-265.49875|133.2375,-266.52575|132.653625,-264.472|133.692,-256.238125|130.32925,-254.218125|131.172875,-257.6325|131.845875,-257.320125|131.31025,-256.7755|131.81075,-252.949125|129.249625,-256.2048125|131.172,-255.3065625|131.0305,-257.23575|129.2155,-253.87175|129.927125,-254.7174375|131.913875,-257.55675|132.399625,-256.6806875|130.97575,-269.000125|129.530875,-252.969375|130.1775,-259.301|132.5115,-257.0475|131.8325,-254.88875|130.1395,-253.7363125|131.62075,-253.423125|130.463875,-8.004|0.0,-59.48025|0.0,-50.02025|0.0,-52.92525|0.0,-55.8929375|0.0,-63.8706875|0.0,-63.5526875|0.0,-58.5485|0.0,-59.22325|0.0,-59.549125|0.0,-58.3645625|0.0,-57.9463125|0.0,-62.9774375|0.0,-58.954375|0.0,-62.961625|0.0,-62.6716875|0.0,-60.4478125|0.0,-56.909625|0.0415625,-54.8611875|0.0,-58.2659375|0.0,-272.539875|140.04,-271.2495|137.649375,-275.459875|138.971625,-273.988|138.755,-271.3026875|138.300625,-273.9220625|137.1735,-272.3341875|138.662125,-271.9075625|137.365375,-276.156625|140.1965,-270.2254375|136.5755,-269.3759375|138.2525,-273.014875|138.436625,-272.4090625|137.519625,-271.2363125|139.41725,-270.0114375|138.98025,-271.5604375|141.179125,-273.818375|137.644625,-274.069|138.115375,-271.383875|137.4505,-275.377125|139.319,
-261.5978125|144.622875,-259.6165|144.5005,-259.061125|142.743,-258.8365|143.78725,-259.5568125|143.664125,-258.459875|143.2995,-261.8020625|145.622625,-257.0096875|141.876375,-258.28125|142.26925,-257.5859375|143.544625,-261.7844375|144.881125,-261.652|144.534,-263.0103125|145.108125,-260.3338125|144.548125,-259.5374375|143.600375,-258.9653125|143.359125,-260.0353125|144.248625,-260.0715|144.36975,-279.691|144.83775,-257.6365625|144.951125,-261.49125|132.486875,-261.5565625|132.656875,-261.4006875|132.260875,-261.5608125|131.710875,-260.862875|131.712375,-260.16075|131.81,-260.6386875|132.461,-257.1784375|131.5705,-259.2945|130.87125,-259.9501875|131.479375,-262.30075|132.629125,-261.765|132.537375,-268.015375|134.44825,-257.9395625|130.689375,-262.6695|131.750125,-263.2079375|132.491875,-260.53825|132.3465,-265.8589375|133.370125,-265.0626875|131.272875,-262.3640625|132.082375,-252.38125|129.09,-252.627875|129.74275,-256.4651875|131.755375,-256.8825625|131.527625,-256.8370625|131.570625,-257.4953125|132.164,-254.30225|130.70025,-253.5784375|130.36725,-255.0158125|130.558,-253.270875|130.967875,-250.925|130.3035,-252.6330625|128.803375,-256.851375|130.460375,-266.6578125|131.72025,-255.579|131.765625,-254.6476875|129.07175,-252.7303125|129.876,-255.298875|130.321125,-252.017|130.669625,-252.88475|130.786875,-48.5261875|0.028875,-10.005|0.0,-45.30425|0.0,-44.6799375|0.014125,-51.489625|0.0,-57.011375|0.0,-56.4135|0.0,-51.591|0.0,-49.764875|0.0,-55.1915|0.0,-53.018625|0.0,-50.409875|0.02725,-53.6378125|0.013625,-52.050375|0.0,-55.195125|0.0,-55.080125|0.0,-53.404125|0.0,-50.45325|0.0,-49.915875|0.0,-53.3975|0.02725,-267.54075|136.683875,-273.418125|139.04325,-273.504125|138.251,-274.708875|138.471375,-268.09325|136.59575,-276.25675|139.923125,-270.559875|137.1185,-270.71425|138.479,-274.1936875|138.7805,-271.7519375|138.88375,-268.95425|137.69,-273.025875|138.125125,-273.708625|138.3755,-268.7195|137.112875,-272.9996875|140.655125,-266.6290625|137.097875,-272.46775|137.807625,-271.7766875|137.661875,-270.5051875|138.11875,-273.7170625|137.213375,
-261.517|144.898,-259.445375|144.55,-258.4445|143.3695,-260.1305|145.885125,-258.538625|143.82525,-259.493125|144.48925,-257.568125|142.968625,-257.008875|142.72275,-259.90575|143.385,-255.916375|142.09825,-260.585625|144.21525,-259.291875|143.67825,-260.519875|144.135375,-260.721875|145.705625,-258.352|142.93525,-257.58625|143.026375,-256.367875|142.898375,-258.522125|142.2075,-278.34075|143.82825,-257.05125|144.875125,-260.3105|133.175625,-260.442375|132.195625,-259.305625|130.411125,-259.184125|130.585,-261.410625|132.278125,-262.274375|133.639375,-260.82175|131.4815,-259.844|132.308,-257.789625|131.725375,-259.076125|131.52775,-259.7155|132.3365,-261.005|131.346625,-263.29|131.6915,-259.169625|131.50725,-260.269125|132.019,-262.23875|131.893625,-258.27625|130.95925,-262.212|131.7425,-263.119875|131.261625,-258.86775|131.089875,-257.507|131.96625,-251.724375|130.004,-253.09725|129.48825,-256.788375|131.2195,-253.55475|129.727,-254.316|129.700375,-250.037875|128.218625,-255.00525|130.766125,-254.325375|130.3225,-252.53475|129.376,-252.780375|130.9455,-254.025375|130.209875,-255.89775|130.601375,-268.069|131.5805,-256.1405|132.138625,-254.267125|129.431,-253.3815|131.344625,-254.575125|130.62325,-251.27525|130.034875,-254.18075|132.174625,-42.532|0.0,-48.7605|0.0,-11.0055|0.0,-41.34975|0.0,-44.68475|0.0,-48.1045|0.0,-48.4155|0.0,-46.236375|0.0,-44.2645|0.013875,-47.540125|0.0,-45.63375|0.0,-44.265|0.0,-47.67125|0.0,-43.89|0.013875,-46.7225|0.0,-47.7575|0.0,-46.26225|0.0,-44.192125|0.0,-42.515875|0.013875,-46.987|0.0,-270.221625|138.6595,-271.660375|140.269,-272.258|138.9675,-274.19175|138.992125,-267.978375|138.317875,-276.39625|140.182625,-270.371875|138.807125,-276.14175|139.267125,-272.7755|138.062625,-271.345625|137.832375,-270.2255|139.303625,-272.11875|138.542625,-273.880125|138.48725,-267.16225|136.78425,-270.269375|138.3985,-267.999625|137.20325,-273.992375|138.19775,-272.210625|138.767125,-270.79225|139.41325,-272.14025|139.124625,
