-195.668|105.9254375,-199.3958125|107.882875,-196.2853125|106.429125,-198.3044375|107.2764375,-197.2485|106.4216875,-197.806125|105.360875,-198.123375|106.88375,-198.6285|106.35525,-197.4436875|105.709125,-197.2298125|106.476625,-197.5059375|106.907875,-196.5903125|105.5930625,-196.8918125|106.674875,-196.81025|106.084875,-198.683625|106.782375,-66.99775|0.0,-64.6218125|0.019625,-65.13025|0.051125,-77.4018125|0.0098125,-65.6545625|0.153625,-65.4638125|0.019625,-61.6151875|0.042375,-65.205375|0.019625,-59.0974375|0.0294375,-60.6109375|0.0521875,-64.671375|0.0495625,-9.0045|0.0,-59.2446875|0.02075,-57.59525|0.0645,-56.462|0.04175,-179.8934375|99.6503125,-184.312625|101.496625,-180.96275|100.21825,-180.3430625|99.48975,-181.3549375|101.0683125,-179.2953125|98.6175,-180.818875|100.271125,-181.215625|100.3000625,-178.6860625|99.41,-181.5863125|100.924125,-180.9155|101.238375,-181.2544375|101.187375,-183.6604375|101.933375,-179.7176875|99.3993125,-180.485|100.705625,-199.9796875|99.762625,-198.566125|98.868,-197.193125|99.10825,-203.4025625|101.085125,-199.196|99.67525,-200.0551875|100.1075,-205.337|102.102125,-201.7250625|100.367625,-200.98625|101.837,-202.0426875|99.955625,-202.323875|99.93575,-200.7889375|100.141125,-202.2405625|99.395875,-200.589625|99.252375,-202.446375|101.0989375,-192.1461875|102.504875,-191.8989375|102.6465625,-191.3546875|101.35125,-194.4165625|102.405125,-191.94025|101.33225,-193.96275|102.3215,-193.614625|101.9775625,-194.2711875|102.208625,-194.0748125|101.937125,-193.0500625|102.411875,-193.1874375|101.687,-193.210625|101.164125,-193.0965|101.420625,-193.8793125|102.6385,-190.808375|101.197875,
-195.395|105.931875,-198.243375|107.770875,-197.195|107.054,-197.2644375|105.82275,-195.1415625|105.543625,-198.86675|106.397,-197.9144375|106.194375,-194.9371875|105.16725,-197.2535|106.355625,-196.667625|106.452,-196.6521875|106.21725,-196.9514375|106.812625,-197.5404375|107.44525,-196.09425|106.380875,-197.893|106.839625,-62.556|0.062625,-56.6209375|0.120375,-59.1276875|0.0415,-69.1673125|0.031125,-58.6595|0.1168125,-57.6699375|0.163625,-55.1769375|0.0315625,-59.8415|0.073375,-53.3141875|0.010375,-56.4098125|0.0310625,-56.5080625|0.031125,-55.2993125|0.055625,-11.0055|0.0,-49.973|0.087875,-49.8228125|0.22275,-181.0640625|100.026,-182.1993125|99.34875,-180.88325|100.543375,-181.4731875|101.4965,-180.416625|99.539125,-180.89675|100.7915,-181.7384375|101.252125,-181.6446875|100.08175,-177.90525|99.10575,-180.4389375|100.521875,-182.22125|101.7615,-181.48|100.862375,-181.273|101.449,-182.128375|101.100875,-178.52425|99.11775,-199.1490625|99.38875,-199.5119375|98.942875,-199.5746875|99.79975,-201.7010625|100.846625,-200.4298125|101.13925,-200.561875|101.23,-201.291125|99.842375,-199.653125|100.016125,-199.5845625|101.0635,-200.2835|99.73,-199.061|100.069125,-201.3635|99.123125,-200.9438125|100.944125,-199.5240625|99.7405,-201.023125|100.512875,-190.730875|100.807,-189.5426875|101.619875,-191.70725|102.4445,-193.29175|102.8755,-190.8394375|101.9325,-192.63975|101.199625,-192.164125|100.613125,-194.6506875|102.658375,-193.45475|102.539375,-193.8889375|102.893,-192.3370625|101.254,-190.709375|101.335875,-193.179|100.779625,-192.1545|102.59625,-191.1559375|101.43975,
-196.625625|108.18975,-196.7285|106.583125,-196.8306875|106.2928125,-198.7353125|107.1,-197.6795625|106.786125,-198.1783125|107.25725,-198.3403125|107.504875,-196.4980625|106.78975,-196.2876875|106.064875,-195.62975|106.053,-195.83775|106.43925,-194.740375|105.582,-196.1095|105.821,-196.0620625|106.678375,-198.3008125|107.77775,-55.002875|0.0320625,-49.8325|0.152125,-51.5836875|0.0,-63.296875|0.06575,-52.40675|0.13225,-49.189|0.055375,-46.0174375|0.054375,-52.194|0.0778125,-47.9035625|0.100125,-49.6796875|0.04475,-49.1614375|0.120875,-46.0050625|0.088,-50.71975|0.06525,-11.0055|0.0,-47.97975|0.05725,-181.0215|101.4185,-184.105|101.55,-179.327625|100.028125,-180.7565|100.858875,-180.474125|99.908125,-179.11925|99.73875,-181.156|101.655125,-182.788125|102.279,-179.998375|100.002875,-179.89225|99.919875,-181.436375|101.00975,-181.8215|101.56525,-180.113|99.87,-178.945875|99.894125,-181.2975|101.527,-200.3155|99.2985,-199.681625|100.65875,-198.4445625|99.798625,-200.4841875|99.13225,-197.509375|98.603375,-200.368375|100.302,-202.9755625|100.825375,-200.5810625|100.112125,-196.983375|100.129625,-200.5240625|99.205625,-200.1125625|100.80925,-201.21225|100.1795,-200.135125|99.672875,-199.728|100.439625,-199.0410625|99.7435,-189.40825|101.154125,-190.546125|102.346375,-190.2600625|102.366125,-192.4903125|102.392125,-190.9106875|102.066,-192.81075|101.244625,-193.0360625|102.004125,-191.68775|101.43275,-191.614|101.64125,-192.0250625|102.6375,-192.297875|102.46275,-193.254|103.052125,-193.6478125|101.31325,-192.485125|102.02725,-189.7906875|101.556125,
-196.538125|108.225625,-197.35425|107.353625,-195.5193125|105.957875,-196.66625|106.06375,-198.484875|107.38275,-197.8014375|106.0918125,-197.000625|105.741125,-198.4024375|107.458375,-196.5406875|106.911625,-196.298|106.0425,-196.37275|106.819875,-198.382375|108.18625,-195.24275|105.656,-195.59925|106.498125,-199.158875|107.7175,-49.14325|0.055875,-48.007625|0.08975,-46.3735|0.056125,-56.8171875|0.03375,-47.863125|0.101875,-49.2909375|0.0328125,-43.507875|0.056125,-46.0976875|0.1004375,-44.2913125|0.0225,-44.9183125|0.0225,-48.35175|0.03375,-46.514|0.078375,-46.1764375|0.044625,-47.52875|0.06875,-13.0065|0.0,-177.99425|99.70975,-183.114875|100.675375,-180.58775|100.5395,-180.942875|100.515625,-181.214125|101.611125,-179.300625|99.5245,-181.0995|100.7725,-182.22825|101.47175,-178.583125|99.897,-178.42425|99.503875,-181.331|100.549375,-180.30225|100.5015,-182.260125|100.607,-180.974875|100.0035,-179.40875|100.250125,-199.374|99.7705,-199.114|99.676125,-198.070625|100.07575,-200.714125|101.31675,-199.05375|100.619375,-197.957625|100.082875,-202.6063125|100.35675,-202.1380625|101.343625,-197.9081875|100.87925,-200.92975|99.8853125,-200.255375|100.7525,-198.702|99.792625,-198.808|100.348,-198.3203125|99.49925,-199.1486875|100.2475,-193.439375|104.05925,-191.160125|102.203875,-190.3838125|102.03675,-190.9994375|101.4885,-191.2549375|101.95725,-191.3856875|100.688875,-192.778375|101.53375,-193.744|102.79025,-191.7791875|102.343625,-193.7065625|104.037625,-191.487625|102.120875,-193.6135625|102.074,-192.1928125|102.0895,-191.88575|101.680125,-189.369|100.879625,
-206.9585625|107.842125,-207.5864375|107.5435625,-207.421375|107.0875,-206.6153125|107.2085,-210.6933125|109.64825,-208.2745625|108.312125,-209.2714375|108.37325,-208.9111875|108.824,-204.783375|106.643625,-207.8774375|108.018625,-207.701125|108.5173125,-205.8498125|107.7505,-206.5323125|107.992,-205.605125|108.46875,-206.9135|107.585125,-214.0759375|110.44175,-213.745|111.45025,-214.98675|110.73675,-196.859625|109.820625,-212.198625|109.798625,-214.4196875|112.080875,-214.238125|110.7861875,-213.5416875|111.9415,-215.2605625|110.78,-216.1943125|109.8505,-213.0010625|110.630875,-215.8593125|111.17225,-213.4309375|111.203875,-212.609|110.977125,-211.7490625|109.58375,-9.0045|0.0,-40.356625|0.054625,-43.73625|0.0405625,-45.9113125|0.0286875,-47.87975|0.0945625,-43.9303125|0.03825,-46.1585|0.0095625,-44.8501875|0.0756875,-44.2178125|0.0095625,-43.0560625|0.049375,-46.7158125|0.0405625,-49.1978125|0.103625,-47.0709375|0.03025,-46.373|0.0286875,-46.6964375|0.0,-193.3091875|102.1785,-194.27225|101.7646875,-193.5109375|101.885,-193.2845|101.7149375,-192.7249375|100.5345,-191.668875|101.92075,-192.4866875|101.2246875,-192.978|100.7141875,-193.053375|102.6745,-193.0578125|101.81,-192.317875|101.11975,-184.9435625|101.565,-191.478125|101.5173125,-191.0010625|100.67525,-191.9720625|101.405875,-190.9805|101.923,-192.9433125|103.5360625,-192.6214375|103.431,-191.33825|102.3726875,-195.1213125|104.378125,-191.8580625|101.5591875,-192.7975625|102.760125,-195.3229375|103.954125,-193.482|103.2579375,-193.419|103.2611875,-192.3270625|103.046625,-193.9420625|103.510875,-194.705|103.031375,-195.2900625|104.317875,-194.58375|104.0228125,
-207.45|108.858125,-208.278125|109.441625,-208.07875|108.537875,-206.97275|108.41725,-209.739625|108.874125,-209.7553125|109.7725,-205.3859375|107.511375,-207.601|107.638375,-206.50825|108.191625,-206.6469375|108.88,-207.159875|108.829375,-206.3654375|109.033375,-204.913|108.476375,-207.15175|110.244,-209.404125|109.941125,-212.6208125|116.956125,-214.384875|118.05625,-213.4098125|116.704875,-206.7033125|117.849125,-212.0733125|116.735875,-213.9363125|118.099875,-212.9610625|117.331875,-212.7163125|117.413625,-212.289|116.332625,-214.92025|117.65725,-212.1083125|116.26075,-213.6184375|116.947875,-212.3436875|116.833625,-213.067875|117.533375,-210.6910625|116.0785,-37.652375|0.137625,-10.005|0.0,-35.982875|0.12975,-36.895|0.0405,-39.0165625|0.050625,-35.8118125|0.04125,-39.4285|0.075125,-38.380875|0.06075,-37.875375|0.096375,-36.8469375|0.0845,-40.0941875|0.053875,-35.56075|0.08675,-39.8309375|0.12775,-39.5095|0.107,-38.28275|0.118875,-191.463|101.839625,-192.88175|102.07775,-192.650375|102.42825,-190.714125|101.778125,-191.748625|101.44075,-192.2814375|102.54375,-192.826|101.9065,-194.2001875|103.620125,-192.4020625|102.41475,-191.978625|101.611,-192.9366875|102.760125,-184.006125|102.152,-191.0336875|102.96,-192.1871875|103.02725,-190.84775|102.4035,-191.28175|104.19475,-191.0424375|103.2615,-191.3446875|103.745625,-191.7814375|103.715875,-192.063|103.991125,-194.0441875|104.935875,-192.585375|102.7765,-192.933875|102.939,-190.737875|103.352375,-192.9425625|104.19,-192.992375|104.634125,-194.2075|104.6205,-194.163375|104.413,-193.357|105.315625,-191.2603125|104.112,
-213.995375|106.7914375,-215.15075|106.779,-216.11725|106.3145,-212.7958125|107.358875,-216.6764375|107.590125,-215.33075|107.0793125,-217.118125|107.5931875,-218.356125|107.9729375,-212.52125|105.65325,-214.1633125|105.8623125,-212.7688125|105.993125,-213.8305625|106.04925,-215.21175|107.4816875,-212.9041875|107.63875,-214.33325|107.38575,-221.62325|112.958125,-219.5886875|112.683375,-218.8145|110.4194375,-206.7826875|109.9821875,-222.9083125|110.9845,-222.822125|111.69625,-222.4095|111.0195,-222.44525|111.561,-222.3889375|110.544875,-224.5056875|111.4769375,-224.0063125|111.6521875,-223.262625|111.965125,-222.144625|111.7640625,-220.1623125|110.4299375,-221.8089375|111.893375,-59.7505625|0.01275,-55.0231875|0.03175,-8.004|0.0,-58.3756875|0.007125,-67.3410625|0.01025,-54.798125|0.0049375,-56.3989375|0.013125,-64.720125|0.038125,-61.392875|0.00625,-58.353|0.0496875,-60.603625|0.00375,-54.6888125|0.005875,-67.70875|0.033125,-63.7441875|0.01075,-58.0535|0.011,-189.766625|104.289625,-189.8921875|104.0578125,-186.69375|102.1708125,-185.7026875|102.3143125,-187.266375|102.0108125,-187.321875|102.5471875,-187.365625|103.0954375,-187.4515|102.8880625,-186.5579375|102.2736875,-187.1339375|102.536,-188.2353125|102.8764375,-162.0309375|81.2758125,-186.7665625|103.0045,-188.10775|103.2199375,-187.4773125|102.4311875,-201.83825|104.163375,-201.34075|104.0891875,-202.433|104.1429375,-201.9143125|103.7525,-200.5143125|102.5195625,-201.1505|102.9325625,-203.5051875|104.291,-201.57025|102.101875,-202.4266875|103.9286875,-202.736875|104.1710625,-202.639875|103.5139375,-202.905375|104.2199375,-203.5314375|102.935125,-201.8035|103.4333125,-200.8580625|103.5556875,
-214.092125|107.49525,-216.758|107.518625,-216.7114375|106.542875,-218.1130625|108.0254375,-216.6115625|108.45375,-216.881375|106.9274375,-216.832875|106.3974375,-217.5025|107.12175,-215.9835625|108.6649375,-214.8956875|108.1178125,-216.39625|108.619,-215.70775|108.58075,-215.9506875|108.07725,-213.6736875|107.662,-218.315125|108.39875,-226.0629375|111.925,-223.713875|111.015625,-228.81575|111.5914375,-210.117125|110.926875,-223.2168125|110.845375,-221.0148125|110.069,-223.86425|110.5025625,-223.9990625|110.876375,-225.1575625|109.030875,-226.6109375|109.219875,-228.0571875|112.335875,-224.6626875|109.8828125,-225.4418125|110.096125,-224.2661875|110.9235,-221.393125|109.9784375,-142.045625|0.0484375,-128.005875|0.0309375,-54.4328125|0.03925,-8.004|0.0,-120.106875|0.101125,-135.66|0.0175,-139.9130625|0.0,-125.205125|0.0310625,-131.6109375|0.036375,-133.1608125|0.0506875,-127.9|0.009875,-132.2740625|0.0139375,-122.5621875|0.010125,-123.4944375|0.06,-119.1379375|0.0301875,-202.6939375|101.43125,-205.06825|102.0921875,-204.98425|101.4240625,-200.842|100.756,-205.295875|101.821125,-203.37375|100.494625,-204.2605625|102.09525,-204.15775|102.685,-202.7195|100.906,-204.096625|100.995875,-205.2144375|102.338125,-195.913|101.4600625,-204.36325|103.247,-203.3318125|101.75225,-204.3534375|100.9906875,-199.471|101.5606875,-199.3159375|103.1735625,-201.501625|104.55325,-201.491|101.88125,-203.3184375|104.11425,-202.1208125|103.3225,-203.4255|102.431625,-202.8500625|102.560625,-199.99825|101.236875,-201.8869375|103.3755,-202.935375|103.7023125,-203.2679375|103.467375,-203.2469375|103.22325,-203.7195625|104.6945,-198.99975|101.9515,
-214.7085|107.097875,-216.7950625|108.891125,-218.345375|107.7025,-213.9828125|107.740125,-218.0244375|108.3645,-218.1274375|108.387875,-217.261125|107.71225,-218.5700625|107.646375,-214.655625|107.799375,-216.71025|108.197,-214.750375|106.365625,-214.0138125|106.823,-215.880375|107.74425,-214.6556875|108.14025,-216.16625|108.9825,-225.135625|109.999875,-224.976625|111.106875,-224.71075|110.268,-210.845375|111.31875,-223.04825|110.019375,-224.891125|110.652625,-224.107125|109.739625,-224.4345|110.725,-225.392875|110.37875,-224.6555|111.70025,-224.095125|109.938875,-225.425375|109.815875,-223.6461875|110.77175,-222.775375|110.969,-225.3215|111.353375,-136.1341875|0.004625,-131.67425|0.0,-123.2403125|0.0311875,-128.942125|0.038875,-12.006|0.0,-132.6545625|0.0045625,-136.55625|0.020125,-138.8613125|0.0258125,-137.7116875|0.029125,-138.1928125|0.009125,-141.88775|0.03025,-133.4218125|0.019875,-133.9456875|0.0105,-133.5961875|0.009375,-123.84875|0.004625,-202.1514375|100.718125,-205.036625|101.7104375,-200.1005625|99.6645,-201.5711875|100.60775,-202.29|101.0738125,-203.0024375|101.7653125,-203.8166875|101.29075,-205.4795625|103.032625,-203.759875|102.039,-203.2171875|101.928,-203.9079375|101.613125,-194.2390625|102.405375,-202.1433125|102.168375,-203.3529375|101.672375,-202.8949375|101.945,-203.3439375|103.218875,-200.353875|103.00475,-199.3775625|101.804625,-204.5261875|103.804875,-201.2120625|103.155,-203.059125|103.23725,-205.035|103.30525,-204.4170625|102.860625,-202.6141875|104.0321875,-202.457375|103.449,-201.51375|102.4695,-204.0316875|102.644875,-203.5834375|103.870625,-201.341375|101.996875,-200.3349375|102.449125,
-212.20425|106.252625,-217.382125|108.91275,-214.2045|107.14675,-216.7669375|108.347375,-216.036|108.817375,-215.6368125|107.375125,-216.911|108.22575,-215.358625|107.779,-215.0601875|108.098375,-215.1388125|108.507125,-212.647375|107.6089375,-213.3800625|107.430875,-214.65775|108.40025,-214.18075|107.673125,-214.3116875|107.8455,-224.0181875|111.88725,-222.396875|109.649875,-224.931875|111.33825,-207.5185625|110.792375,-221.3483125|110.642375,-223.36775|112.785375,-225.139625|111.221625,-222.724625|111.428875,-224.9155625|111.179125,-224.0375|110.665125,-226.14975|111.259,-225.725|110.444875,-221.801|109.983,-221.1844375|110.388875,-223.955625|110.886375,-127.3480625|0.0165,-121.2223125|0.0295625,-128.7226875|0.0050625,-134.52875|0.020875,-129.72525|0.08175,-7.0035|0.0,-124.86275|0.021875,-133.81825|0.049,-133.868|0.0055,-135.10525|0.0333125,-130.5239375|0.0225,-123.7378125|0.0,-137.1585|0.0245,-132.8649375|0.0500625,-123.41425|0.011,-200.7355|100.57525,-202.882875|100.7511875,-201.898875|99.739375,-201.1920625|100.73175,-202.6363125|100.896375,-203.8991875|101.930125,-203.6873125|102.278625,-203.32225|101.0985,-202.3313125|101.437625,-203.706625|101.1165625,-202.9000625|102.348875,-196.0183125|101.325375,-201.0924375|101.546625,-201.6739375|100.43125,-203.2008125|101.1895,-200.3099375|103.045375,-198.891625|102.571875,-199.4440625|102.844875,-199.4840625|101.846,-198.5640625|102.035125,-202.8168125|103.27275,-201.9384375|103.90875,-203.5793125|102.967875,-201.4435|103.5745,-202.74425|103.565875,-202.4800625|102.97575,-201.6094375|104.168125,-200.7004375|102.1654375,-200.2328125|103.928625,-199.509625|102.61975,
-215.3301875|108.436875,-214.2439375|107.378875,-214.807625|108.29,-213.3195|107.0221875,-215.633|107.660875,-215.0195625|107.096125,-216.6866875|109.002375,-214.8125625|107.7970625,-213.318875|107.039,-213.9705625|108.115625,-213.416125|107.221,-213.0536875|108.00425,-212.4715625|106.4999375,-215.767875|110.0726875,-214.443375|107.6641875,-223.8405|111.5288125,-220.2475|110.5795,-224.521|110.960125,-205.7531875|109.94725,-221.68725|111.10625,-221.539375|111.4765,-221.2024375|111.1375,-220.36975|112.0695,-222.455875|109.5501875,-224.5376875|109.8715,-224.001125|109.736,-223.4298125|110.288875,-221.92025|110.574625,-223.5299375|111.534125,-221.7971875|110.883375,-128.6089375|0.0,-112.6830625|0.0059375,-127.87275|0.0490625,-128.7744375|0.0328125,-132.8275|0.0455,-124.4813125|0.0,-10.005|0.0,-127.8015625|0.011625,-127.1148125|0.02325,-123.45575|0.03475,-121.074625|0.011875,-123.409625|0.061875,-126.3184375|0.0178125,-127.18725|0.039875,-115.911|0.1019375,-202.0475|101.47825,-204.8553125|102.1275,-203.408|102.27225,-203.833625|102.591625,-203.4758125|102.131625,-202.48925|101.287875,-203.6374375|101.8185,-202.2290625|100.472375,-202.6024375|102.423875,-201.679125|102.006,-202.2675|101.747625,-194.25425|101.772125,-199.9916875|100.35075,-200.3495|100.283,-200.822|101.865875,-198.54575|103.0070625,-199.978875|103.913125,-197.20375|102.384,-199.92225|102.8755625,-199.328625|102.5320625,-200.39725|102.1939375,-200.1966875|102.105,-202.681125|104.923,-200.1130625|102.08725,-202.4221875|103.7665,-199.2154375|102.5481875,-201.8505625|102.971625,-202.22725|104.230875,-201.0059375|103.055125,-197.910125|102.60375,
-213.73025|107.92875,-213.790375|107.657375,-215.45025|109.34825,-213.9285|107.979625,-215.138125|107.7505,-215.55725|109.441625,-216.0623125|109.13175,-214.931|108.657,-211.8238125|108.13375,-208.629875|105.736,-213.23075|108.22225,-212.5948125|107.922125,-213.056125|108.70725,-211.6425625|107.882375,-214.425625|108.10825,-223.2393125|111.867,-220.7661875|110.060625,-223.3115|111.32375,-206.727625|110.6756875,-220.7710625|110.555625,-221.9273125|111.580625,-222.5491875|110.429625,-222.5945|111.3425625,-224.98225|112.111625,-224.7039375|111.462125,-220.8101875|111.016625,-225.700625|112.037125,-221.9534375|111.898875,-221.967875|110.99625,-220.5990625|111.43875,-113.9618125|0.0639375,-108.460875|0.023375,-110.7395625|0.0174375,-124.6921875|0.011625,-131.802|0.03925,-125.6996875|0.028875,-126.3069375|0.0058125,-10.005|0.0,-115.4639375|0.00625,-112.434875|0.0236875,-118.7726875|0.016875,-108.8495|0.0061875,-120.914125|0.07025,-121.920875|0.012625,-116.315375|0.041625,-199.02125|101.6768125,-201.446875|101.8569375,-202.9225625|102.792625,-201.0835625|101.766375,-201.0370625|100.499875,-200.34|101.465625,-201.026|102.18075,-198.7055|100.27475,-197.987|101.312625,-200.8225625|101.795,-202.4135|102.81,-191.146625|100.472,-200.543625|101.776875,-198.1633125|100.237,-202.4278125|103.0419375,-198.5413125|101.132125,-198.574625|102.633375,-198.4439375|103.3226875,-199.254875|103.619625,-199.7945625|103.033,-200.455|103.44675,-201.0308125|103.03775,-200.2173125|102.002125,-200.5145|103.8745,-200.9275625|103.358625,-199.75825|103.40025,-199.071|102.807,-201.883|102.31425,-196.9816875|100.50475,-198.27975|103.483375,
-213.70925|109.6513125,-211.6261875|108.31175,-213.914375|107.908875,-211.350875|106.480875,-215.589875|108.695125,-211.9490625|108.60175,-213.47075|107.742625,-212.75425|107.177625,-210.7380625|106.1154375,-212.3329375|108.7089375,-213.0391875|108.7163125,-211.627625|108.110625,-211.3669375|108.2556875,-211.9825625|107.873875,-213.056625|107.92375,-221.883125|111.1714375,-221.30425|110.67625,-222.975375|111.6351875,-206.9603125|112.2531875,-222.0099375|112.008,-221.674375|110.99275,-221.2314375|110.748875,-220.2700625|111.5709375,-222.2263125|111.600625,-222.5621875|110.713375,-222.92175|110.945875,-220.6910625|110.415625,-221.0646875|111.680375,-219.0524375|110.31425,-219.3200625|110.4901875,-115.27025|0.0306875,-101.657875|0.0581875,-110.6978125|0.0611875,-119.963625|0.01875,-119.323875|0.0125,-115.7750625|0.0594375,-119.473125|0.01875,-114.5589375|0.03125,-8.004|0.0,-113.5936875|0.033125,-104.546|0.042875,-104.30575|0.0253125,-109.3800625|0.013625,-109.591125|0.0254375,-100.9551875|0.0066875,-199.393875|101.846625,-200.108625|99.864,-200.3266875|101.680375,-199.0009375|101.85775,-199.433875|100.576875,-200.86|102.778875,-198.4146875|99.657,-198.2376875|98.54975,-198.259875|101.00525,-197.1960625|100.389,-199.49025|101.574,-191.423625|101.451375,-197.875875|101.1275,-198.546875|100.851125,-199.261|102.18075,-196.8154375|103.0234375,-197.87175|103.611,-196.383|103.61575,-199.04225|103.977125,-196.993375|102.5830625,-198.4889375|102.1655,-197.0733125|101.797875,-199.3640625|102.426625,-199.0855|103.6865,-198.0063125|102.676125,-198.05775|102.7104375,-199.9299375|103.67675,-199.4093125|102.9960625,-197.84375|103.16375,-198.27925|102.65075,
-208.315875|106.7580625,-212.685625|107.86475,-211.83825|107.430625,-209.3218125|107.04225,-213.8265625|107.0485,-212.2124375|108.394875,-212.2185|108.0680625,-210.9969375|106.9065625,-211.726|107.99675,-208.7710625|108.0941875,-210.76275|106.86075,-211.0523125|107.36975,-210.932125|108.137875,-210.3791875|108.0145,-211.9346875|107.4204375,-219.6999375|110.1603125,-220.0660625|111.57525,-221.7499375|110.6785,-203.8875|110.790625,-220.885|112.2475,-219.31|110.482875,-217.8224375|111.574625,-219.097|110.5388125,-219.753|111.21275,-222.5668125|110.579875,-222.2840625|110.889125,-221.6581875|111.110625,-220.967625|112.59025,-218.725|110.7854375,-219.207|110.309,-107.757375|0.0,-94.4850625|0.014625,-100.42225|0.02025,-108.2965|0.099625,-114.471125|0.027,-109.9846875|0.0805,-105.91725|0.02025,-103.7905625|0.0,-112.010125|0.00675,-7.0035|0.0,-101.27225|0.039875,-94.7655|0.0071875,-105.144625|0.0219375,-97.07025|0.0145,-95.686625|0.0071875,-197.10125|101.274375,-200.5351875|101.906125,-198.529875|101.7264375,-198.71275|101.485,-198.3883125|100.986875,-200.3475|102.1425,-201.196375|102.965125,-197.752375|101.150625,-198.9141875|101.8748125,-199.6903125|102.694375,-197.984125|102.51525,-192.54825|102.527,-196.9441875|101.808,-198.94325|102.31175,-197.483625|100.440875,-194.369625|101.407,-195.9608125|103.1389375,-195.2331875|102.34125,-198.5898125|103.18725,-197.050125|103.987125,-197.9594375|102.994125,-195.4916875|101.2973125,-198.9010625|102.948125,-197.1236875|102.9438125,-197.734375|102.602,-198.787375|103.497,-200.3618125|103.6898125,-198.811|102.956875,-195.849125|102.495375,-194.667|103.0415,
-210.3210625|108.084375,-210.4340625|107.922625,-211.681125|107.395125,-210.4884375|107.91025,-214.4846875|108.3385,-211.670625|108.124625,-210.9360625|107.456125,-211.5126875|108.17275,-208.4774375|105.851625,-210.3181875|107.399375,-210.365375|108.4,-209.85175|106.881875,-208.1540625|106.9818125,-208.28025|107.68775,-210.5924375|106.730375,-220.618625|111.24475,-217.376875|110.658625,-219.8540625|111.641125,-204.379375|110.58725,-216.58225|110.00525,-219.57725|111.363625,-219.8656875|110.709625,-218.3145625|110.886125,-221.1683125|111.252375,-220.551125|111.051,-220.98575|110.824375,-220.3815625|111.473375,-219.3403125|111.632625,-216.5549375|111.48575,-218.0228125|110.550125,-96.9075625|0.04575,-87.6634375|0.0450625,-94.2613125|0.068125,-97.7286875|0.0215625,-108.6058125|0.1013125,-100.41525|0.078625,-100.231|0.068125,-102.589875|0.047875,-97.22825|0.0400625,-103.043625|0.0591875,-11.0055|0.0,-93.982375|0.0909375,-90.432|0.057125,-91.75875|0.0384375,-90.441875|0.0500625,-198.3981875|102.5745,-199.7980625|101.570875,-198.5105625|101.511125,-198.3878125|102.797125,-198.42325|101.5348125,-198.4846875|102.3395625,-195.8470625|99.62525,-199.2165625|101.9274375,-196.383125|100.679875,-200.0928125|102.56125,-199.4258125|102.858875,-191.0075|100.930625,-196.6353125|101.3220625,-196.9676875|101.34925,-195.6915625|101.2723125,-196.267375|103.1459375,-195.6128125|103.527,-195.6314375|103.85825,-195.8353125|103.180875,-194.693875|101.71275,-198.4250625|103.299125,-199.0385625|104.649375,-199.2928125|104.52875,-195.93975|102.536125,-195.942625|101.466125,-197.8164375|104.1385,-197.8529375|103.895875,-198.4158125|103.800875,-196.74225|101.6165625,-196.0104375|103.40375,
-198.3695|110.388875,-199.9719375|110.667125,-199.6436875|109.895875,-199.0059375|109.3460625,-198.9739375|109.18775,-198.406625|109.1410625,-198.8625625|109.58875,-199.8576875|110.2755,-190.059375|102.0423125,-201.3968125|111.5035,-199.557875|109.8704375,-198.7501875|110.5403125,-197.27775|109.779375,-197.298375|109.6105,-199.062|110.224875,-218.08375|110.4193125,-218.449375|112.5751875,-220.583625|111.530375,-203.0695625|112.387875,-217.1154375|112.66275,-216.683|110.2365,-218.273625|112.40575,-218.2495625|113.6775625,-217.4728125|111.039125,-218.4783125|111.4551875,-218.498875|111.7810625,-219.017|110.6974375,-219.5280625|113.105375,-216.981875|111.057375,-216.5989375|111.9408125,-78.822875|0.090875,-83.5855|0.0083125,-83.84825|0.05975,-87.833625|0.0828125,-92.383875|0.0506875,-86.6568125|0.0,-90.9564375|0.026,-85.12875|0.031,-88.335875|0.053875,-81.7318125|0.03375,-94.175|0.02325,-9.0045|0.0,-78.0540625|0.064125,-79.2469375|0.00825,-74.67375|0.136,-197.06225|102.6285,-197.3089375|102.0088125,-195.3700625|101.2674375,-194.1459375|101.3280625,-197.36425|102.0874375,-196.269125|102.780125,-196.726875|102.140625,-195.8065|101.554375,-197.527|102.3203125,-197.727375|103.6019375,-195.26825|100.9986875,-188.0685|101.1263125,-193.94125|101.174125,-193.442875|101.4231875,-196.0956875|102.7685625,-194.403125|104.157875,-194.08325|104.39925,-192.2165|103.81525,-195.4385|104.65325,-191.7086875|102.73875,-194.5425|102.8308125,-195.418625|104.0184375,-194.436125|102.553375,-195.2875625|103.6866875,-196.048625|104.1008125,-194.2703125|103.282375,-192.5224375|102.68625,-196.6190625|104.10675,-193.257125|103.6614375,-193.6381875|104.0069375,
