-207.803375|102.112875,-205.052875|101.55575,-206.466375|102.848375,-206.467|101.551,-207.586375|101.80275,-206.53575|101.511375,-207.7855|102.051,-206.697625|101.518,-204.557875|102.1385,-198.315375|101.624375,-206.466375|101.49725,-206.11125|102.0435,-204.72675|100.654125,-207.3555|102.407125,-206.929|103.200125,-72.696125|0.053125,-76.85175|0.065375,-68.306375|0.118875,-65.795125|0.086375,-78.524875|0.086625,-64.214125|0.031875,-67.455|0.095875,-65.835375|0.05325,-64.745875|0.02125,-71.169625|0.075375,-68.664875|0.032625,-13.0065|0.0,-63.424625|0.066625,-64.514875|0.055,-57.01925|0.0545,-194.7485|99.8455,-194.959|99.29675,-196.5575|99.910125,-197.833875|101.317125,-193.433|98.877375,-195.108625|100.78825,-192.48725|98.726875,-193.435125|99.154875,-194.181|99.117125,-196.606375|100.821625,-193.976875|98.774875,-196.4455|100.700375,-194.48375|99.762,-195.54625|99.472125,-197.31775|100.785125,-191.55525|95.857875,-191.877875|95.657,-194.42125|96.6405,-193.721|96.94875,-191.668375|96.269,-191.278625|95.753,-195.744375|97.190125,-195.0845|97.322125,-192.521375|96.71025,-191.633|96.309875,-194.264375|96.6835,-189.952125|97.039375,-191.848|96.845875,-191.570625|96.651125,-191.383125|96.43675,-212.990625|102.611125,-215.59125|103.317125,-214.544625|102.707875,-213.881375|102.824,-216.851|103.703625,-217.01775|104.19725,-215.313375|103.03325,-218.09325|103.756125,-207.7205|102.4955,-213.43|103.532,-212.61875|101.480375,-214.414625|101.9985,-216.2075|102.98375,-216.033|103.062875,-216.2155|104.288875,
-206.944|102.824375,-205.542625|102.3295,-204.362|101.734625,-206.675|103.22125,-204.521375|100.898875,-206.64325|102.69575,-207.137625|102.482375,-206.514625|102.267625,-204.6345|101.771125,-194.107875|100.368,-206.534125|102.964,-205.258375|103.2525,-204.00175|101.65675,-204.488125|101.82375,-206.45125|102.1915,-60.996625|0.077625,-66.497125|0.077,-58.571125|0.0,-56.40125|0.033375,-67.51875|0.099375,-53.92575|0.066625,-58.7435|0.14375,-57.909625|0.0435,-57.656125|0.07675,-58.999875|0.0335,-57.497625|0.098875,-59.294|0.0,-10.005|0.0,-54.185625|0.04525,-49.775625|0.03525,-193.625375|99.94425,-195.136125|99.7945,-194.619625|99.06425,-195.46325|100.718375,-194.133875|99.97175,-195.829625|100.68575,-193.0115|99.301,-191.489125|98.12425,-191.30125|98.462625,-194.681625|99.97275,-192.294625|98.722,-192.52|99.306125,-195.879|100.435125,-193.765375|99.040875,-193.847625|99.705125,-190.595625|96.409125,-193.3085|96.632,-191.18725|96.384375,-192.25775|96.046,-191.823125|96.724375,-190.096625|95.0575,-191.200625|95.7775,-195.170375|97.878875,-190.2665|96.982125,-190.5415|96.029375,-194.229125|97.804,-189.644125|96.707,-189.084375|95.868375,-189.795|96.944125,-190.6345|97.5535,-213.123625|101.687125,-215.028875|103.300375,-215.241|103.6185,-213.460875|102.965375,-214.412|103.324625,-214.389375|102.526875,-213.99625|103.232375,-215.7465|102.163375,-207.11875|103.62625,-209.9535|102.38475,-214.40925|102.487875,-216.018625|101.73075,-214.183375|102.950875,-214.39|102.108125,-212.859125|101.973,
-205.822875|107.423875,-205.326625|106.962375,-203.916875|107.9685,-205.204125|107.718125,-205.354|107.586,-206.053|108.35425,-205.620875|107.554125,-205.84275|107.7725,-202.155375|106.51525,-201.52725|107.2485,-204.39525|107.5925,-207.88175|108.720125,-207.9345|109.282375,-202.273625|106.744,-206.69|108.43125,-49.89475|0.0565,-54.855625|0.0235,-46.87725|0.0235,-47.72425|0.080125,-53.75275|0.047,-46.29525|0.01175,-49.778375|0.022125,-47.714875|0.0,-46.8905|0.0235,-48.263625|0.045625,-49.84075|0.03525,-49.13325|0.06875,-50.149375|0.047,-13.0065|0.0,-45.02025|0.037125,-192.27475|100.125875,-194.311125|100.979625,-193.66075|99.356625,-193.466875|101.196625,-194.742125|101.82025,-193.82675|100.95175,-194.16175|101.740125,-194.67025|101.838,-193.681875|101.014875,-192.5245|99.791,-192.493375|100.133125,-192.537625|101.064125,-192.944875|100.585625,-193.221|100.445625,-195.449|102.246875,-190.890625|97.1725,-192.243|97.439125,-192.94825|98.359625,-191.970625|96.606125,-191.103875|98.01025,-191.26675|96.912,-194.439125|98.5145,-194.333375|98.12875,-191.447125|97.57675,-190.48275|97.97225,-193.487125|98.243125,-189.917375|98.08225,-190.469875|97.207875,-191.0035|98.1365,-191.855375|98.582,-215.150875|104.165125,-215.995125|105.240875,-213.502875|104.557375,-213.61825|103.9215,-214.949875|104.74825,-214.993625|105.219,-214.73725|104.289875,-215.2435|103.782625,-206.325375|103.680875,-213.744375|105.174,-213.530875|104.894,-215.094125|104.16275,-215.494125|104.5755,-215.023375|104.3845,-213.398875|104.217875,
-207.382875|102.274375,-205.030625|101.9435,-205.289125|102.48975,-206.343|103.2355,-205.904125|102.4255,-204.73375|101.04775,-204.453875|101.309875,-205.009|101.88325,-206.08975|103.134625,-195.789375|101.592375,-205.82575|101.812875,-204.63125|102.04275,-203.376375|101.715625,-205.74375|102.408125,-206.177375|101.6075,-47.100375|0.059375,-50.918375|0.036375,-46.344875|0.04675,-44.302375|0.036375,-50.901|0.02425,-41.83775|0.012125,-44.6335|0.023375,-43.42025|0.012125,-41.605375|0.0355,-41.283375|0.059,-43.687125|0.15,-48.426625|0.080625,-42.817375|0.069375,-49.428|0.023375,-11.0055|0.0,-191.002375|98.022375,-192.244|98.465625,-196.942375|100.864,-191.93975|98.007875,-192.298|99.352375,-193.599125|100.391625,-195.56825|100.54175,-194.6265|100.209875,-192.830625|99.3615,-193.706375|99.85475,-193.012625|99.41625,-194.355625|100.547125,-194.985875|99.60325,-194.506|99.754375,-195.272375|101.121125,-189.924625|95.851125,-193.425375|97.3495,-190.347|96.09475,-191.72725|97.137875,-191.779|97.805625,-191.0215|97.408625,-191.3275|96.533625,-190.775375|96.14525,-191.05475|97.046375,-189.512625|96.548875,-191.645625|96.773375,-192.5035|99.02075,-191.257875|98.0895,-189.354375|96.47,-187.930625|96.5255,-213.930625|103.031,-213.5555|103.5145,-212.6155|101.87525,-212.66925|101.92075,-214.49525|103.41575,-217.17275|104.720375,-212.3|100.906875,-215.881|103.082875,-207.041625|103.652125,-212.148625|101.885,-214.87625|103.6035,-214.86075|102.721875,-214.45625|104.2835,-216.262625|103.629125,-213.396125|103.344625,
-210.0718125|103.776625,-210.0316875|102.555125,-206.974875|103.376375,-210.128625|103.629125,-207.812875|103.0420625,-207.169375|103.3326875,-208.6778125|103.9031875,-208.8225625|104.178625,-207.6735|103.81425,-207.9459375|102.4396875,-208.689125|104.222625,-206.4803125|103.9135625,-208.71575|105.377,-207.358875|103.286375,-205.410375|103.5215,-207.5453125|115.62875,-204.4986875|115.718125,-218.989|117.03475,-219.1739375|117.5525,-216.1795|116.264625,-220.7330625|115.9533125,-219.0919375|116.436875,-214.4325|114.484875,-223.02425|117.5133125,-218.7999375|116.1849375,-217.127125|117.263125,-220.066125|116.7993125,-216.96475|117.454,-221.2009375|115.9056875,-218.6919375|115.8489375,-13.0065|0.0,-43.511625|0.062625,-50.92025|0.0,-52.5316875|0.093125,-52.2915625|0.019125,-52.5611875|0.093875,-52.0520625|0.061,-48.004375|0.0199375,-52.2026875|0.0095625,-52.443625|0.0400625,-48.7828125|0.0095625,-54.4916875|0.0,-49.34975|0.0399375,-53.6185625|0.0719375,-52.4491875|0.019125,-198.054875|98.1045,-196.1694375|98.542875,-193.845875|96.5435625,-196.1926875|98.5956875,-198.0085625|98.249625,-196.6436875|98.37475,-198.4680625|99.3475,-183.6768125|97.918375,-195.8185|98.338375,-196.8398125|98.52825,-194.5635625|97.38725,-196.8795625|97.8925625,-195.9921875|97.760625,-195.3486875|97.96575,-194.948875|98.218125,-202.88425|105.117,-205.4943125|106.4955625,-204.743|105.774125,-204.1420625|104.8485625,-207.911375|104.372,-204.9701875|105.7618125,-202.3746875|104.493875,-203.5081875|104.837375,-203.5410625|105.4855,-204.1599375|104.58425,-203.4103125|103.8519375,-205.332125|105.50975,-203.146375|104.507375,-202.74125|104.0055625,-202.032625|104.1531875,
-208.26125|103.71375,-210.312625|103.587125,-205.0383125|102.385,-210.677|105.1365,-207.67375|104.246125,-207.6461875|103.95275,-208.9175625|104.122125,-208.7393125|103.7425,-206.6281875|104.46925,-207.6485625|104.283875,-207.2655|103.537375,-205.7170625|104.255875,-207.0465|104.523125,-205.622375|102.86625,-206.9843125|104.3675,-207.4871875|116.5405,-204.3255|116.694625,-217.38925|116.92325,-218.2881875|116.654625,-214.9065|115.4925,-220.1795625|117.75025,-217.634|115.58525,-215.240125|116.835125,-220.9031875|116.484125,-222.0020625|116.638375,-216.8011875|115.542,-220.00075|117.193625,-216.2124375|115.854125,-221.792625|117.06825,-216.7125|116.021875,-46.1494375|0.0745,-10.005|0.0,-46.1921875|0.05275,-46.492625|0.04525,-46.5201875|0.088625,-46.6685|0.02075,-47.06|0.136125,-42.057625|0.084875,-46.0964375|0.0415,-43.8761875|0.066875,-42.9875|0.032,-45.641|0.05475,-48.047875|0.094375,-48.7478125|0.0755,-42.800125|0.079375,-198.570125|98.70325,-194.510875|97.225375,-197.354625|99.721875,-194.9650625|97.475875,-199.5304375|99.833625,-196.974125|98.5155,-195.5609375|97.6355,-183.733625|98.4275,-196.1411875|98.676125,-196.86|98.280625,-196.525875|99.466375,-196.735|99.531375,-195.6795|97.896125,-194.659|98.2635,-196.894125|98.13675,-202.3403125|104.35475,-200.7419375|103.8565,-203.728125|105.06375,-202.516125|104.669625,-206.4069375|104.75125,-203.757875|104.882,-202.4695|104.61575,-205.5314375|105.7385,-205.331625|105.63,-203.111125|104.812375,-204.82625|105.893125,-203.735375|104.164875,-202.525625|103.647875,-201.53|103.261375,-203.15175|104.047,
-216.126375|104.596875,-216.93925|104.302125,-214.821|104.597625,-219.295875|106.2129375,-218.1906875|104.911625,-217.5371875|105.90425,-217.3090625|104.305,-216.911625|103.907875,-216.9544375|104.769625,-214.970625|103.5295,-214.194|105.511625,-214.5985|105.2379375,-215.93825|104.751,-216.1483125|104.216125,-215.6830625|104.2598125,-212.2943125|121.3349375,-185.248|98.7148125,-218.0280625|121.5219375,-218.6446875|122.897,-217.456875|121.9658125,-219.7558125|122.9279375,-219.555375|122.53275,-217.49075|123.1373125,-219.478875|122.4020625,-218.0368125|120.686625,-217.1220625|122.1529375,-216.593875|120.81775,-215.2671875|122.354875,-220.1975|122.868625,-219.6421875|123.4956875,-60.7584375|0.0195625,-65.702375|0.009125,-11.0055|0.0,-63.117875|0.0325625,-59.3559375|0.0309375,-55.6503125|0.0039375,-62.7115|0.02275,-54.9804375|0.0233125,-53.7184375|0.0676875,-57.164|0.01625,-55.8173125|0.021875,-57.081125|0.0115625,-53.468125|0.0180625,-58.82625|0.0231875,-62.9675|0.00725,-206.8548125|98.776625,-204.5858125|99.4765625,-205.4174375|100.095375,-204.9534375|99.808875,-207.383|99.228375,-204.0116875|99.1419375,-206.17175|99.645875,-195.5395|101.00725,-204.6799375|99.680125,-205.6879375|99.518875,-203.6791875|98.485625,-206.5821875|100.01225,-206.8005|99.197,-206.017125|99.955375,-202.84325|99.238875,-212.3694375|106.37025,-210.8233125|105.4360625,-213.148875|106.833375,-211.7233125|106.0346875,-216.9708125|106.156875,-212.402|106.7760625,-212.2391875|106.442375,-213.8316875|105.9916875,-211.759375|105.3715,-212.7490625|104.1801875,-212.5585|105.8925625,-212.699875|105.7090625,-213.00125|105.9026875,-211.1365625|105.278375,-213.6191875|108.3161875,
-219.2048125|104.573875,-219.4159375|104.11025,-217.493125|104.437875,-218.710125|104.36725,-220.057625|104.75275,-217.7088125|103.849125,-218.178|104.664,-217.044375|103.4273125,-216.0195625|103.4135,-218.73975|103.9409375,-215.7130625|103.391375,-217.4764375|103.38125,-218.321625|104.89375,-218.02925|103.64425,-217.3063125|104.047125,-217.546|116.9313125,-215.6163125|116.489125,-223.367375|116.472,-224.0236875|116.774375,-222.8019375|116.050125,-224.9198125|116.536625,-223.549375|113.97025,-223.488375|115.945875,-224.678125|116.573875,-225.82125|116.730125,-223.3603125|115.951875,-224.572375|116.56125,-224.774375|115.293875,-225.1635625|116.356375,-223.82875|116.62875,-137.8544375|0.0316875,-121.9043125|5.0E-4,-64.889125|0.00875,-11.0055|0.0,-123.2993125|0.063625,-132.075|0.0124375,-126.0954375|0.0899375,-132.1116875|0.0331875,-145.67375|0.0461875,-121.3764375|0.0164375,-114.4884375|0.0414375,-130.5865|0.0413125,-119.6193125|0.0406875,-134.696375|0.0361875,-123.32475|0.0039375,-208.778375|99.40325,-207.411375|98.924125,-207.1596875|97.957,-208.775125|100.296625,-207.7924375|97.906125,-205.97125|97.700125,-207.3850625|98.454125,-195.22875|98.260625,-207.1335625|97.522125,-205.7976875|96.847875,-204.0165625|97.749875,-206.6279375|98.338125,-206.928|98.033,-207.758875|98.356875,-206.5715|99.85775,-211.252625|104.6456875,-213.453875|105.0845,-210.5554375|102.913125,-213.0893125|105.613625,-216.3514375|104.87075,-212.3875|103.6348125,-214.0109375|105.394,-210.557875|104.349625,-211.8733125|104.305125,-211.3155625|103.966875,-213.288125|105.662625,-213.16625|105.145625,-212.981625|104.621875,-211.2383125|104.956,-212.0278125|104.13575,
-215.2078125|103.8656875,-216.733875|105.1831875,-215.8928125|104.973625,-218.2126875|104.697875,-217.3693125|104.403625,-217.28875|104.501,-219.5444375|106.3053125,-215.6964375|105.170875,-214.31125|104.074375,-216.193375|105.1274375,-213.5895625|104.3099375,-213.3705625|104.1261875,-216.248625|106.41975,-215.107875|103.898125,-213.9444375|104.79025,-216.7241875|117.402,-212.1865625|117.51375,-223.8705625|115.61775,-225.426875|117.961625,-223.126625|117.37325,-227.6106875|117.52825,-227.0481875|117.69075,-223.6268125|116.3615,-227.065|117.96425,-225.6378125|116.76825,-225.0135|118.00125,-224.831125|117.504125,-222.3921875|116.790125,-228.211125|117.433375,-225.3666875|117.17025,-127.2188125|0.02525,-123.73725|0.0044375,-108.885|0.01775,-119.5396875|0.0305,-9.0045|0.0,-119.86225|0.0420625,-126.3455|0.02775,-116.2400625|0.004375,-128.690375|0.013875,-124.5755625|0.052125,-119.49725|0.0133125,-120.2269375|0.0250625,-119.5675625|0.0215,-126.13475|0.0136875,-119.7921875|0.01775,-196.649875|102.6345,-194.5344375|102.389625,-196.49225|102.925125,-196.0019375|103.2759375,-195.5896875|102.7436875,-197.846375|104.144875,-198.1273125|103.6574375,-169.445625|83.8575625,-198.61925|104.7833125,-194.59975|101.7154375,-196.2418125|104.28025,-199.4989375|105.2735,-196.7755625|103.129375,-195.51625|102.863375,-199.0189375|104.7740625,-208.1355625|104.6243125,-211.5488125|106.2513125,-211.5331875|107.536875,-210.426125|105.964625,-214.04825|104.84825,-210.5455625|106.881,-210.670875|105.2335625,-208.85375|105.2414375,-211.0271875|106.169,-210.98275|105.994625,-209.420375|104.8575625,-212.163|106.1268125,-212.5689375|107.068625,-213.1468125|107.34725,-208.8338125|104.901,
-215.2693125|103.6155,-217.3264375|102.17825,-214.5615|104.016875,-218.997875|103.970875,-218.5175|104.088875,-218.015125|103.781875,-218.8059375|104.048625,-217.0835|104.302375,-216.0675|104.483625,-215.751|104.772625,-216.1654375|104.341,-215.5064375|103.644,-215.6725625|103.9855,-215.8653125|103.911,-212.299375|103.2765,-218.7705|117.407,-215.7409375|116.4368125,-228.065|117.3609375,-226.55925|115.72925,-224.144125|118.0238125,-230.6731875|118.2955625,-228.760625|116.37375,-226.59275|116.53225,-231.816375|116.34375,-226.544125|116.3456875,-225.7850625|116.3136875,-227.46175|116.3293125,-224.3069375|117.1498125,-228.7835|116.4239375,-228.08425|116.6511875,-130.9555625|0.0155625,-125.20225|0.026375,-125.920875|0.05325,-123.845625|0.03175,-126.595125|0.035875,-10.005|0.0,-121.4895625|0.0675625,-119.25475|0.032375,-117.24775|0.050375,-129.1364375|0.0415625,-123.293|0.035,-119.5040625|0.021625,-113.6458125|0.0421875,-124.1046875|0.088,-128.9565625|0.0513125,-206.704125|97.466375,-205.0511875|98.272875,-204.7100625|98.7481875,-203.51075|97.78125,-205.147|97.5059375,-206.403|98.727625,-204.268625|97.72275,-194.603375|98.3746875,-203.2053125|97.90625,-203.300875|98.0240625,-204.495625|98.392625,-204.7129375|97.82175,-205.1460625|98.4885,-206.0559375|99.921,-203.670625|98.794625,-208.833125|104.214875,-209.3|104.113125,-209.8650625|103.799375,-210.0945625|104.188125,-212.9544375|104.1175,-208.8200625|103.681875,-211.381|104.676,-210.209125|104.875625,-208.532625|103.709375,-209.3313125|103.769,-210.24775|104.7236875,-212.7613125|105.728125,-209.99375|104.779875,-207.6463125|104.47825,-210.9796875|105.3605,
-214.065|104.05825,-214.230875|103.12525,-213.7933125|103.74,-216.4454375|103.379875,-215.46725|103.485625,-213.6441875|104.238375,-215.10425|103.806125,-217.15325|103.720875,-213.88975|103.690625,-213.421875|102.5015,-213.7405|104.206625,-213.103375|104.203125,-213.883|103.3115,-215.7338125|104.279125,-211.190625|103.66675,-216.8516875|116.994125,-213.7670625|117.166875,-225.3901875|116.6235,-226.9104375|116.4605,-224.00275|117.422125,-225.6251875|114.929875,-226.960125|116.1621875,-222.32825|114.81975,-228.529875|116.651125,-228.5405|117.8235625,-224.4768125|115.470625,-227.0888125|116.9538125,-223.6968125|115.3615625,-228.32775|115.911,-225.3214375|115.6190625,-121.9080625|0.011125,-119.9845|0.005375,-117.145625|0.0163125,-125.171|0.0543125,-122.462125|0.0148125,-121.2435|0.0261875,-11.0055|0.0,-117.7428125|0.0705625,-116.2976875|0.0456875,-115.3138125|0.011,-102.5949375|0.056125,-121.73675|0.0395,-102.5791875|0.0215,-119.35575|0.075,-121.8835|0.089625,-204.948125|97.7655,-202.921875|95.59175,-202.632375|98.9973125,-203.229875|97.202375,-203.936625|98.1880625,-202.874875|97.023625,-203.9859375|99.9371875,-192.0469375|98.0265625,-203.6053125|98.258125,-204.3028125|98.3546875,-202.378125|98.18175,-205.343375|98.843875,-203.213375|98.0886875,-203.7474375|99.1613125,-201.4609375|98.05725,-209.6053125|106.269,-206.559875|103.681375,-211.4403125|106.319375,-210.42175|107.0794375,-213.5656875|104.0535625,-209.5831875|104.443875,-209.701625|105.770375,-209.615875|105.27775,-207.5608125|103.927375,-207.944125|102.59325,-208.98075|105.01075,-209.758625|104.572125,-209.933625|104.23325,-207.89125|103.9739375,-208.298375|104.221375,
-212.9253125|102.495125,-215.043|104.8045,-212.6971875|104.265,-215.894125|103.606875,-216.87975|104.57075,-215.698875|103.67575,-216.2193125|103.568625,-216.800875|105.095875,-213.528|103.111875,-212.4303125|103.4180625,-212.8700625|105.3015,-214.5306875|104.70025,-212.879875|103.819,-215.3919375|104.7015,-213.0145|103.49275,-214.7985625|115.477375,-213.806|116.07525,-223.959125|116.41575,-226.950125|115.133875,-222.764375|116.597875,-227.5234375|116.768875,-225.03525|116.786375,-223.873625|116.6831875,-224.3966875|114.428375,-226.6413125|116.21525,-224.7188125|116.2889375,-225.65425|115.477,-223.895125|116.26225,-226.4450625|114.864375,-227.54375|116.622625,-112.788875|0.0064375,-114.673375|0.0,-113.1099375|0.0288125,-122.8695625|0.0215625,-112.918|0.0058125,-114.31975|0.039,-121.943625|0.023,-8.004|0.0,-109.1598125|0.0415,-107.70275|0.01275,-104.90975|0.00625,-109.45025|0.025375,-103.9833125|0.0125,-119.2956875|0.006375,-114.242|0.0,-207.2494375|98.671125,-203.589125|97.579,-201.6748125|98.301875,-202.7830625|99.234625,-204.046125|99.20775,-204.5603125|97.642625,-205.352125|99.183125,-192.06575|99.043625,-204.5255|99.016625,-202.2574375|98.344125,-201.94475|98.8746875,-203.800125|97.759625,-203.385875|98.1025,-204.893875|99.217875,-203.0656875|98.7725,-206.6651875|104.26775,-206.1565625|103.035625,-210.077125|104.653,-207.7576875|104.20325,-212.0740625|104.359625,-207.358625|103.949125,-209.0625|104.319,-209.539875|104.761625,-209.9065625|105.8355,-210.9224375|105.4903125,-207.0160625|103.281375,-209.4135625|104.871,-207.821125|104.149875,-208.0469375|105.051875,-208.149875|104.81775,
-214.363625|104.89675,-215.0418125|105.03175,-211.053|102.735875,-213.5955625|102.9375,-212.6749375|102.854125,-212.597625|103.839875,-213.4039375|104.068125,-213.9876875|104.31125,-212.7876875|104.641875,-212.183375|103.60675,-212.501375|103.439,-211.504375|103.761125,-211.502875|103.392125,-211.7145|103.382125,-211.1814375|104.786375,-213.78625|116.104375,-212.5436875|117.0925,-225.8504375|116.038875,-223.2258125|116.14375,-222.55675|115.72675,-225.7469375|115.0935,-226.7688125|116.510125,-222.916625|117.405125,-226.82625|115.795,-223.69375|116.755,-224.129875|116.265,-226.5536875|116.5625,-222.45225|115.532,-227.226875|115.9170625,-226.6235|115.660875,-102.5035|0.0305,-105.715375|0.0235625,-110.8389375|0.041375,-118.2765625|0.03,-116.8825625|0.011875,-105.9625625|0.0218125,-114.284875|0.011875,-108.2175625|0.02325,-11.0055|0.0,-101.5835|0.0065,-92.1971875|0.01275,-103.1043125|0.0294375,-96.330125|0.0495,-107.426375|0.042125,-106.55925|0.01275,-203.9861875|98.04775,-203.3405|98.99525,-203.454375|98.9955,-201.9910625|98.288625,-206.11475|99.216875,-203.157375|98.903875,-203.5975|98.624,-191.106125|98.6328125,-201.844125|98.67325,-202.521|99.19,-200.19|98.202125,-203.3736875|98.933125,-201.6508125|97.921625,-203.2776875|98.8785,-203.44375|99.506,-206.8125625|104.211875,-206.8414375|103.847125,-206.9998125|104.715,-207.8543125|104.923875,-212.5639375|104.34675,-208.5484375|104.4045,-207.4238125|104.34075,-209.265625|105.4009375,-207.848625|104.418625,-206.2689375|103.670875,-208.298375|105.2875,-207.3640625|103.828125,-209.0105|105.20575,-207.7685|105.3375,-206.4773125|103.909625,
-212.3269375|103.1735,-213.211875|103.257875,-212.2185625|104.3303125,-213.459|103.49275,-212.5129375|104.5495,-212.107875|103.144,-214.40125|105.6415,-213.5019375|104.540625,-212.0614375|103.4733125,-213.681625|105.4035,-210.956|103.619125,-208.5474375|102.353,-211.8161875|102.69175,-211.5503125|103.8055,-211.2680625|103.506875,-212.4393125|115.930375,-211.6395|116.93825,-221.601625|115.4775,-221.4761875|116.7455,-220.7364375|116.1801875,-224.601625|116.0643125,-226.0375625|117.5550625,-220.6991875|115.940125,-228.10775|117.383875,-223.6751875|117.83875,-223.3444375|116.3175,-223.807125|115.466625,-221.4904375|116.26575,-226.8345|117.32825,-224.16925|117.39475,-93.0536875|0.0,-99.970125|0.04675,-98.3178125|0.0255,-97.766625|0.019125,-104.7685625|0.006375,-107.3955|0.048125,-102.7786875|0.006375,-99.0475|0.01275,-99.4553125|0.03175,-10.005|0.0,-88.4874375|0.0548125,-99.1869375|0.0069375,-88.820125|0.0204375,-97.716625|0.02775,-90.8140625|0.02725,-204.256625|99.222625,-200.4455625|97.993375,-201.98225|99.23125,-200.6141875|98.9325,-202.767375|99.4614375,-202.1603125|98.172875,-201.421875|98.791375,-190.628125|99.026,-200.583125|98.35775,-200.505625|98.101125,-199.8874375|97.368125,-202.88125|98.39375,-201.84475|98.32675,-202.3576875|99.03525,-201.9853125|98.38225,-208.22225|106.091,-207.2418125|105.274125,-204.4148125|103.268375,-208.289625|105.8206875,-211.52875|105.02175,-205.5508125|103.7340625,-207.551125|104.3916875,-206.152875|104.631,-206.09825|104.1094375,-207.1243125|104.613125,-206.7728125|105.6335,-207.3761875|104.6883125,-204.54925|103.575375,-203.7673125|102.804,-205.7195625|104.054625,
-207.9191875|109.4726875,-210.715125|110.19225,-209.159|110.733,-209.4448125|109.99575,-209.8441875|110.3168125,-207.1040625|108.0236875,-207.9046875|108.167875,-209.0654375|108.9845,-197.809625|100.6284375,-206.7349375|109.98325,-208.18325|109.8739375,-207.677625|109.097125,-208.804|109.737125,-207.697375|109.30925,-206.4729375|107.8941875,-214.735375|119.1075,-208.214|116.930125,-220.034625|116.2875625,-221.2269375|116.8424375,-219.7189375|118.0815,-224.604125|117.524625,-221.51125|116.5628125,-217.6384375|117.024875,-225.858125|117.4248125,-222.44525|117.4680625,-219.3171875|116.9213125,-221.8838125|116.91625,-218.790375|116.3865,-224.4945625|116.0843125,-220.7203125|116.645,-83.6085|0.0775625,-83.08375|0.0155,-83.6779375|0.0073125,-91.7776875|0.0219375,-93.4155|0.0073125,-95.0245|0.014625,-85.083875|0.0505625,-87.68825|0.014625,-81.40725|0.02925,-88.1535|0.056125,-8.004|0.0,-83.8643125|0.051375,-76.6756875|0.0155,-82.1795|0.0414375,-84.82325|0.0385,-201.3234375|98.3784375,-197.5778125|98.7690625,-197.60925|98.8921875,-198.7701875|99.5120625,-202.605375|100.949375,-200.78975|99.360875,-199.1769375|98.6006875,-187.451375|98.186125,-199.88025|100.0620625,-199.4234375|98.9813125,-199.1095625|100.033,-200.1465|99.0825625,-201.6743125|100.64,-198.5275|99.1925,-198.1021875|99.4179375,-203.37075|105.074,-206.325625|105.1799375,-205.2483125|105.5444375,-203.944625|104.9725625,-208.1199375|104.6723125,-203.0143125|103.7879375,-206.3595625|106.6228125,-203.836125|104.4878125,-203.664375|103.454625,-205.025625|104.987,-205.4943125|105.069375,-203.8718125|104.4794375,-204.1528125|104.922,-203.9320625|104.618,-204.2331875|103.4399375,
-211.0403125|103.7455,-211.5290625|103.74325,-209.88525|103.433,-213.2808125|104.565625,-211.6550625|103.9335,-208.94325|102.278,-212.3755|103.549625,-212.2714375|104.14,-211.345875|104.0285,-212.915875|105.659125,-208.708375|103.435,-208.946|103.243,-210.6581875|103.670375,-210.0624375|102.413625,-209.9283125|103.60475,-212.4458125|116.7778125,-208.037125|115.660625,-220.5779375|116.09875,-222.67725|117.462875,-220.8549375|116.809375,-222.498375|116.102875,-222.3018125|116.317875,-218.8608125|116.57975,-225.219|115.191625,-221.6149375|116.284625,-219.99425|116.249,-221.246875|116.497125,-220.7860625|116.553125,-226.87825|115.6004375,-221.7740625|115.9305,-76.318625|0.027875,-76.053875|0.070125,-81.0520625|0.076,-81.273625|0.0,-83.5134375|0.06175,-81.2650625|0.087375,-85.06875|0.072625,-79.3494375|0.0985625,-82.0376875|0.083375,-82.22475|0.0915625,-78.5215625|0.037875,-10.005|0.0,-70.69525|0.090875,-77.115875|0.09625,-73.9446875|0.034125,-200.3810625|98.866625,-197.93925|99.107,-198.52225|97.841875,-199.3669375|97.850125,-199.221|97.97075,-198.3381875|98.261875,-197.2310625|97.64525,-188.7805|99.445625,-198.428625|97.894,-200.1090625|98.967625,-197.98725|98.1915625,-200.2685|98.914125,-199.817125|98.737625,-198.203625|98.844375,-198.1054375|97.8245,-203.4695625|104.002875,-203.255375|103.816625,-206.5315625|105.1805,-203.82525|104.701,-209.7025625|104.1558125,-203.25125|104.203375,-203.6100625|103.269375,-205.684625|105.8226875,-205.2405|105.313625,-205.520125|104.2561875,-203.7584375|103.832875,-204.9539375|104.324625,-203.41775|103.5034375,-203.0291875|104.4721875,-203.4076875|103.6575,
