-280.2945625|143.954375,-275.67625|143.023125,-272.894625|141.234125,-279.634875|142.893375,-279.367|144.784,-277.872125|143.7655,-275.673125|143.845625,-275.5424375|144.077875,-274.067875|142.04175,-271.4581875|142.172625,-276.21125|142.274375,-276.5740625|144.041625,-276.056625|142.21775,-275.863625|144.1485,-277.1714375|143.60075,-278.715|143.838375,-277.0970625|143.53575,-277.000625|141.857375,-275.21725|142.800875,-276.176|142.971375,-266.0463125|147.194125,-264.2665625|146.7025,-264.8155|145.12375,-265.8726875|145.340375,-263.4744375|143.485375,-263.7920625|144.555,-264.911|146.645375,-266.19125|145.921125,-259.6313125|143.955625,-263.7034375|145.564375,-264.8003125|146.254125,-265.0955|145.6095,-267.1618125|145.578125,-267.563|147.748875,-266.638375|145.008,-267.31175|145.828375,-264.216625|143.850875,-265.033875|144.751125,-264.182125|144.77925,-263.3745625|144.823,-94.63575|0.0,-89.5890625|0.0111875,-83.56775|0.0420625,-93.184875|0.0,-84.56925|0.0,-80.256375|0.0,-80.9895625|0.0,-86.018875|0.0,-87.44475|0.0,-84.0593125|0.0,-80.1875625|0.0,-82.1775|0.0111875,-86.1980625|0.0,-10.005|0.0,-77.5011875|0.0,-79.1260625|0.0,-83.549375|0.0,-74.3788125|0.0,-86.3996875|0.0544375,-78.07|0.0,-274.3965|147.922625,-272.8275|146.08825,-275.34475|147.529625,-273.8135|148.442875,-274.7125|147.85875,-276.205375|148.059,-275.1535|146.458,-271.91275|145.74875,-274.2331875|147.388875,-277.319125|148.12775,-274.7576875|146.924375,-273.629375|145.87975,-275.3099375|146.898625,-275.3448125|147.015125,-276.5675|147.07625,-269.5188125|146.206375,-274.4889375|146.217,-271.5870625|145.96725,-274.14225|147.10775,-276.092|149.383,-262.668|135.01,-264.8189375|135.813125,-266.302875|136.6370625,-265.202625|134.795375,-265.0280625|135.651625,-263.9550625|136.54775,-265.0765625|135.58,-269.5128125|138.342375,-267.584625|136.143,-265.3040625|136.1694375,-267.8181875|136.527875,-265.4243125|135.87925,-264.2033125|136.136125,-266.942625|137.328875,-262.5446875|134.82125,-266.812375|136.308625,-266.41825|134.76825,-265.94175|136.165625,-264.4708125|134.846125,-267.474|136.17425,
-276.7026875|140.695875,-273.891625|141.718,-274.0950625|141.426625,-277.7494375|143.278625,-274.4480625|141.292875,-276.7396875|142.537625,-276.300375|142.74,-271.6958125|140.6573125,-276.5101875|142.35225,-272.8343125|143.6,-274.6465|142.218875,-271.4235|142.05025,-274.882375|143.187125,-271.6659375|142.767625,-274.87225|142.2645,-275.367|142.518625,-279.37525|143.26775,-275.2325625|141.87625,-274.084625|141.801625,-276.1498125|143.43875,-262.546|145.527375,-262.5599375|144.894625,-266.785875|147.568875,-266.1530625|147.6265,-264.0700625|143.96975,-263.6060625|144.459625,-263.670375|146.3125,-263.9563125|145.337875,-262.6763125|146.218875,-261.8830625|143.7195,-261.9898125|145.44875,-265.1789375|145.687625,-265.7983125|144.334,-264.2116875|146.1865,-264.6825|146.003625,-264.1426875|144.79475,-264.4903125|144.598375,-262.594125|144.518625,-263.631875|145.692875,-260.76375|144.64025,-85.5358125|0.0,-77.3829375|0.0114375,-78.8975625|0.0,-81.062625|0.0,-75.4055|0.0,-78.636875|0.0,-74.32675|0.0,-78.140625|0.0,-77.7193125|0.0,-77.097125|0.0,-75.6486875|0.0,-82.62525|0.0,-78.13375|0.0,-83.0093125|0.0,-11.0055|0.0,-69.4375|0.0,-72.9491875|0.0,-70.4880625|0.0,-71.542|0.0,-69.27275|0.0275625,-273.671125|147.598875,-274.9511875|148.955875,-274.2661875|148.218875,-274.258625|148.844375,-274.4440625|147.0645,-275.0840625|147.498375,-275.051625|149.169875,-274.633875|148.2775,-271.7218125|146.79675,-273.6224375|147.163375,-277.1834375|149.371875,-273.8501875|146.2765,-273.58775|147.37425,-275.5976875|146.8245,-278.3058125|148.2005,-270.1571875|148.107625,-273.07075|147.7555,-272.959875|147.468125,-273.1455|147.93325,-272.7825|148.1105,-263.845|136.319125,-268.057625|137.685375,-264.1299375|135.265625,-265.8465625|135.848375,-265.029125|135.250375,-262.3125625|135.27475,-266.1625625|136.954,-267.103125|137.999125,-265.785375|136.279375,-264.446125|135.55325,-265.1899375|135.6935,-262.2963125|136.1335,-262.8943125|134.8575,-262.07475|135.23025,-264.1966875|135.1675,-264.7623125|135.818125,-263.481875|134.997625,-264.969375|134.536625,-265.452375|135.134375,-264.34975|134.621875,
-275.9688125|141.646375,-273.79625|144.174125,-272.876|142.4825,-275.4045625|142.3410625,-274.0549375|143.575875,-275.959125|144.0255,-274.9335|144.54075,-270.30725|141.87325,-276.2098125|142.902,-269.7389375|141.88325,-271.0571875|140.380875,-273.175|142.8865,-274.0404375|141.6965,-273.9368125|143.38775,-274.0956875|143.096625,-277.1273125|144.192125,-276.0089375|144.206875,-272.9259375|141.75925,-273.8553125|143.22825,-272.2834375|142.2535,-266.5376875|147.354125,-263.0874375|145.940125,-263.7650625|146.005,-264.072|145.237,-263.0794375|143.981875,-263.9149375|146.674875,-260.865625|144.607375,-268.6093125|147.579625,-261.725125|145.396375,-263.133875|144.510375,-262.81975|146.99,-264.6359375|145.148875,-263.965625|145.133625,-262.9273125|145.2045,-262.7069375|144.323125,-263.4735625|144.49775,-263.588625|145.419375,-263.290625|144.775125,-263.708|146.6305,-262.3|144.578125,-71.7069375|0.0,-74.219|0.0,-71.2879375|0.0,-79.899125|0.0118125,-71.43325|0.0,-69.76875|0.0,-65.760875|0.0118125,-74.080625|0.0,-68.6681875|0.0,-71.8619375|0.0,-71.4665625|0.0,-73.5993125|0.0118125,-71.141125|0.0,-78.751375|0.0,-71.689625|0.0434375,-13.0065|0.0,-64.829125|0.0,-62.1879375|0.0,-64.2296875|0.0,-62.5043125|0.0,-270.5316875|146.47425,-271.375|146.49275,-274.287375|148.297375,-270.7574375|146.9935,-273.925375|148.856375,-271.5963125|147.20725,-274.553|148.653,-276.731375|149.734,-272.944125|148.277375,-272.3755625|147.53075,-270.69975|145.44425,-275.6496875|148.131625,-272.350125|147.148625,-274.704|147.909125,-274.8085625|147.15625,-270.78375|148.395625,-271.9255625|147.198625,-271.2650625|147.4715,-272.2025625|147.424625,-270.5328125|145.95575,-261.6119375|136.54975,-264.3683125|136.005,-262.6364375|135.006125,-264.577|135.237125,-263.0900625|136.186625,-262.4654375|135.734625,-262.2626875|136.242,-264.56675|137.652125,-263.237375|134.802875,-266.2135625|138.41725,-264.0325625|135.863,-261.5228125|135.05025,-261.82725|135.660875,-265.1048125|136.5775,-263.5333125|136.549875,-265.3520625|136.15675,-266.2865|138.249625,-262.4976875|135.728625,-266.105|138.14925,-265.0145|137.401125,
-276.957875|143.468875,-273.958375|145.1925,-270.4870625|143.315,-274.6865625|144.211375,-271.169625|143.12975,-274.475875|144.93375,-273.6521875|144.967625,-271.5783125|143.912375,-277.4009375|144.524125,-267.0226875|142.82775,-272.6960625|145.7355,-268.583|142.57725,-272.607875|142.92575,-270.9303125|143.890625,-271.0524375|143.603125,-273.757125|144.668375,-276.5185625|145.920625,-274.5128125|145.46675,-271.95775|144.760125,-272.3150625|145.1155625,-264.0660625|151.39175,-263.8811875|152.1536875,-266.5725|154.7063125,-264.60975|153.843875,-267.058375|153.655,-253.3490625|144.1194375,-264.7478125|153.755375,-264.44625|153.4385,-262.7320625|152.585625,-264.5834375|151.890625,-263.12275|153.187875,-264.0451875|152.7875,-266.153625|154.08925,-263.6868125|152.2435625,-265.8023125|154.006125,-265.517|154.2413125,-261.7723125|152.117375,-264.996625|154.68325,-264.0421875|152.6468125,-262.97525|153.42,-60.4598125|0.0,-58.291125|0.0125625,-55.1328125|0.0,-62.9531875|0.0,-57.512875|0.0,-54.2705|0.0,-51.7029375|0.0,-58.1371875|0.0,-55.291125|0.0,-58.170375|0.0,-55.475625|0.0,-56.1998125|0.0,-62.23575|0.0,-63.0324375|0.0,-57.8590625|0.0,-56.20975|0.0,-10.005|0.0,-48.482125|0.0,-51.797375|0.0,-49.571375|0.0,-271.0228125|149.067125,-272.3156875|149.799375,-270.3108125|148.74375,-271.7395625|149.5765,-271.7501875|148.284125,-273.979625|149.94425,-271.773375|148.172875,-274.549125|151.0845,-269.744375|148.671375,-272.158|148.8045625,-272.38175|147.82825,-274.20575|149.952125,-271.82775|149.564,-272.6805625|148.026625,-274.2181875|149.962875,-266.822625|148.820125,-273.940375|148.938625,-270.0905625|147.99075,-269.545625|148.355375,-269.957875|148.307125,-262.607125|138.691125,-266.1019375|138.356625,-265.689375|138.798,-265.9461875|138.251625,-261.024125|135.724,-260.1601875|136.116125,-264.405375|138.778875,-261.9561875|137.283375,-263.0545|137.667375,-264.09075|138.161125,-262.7879375|138.344125,-262.727|139.019875,-260.881125|136.764875,-263.2849375|137.636,-262.5751875|137.3925,-264.4835|137.6085,-266.176125|139.14375,-264.5460625|138.21975,-263.4055|137.4215,-264.050625|137.78375,
-277.0096875|144.825625,-272.7855|144.130375,-271.78875|144.488875,-272.7096875|141.51025,-272.869625|142.394,-272.9384375|142.767875,-269.8815|142.43825,-270.28525|141.857125,-275.2726875|142.243875,-267.5636875|142.668375,-270.99125|143.9515,-267.52375|141.135375,-271.1620625|142.737125,-270.3964375|143.442375,-271.75375|142.198125,-271.311|141.775875,-273.559375|144.09,-271.7444375|142.08975,-273.9301875|144.4676875,-272.220375|144.202625,-260.529625|146.244375,-261.2168125|145.193875,-264.033375|145.082375,-261.505625|144.214,-263.384|145.34325,-259.5221875|144.355625,-261.8473125|145.667,-261.632875|144.275125,-261.3108125|146.394625,-260.9214375|144.77675,-259.6913125|145.975625,-263.5120625|145.258125,-262.7490625|144.41775,-262.8719375|144.63875,-262.732875|145.663375,-264.7606875|146.40975,-258.216375|143.941,-261.958125|144.9765,-262.2829375|144.311625,-261.0015625|144.896,-56.0276875|0.0,-55.868|0.0,-51.2086875|0.0,-55.667875|0.0,-54.5771875|0.02625,-50.5270625|0.0,-49.9245625|0.0,-53.172375|0.0,-50.513375|0.0,-54.611|0.0,-51.833375|0.0,-54.38525|0.0,-53.472375|0.0,-55.218|0.0,-52.881625|0.013125,-52.742125|0.0,-55.4239375|0.0,-9.0045|0.0,-46.645375|0.013625,-46.5638125|0.0,-267.907125|146.11625,-268.5031875|146.4195,-271.05975|147.500125,-270.202375|147.766,-270.89825|147.599875,-272.16975|148.4805,-271.815625|146.55775,-274.6525|148.192,-269.4485625|147.02,-272.128|147.11425,-271.5453125|147.549875,-271.5980625|147.67275,-269.3918125|146.356625,-268.6105|143.95175,-273.8055|149.00525,-266.693625|146.27375,-270.884625|146.802375,-267.8718125|147.328375,-269.9948125|147.83125,-268.3835|145.661375,-258.4968125|135.568,-263.8263125|136.531875,-263.0840625|136.245125,-263.1213125|135.424,-260.366875|135.727875,-260.6875625|136.784125,-259.272125|135.91475,-260.3469375|135.837125,-263.491125|136.657875,-261.71375|137.802875,-261.120625|134.716,-258.0556875|134.752875,-261.2564375|137.033,-260.105375|134.623125,-261.831375|135.113125,-262.81375|134.82425,-264.4045625|137.203875,-264.4110625|136.8655,-259.5908125|134.42875,-261.4989375|136.142,
-278.18375|144.1315,-270.884375|143.62925,-269.52275|142.474375,-271.27725|141.659375,-272.144875|142.78525,-274.455875|142.673125,-271.5055|143.134125,-268.32075|141.946375,-272.4595|142.36875,-267.9315|143.532125,-273.50975|143.928375,-271.881|143.403125,-272.381|143.488625,-270.130875|142.16925,-272.5045|144.985125,-273.29425|142.600125,-273.9565|142.904625,-273.891625|144.75375,-269.523375|142.5945,-270.6665|142.888875,-258.87625|144.38225,-259.473375|143.94575,-261.62125|143.575625,-261.4355|145.23,-261.941375|145.0765,-260.766|145.677875,-263.5|148.08475,-263.899875|145.175375,-262.518625|147.16675,-262.84675|146.099625,-263.521625|147.726,-263.63825|145.102,-265.041|148.018375,-262.881875|145.32175,-261.955125|145.727125,-263.862875|146.284875,-261.695625|146.285125,-261.49525|144.657125,-261.73025|145.329375,-260.777|145.658,-48.53375|0.0,-44.690875|0.0,-41.55125|0.0,-46.49975|0.0,-45.54175|0.0,-43.140625|0.0,-42.443875|0.0,-44.12875|0.0,-43.723|0.013625,-44.066625|0.0,-42.865625|0.0,-44.974|0.013625,-43.834375|0.0,-45.08525|0.0,-44.2145|0.045625,-45.257|0.013625,-48.157625|0.0,-42.4175|0.0,-9.0045|0.0,-38.0875|0.02825,-270.955375|149.174625,-268.34875|146.451375,-270.067|147.164,-268.957625|148.21475,-269.8785|147.1245,-271.631875|147.146,-270.272125|147.5335,-269.08025|146.1975,-268.377|146.658125,-271.911625|148.74575,-269.43875|146.011875,-272.499875|148.1375,-270.118125|147.69475,-269.5925|145.696875,-269.779875|146.54125,-269.08075|148.465,-269.936625|147.097125,-266.715625|146.540875,-268.133875|147.001875,-270.847375|148.85625,-258.1595|135.80575,-263.790125|135.336125,-260.63625|135.884125,-264.606625|136.657,-261.871125|136.43125,-260.815|136.392125,-261.9725|136.986375,-263.535625|138.4095,-263.02525|136.68,-263.403|137.030375,-264.792625|137.871875,-257.499125|135.537875,-257.594375|134.66225,-259.55525|134.418375,-258.42925|133.906,-263.753125|136.984875,-263.270875|136.271375,-263.426625|136.5755,-259.518625|134.756625,-262.176625|136.6985,
-278.10375|143.51,-272.624|143.132625,-268.873375|141.836625,-274.816125|142.870375,-268.015|140.22525,-275.285125|144.20325,-268.61275|140.707875,-269.272375|143.0965,-274.209125|142.4805,-266.9515|143.24925,-268.97025|141.419125,-268.130125|143.188,-273.04125|143.523625,-269.5125|142.997,-270.6705|143.07525,-274.556625|143.5335,-272.795875|142.556125,-270.2515|142.37925,-273.519625|144.628125,-269.812|143.2065,-258.079|145.958625,-260.377|146.222625,-262.885|145.27525,-261.8395|146.1905,-262.229125|146.19475,-260.128125|144.611,-259.37525|144.792,-259.750125|145.255875,-259.64075|145.82425,-262.435125|146.40475,-258.833375|143.835875,-261.29525|145.001,-263.707875|144.7945,-260.58925|144.11275,-261.5375|145.1625,-262.447625|145.318375,-257.932625|144.507,-260.133125|146.052625,-261.85025|146.142,-257.494875|143.724625,-39.396|0.0,-41.18975|0.0,-34.90375|0.0,-41.716625|0.0,-38.6275|0.0,-36.852375|0.0,-37.674375|0.0,-38.658|0.0,-40.88475|0.03025,-40.125875|0.0,-37.440125|0.03025,-37.93675|0.0,-39.83125|0.0,-38.5005|0.01425,-39.995|0.0,-42.903375|0.0,-39.380125|0.0,-39.806|0.0,-37.568|0.0,-11.0055|0.0,-269.19975|148.386125,-269.044375|146.83025,-270.80125|147.69275,-268.7685|146.2235,-269.517875|147.532125,-269.855875|147.20075,-269.127|145.99075,-273.45375|147.746625,-268.361|146.07475,-273.118|148.33175,-273.309|148.465875,-272.961875|148.97175,-268.14575|146.30225,-273.691|148.80075,-274.378375|150.00175,-267.052125|147.282375,-273.0435|149.50525,-270.51575|148.4905,-271.300125|148.733125,-270.860375|148.464,-259.245125|137.457875,-262.891875|136.415625,-259.8115|135.411375,-262.3455|135.438125,-260.43825|137.069875,-260.437875|136.72775,-260.84425|136.23575,-261.610375|135.607625,-262.002875|136.430125,-261.668125|137.61125,-259.13625|134.0315,-261.154375|137.548125,-256.71175|135.2225,-260.933625|136.063625,-262.302|136.05775,-264.314|138.206125,-263.443875|136.804,-261.423875|135.997375,-264.769375|136.895875,-263.7275|137.37675,
-278.13875|144.373,-276.2764375|141.390375,-288.17875|144.419125,-283.591875|142.115375,-277.0925|142.104125,-283.939625|141.267875,-281.9358125|140.842,-284.6644375|141.7685,-277.9626875|141.4335,-279.02675|142.795875,-279.889375|141.961875,-284.839875|143.771125,-285.412625|142.02525,-282.361125|141.286,-278.9880625|142.617625,-279.2331875|139.48025,-280.9821875|141.432375,-283.157375|141.5393125,-282.7163125|143.006125,-284.718125|141.842625,-273.614625|145.397125,-269.516875|144.506,-270.50625|143.827625,-270.5815|144.814875,-272.9868125|142.8255,-270.68575|144.123375,-270.9260625|145.06375,-269.6829375|145.042625,-272.2983125|145.466375,-267.3698125|143.730375,-271.0150625|143.548125,-271.15125|144.861,-271.201|143.4675,-269.838875|142.591625,-270.84|144.91325,-271.2255625|144.10825,-274.136625|145.581375,-267.2480625|143.8585,-274.8556875|145.100375,-270.324375|143.98075,-268.5234375|137.7865,-265.5944375|138.733875,-265.4455625|136.880125,-266.52275|136.857375,-266.896125|136.68475,-265.432625|136.190125,-264.9184375|136.95025,-267.8539375|137.479125,-265.4280625|139.0435,-265.449375|137.455875,-271.2381875|137.26,-264.8441875|138.27925,-259.778125|135.49225,-262.2666875|135.7155,-263.9976875|137.595625,-265.8793125|135.867,-265.89225|137.352875,-265.511125|137.271,-262.76475|136.38725,-263.2084375|136.219125,-11.0055|0.0,-58.9699375|0.0,-56.508875|0.0,-58.8601875|0.0,-67.374625|0.0,-65.8396875|0.0,-65.4870625|0.0,-62.258625|0.0,-60.5704375|0.0,-61.4956875|0.0,-59.668625|0.0,-70.028375|0.0,-67.8213125|0.0,-61.3173125|0.0,-60.930875|0.0,-68.4186875|0.0,-62.9344375|0.0,-68.6450625|0.0,-63.9731875|0.0,-63.701|0.0,-270.8278125|135.849875,-266.828|134.055,-270.52225|134.8275,-268.462875|134.62075,-265.9341875|135.18125,-270.8158125|134.961625,-267.61425|135.49775,-267.441375|135.965875,-265.1639375|135.20475,-267.87775|135.592125,-269.2504375|135.973,-269.844125|134.480875,-268.9016875|134.665875,-263.9480625|133.079875,-266.8261875|134.92425,-265.8684375|134.735125,-263.4135|134.47675,-264.1216875|134.383,-270.7245625|135.859,-269.922125|135.735625,
-277.0566875|143.0835,-277.407375|141.97975,-282.4803125|142.65175,-279.7499375|142.710625,-279.3644375|142.802625,-284.1335|142.32775,-284.9165|141.894,-283.0599375|141.757375,-276.4341875|142.244125,-279.0433125|142.6905,-278.8288125|142.014375,-277.8705625|141.614,-285.348625|142.456625,-282.8390625|141.289,-275.7403125|140.117125,-281.60275|143.163,-279.1435625|141.372,-286.01925|142.987,-280.8641875|142.16125,-280.905375|141.358375,-276.9311875|146.210125,-267.729|144.024875,-268.3046875|142.7695,-271.3478125|145.5965,-273.6895625|144.15575,-270.09575|144.221375,-267.958625|145.958125,-270.1305625|144.0803125,-272.102625|142.608125,-270.4434375|146.009125,-274.77975|144.2523125,-269.8636875|144.1825,-272.1230625|142.751875,-270.6893125|144.7206875,-273.1691875|145.235375,-272.3255|145.280875,-275.2723125|145.139375,-268.347|143.459125,-269.028625|141.342,-268.118875|144.2236875,-263.7904375|135.786875,-263.9325625|137.4045,-266.19625|138.576625,-267.9465625|138.6085,-265.1874375|136.652,-265.2706875|135.530125,-266.5220625|135.743875,-267.033|137.739,-264.3245|138.945625,-264.090625|135.967375,-271.8611875|138.143625,-265.0335625|136.3025,-262.6070625|137.074,-259.5755625|135.16825,-263.62925|137.077625,-267.142875|138.929375,-263.336125|136.9985,-266.60375|138.051375,-262.624125|136.611875,-263.090875|135.77925,-56.43625|0.0,-10.005|0.0,-49.952|0.0,-51.8846875|0.0153125,-62.332|0.029375,-59.2381875|0.0,-57.253875|0.0,-54.243875|0.0,-52.54775|0.0295625,-57.248375|0.0,-52.7919375|0.0,-60.5325625|0.0,-59.3575|0.0,-55.354625|0.0,-53.489375|0.0,-59.409875|0.0146875,-54.93125|0.0,-60.393625|0.0,-58.9400625|0.0,-58.4461875|0.0,-271.0299375|136.12775,-267.85575|135.820875,-270.2053125|135.30425,-266.0103125|135.00325,-269.711375|135.156,-270.99725|135.422625,-262.4078125|132.893625,-264.956125|133.274875,-262.9218125|133.7455,-266.0565625|133.9651875,-266.55825|134.702,-268.3833125|134.882625,-266.2195|133.387375,-265.504375|133.36425,-266.35425|135.101375,-267.802625|136.267875,-265.2818125|134.861,-263.2083125|134.25325,-270.4595|135.2695,-270.2720625|135.0705,
-273.771375|141.383125,-277.200875|141.88675,-283.7295625|144.231375,-281.4415625|142.5605,-275.897|141.027125,-282.7841875|141.8635,-281.569125|140.381875,-283.84075|142.613375,-276.373|140.44825,-277.2975625|141.0845,-278.9863125|143.67325,-277.2789375|140.871,-285.3449375|141.88925,-283.4755625|141.908875,-277.2354375|141.843875,-279.84975|141.252125,-279.790625|142.9825,-282.711|141.22075,-280.5095|142.13175,-281.5288125|141.992375,-273.2511875|144.35375,-269.5536875|144.1,-266.2633125|143.055375,-273.45775|144.385,-272.7796875|144.466375,-272.181375|144.606,-269.4724375|144.065625,-270.794|143.407875,-271.73425|145.444,-268.210875|144.098875,-272.430125|144.1015,-270.1141875|143.7365,-273.9874375|145.264375,-268.3909375|143.57275,-268.700125|141.86875,-271.9311875|144.930625,-270.828875|142.0695,-271.1651875|144.95,-269.38025|142.157125,-270.2346875|143.986625,-264.5259375|137.047375,-260.7890625|136.203625,-265.471625|137.9235,-265.9793125|137.98375,-263.85775|134.98225,-264.857625|136.9085,-264.27975|136.287125,-265.051375|136.8915,-263.0031875|137.69225,-267.0198125|138.94175,-269.39075|135.362125,-264.99225|137.59775,-264.2108125|138.539625,-263.04675|137.105375,-262.63225|137.891125,-264.5943125|138.1455,-264.323125|136.9115,-264.593|138.0105,-261.0568125|137.658125,-262.4176875|136.3175,-50.3691875|0.015125,-51.124875|0.0,-10.005|0.0,-46.0049375|0.030625,-54.718375|0.0,-53.551625|0.0,-49.95225|0.0,-49.986625|0.0,-48.125625|0.0,-50.131875|0.0,-48.212875|0.0,-53.26825|0.0,-54.0420625|0.015125,-48.8695|0.0,-46.226875|0.0,-53.258375|0.0,-49.696625|0.0,-53.6829375|0.015125,-53.4230625|0.015125,-52.7018125|0.015125,-264.946375|134.080875,-263.3805625|134.031625,-267.9806875|133.599125,-264.361125|134.529625,-268.4159375|135.319125,-267.813625|134.444625,-262.34|133.602625,-265.1885625|135.402125,-265.917|134.701625,-264.9361875|134.462375,-265.841625|135.938625,-268.9273125|133.6995,-267.492875|134.264625,-263.26675|134.566125,-263.918625|134.160125,-262.5720625|132.22975,-263.84925|136.635625,-259.7505|132.79375,-268.0895|134.455375,-267.3101875|134.40025,
-274.59375|141.372,-274.129875|140.875875,-281.745375|142.053,-280.752375|143.844125,-275.6355|140.839125,-282.48575|141.464625,-279.743|140.1055,-282.658375|141.255,-275.234625|140.103625,-277.7435|143.089,-280.07375|142.65425,-278.545375|143.017625,-282.772375|142.188375,-284.05|143.850875,-276.70025|141.52025,-278.398|141.219375,-281.437875|143.23175,-282.158625|141.70125,-279.065125|140.788875,-281.977|142.762375,-272.45575|143.77825,-268.5335|144.813875,-268.663875|143.0935,-270.296875|143.2,-271.867375|143.79225,-269.565125|144.265,-266.75375|144.236375,-270.1435|145.34775,-270.67025|144.382125,-267.828875|144.39425,-269.29825|142.07275,-268.639875|142.581125,-272.52975|144.0265,-267.1515|142.952125,-267.943|143.651375,-270.09875|143.907625,-270.824625|143.49525,-269.84475|143.51525,-270.761|143.957,-266.763375|142.858375,-264.65025|137.222,-264.136125|138.944125,-267.419125|138.534,-265.202125|137.383625,-265.734|137.750375,-267.061|137.569,-265.89225|137.029,-265.76875|137.641,-263.754375|136.685125,-264.073125|135.86875,-274.60475|138.577875,-261.599125|135.99275,-263.306375|137.89225,-262.914625|136.983125,-262.864|137.701875,-264.888|137.0315,-261.306125|135.437375,-262.629875|135.826375,-262.209875|138.385,-265.436375|139.16025,-43.532375|0.0,-44.614375|0.0,-42.746875|0.0,-11.0055|0.0,-44.653125|0.0,-43.583375|0.0,-42.751875|0.0,-42.317|0.0,-40.430125|0.0,-43.679125|0.0,-41.173|0.0,-45.356625|0.0,-43.61875|0.031375,-42.517625|0.0,-42.639625|0.0,-47.39375|0.0,-43.02425|0.0,-45.006875|0.029875,-42.0075|0.0,-42.896875|0.0,-265.3845|133.026125,-263.70225|133.56525,-265.54125|133.24475,-265.8015|135.015875,-266.508375|133.9885,-269.484125|134.566625,-264.34825|134.58875,-264.555875|133.1385,-261.28875|133.664125,-265.075|134.312,-264.44775|135.681875,-269.10325|134.57625,-265.45475|133.89475,-266.279875|135.20625,-263.40225|133.646125,-264.8315|135.228625,-262.380625|135.282125,-263.509625|135.413375,-269.69475|134.94475,-267.2365|134.58,
-286.219875|142.426125,-285.420125|142.047375,-294.32075|142.7295,-287.9189375|143.496375,-287.1413125|142.175375,-289.4950625|142.564375,-289.61475|143.84675,-290.4125|143.454,-285.6184375|140.1845,-288.4760625|143.235125,-287.491375|141.5005,-288.2803125|142.4405,-288.6366875|142.164625,-290.061|140.669625,-286.0615|141.179,-290.2043125|142.44675,-288.7361875|142.589,-287.63325|139.35575,-287.5303125|142.372125,-290.9435625|143.581875,-287.29|145.4465,-283.3715625|144.117875,-281.5270625|142.57675,-286.23675|144.945125,-285.3255|143.833875,-285.1425625|144.774625,-284.2166875|146.36625,-283.523375|144.49975,-288.7289375|145.724375,-287.161|143.876875,-287.955625|143.888,-279.36125|143.65075,-280.06875|143.61575,-281.5709375|145.8635,-284.87725|143.650125,-281.301375|144.62275,-289.6273125|145.075375,-280.190375|143.368,-287.876875|144.048375,-286.1465|143.098875,-281.9206875|137.865125,-279.8804375|136.819375,-281.386875|137.178375,-280.18425|138.369125,-280.4458125|136.307625,-278.9053125|137.511875,-280.8565|138.519625,-277.5656875|135.21675,-274.1005|137.144625,-279.1159375|136.787375,-285.13025|137.255375,-277.7540625|136.46825,-277.6453125|136.5385,-275.6394375|135.908875,-275.53375|137.448125,-283.080375|140.102125,-279.914|137.439125,-279.3020625|136.98225,-278.684375|137.928625,-276.8779375|136.726,-81.6678125|0.0,-78.06025|0.0,-83.0055|0.0,-76.6174375|0.0,-12.006|0.0,-78.7665625|0.0,-78.47625|0.0,-74.79375|0.0068125,-67.6664375|0.0,-77.3258125|0.0075,-74.6435|0.006625,-81.44975|0.006375,-80.378125|0.0,-81.4836875|0.006125,-69.0755625|0.0,-81.058625|0.006375,-78.197125|0.0,-79.41175|0.007375,-82.6434375|0.0,-78.3695|0.0,-276.2773125|135.09725,-274.65275|135.54125,-276.377625|135.635375,-275.491625|135.130875,-276.4288125|136.06725,-277.15|134.932625,-272.403125|132.816375,-275.078375|134.9825,-270.8910625|133.42625,-272.2063125|133.291,-275.72475|134.61425,-276.348875|135.8435,-275.3344375|135.389625,-274.9355625|135.57925,-270.0548125|134.8915,-275.79175|136.039625,-273.959375|136.010875,-272.055375|133.33625,-281.189875|134.523875,-275.914625|134.44,
