-195.5455|101.692,-195.1414375|101.975,-196.934|100.915125,-194.36775|101.498,-182.8233125|102.07625,-195.234875|101.4114375,-196.8675|101.8784375,-192.7893125|100.7740625,-196.4455|102.130375,-193.972875|101.94375,-195.802375|102.8545625,-192.5934375|101.129625,-197.3110625|102.204,-194.8683125|101.78275,-195.7610625|101.60575,-62.43725|0.0406875,-57.5871875|0.0406875,-59.6468125|0.06125,-64.49875|0.1050625,-59.6036875|0.0741875,-61.9754375|0.0403125,-55.08025|0.019375,-56.880125|0.0819375,-54.6870625|0.0096875,-59.3656875|0.1690625,-61.7363125|0.0290625,-8.004|0.0,-56.1694375|0.084,-52.4346875|0.073125,-52.55|0.063625,-194.0365625|103.23175,-193.7003125|102.989375,-196.9099375|104.335375,-195.3629375|103.001,-192.722125|101.608375,-194.0310625|102.364625,-194.534625|103.288,-195.302125|101.900375,-195.43375|103.2855,-194.443875|103.342875,-193.969125|102.744375,-195.8418125|103.6383125,-190.3028125|102.902125,-193.1915|101.5850625,-194.623625|102.962125,-194.681875|106.0145,-193.3515|104.51625,-192.709875|104.48175,-193.559125|105.4200625,-194.3880625|106.164375,-194.3175625|106.00225,-193.723125|105.426375,-194.199875|105.500375,-192.302875|104.5541875,-193.6305|105.237375,-195.5349375|105.8261875,-191.7978125|104.6835,-197.47125|104.2631875,-192.6050625|104.516,-192.112875|105.59675,-197.792875|102.3915,-199.2061875|102.37575,-196.598875|102.733875,-198.8250625|102.60725,-198.475125|102.984125,-200.51275|104.00925,-200.3680625|103.09,-199.665625|102.945375,-201.408125|103.2221875,-189.8826875|102.255375,-198.4608125|102.9540625,-198.7523125|102.89925,-200.5625|103.039625,-200.893125|103.125625,-201.3446875|103.564375,
-192.3406875|106.61325,-193.3095625|107.087125,-192.469125|106.421,-193.3463125|107.603375,-188.9665625|108.63525,-190.1485|105.986625,-193.86625|107.41925,-190.69175|106.684875,-191.9021875|106.605875,-191.9918125|106.4125,-193.2425|108.09475,-190.554625|107.23225,-192.00575|106.2815,-192.792125|107.3925625,-192.3490625|106.916,-48.7228125|0.03175,-48.866125|0.0301875,-50.47075|0.096625,-53.261875|0.03175,-48.4236875|0.0100625,-51.504375|0.128,-48.0506875|0.1471875,-46.6645|0.0615625,-45.4364375|0.1674375,-50.4945625|0.063125,-53.29125|0.074,-46.751|0.092125,-9.0045|0.0,-45.7044375|0.076875,-43.013375|0.195125,-194.5463125|105.152625,-194.144375|105.294375,-195.8165|104.3446875,-196.3031875|104.432625,-194.31875|105.2765,-195.368|104.4515,-195.9075625|104.9755,-192.928625|102.2955625,-193.8860625|104.2654375,-194.161875|103.9383125,-194.3418125|103.675375,-194.098375|103.9413125,-192.127375|104.070125,-194.3964375|104.931,-193.03375|104.19275,-194.0633125|106.4363125,-192.7064375|106.667125,-191.877125|106.40075,-193.857125|106.307375,-195.1359375|108.0103125,-192.9974375|107.352125,-192.914875|106.5595,-193.2291875|107.10225,-192.304125|105.915,-193.07625|106.8575,-191.545375|105.2909375,-194.07375|107.0255,-198.48375|106.6383125,-193.1996875|107.33425,-190.684125|105.810125,-196.7410625|103.651,-200.250625|104.015625,-197.6511875|104.0000625,-198.1581875|103.519375,-198.4705625|103.3628125,-198.1210625|104.0038125,-201.09425|104.35525,-200.2409375|104.858625,-200.78275|104.6585625,-192.1274375|104.103875,-198.310625|104.695125,-197.35025|103.5520625,-200.4046875|104.3835,-200.904125|104.913125,-198.8554375|103.677625,
-195.7801875|103.510875,-194.5739375|102.1785,-197.144|101.071375,-192.724125|100.3705,-183.0056875|101.344375,-192.8685625|100.4025,-194.9711875|101.7595,-194.0175625|102.1905625,-193.9288125|100.57025,-191.67725|99.8431875,-192.962625|101.1345,-191.739125|100.676875,-195.338125|101.125875,-195.67875|103.0545,-195.2240625|101.7076875,-46.4279375|0.0104375,-46.048625|0.06425,-45.571875|0.139375,-50.0485625|0.05275,-46.3009375|0.086875,-45.1603125|0.084875,-44.5203125|0.032125,-41.3721875|0.031875,-42.9254375|0.053,-47.22375|0.0996875,-50.215375|0.064625,-43.077125|0.04175,-51.18475|0.0313125,-11.0055|0.0,-38.89|0.033,-192.3366875|102.9860625,-193.0899375|102.91375,-193.1558125|102.164,-194.0968125|102.15825,-193.45475|103.183875,-193.4426875|102.29,-194.0|101.701875,-193.457|102.71975,-193.445125|103.375125,-193.75875|102.680125,-194.4319375|103.670875,-194.6043125|103.912125,-191.43425|102.942875,-193.92275|103.768875,-192.432875|101.844375,-194.992375|107.25275,-191.2784375|104.42425,-192.5399375|104.92525,-192.7215|105.8818125,-193.1958125|106.154875,-192.9535|105.21275,-192.8734375|105.603875,-192.2936875|105.4640625,-190.393|104.403875,-190.889125|104.303375,-192.9975625|105.57175,-190.9834375|105.689125,-196.4140625|106.370875,-190.982125|105.31425,-193.4489375|106.5721875,-198.6769375|103.794,-199.4319375|101.86,-197.700625|102.93825,-198.163625|103.033375,-200.1435625|103.621875,-197.56675|102.3909375,-200.9365625|103.07575,-201.2551875|103.1810625,-202.4609375|103.7535625,-189.62475|102.526375,-196.307875|102.437875,-198.733875|104.2718125,-200.135625|102.9785625,-199.19275|102.31025,-197.1878125|102.3230625,
-194.55875|101.487,-193.8706875|100.870125,-195.6405625|100.792375,-192.56275|101.04825,-181.01325|101.174125,-193.0115|100.30225,-192.8179375|99.06475,-192.761625|101.912125,-193.2583125|101.602,-191.1911875|101.296875,-192.523375|101.406125,-191.1790625|100.865375,-194.131|101.3525,-192.7519375|101.23775,-192.62325|101.18075,-41.2803125|0.056,-41.5285|0.0335,-42.0523125|0.01125,-41.25525|0.067,-41.738375|0.03375,-39.8005|0.045,-38.73225|0.0225,-36.7863125|0.01125,-38.700625|0.101375,-39.9498125|0.067625,-40.7351875|0.03375,-36.2765625|0.01125,-41.187375|0.034125,-38.5866875|0.022875,-10.005|0.0,-191.734625|103.37075,-193.8438125|104.039625,-193.6521875|103.202,-193.4966875|102.894125,-192.467|103.905125,-192.282125|103.09075,-192.257|102.02075,-195.7983125|103.78125,-193.9570625|103.92175,-193.77075|103.484125,-192.0655625|102.319125,-194.155125|103.282625,-189.750375|102.191,-193.001625|103.4075,-192.2269375|103.138125,-193.924375|105.9875,-194.0275625|106.610125,-192.8825|105.63425,-193.8669375|106.491125,-192.0228125|105.652125,-190.40625|104.38975,-192.5789375|105.026625,-191.962875|105.86775,-191.5164375|105.317375,-190.9374375|105.156125,-193.4304375|106.253375,-193.49275|105.79425,-198.166|106.5955,-189.3476875|105.691125,-189.57775|104.53675,-197.401125|104.157,-199.636|103.065875,-195.4781875|103.267375,-196.9604375|103.178625,-197.1925|102.51675,-198.132625|102.5025,-198.513|102.707625,-200.91825|103.040625,-199.517125|102.95875,-190.6176875|103.247625,-196.3985625|102.902875,-199.3441875|104.71025,-200.6000625|104.4585,-200.7360625|103.698375,-198.877625|103.1755,
-197.9104375|103.201375,-194.69625|101.56225,-196.100875|102.388375,-188.4098125|101.760125,-193.9705|100.849875,-196.1284375|101.58075,-199.8830625|103.95675,-196.671875|101.90175,-195.713875|102.383875,-195.29875|101.08175,-194.8145625|101.609625,-196.827375|101.24375,-196.3770625|102.791,-195.68875|101.889875,-194.19875|100.877625,-201.043375|108.242,-204.21|109.46025,-198.7546875|107.913375,-186.944375|108.411125,-204.310875|110.198125,-198.297625|109.173625,-199.648875|107.471375,-200.10875|108.576125,-201.4075625|108.364875,-201.32525|108.764625,-199.9599375|107.743125,-200.210375|108.473375,-198.6605625|108.044875,-197.5215|107.355125,-202.98375|109.030375,-9.0045|0.0,-40.53025|0.02125,-47.1391875|0.08275,-47.6664375|0.04175,-41.4806875|0.065625,-48.8261875|0.03075,-46.7726875|0.03075,-43.8135625|0.128875,-44.971375|0.08675,-43.1605625|0.03075,-51.8790625|0.01025,-47.47775|0.0315,-51.1085625|0.088,-44.498875|0.032125,-49.31975|0.097125,-199.4424375|106.255375,-199.2886875|105.908625,-200.0415|105.4,-202.0134375|106.827125,-200.505125|106.3165,-201.096375|106.03775,-186.9801875|106.502125,-198.7274375|106.191875,-199.0865625|106.455125,-196.6163125|105.695375,-195.5498125|104.954875,-200.94675|107.22475,-198.1275625|106.063125,-196.99575|105.4115,-200.4313125|105.985125,-194.72125|103.83375,-195.67475|102.7655,-192.06675|103.090125,-191.3251875|102.661625,-192.4363125|102.45225,-193.672|103.66125,-194.375375|103.94325,-193.0821875|102.97625,-193.6783125|103.70025,-192.3491875|104.052,-194.245125|102.990375,-193.385375|103.9125,-193.6301875|102.745125,-192.1814375|102.624,-193.3175625|103.347625,
-194.6905|102.09075,-196.114625|102.165625,-194.868125|102.513375,-187.076125|101.961625,-192.613375|100.973,-197.24925|101.912375,-197.053625|102.98,-195.66075|102.40875,-196.0515|103.16425,-195.7925|101.86825,-195.78525|102.79825,-197.555125|101.95325,-195.6285|102.227625,-195.9185|102.2155,-195.01475|101.847625,-201.16075|108.837125,-200.31225|106.3075,-198.0475|107.205875,-185.15975|108.602875,-201.7165|107.059875,-200.470875|108.964125,-199.595375|107.660125,-198.205625|107.848875,-201.78875|108.442375,-198.046125|107.137375,-199.630625|107.388,-198.9615|107.401875,-199.6485|108.819,-199.36425|107.98975,-201.2215|109.617375,-39.363|0.0645,-7.0035|0.0,-36.09825|0.03225,-35.508875|0.05425,-35.60725|0.03275,-39.166625|0.01075,-38.55975|0.043875,-36.24625|0.03225,-38.98|0.03275,-34.571625|0.111875,-43.833125|0.043,-40.758625|0.0675,-40.121|0.065875,-38.677|0.0435,-41.037125|0.03225,-196.8925|105.11,-199.477875|105.985625,-199.811625|107.05075,-198.303375|105.3955,-196.79625|105.3365,-198.831|105.5925,-185.452|105.86325,-198.178125|106.85775,-198.839625|106.6235,-196.6465|105.778875,-197.08975|106.59775,-197.744375|105.698375,-197.035375|105.53425,-197.192125|105.245625,-198.598|104.8555,-192.3615|102.99775,-195.289375|102.78125,-190.985125|103.326,-191.584125|103.3595,-190.562625|102.160625,-192.67925|103.144125,-193.54775|103.334125,-193.611875|103.33825,-193.477875|104.657875,-193.221125|103.897,-191.794875|102.672875,-192.694125|103.125875,-194.451625|103.94825,-195.180125|104.394375,-191.316875|103.33725,
-202.71625|102.6358125,-200.156125|101.329125,-202.125375|102.163875,-198.762|101.64225,-201.558625|102.657,-203.9124375|101.275375,-203.9008125|102.309125,-206.9548125|102.97725,-206.7483125|103.712625,-205.7103125|102.063375,-203.0845625|101.713125,-207.2511875|102.88425,-204.38575|103.1085,-203.18175|101.503,-203.3863125|102.421125,-206.543|107.95025,-207.641|108.382625,-206.5814375|109.363,-198.7899375|107.96175,-211.209625|108.405625,-209.39175|108.0076875,-208.053625|109.06075,-205.855875|107.5605625,-209.0448125|107.533625,-209.2415625|108.30175,-207.5663125|108.33475,-208.1106875|108.74825,-205.7341875|107.9459375,-206.6995|106.501375,-205.57775|107.86225,-70.8271875|0.0839375,-60.454875|0.0534375,-10.005|0.0,-57.6168125|0.03375,-60.5630625|0.03575,-62.8933125|0.002625,-69.021125|0.0254375,-63.3125|0.02775,-65.1161875|0.088875,-65.20975|0.014625,-60.0308125|0.0543125,-68.517625|0.03775,-65.5539375|0.0209375,-58.00325|0.0334375,-67.7375|0.0354375,-209.5698125|106.2065625,-211.15325|105.541375,-214.20875|106.54625,-210.9564375|105.202125,-211.5794375|105.9336875,-211.996875|105.3636875,-197.764375|106.07075,-210.59025|107.4825,-206.8065|104.459625,-207.968125|105.111,-209.516375|104.7780625,-209.2585|105.498625,-207.17475|105.2095,-209.9624375|105.78425,-211.923375|104.718875,-203.452625|104.0674375,-207.118625|103.735625,-203.8184375|102.72275,-202.61025|102.3015625,-203.6274375|102.07625,-204.14875|102.9700625,-203.9706875|102.913875,-206.4145625|104.239,-206.92925|104.6384375,-201.4634375|102.318,-204.255625|102.59925,-205.4378125|102.8279375,-206.6224375|104.682625,-203.87575|102.7706875,-204.408875|104.47175,
-205.4955625|103.383625,-201.3443125|102.921625,-202.1911875|101.7951875,-196.0761875|102.323125,-200.363125|102.411625,-204.916|103.54075,-204.4876875|103.017875,-208.0354375|104.77425,-204.1269375|104.6276875,-203.67175|103.193625,-202.8175|103.18275,-206.3940625|103.541375,-204.949|103.467125,-203.3441875|103.516625,-203.3096875|102.420125,-208.4329375|110.7229375,-209.097375|109.122375,-205.8805|108.672125,-195.70425|109.403375,-213.4928125|109.7836875,-208.34925|107.889625,-208.08225|110.2539375,-208.171625|110.010875,-209.3243125|109.53975,-209.392875|109.1201875,-208.02575|109.126875,-209.8914375|108.439875,-205.7198125|108.4605625,-207.7038125|109.735625,-207.9199375|109.52525,-113.7698125|0.001875,-129.601125|0.0381875,-57.0749375|0.03225,-8.004|0.0,-113.6998125|0.03675,-115.2486875|0.01025,-110.0153125|0.0065625,-108.9655625|0.00925,-115.4525|0.019375,-111.7499375|0.01925,-116.6535|0.01925,-119.3755625|0.0054375,-110.71225|0.00925,-111.2541875|0.0353125,-116.14625|0.01075,-199.240625|111.643375,-199.8148125|111.55825,-199.911375|112.01425,-199.878|111.0269375,-199.59275|111.6135,-197.9595625|110.66275,-170.243375|90.244125,-199.9139375|112.192125,-198.705|111.920125,-197.2609375|110.1598125,-198.2975625|111.40225,-198.6973125|111.237625,-196.8048125|110.76175,-199.1558125|112.3034375,-200.733125|111.760625,-199.7321875|103.492625,-203.2510625|104.215,-201.748375|105.120125,-201.652|104.578625,-202.541375|104.953,-201.7296875|104.5435625,-201.2060625|104.263125,-204.0315|105.366875,-202.8828125|105.299375,-201.29425|105.152875,-202.5306875|105.018,-201.4441875|103.466875,-202.8401875|104.72075,-202.88|104.4193125,-202.1588125|104.7639375,
-205.3435625|100.768125,-206.2673125|102.5565,-206.3165|101.052,-198.3885|102.660125,-204.395625|101.59275,-206.551125|101.64175,-205.7241875|101.441875,-206.214|100.814,-205.1389375|102.675375,-204.02875|101.67625,-205.30525|102.06925,-206.794125|103.28325,-206.0316875|101.7635,-206.22325|102.748125,-202.496375|102.385,-209.5064375|108.6105,-210.55675|107.49675,-208.4215|108.10375,-196.8859375|108.6545,-211.530125|108.9135,-210.5160625|108.172,-211.125125|108.891,-208.1524375|108.19825,-211.4206875|108.828125,-207.2094375|107.30625,-210.17625|109.935625,-208.5946875|108.533625,-207.8538125|108.9375,-207.2373125|107.8144375,-210.064625|107.78675,-133.943375|0.0211875,-129.1560625|0.0049375,-131.3804375|0.0060625,-126.1994375|0.010375,-8.004|0.0,-125.81675|0.01625,-125.71875|0.0164375,-126.688|0.0205,-129.087625|0.026375,-129.845875|0.027125,-126.1985|0.010375,-128.237625|0.02025,-119.2930625|0.005,-123.0944375|0.0,-133.669375|0.0051875,-210.21825|106.450125,-210.859625|105.794625,-210.07175|105.922625,-213.3561875|106.2175,-208.8571875|106.37075,-210.8313125|105.012875,-198.1403125|106.1135,-207.5240625|104.7765,-208.651125|105.753,-211.11925|107.5545,-207.861|105.5281875,-212.075375|106.329625,-208.7735|105.110625,-212.177375|105.987125,-212.5388125|107.454625,-202.6675625|103.27775,-206.4440625|103.930625,-202.1779375|103.54625,-201.5840625|103.546375,-204.1605|103.7555,-204.39575|104.7105,-203.7975|105.2650625,-203.0740625|102.869875,-203.59525|103.8725,-201.3585|104.42175,-202.349875|102.433125,-202.7175625|103.96525,-201.8171875|101.836375,-204.1905|103.89075,-202.6278125|103.353875,
-204.9519375|100.7934375,-204.7660625|102.381875,-205.0135|100.81975,-196.744375|103.389,-203.2870625|102.317875,-205.937875|102.735375,-204.0671875|101.742,-206.4713125|101.771625,-201.593875|101.9965625,-203.2349375|101.113125,-203.8499375|101.817375,-205.9381875|102.061125,-205.202|102.8125625,-204.351125|102.34575,-202.8763125|100.2568125,-209.6931875|108.1453125,-212.4706875|109.07,-207.456125|108.8455,-196.2078125|108.52125,-210.6290625|108.3735,-208.5679375|108.514,-207.3679375|107.37625,-205.5579375|107.665625,-208.511|108.796125,-206.8045|106.9799375,-206.17275|107.1105625,-208.9593125|109.197625,-207.0665|108.385875,-208.2371875|108.85775,-208.622375|107.622625,-116.5175625|0.0539375,-124.032875|0.0466875,-131.3005|0.0315625,-122.0745625|0.0890625,-123.388125|0.0144375,-11.0055|0.0,-130.4949375|0.02175,-120.4911875|0.0479375,-115.2856875|0.131875,-118.148875|0.1026875,-121.4438125|0.0163125,-125.312625|0.0695,-112.4616875|0.03675,-107.70375|0.0275625,-121.453|0.0376875,-208.3910625|106.5358125,-208.6745|105.654625,-208.6603125|106.5439375,-209.872625|106.66725,-208.0454375|105.3565625,-209.6351875|107.1934375,-196.029625|105.5569375,-207.0555|105.749125,-207.213125|106.8604375,-206.733625|104.968625,-207.570125|106.2673125,-209.631375|106.34925,-206.7025625|104.459625,-207.4769375|105.6731875,-209.743|105.13875,-201.111375|103.911375,-205.65375|103.4063125,-200.47325|103.0123125,-201.1569375|103.053875,-200.513125|102.9474375,-200.9054375|103.234125,-201.588375|103.7563125,-202.218875|103.754,-202.1958125|102.6075,-201.469375|104.4335,-203.1533125|102.685875,-200.4170625|102.304875,-201.9946875|103.478375,-202.114125|103.696625,-201.3798125|103.213125,
-202.36875|102.350125,-201.5193125|101.343125,-201.8685625|101.624,-193.637|101.1358125,-200.8248125|101.72425,-202.874125|101.544375,-204.817625|101.76625,-203.752875|101.814625,-200.8344375|102.15375,-202.030625|102.368625,-204.685125|102.120875,-202.5223125|101.256,-205.023875|101.376625,-201.808375|102.04425,-202.00125|101.914875,-206.1691875|107.806125,-209.6680625|108.153,-207.7573125|109.013375,-196.6484375|109.1796875,-209.67175|108.8845,-206.0850625|106.7920625,-206.197375|108.6105,-207.25075|107.789125,-209.4913125|108.683125,-208.169875|108.944125,-208.05275|108.46525,-207.890125|109.3183125,-206.6105|106.460875,-208.142625|109.4715,-207.2453125|107.9884375,-117.614625|0.02275,-111.1623125|0.02325,-121.5788125|0.0168125,-118.531|0.03875,-112.633375|0.027125,-128.4806875|0.078,-11.0055|0.0,-108.1084375|0.0739375,-108.523125|0.0516875,-114.01275|0.052125,-114.6013125|0.11025,-110.80875|0.029375,-109.9915625|0.017625,-100.6958125|0.0639375,-113.9225|0.06375,-208.6041875|106.429625,-208.325|105.849,-207.6754375|105.902,-208.62125|105.150625,-206.1739375|105.118125,-208.689625|106.32925,-194.0240625|104.847375,-205.8059375|105.6964375,-205.9905625|105.0605,-206.422|106.6545,-205.6829375|106.5746875,-210.1543125|106.5525,-206.347125|106.82525,-204.98775|106.32075,-208.64725|106.068125,-200.2496875|103.693875,-203.97575|103.4614375,-200.8419375|103.840125,-199.621375|104.08875,-201.2585625|103.606375,-199.0934375|102.27525,-201.61725|103.938875,-202.7658125|104.7823125,-202.33225|103.773875,-199.7651875|103.102125,-202.7176875|105.5423125,-200.12275|104.08375,-201.06575|103.571,-201.389375|104.304125,-199.8793125|102.379875,
-203.1509375|100.205875,-202.967625|101.305,-203.5314375|102.156625,-193.115375|101.597875,-200.169875|101.2794375,-206.0078125|102.6170625,-202.67475|101.5135,-202.2559375|101.6758125,-201.0468125|101.754875,-202.159375|102.112625,-203.236|102.264,-204.550125|101.4649375,-203.7734375|102.6348125,-203.2995625|102.932375,-202.5901875|102.0975,-207.802375|108.575,-208.6224375|108.5451875,-206.3135|107.4535,-193.4140625|108.56425,-209.1403125|108.047375,-206.9109375|108.5074375,-206.54875|107.8621875,-203.5|106.913125,-207.6321875|107.386375,-206.3805|107.60975,-205.7344375|107.7871875,-207.2843125|108.293625,-204.30875|107.3595,-204.2473125|106.373125,-207.2233125|108.21025,-116.298625|0.02575,-111.57875|0.006375,-115.1659375|0.012,-111.8275625|0.006,-111.775875|0.0348125,-115.048875|0.012,-112.514875|0.006,-10.005|0.0,-104.753125|0.024,-102.0609375|0.0174375,-108.9546875|0.0,-110.14125|0.0,-108.739|0.012875,-103.26425|0.0065625,-110.961|0.006625,-206.1296875|105.253125,-206.17|105.03225,-206.90025|105.702,-208.7825625|105.349,-205.2425625|105.542,-207.174875|106.380625,-193.8626875|106.6045,-206.516125|106.027,-206.343|105.91775,-204.4823125|105.043,-205.8294375|105.6955,-208.1054375|107.481,-205.768125|104.84825,-205.896625|105.867625,-206.4051875|105.628125,-198.3795625|102.95525,-201.6416875|103.356125,-199.7121875|103.199875,-197.9738125|103.535625,-199.1296875|103.288875,-200.25675|103.314375,-199.5815|103.454,-201.671875|103.9675,-201.375625|103.160625,-199.0773125|103.722875,-201.683375|103.712,-200.30725|103.7835,-200.1204375|103.931,-200.4146875|104.5455,-199.3295|102.94,
-200.728375|101.9041875,-202.004875|102.0473125,-202.6448125|102.053625,-191.186|101.89825,-201.2529375|101.4109375,-203.4208125|101.846625,-201.52475|100.234,-204.25075|102.89075,-199.655625|101.886125,-202.3126875|101.24,-201.4974375|102.0503125,-201.936625|101.39375,-199.46325|101.193125,-201.4265|102.3113125,-202.642375|102.64375,-206.9855625|110.219625,-206.570875|107.591875,-204.8094375|108.3548125,-191.4776875|106.471125,-208.08475|108.11825,-205.4480625|107.558625,-204.3500625|107.564375,-203.4101875|108.0401875,-206.4430625|107.6775,-206.113875|108.02975,-206.4736875|109.2489375,-203.7658125|107.81775,-204.0903125|107.4098125,-204.0965625|107.9620625,-206.8526875|108.1489375,-105.574625|0.0070625,-93.245875|0.121625,-110.880375|0.0265,-105.5059375|0.094375,-102.5640625|0.0733125,-102.31975|0.055125,-104.6215|0.0785,-102.3476875|0.033125,-10.005|0.0,-92.648|0.1129375,-99.6229375|0.1175625,-93.564875|0.049875,-91.6689375|0.02825,-90.5740625|0.0215625,-108.8274375|0.02175,-205.875375|106.577125,-204.9388125|106.267875,-204.8201875|104.9361875,-206.1336875|105.27775,-204.9775|104.782125,-208.6700625|106.2315,-193.4451875|106.45925,-206.48725|106.941125,-204.8229375|105.808,-204.113125|106.1755,-205.481125|107.060375,-207.69975|106.133375,-206.5171875|105.61875,-206.9231875|107.205625,-208.03375|107.31725,-198.77|103.62225,-202.2486875|104.2785,-196.913875|102.40825,-197.15475|103.0175,-198.2789375|103.937,-197.6653125|103.210375,-198.862625|103.2051875,-200.345625|103.890875,-200.4641875|105.1865,-198.1903125|102.890875,-197.101375|102.729125,-198.48025|104.069375,-199.763125|104.2156875,-199.193625|104.224125,-196.8988125|102.6305625,
-199.450375|100.9623125,-201.706|103.058125,-199.066|101.726125,-191.6579375|101.745375,-198.854875|100.917,-201.0865|102.385375,-201.2065|102.772625,-202.0106875|101.8765,-199.878|101.69475,-200.884875|102.820125,-200.638|102.709875,-200.3196875|101.908125,-200.7269375|102.354125,-200.3529375|100.803375,-199.4458125|101.625625,-206.185125|108.411625,-206.1716875|108.665875,-204.8583125|108.4575,-191.76925|107.5495,-207.5444375|109.25475,-203.89775|108.276,-204.128|108.45225,-202.941125|108.147,-207.87|109.50275,-206.659|108.569375,-203.2534375|108.1188125,-207.2765625|109.6065625,-202.962625|108.60275,-204.966|108.9144375,-205.6318125|109.47775,-94.0164375|0.060375,-93.09325|0.014625,-101.51075|0.1094375,-100.919375|0.024875,-96.0806875|0.0480625,-100.0855|0.0069375,-104.1020625|0.0,-96.21525|0.0246875,-95.7890625|0.013875,-8.004|0.0,-89.1455625|0.0453125,-86.5163125|0.0370625,-90.7736875|0.0855625,-85.8228125|0.0225,-89.4628125|0.03425,-203.7725625|104.9355,-204.559125|105.969,-206.3189375|105.2971875,-205.734375|105.5495,-204.1535625|105.9938125,-206.435875|105.7125625,-193.2309375|105.9929375,-201.3410625|103.75425,-202.4836875|104.849375,-204.043|106.624,-202.9920625|106.27275,-207.5703125|107.025875,-204.7020625|106.079,-202.0335|105.116375,-205.55625|105.768875,-197.3864375|104.3850625,-200.8155|103.699375,-198.380625|105.34775,-197.7146875|104.0235625,-199.9366875|105.008875,-197.24625|103.999375,-197.392625|103.125625,-197.291375|104.1483125,-198.50675|104.052,-198.13575|104.584,-198.9240625|104.99475,-197.87225|102.96275,-196.95125|103.303375,-198.942125|104.0991875,-198.0839375|103.631375,
-199.8575625|102.617875,-200.346125|103.2813125,-200.692375|103.3555625,-192.0375|103.6020625,-197.8575625|102.7706875,-199.8290625|103.1209375,-198.2755625|101.9753125,-201.7860625|103.925375,-197.6910625|102.4068125,-199.4288125|102.29275,-199.078125|102.5614375,-201.178625|103.3878125,-199.804|103.476875,-199.962125|102.763125,-201.439625|104.229375,-203.7064375|110.16875,-206.88625|110.7395,-202.5486875|108.4550625,-190.2588125|108.57775,-205.2830625|108.9993125,-204.0274375|108.961375,-202.9541875|109.08825,-200.795625|108.508,-205.799375|110.41675,-204.8321875|109.411125,-205.3425625|110.580375,-203.120375|108.44,-202.583625|110.0934375,-201.7894375|107.9534375,-201.6676875|108.0131875,-76.3065625|0.01525,-75.482875|0.03025,-96.5589375|0.014375,-83.7230625|0.025375,-82.94575|0.0071875,-90.375375|0.0559375,-91.4004375|0.0445625,-89.1996875|0.04475,-87.819|0.07375,-84.31075|0.0071875,-13.0065|0.0,-76.567125|0.0230625,-75.820125|0.01525,-73.7925625|0.031,-82.668125|0.0344375,-202.6471875|107.1234375,-202.1811875|107.0860625,-203.1264375|106.9844375,-204.371|107.1379375,-203.0606875|106.4533125,-204.7956875|107.16225,-188.7021875|105.9565,-203.1044375|107.742625,-202.68925|107.5068125,-201.2711875|105.9879375,-201.0941875|105.6885,-203.0179375|106.622375,-200.1780625|105.7783125,-202.5318125|107.141375,-205.971625|108.961,-195.0663125|109.7125625,-184.1230625|99.8679375,-194.34225|109.314,-194.351125|109.08225,-193.7289375|108.02,-196.030625|109.6678125,-195.6466875|109.7745625,-197.7769375|110.470375,-196.2873125|110.49525,-194.1933125|109.9655,-195.062375|109.367875,-194.8198125|109.128,-194.3061875|109.4391875,-195.117125|108.7165,-195.9151875|109.8985,
-198.89275|101.8075,-198.8659375|102.055125,-195.4999375|100.81925,-188.6614375|101.04925,-197.40925|102.12075,-199.127625|102.479125,-199.971875|102.0308125,-199.068125|101.359375,-199.0565625|102.7115625,-198.468875|101.901875,-196.8075625|101.514875,-198.5161875|102.585125,-198.5720625|101.2354375,-199.928125|101.78275,-198.98625|102.382875,-203.11925|109.29875,-206.728875|107.85625,-202.6845625|108.299125,-191.5890625|109.01225,-205.2583125|107.859875,-202.0645|107.866625,-202.1503125|107.941,-201.6423125|108.46125,-202.0525|107.12225,-203.74925|107.512,-204.25025|108.0051875,-204.106875|107.5219375,-201.7703125|108.8558125,-201.4450625|108.0955625,-201.384|107.990375,-71.82025|0.068,-68.773625|0.0253125,-82.8204375|0.0865,-80.8029375|0.0791875,-70.656125|0.04325,-80.4695|0.03225,-77.700125|0.0241875,-76.248375|0.058125,-74.8553125|0.075,-70.7409375|0.10975,-77.553625|0.122125,-11.0055|0.0,-74.0175|0.0705,-64.8606875|0.0605,-77.5401875|0.074375,-201.8989375|105.1399375,-203.140625|106.084875,-202.7618125|106.076375,-203.1128125|105.662625,-200.71825|105.152625,-204.0151875|105.87125,-191.1105|106.47425,-201.7065|106.5208125,-201.8315|105.46075,-200.3113125|105.92625,-200.49975|104.92575,-203.46425|106.0366875,-201.4240625|107.1813125,-201.029375|105.197125,-205.30975|106.393125,-196.83275|104.14275,-200.0063125|104.69375,-194.604375|103.3218125,-195.7025|104.311125,-195.8789375|103.556,-197.078125|105.0843125,-197.167125|103.188125,-197.2736875|102.40075,-196.7524375|104.887375,-195.18025|103.2914375,-196.3190625|104.345125,-197.048875|104.2731875,-195.6248125|103.242125,-198.0743125|104.738,-194.9825|102.2438125,
