-260.9480625|142.9995,-247.4713125|141.83025,-246.09175|141.877375,-245.896|141.645375,-248.4511875|143.0695,-248.6983125|143.099125,-246.7191875|141.563625,-247.4651875|142.637875,-249.04975|142.89725,-245.124125|140.4175,-247.375375|141.953,-246.106375|141.769875,-246.0523125|141.277,-246.2376875|141.342125,-246.6509375|141.531125,-247.2585625|142.53,-247.1628125|141.564375,-245.9033125|142.377375,-246.296|141.797125,-244.89325|141.363,-261.6155|142.17475,-261.4475|140.980125,-262.4148125|142.287875,-262.61275|142.478375,-257.49125|139.6185,-258.6415|139.908125,-260.5189375|141.344125,-260.1473125|142.126625,-262.1090625|142.150875,-259.1760625|141.08425,-261.5185|143.698125,-260.241125|142.550125,-262.65025|142.512,-264.5566875|143.592125,-259.474375|141.086875,-262.7240625|142.945875,-263.363125|143.246375,-260.630875|142.224625,-264.9899375|143.0055,-260.8288125|141.724125,-87.93625|0.0,-85.231375|0.0,-80.7115|0.0,-89.778375|0.010375,-88.129875|0.0255,-79.7103125|0.0,-88.8291875|0.0,-96.94275|0.0,-86.018625|0.0,-81.8198125|0.0,-81.868375|0.0,-75.881125|0.010375,-88.7833125|0.0,-11.0055|0.0,-75.874125|0.0,-78.1578125|0.0,-81.7445|0.011,-76.2825|0.0108125,-80.074125|0.0,-79.628625|0.0,-257.393|140.81275,-255.2521875|139.411375,-253.65|139.220125,-252.7093125|138.569875,-255.23075|139.302,-253.921|139.0945,-254.6495625|138.363125,-254.410375|141.170125,-255.6246875|140.040875,-255.704875|139.924125,-255.73875|140.480125,-252.187125|139.343,-256.2728125|140.893625,-257.0385625|141.210125,-253.155875|139.083875,-254.218125|139.49825,-254.234375|139.362875,-256.912625|140.225875,-254.9125|139.021875,-256.828875|140.19325,-276.9045|147.2985,-275.4699375|145.33925,-272.1684375|143.9255,-273.3213125|145.154375,-278.48775|146.659125,-276.0951875|145.921875,-274.4891875|147.06925,-277.2980625|147.212,-277.563|147.1425,-279.543875|145.627125,-279.4144375|147.13675,-277.89175|145.04875,-275.5849375|146.85325,-275.61825|147.13575,-275.736875|147.93575,-276.4039375|146.641875,-282.2099375|150.6365,-276.8274375|146.58375,-276.4106875|144.317,-276.8724375|147.749875,
-255.5815625|140.884875,-247.1470625|142.7595,-246.97925|143.1575,-247.051625|142.405625,-247.6934375|143.294375,-245.753|141.8465,-247.3974375|143.94925,-249.9436875|143.059125,-249.1775625|143.175375,-243.3285625|139.066,-245.404875|142.065125,-249.1735|145.4365,-247.116875|142.575125,-245.8950625|142.25425,-246.15925|142.202625,-244.8510625|140.387,-244.657125|140.9405,-243.3281875|139.934,-246.167|141.891625,-243.3379375|141.328625,-260.2346875|141.991875,-262.03625|141.46175,-263.4518125|142.9605,-260.1556875|141.681875,-261.139375|141.4665,-259.1225625|140.967,-261.60625|142.626125,-257.8891875|141.620125,-262.0420625|142.771625,-259.18775|141.047875,-259.16125|141.69575,-261.164375|144.53625,-260.282375|141.55325,-261.5571875|142.323625,-263.6476875|142.62475,-262.5811875|143.418375,-262.508|143.662625,-255.948625|139.4205,-263.8978125|144.088375,-259.583|141.1075,-82.344125|0.0,-76.0474375|0.0,-77.096875|0.0,-81.46025|0.0,-74.470125|0.0,-74.32625|0.0,-75.63175|0.0,-95.20925|0.0,-72.637875|0.0,-78.5471875|0.0,-72.1153125|0.0,-77.422875|0.0,-78.4733125|0.027,-76.06975|0.0,-9.0045|0.0,-76.26925|0.0653125,-69.1288125|0.0,-69.11025|0.0111875,-69.2595625|0.0,-74.749125|0.0,-254.132125|139.265,-254.7548125|139.902875,-253.9249375|140.717875,-251.2029375|138.12375,-253.6725|139.96025,-255.2030625|138.951625,-255.628125|139.840875,-252.245375|139.15075,-253.9754375|139.929,-254.5174375|141.017375,-254.768|140.23975,-252.3536875|139.748625,-251.91075|139.346125,-253.4216875|140.383625,-252.3528125|139.16475,-252.540625|139.1335,-254.129|139.595625,-255.293|141.569,-253.135875|138.732875,-252.7564375|138.952625,-276.150625|147.629,-273.5043125|146.087,-274.1123125|146.469125,-276.0971875|147.75575,-275.2759375|146.266125,-276.412125|147.02125,-273.9983125|145.14575,-280.718375|148.699125,-276.6850625|145.658125,-276.971375|147.133,-280.592|148.865375,-276.8018125|145.118875,-274.5491875|147.492125,-277.1794375|149.351875,-276.4998125|148.78575,-274.3920625|147.335625,-279.331375|147.978875,-275.31225|147.545375,-278.3339375|145.94275,-275.3658125|146.942875,
-257.8138125|142.32675,-248.4094375|143.984,-245.5435625|143.336125,-243.5983125|141.621375,-244.70825|141.324,-244.560625|141.638625,-247.119625|142.28225,-246.0444375|142.942375,-247.7149375|142.158,-246.552875|142.519625,-244.540875|142.195625,-244.7991875|142.123375,-246.7585|143.046125,-243.78225|141.317875,-247.3416875|143.578125,-246.0473125|142.802375,-243.2105|140.4055,-244.7968125|142.169,-245.769375|142.441375,-242.441875|140.759,-262.57725|143.281125,-261.2713125|142.14025,-258.304875|139.94425,-258.2945|141.998375,-260.126875|142.350375,-259.178625|141.523625,-259.0174375|141.748,-257.1416875|141.994375,-257.982|141.39675,-260.4229375|142.3595,-257.6979375|140.8868125,-257.6243125|139.502625,-262.1689375|143.481125,-257.1335625|140.415375,-260.751375|143.913,-260.3356875|143.252875,-258.441375|141.933375,-260.509125|143.243375,-262.898625|142.706625,-258.5748125|142.0595,-74.6458125|0.0424375,-66.894375|0.0,-72.740875|0.0,-73.833625|0.0114375,-69.080125|0.0,-73.351125|0.0,-72.11525|0.0,-83.6875625|0.0,-70.0211875|0.0,-73.28025|0.0,-67.2875|0.0,-69.4685625|0.0,-73.1159375|0.0114375,-70.381875|0.0,-73.1485625|0.0,-12.006|0.0,-65.231125|0.0,-62.41725|0.0,-61.75275|0.012,-66.38225|0.0,-253.3345625|139.6555,-252.7026875|138.721,-252.5020625|139.847625,-253.2174375|139.4785,-252.9051875|138.63175,-254.6851875|139.203375,-255.2675|139.59675,-254.013625|140.1396875,-253.858375|139.64225,-250.6674375|138.253,-254.46575|140.6565,-254.454|140.540875,-256.781625|142.2105,-250.9745625|138.0675,-252.23975|140.081125,-253.817125|140.144875,-255.2039375|141.28,-252.5238125|138.528625,-254.456875|140.114125,-254.0581875|140.56025,-273.4925|148.299,-274.890875|146.780375,-274.92375|147.9838125,-275.414875|147.17025,-277.3740625|147.07,-276.0373125|147.3605,-273.521375|147.772,-277.3025625|148.413375,-275.101125|147.674125,-276.2499375|146.34425,-277.47275|147.67375,-277.084625|148.4005,-274.1031875|146.705875,-274.4831875|146.884875,-273.547|146.032625,-273.4119375|146.942875,-274.306125|145.078125,-275.4988125|146.9885,-275.2554375|145.053625,-277.9745625|148.591625,
-256.6579375|142.531,-244.2365|142.543125,-242.7509375|140.8525,-243.2170625|141.896625,-244.6243125|141.23,-244.68575|142.318,-245.2585|142.588125,-246.130625|143.8765,-245.175625|141.145,-243.20125|141.297375,-245.8109375|142.329875,-242.8533125|141.56525,-245.4353125|143.087375,-244.1969375|142.732375,-242.842375|140.614875,-243.5386875|142.834125,-242.9334375|141.38425,-243.3306875|141.773625,-246.102125|143.590125,-242.1135|141.15625,-260.1878125|141.547875,-259.6256875|142.29875,-260.0329375|141.763375,-258.3834375|141.373375,-260.4075|142.9845,-257.460875|141.794875,-257.484875|141.190875,-253.8985|139.89225,-260.3533125|142.407375,-259.5401875|141.947875,-258.264625|141.55375,-259.75525|143.259875,-260.3748125|142.834125,-263.2085625|143.55325,-258.8991875|142.36075,-256.3524375|140.95025,-258.488375|143.32225,-259.4043125|143.929125,-258.1434375|140.846875,-257.12175|140.629625,-65.6501875|0.0,-60.61225|0.0116875,-59.867875|0.0,-61.53275|0.0,-63.4825|0.0,-59.2893125|0.0,-65.1753125|0.0,-78.2963125|0.0,-62.976625|0.0,-61.9593125|0.0,-59.1206875|0.023375,-58.97675|0.0,-62.3535|0.0,-65.6453125|0.0279375,-62.098|0.0,-64.0524375|0.0116875,-12.006|0.0,-55.6350625|0.0,-53.5784375|0.0,-58.0736875|0.0,-252.293375|140.022125,-253.278625|140.36625,-251.1341875|139.886625,-252.9150625|139.851125,-252.7575625|139.992625,-252.298|138.986875,-251.117375|138.975875,-251.85275|140.311875,-255.8054375|141.443125,-253.4505625|140.696625,-252.795375|139.0165,-253.88375|142.0205,-250.5849375|139.430625,-254.38725|141.712625,-249.4636875|139.367,-249.2825|137.186125,-250.49925|138.832125,-253.0415|138.641,-251.016|139.600125,-251.7195625|139.544375,-271.7024375|145.605375,-272.47875|145.9515,-274.3878125|147.331,-271.2899375|145.85375,-275.9840625|145.942125,-273.3838125|146.39125,-270.8945625|144.806375,-275.426|147.309875,-277.035625|146.16825,-274.6919375|146.229125,-278.27925|148.037375,-273.7456875|145.428125,-273.80575|147.599375,-274.1451875|147.67675,-273.3125625|146.7725,-271.6879375|147.35825,-274.4080625|146.758375,-274.3605625|146.666625,-277.043625|147.3466875,-276.4921875|147.22375,
-255.3170625|141.970125,-243.60475|141.190625,-240.69975|139.961375,-242.6644375|141.41725,-245.2814375|142.817,-246.0071875|143.57175,-243.68875|141.753375,-246.172875|143.36275,-245.3629375|142.274375,-245.2109375|143.2505,-243.720625|142.4675,-243.409|142.447875,-242.9256875|141.506625,-244.56325|142.73775,-241.8080625|140.433875,-243.1765|142.18975,-242.117375|141.676875,-246.1615625|143.292125,-244.4011875|142.0255,-243.7546875|143.61325,-257.09575|142.423125,-260.8259375|143.534,-261.0668125|144.27325,-259.7395|143.465625,-257.231625|141.573125,-257.6888125|141.410625,-256.7995625|141.555125,-254.5823125|140.95225,-257.1871875|141.108875,-255.8625|141.264375,-254.9733125|141.322,-259.6223125|143.55275,-256.4181875|141.814375,-259.31725|141.580125,-258.7804375|142.93725,-257.9453125|142.531875,-257.1788125|142.013375,-256.30575|142.13525,-257.3886875|140.142125,-255.8739375|140.666,-60.275125|0.04375,-50.281625|0.0,-52.744|0.0,-53.230875|0.0,-52.5234375|0.0,-53.157125|0.0,-54.8195625|0.0,-66.217875|0.0,-53.5003125|0.0,-51.84875|0.01275,-52.064625|0.0,-49.1548125|0.0,-52.0906875|0.01275,-54.304|0.027875,-52.2044375|0.029,-55.634|0.072375,-55.1485625|0.01275,-8.004|0.0,-45.1323125|0.0,-45.5115|0.0131875,-251.7155625|139.60225,-251.187125|139.27675,-249.23475|139.7645,-250.81925|139.693,-249.441625|138.29825,-252.004625|139.545125,-251.9835625|139.18775,-251.39625|139.949625,-253.7201875|140.679375,-251.7699375|139.96875,-254.4665|141.153375,-249.348375|139.03625,-246.625375|136.99025,-249.3255|138.251375,-249.414375|140.171875,-251.5074375|140.37675,-251.8845|139.236875,-252.7164375|140.67175,-254.845375|141.0415,-251.0825625|139.7965,-271.687625|147.63775,-272.660875|147.280125,-270.744375|146.23375,-273.597125|147.932375,-274.29875|146.6375,-273.9411875|148.127625,-272.186875|145.896125,-272.9076875|145.6085,-272.6268125|147.136625,-273.015|146.444125,-277.3271875|149.04325,-275.9750625|147.557625,-270.4238125|146.848875,-274.62125|147.670875,-272.2991875|147.470375,-270.447|145.90575,-273.4171875|147.501375,-275.8265|148.13425,-276.5588125|148.145375,-271.6061875|146.632375,
-256.0578125|142.62525,-242.109375|140.666375,-242.264625|141.322625,-242.5213125|141.492375,-245.3611875|142.473375,-242.50825|141.2564375,-245.5258125|143.007375,-243.5079375|141.934625,-247.2965625|144.10175,-242.5811875|141.1295,-243.367125|140.7805,-243.3029375|143.28275,-242.9845|141.744125,-241.358375|141.73225,-242.8971875|142.058375,-244.3695625|141.92325,-245.2161875|143.61925,-241.0725625|140.92125,-242.833125|141.367625,-243.186|141.9525,-259.349|143.31975,-256.8516875|141.2095,-258.0643125|141.59625,-258.2344375|142.942875,-257.0035625|142.492125,-257.4500625|142.65875,-255.387875|140.20325,-256.57775|142.10475,-258.35575|143.498375,-257.0274375|142.12675,-255.2404375|142.164625,-258.71375|143.237125,-255.7085625|139.10525,-259.5889375|142.21175,-259.6336875|143.010375,-258.1226875|141.699875,-256.0650625|142.088,-257.8241875|143.582375,-261.785375|143.104375,-255.3120625|141.750375,-53.2509375|0.0,-45.8769375|0.0129375,-48.0986875|0.0,-45.44625|0.0284375,-46.5069375|0.0,-46.828625|0.0129375,-46.7664375|0.0,-54.359875|0.0,-49.122|0.0,-47.977375|0.0,-45.699|0.0,-44.1285625|0.0598125,-47.1656875|0.0,-47.1990625|0.0439375,-47.06825|0.0,-50.2235|0.0129375,-50.23975|0.0,-48.4485|0.0,-11.0055|0.0,-42.530375|0.0,-251.097875|139.995125,-251.0569375|140.4075,-249.237375|140.2895,-249.5015|138.383625,-253.357875|140.404875,-250.22125|138.943,-252.1173125|139.909125,-251.020375|139.893875,-252.683375|141.302625,-248.735625|138.07925,-250.4224375|138.8885,-250.4323125|140.594,-251.99825|141.643875,-250.93375|139.6665,-250.03425|140.051,-252.6353125|141.0295,-250.52125|139.526,-250.77775|138.942375,-251.03025|139.416125,-248.969625|139.331375,-273.282125|148.865625,-271.1461875|146.739,-274.87325|149.29125,-268.8645625|145.5645,-275.5973125|148.05575,-274.2410625|147.74475,-271.97975|148.4198125,-273.0251875|147.3185,-273.5554375|148.05225,-274.417125|147.984875,-275.4304375|145.78525,-273.5145625|146.918625,-269.660375|144.961375,-271.2469375|148.4015,-272.94625|147.811,-271.2220625|147.42125,-274.4649375|147.73025,-273.6150625|145.599,-273.1280625|146.249125,-275.6401875|148.348625,
-254.882|142.161125,-242.456625|142.087875,-241.48525|141.150875,-242.3865625|142.01275,-241.4376875|140.219125,-242.8|142.191375,-243.9105|142.2245,-248.035875|144.681125,-245.64725|142.39075,-243.60275|142.093125,-243.5490625|142.260625,-242.17625|142.1885,-243.7294375|141.893,-244.7495|143.550375,-242.7518125|142.09125,-241.3245|140.171375,-244.115875|143.306375,-242.52225|142.391375,-242.984625|141.2895,-242.0006875|141.56425,-257.6954375|143.001875,-257.697125|142.5105,-260.0313125|143.284625,-256.403375|141.3535,-255.5248125|141.803375,-256.609375|140.801375,-255.5356875|141.661,-255.9505625|142.4335,-257.0098125|142.495,-257.127|142.0285,-257.35|142.6095,-256.02325|141.239875,-255.114|140.869625,-256.3800625|141.567375,-259.7139375|143.829375,-254.6653125|141.93925,-254.161375|140.18025,-257.0725|141.504375,-257.252125|141.097,-255.9446875|141.962,-42.0040625|0.01375,-40.3019375|0.028875,-43.28675|0.0,-38.667625|0.0,-41.09|0.0,-37.451125|0.0,-39.058625|0.0,-47.512625|0.0,-39.6723125|0.01375,-40.564125|0.0,-40.100375|0.0,-39.078625|0.0,-43.14825|0.0,-43.2144375|0.028875,-39.67325|0.0,-44.38675|0.0,-40.4579375|0.01375,-39.313|0.0,-40.92225|0.0,-10.005|0.0,-249.9029375|139.437125,-247.8734375|138.826875,-247.70225|137.747,-252.846375|140.6455,-251.363|139.90425,-253.220375|140.81175,-254.5236875|142.128375,-252.2849375|140.421375,-250.658375|140.17275,-251.7225|139.89025,-249.7549375|139.269625,-249.75825|139.6875,-249.008625|139.50575,-249.4290625|138.267625,-248.1229375|138.188125,-250.6676875|138.478125,-249.9885|140.332,-249.2944375|139.429625,-251.083875|140.56375,-249.992|139.778,-272.7434375|147.11625,-270.224|145.52475,-268.9294375|146.023375,-269.7956875|145.73125,-274.12975|146.185,-274.53075|148.369,-268.7971875|146.83175,-273.5984375|147.505625,-273.3800625|147.05675,-273.6595625|145.059,-273.9313125|147.61075,-272.2230625|144.84275,-271.097375|146.69075,-271.42575|146.92125,-271.642|148.12725,-269.280125|145.237,-274.341375|148.321875,-273.4319375|147.561875,-273.06825|145.99825,-272.4268125|146.586125,
-260.704875|142.11725,-257.4165625|141.4095,-256.9954375|141.86425,-260.092625|141.325,-257.0745625|142.7185,-254.480625|140.313,-259.862|142.77975,-262.2263125|140.67,-256.0929375|140.56675,-257.1936875|141.01775,-253.6455|140.46625,-256.5533125|141.58475,-255.5749375|141.6525,-255.7084375|142.51025,-253.984125|139.96875,-257.71975|141.99575,-259.23725|142.09975,-255.9025|141.57675,-257.5855|141.03125,-256.6464375|140.21275,-263.9945|142.5995,-261.25375|140.9895,-262.5941875|142.8595,-264.161|142.34,-267.01825|143.0465,-261.185875|140.01125,-260.9181875|140.06075,-264.3323125|141.46525,-264.026125|141.10225,-263.7785625|140.55675,-261.323125|140.09175,-262.3893125|140.85025,-266.1133125|142.05625,-265.2063125|141.9885,-265.742875|141.841,-265.1763125|141.85875,-266.8808125|141.72525,-266.99625|140.787,-264.0326875|140.67225,-262.4600625|141.8845,-263.3811875|134.1325,-261.906|131.9905,-263.059625|132.99325,-260.4923125|132.933,-259.3823125|132.927,-259.696375|132.76275,-263.391|134.2135,-260.0179375|133.043,-261.6136875|132.7454375,-262.5135625|132.35525,-262.6885625|134.031,-257.8020625|132.8335,-260.0479375|134.1325,-263.7194375|135.26675,-264.3674375|134.8845,-260.232875|133.77775,-262.07225|134.454,-265.29375|134.80375,-263.6028125|134.3825,-261.7775625|133.383,-10.005|0.0,-51.816|0.0,-45.962875|0.0133125,-46.432125|0.0,-58.6111875|0.0,-53.384125|0.0129375,-57.9721875|0.0291875,-60.12925|0.0,-55.8155|0.0,-60.9280625|0.0,-56.135625|0.0129375,-53.6373125|0.0,-55.8141875|0.0,-57.4001875|0.0129375,-55.562625|0.0291875,-58.4249375|0.0129375,-57.20475|0.0,-57.4446875|0.0,-59.134|0.0,-55.4355|0.0,-269.6244375|147.0689375,-269.3355625|146.00225,-266.309125|146.6765,-269.2081875|147.512,-267.3839375|146.295,-268.86025|146.643,-265.741125|145.01825,-277.4631875|146.7825,-266.9103125|145.90225,-265.5091875|145.148,-267.814625|148.06375,-263.9180625|145.83825,-268.2343125|147.0555,-264.6553125|145.04675,-265.2|145.233,-265.599625|144.95625,-267.3274375|147.6245,-265.0138125|145.10925,-269.7498125|147.20525,-268.5773125|144.849,
-257.2565|141.22525,-256.6400625|140.6685,-253.8775|140.08725,-257.706375|140.4765,-254.9160625|141.90675,-255.5775|141.24875,-261.2261875|142.02975,-262.289375|142.97475,-255.3771875|141.9045,-258.0114375|142.72675,-252.0436875|140.4815,-254.6241875|140.81525,-252.4605|139.41925,-254.696875|141.76275,-255.683875|141.778125,-256.6669375|140.49875,-256.759875|141.746,-254.923625|140.937,-256.5944375|140.7505,-256.8313125|141.60125,-265.0834375|143.31225,-264.2936875|141.531,-264.084625|142.50675,-259.451375|139.9285,-264.22975|142.79625,-261.81225|140.993,-260.817875|140.7285,-264.5646875|143.44375,-266.9674375|141.91475,-260.7523125|141.074,-264.2825|144.02675,-264.2810625|142.92175,-266.084625|142.47275,-261.1625625|141.63875,-261.9569375|140.77125,-264.350375|142.15375,-267.884125|144.04325,-266.988125|141.86175,-267.3406875|142.57375,-263.49675|141.55525,-263.0709375|135.44375,-263.46775|134.7955,-262.363625|132.941875,-260.9135625|131.8035,-259.0825|132.776,-262.1035|133.86675,-262.1579375|134.447,-259.4034375|134.69275,-256.6573125|132.58375,-264.231875|135.4845,-259.5110625|133.66025,-259.5243125|133.8145,-259.3475625|133.09625,-261.9994375|132.079,-258.8838125|133.03325,-257.468375|131.782,-259.0754375|131.93275,-262.7350625|132.786,-263.1591875|134.71425,-259.093625|133.25025,-52.07175|0.0,-10.005|0.0,-41.943625|0.0,-40.99125|0.0,-50.3216875|0.013375,-48.70525|0.0,-51.857125|0.0,-53.368125|0.0,-49.902|0.0,-55.116875|0.0,-48.41125|0.0,-48.881625|0.0,-49.006625|0.0,-50.068875|0.0,-51.3161875|0.013375,-51.403625|0.0,-50.796625|0.0,-50.43075|0.0,-52.071875|0.0,-48.47225|0.0,-265.588875|144.999,-267.5163125|146.06575,-265.593875|145.1755,-268.390125|146.86725,-264.0505625|145.99,-267.4785|146.303,-266.4956875|146.03575,-273.35875|144.799,-266.8280625|146.955,-262.1585|144.41425,-265.385375|145.9985,-262.5311875|145.08275,-266.2091875|146.60025,-264.850875|144.788,-266.076625|146.488,-265.848125|147.03,-268.1528125|146.3705,-266.9363125|145.55575,-268.0780625|146.634,-268.913625|146.97925,
-259.828625|142.87025,-253.07175|141.202,-255.75375|141.46625,-258.164625|141.9375,-257.703125|141.767,-256.361625|142.78075,-257.089|139.68975,-259.992625|141.42175,-255.53575|142.8295,-254.661875|141.68325,-251.946375|140.64,-255.50225|140.9935,-254.178625|140.2235,-251.638125|141.108,-255.728625|142.213,-258.681875|142.81925,-255.921125|140.993,-255.27225|142.20075,-257.9925|142.7725,-254.734|140.54425,-261.804125|141.07075,-258.457125|140.25275,-260.1425|140.74275,-262.02675|140.975,-263.24975|142.1425,-262.714875|142.7795,-261.643125|141.93775,-264.1395|141.2295,-263.469375|142.119,-262.380375|142.32825,-260.495|139.9995,-260.374875|140.3485,-265.67675|142.591,-262.1795|141.615,-263.932375|141.95,-264.650625|141.51775,-262.93075|139.418,-263.920625|140.0735,-264.503375|141.4725,-262.401125|141.26675,-260.17375|132.334625,-259.789625|131.59175,-262.92225|134.199,-260.91675|134.1455,-258.7335|134.0295,-260.06925|133.92125,-259.4865|133.83325,-258.072125|132.2655,-259.905625|133.18925,-259.533125|132.6975,-259.661375|132.58125,-259.9225|133.73875,-259.211625|133.85175,-260.385875|133.533,-262.382875|135.25125,-257.14575|133.1465,-259.186625|133.4745,-262.076625|133.04525,-259.407375|133.49225,-259.233375|133.6065,-45.315875|0.0,-45.268875|0.0,-8.004|0.0,-39.06475|0.0145,-44.852375|0.0,-40.7935|0.0,-45.5865|0.028375,-45.20925|0.0,-44.817|0.0,-46.725375|0.0,-42.041|0.0,-44.40225|0.0,-44.475625|0.014125,-44.71|0.0,-45.930125|0.014125,-44.019125|0.0,-45.506|0.0,-44.2055|0.0,-44.37525|0.0,-44.326625|0.0,-268.0425|146.9035,-266.281|146.11075,-265.2405|147.15175,-265.9145|145.648,-265.365875|145.12175,-264.759125|143.9775,-264.664625|145.97775,-273.173375|145.678,-266.37125|146.7685,-265.068375|146.0135,-264.882375|146.229,-262.859625|145.424,-267.9945|148.16425,-267.009375|147.277,-266.338625|146.69125,-264.247875|145.2955,-266.11875|146.90625,-265.82825|145.14,-266.61575|146.6275,-265.549375|145.06725,
-254.4405|139.27125,-257.695375|142.844,-254.796375|140.741,-256.232125|140.49025,-255.239875|141.62675,-255.1125|142.29375,-259.838375|143.52975,-260.719875|142.29575,-255.186625|141.43175,-256.754875|141.97,-253.0275|141.0615,-256.801375|142.89125,-252.572125|140.3925,-253.327375|141.347,-254.642625|140.72525,-257.13625|141.9975,-255.639125|139.94525,-255.94675|141.9945,-255.397375|139.707,-255.16|140.72975,-261.130375|140.3515,-265.700375|143.38725,-260.256|141.587,-261.10975|142.409,-263.99675|141.88275,-262.161125|141.11725,-259.91375|138.81725,-262.840625|140.75475,-263.581875|140.3425,-259.943875|139.62925,-259.4815|140.61875,-262.473|141.33125,-267.486875|142.62975,-261.2565|142.6215,-263.343|141.050375,-261.663|141.21375,-265.42475|142.20075,-267.1725|142.16025,-265.691375|141.4895,-261.799125|139.52325,-260.529375|133.4575,-262.277125|134.05875,-262.774625|134.27075,-260.1695|133.4115,-258.207875|133.43275,-260.02525|134.23975,-260.69975|133.993,-256.123625|133.17375,-260.452|133.485,-260.703375|132.52025,-259.076125|132.13575,-261.098875|134.09,-259.50425|134.5515,-261.38075|134.57275,-259.47|134.17375,-257.748375|132.97075,-258.978125|132.43675,-260.021375|132.53225,-260.486875|133.32175,-260.791625|132.9085,-37.773875|0.0,-35.37525|0.0,-36.497375|0.0,-8.004|0.0,-34.871|0.0,-35.010875|0.0,-34.445375|0.0,-39.333375|0.0,-37.207125|0.0,-39.368|0.0,-35.346375|0.0,-36.826875|0.0,-35.39075|0.0,-36.586125|0.030875,-35.497125|0.0,-36.3805|0.0,-38.1445|0.0,-35.370125|0.0435,-33.564125|0.014625,-35.581125|0.0,-265.517625|145.078625,-267.514625|147.56875,-263.817375|145.998,-267.567|146.5435,-263.773125|143.272,-264.34425|146.03775,-266.901|146.40925,-274.317375|147.4225,-267.072875|147.338,-262.141625|144.308,-264.458125|146.53925,-265.60675|146.73925,-264.861125|145.62075,-266.05975|147.00575,-263.036875|144.15075,-265.22975|145.057,-264.5445|145.03975,-266.978375|147.691375,-267.779875|147.5735,-268.05725|146.28275,
-273.4750625|141.94525,-271.8469375|142.8255,-270.707|140.94025,-273.59925|143.40075,-270.5514375|141.953,-268.6066875|141.031,-273.57625|140.4195,-271.837125|140.52425,-267.203125|139.70375,-271.2458125|141.52175,-268.108875|141.92575,-268.771625|140.428,-269.539875|141.598,-267.784|140.44325,-269.915|141.508,-272.121625|140.6095,-272.3206875|141.608,-271.2124375|142.71525,-276.1261875|142.678,-271.14225|141.035,-277.8981875|142.844,-275.7825625|141.605,-275.4745|141.68925,-273.6633125|140.6685,-277.118|141.07175,-275.695125|142.18375,-275.6315625|140.27,-276.1395|141.08925,-277.6585|140.331,-275.3114375|140.12475,-276.9493125|141.988,-276.15|142.59325,-278.827125|143.0615,-276.8016875|141.31425,-275.449|138.87675,-278.4053125|140.214,-276.564125|140.56275,-279.7643125|142.56775,-278.1035|142.59325,-276.534125|141.26825,-274.30075|133.1205,-275.3568125|134.1355,-270.543125|132.73225,-274.6888125|135.365,-269.503375|133.57625,-270.7474375|133.85125,-274.3439375|133.08,-271.335875|134.0025,-273.6540625|135.28425,-273.37725|132.8435,-272.4533125|132.4455,-270.4795|132.77725,-273.799375|135.028,-274.0891875|133.2326875,-275.268375|134.00275,-273.4488125|133.23875,-277.437375|133.742,-276.046875|133.60975,-275.8963125|135.1385,-275.570375|133.60925,-79.762125|0.0,-78.4489375|0.001,-72.82125|0.0,-65.886125|0.0,-10.005|0.0,-64.339|0.0,-72.5598125|0.0,-74.9744375|0.0,-65.1136875|0.0,-75.7375625|0.0,-69.974375|0.0055625,-67.0219375|0.0,-65.2664375|0.0055,-67.6333125|0.0,-66.5358125|0.0055,-69.1651875|0.0,-73.4333125|0.0,-66.146875|0.0064375,-70.6843125|0.0,-70.3519375|0.0,-282.4281875|146.3455,-280.8908125|145.7735,-278.6733125|146.07125,-280.0443125|146.06875,-280.4380625|146.19275,-278.20075|145.4705,-281.3965625|146.544,-288.500125|148.734,-278.3313125|144.806875,-279.4296875|144.821,-278.749875|147.37525,-278.3571875|146.06875,-280.5126875|146.27075,-278.4093125|146.51725,-281.2695625|144.66725,-278.3270625|144.47475,-282.56725|147.31325,-279.425375|145.208,-279.1588125|144.78825,-280.6430625|145.41725,
