-194.2019375|102.19125,-194.359375|103.17725,-194.996125|102.5920625,-195.3394375|103.200875,-196.105375|103.3735,-194.08725|102.405625,-194.9895625|102.875625,-195.5353125|102.70725,-195.3023125|102.413,-195.4860625|103.2690625,-193.5969375|102.2281875,-195.179125|102.67975,-196.730875|104.398625,-194.8914375|103.464875,-195.862|105.5475625,-59.32375|0.03775,-60.5549375|0.0898125,-59.0184375|0.0930625,-59.3700625|0.0405625,-62.74375|0.018875,-73.6948125|0.0094375,-70.08275|0.0693125,-69.5863125|0.018875,-62.4395|0.03775,-61.14275|0.0,-62.7340625|0.0583125,-13.0065|0.0,-55.870125|0.0,-55.625375|0.0784375,-57.748|0.054125,-203.6798125|103.003375,-203.012375|102.90875,-206.089125|103.269,-204.997375|102.997625,-204.3301875|103.4136875,-205.305125|103.102625,-207.4230625|104.850875,-205.5615625|104.08125,-205.5186875|103.065375,-205.6795|103.2315,-201.2146875|104.065875,-203.0720625|102.982625,-206.8305|104.315375,-203.0115|104.255625,-203.909625|103.5796875,-206.0579375|111.633125,-203.9793125|110.6085,-206.0191875|111.05075,-203.6138125|110.257625,-205.1624375|111.9705625,-204.7084375|111.1589375,-204.794125|111.1295,-205.9338125|110.942,-208.0256875|112.7031875,-204.0458125|109.611875,-201.4014375|109.968625,-202.9706875|110.466,-204.3266875|110.372,-205.134875|111.512,-204.6714375|111.34075,-208.801375|113.9141875,-205.8763125|112.202875,-208.9333125|114.225625,-208.093125|112.388,-209.2283125|112.4306875,-210.5138125|113.898625,-211.6619375|115.53575,-208.87575|113.040375,-208.5709375|112.3998125,-206.639125|111.20175,-207.6905625|113.121,-207.558125|112.2505,-208.85|112.68075,-208.5736875|112.2825625,-207.113875|112.39675,
-194.871625|102.896375,-194.533|103.58775,-193.5368125|102.563375,-195.462|104.506625,-194.53975|102.649375,-195.9311875|104.0590625,-193.704625|102.2796875,-193.3995625|101.964,-192.7855625|102.1569375,-194.57075|102.4338125,-194.351375|103.488875,-192.9339375|101.8983125,-191.93525|101.410875,-195.8480625|103.6540625,-192.4091875|103.33825,-51.3428125|0.0100625,-51.42175|0.0301875,-49.2506875|0.020125,-53.1215|0.0301875,-52.3970625|0.065125,-62.1785625|0.09575,-60.85325|0.0,-62.42325|0.020125,-54.10425|0.051375,-52.425|0.020125,-52.8656875|0.109,-54.3826875|0.0,-12.006|0.0,-48.319|0.0216875,-47.405875|0.0105,-203.2425|102.913625,-203.255375|103.346875,-207.180375|103.665375,-204.7726875|103.1918125,-205.343875|104.50525,-204.562875|102.719,-206.0303125|104.810625,-203.4489375|103.533,-205.57725|103.7843125,-206.5614375|104.02125,-197.3154375|102.333625,-203.7581875|104.394625,-205.2376875|104.414375,-205.2995|104.61525,-204.19|104.3910625,-204.8663125|111.84625,-203.610625|110.019,-205.1435625|111.2705625,-204.153875|111.10875,-204.6851875|111.749375,-203.634625|111.24225,-204.75275|111.554625,-203.8605625|110.09475,-203.9161875|109.96825,-204.7701875|110.239375,-201.019125|110.038,-202.7273125|110.894625,-204.1431875|110.745,-204.3274375|110.87175,-203.9715625|110.425125,-208.7735|114.412875,-206.7590625|113.599375,-206.221625|112.520375,-207.15475|113.361875,-208.436875|112.934125,-209.403125|112.29775,-208.2288125|112.83475,-210.2183125|113.581375,-207.09025|112.090875,-206.895875|111.951875,-209.701625|114.10975,-207.926|112.633375,-208.053125|113.036125,-208.3441875|112.52225,-205.362375|113.208,
-193.62725|103.1290625,-192.33375|102.489875,-195.0465625|103.1225625,-192.4328125|101.932875,-192.1873125|102.199375,-193.6916875|103.4446875,-193.973375|103.2481875,-192.833375|102.0051875,-194.2264375|102.7105625,-194.8694375|103.647625,-192.7048125|103.084875,-191.452375|101.1479375,-193.37575|102.572875,-193.652|103.39825,-189.928625|102.168,-48.5234375|0.0909375,-47.088125|0.079625,-49.5929375|0.0546875,-48.079125|0.0109375,-51.033875|0.0109375,-57.1341875|0.055,-55.245125|0.1023125,-54.1516875|0.021875,-50.812875|0.0345625,-49.6391875|0.0669375,-48.5825625|0.0546875,-50.9211875|0.0,-51.7768125|0.021875,-13.0065|0.0,-46.816|0.114375,-203.7673125|103.616875,-202.8190625|102.372625,-206.027|103.8818125,-205.09675|104.178125,-204.150375|103.522375,-205.0996875|104.065,-205.99725|104.6301875,-203.223|103.21725,-206.999|103.529125,-204.8235625|102.74575,-200.287|104.173,-203.8510625|104.031125,-203.2881875|102.600625,-202.98475|103.833125,-203.15725|104.158625,-204.7496875|110.8735,-203.9226875|111.1255625,-204.0686875|110.00725,-204.4330625|111.195,-202.719375|110.808375,-203.2569375|111.6236875,-203.8980625|110.6300625,-203.0145|109.966125,-205.2886875|111.494875,-204.4345625|110.4665625,-201.66425|111.613375,-202.489625|110.911875,-203.5538125|111.209,-202.35875|110.313625,-203.7624375|111.3665,-205.81225|112.661875,-204.0450625|112.005875,-208.5175625|113.7855,-206.4863125|112.712125,-209.7855|112.53525,-209.6084375|112.66675,-206.966125|112.0468125,-207.28925|111.9055,-209.046375|112.526375,-207.27725|112.0996875,-207.59|113.319,-207.9590625|112.332875,-207.008|112.49775,-207.25175|113.102,-207.9075625|114.1694375,
-193.5385625|103.51175,-193.3816875|102.925625,-194.6185|103.073,-195.9483125|104.388125,-191.8179375|101.469625,-194.103625|103.35275,-195.66225|103.264125,-193.3190625|102.796125,-193.0305|102.12775,-193.5424375|102.45075,-195.1254375|103.6195,-191.9884375|101.244375,-194.518|104.054375,-194.6969375|102.8235,-190.095875|101.9225,-45.21925|0.094125,-44.3751875|0.046375,-44.2469375|0.069875,-45.678|0.094,-42.9996875|0.19875,-52.8780625|0.05875,-46.409375|0.0235,-49.69375|0.058125,-47.06175|0.164625,-45.3826875|0.126375,-45.562125|0.0705,-47.495375|0.11625,-45.721875|0.128625,-47.117375|0.047,-9.0045|0.0,-205.281|104.665625,-203.8306875|104.132125,-206.3286875|104.33875,-206.1986875|103.495,-204.16125|104.005,-205.349875|104.529,-204.7179375|103.833,-204.3481875|103.97725,-206.125625|103.749125,-204.4319375|103.896125,-198.140375|103.498625,-203.6334375|104.40875,-205.043875|103.746,-204.647125|104.854125,-202.5544375|102.798375,-204.421875|110.82375,-203.2871875|110.09825,-203.698125|110.035,-203.6399375|110.05325,-202.037625|110.285375,-203.8066875|110.7855,-204.8556875|110.9885,-203.9489375|111.63,-204.9961875|110.77575,-206.6259375|112.3455,-201.5775|111.302,-201.6693125|109.996,-201.0989375|109.083875,-204.0011875|111.023125,-202.2618125|110.410625,-207.76025|114.012125,-203.6834375|112.178875,-207.050125|112.99575,-206.11775|112.6665,-208.795875|112.174625,-209.742|112.708875,-208.1991875|112.786625,-208.0031875|111.503,-209.0186875|112.829,-209.1744375|112.532625,-207.6821875|112.578375,-206.8220625|112.189,-207.5551875|112.09275,-208.713|113.011625,-205.5348125|112.65275,
-200.0388125|105.22525,-196.8614375|103.8793125,-201.014125|105.1105625,-198.98275|104.750125,-199.701875|104.9145,-201.723|106.023625,-198.3054375|104.368625,-200.695125|104.81575,-200.2211875|104.20825,-200.5485625|104.774125,-198.06625|104.2980625,-199.47775|105.321875,-199.701|104.7295,-197.872625|104.114625,-199.558|105.319,-205.1251875|112.207375,-205.8421875|114.02525,-201.6735|112.088875,-203.8975|112.398375,-203.4883125|111.9935,-202.999875|113.0919375,-205.2189375|112.80725,-191.3795625|112.399125,-203.9413125|114.5161875,-201.581375|112.99,-201.40525|110.9654375,-201.525375|112.4089375,-203.5894375|113.03325,-204.7546875|112.55675,-203.75825|114.1556875,-11.0055|0.0,-42.03125|0.02075,-46.5368125|0.0099375,-47.9155|0.0546875,-50.485875|0.0298125,-50.393875|0.0424375,-48.4965|0.1005,-44.7575625|0.019875,-49.559875|0.0099375,-44.640125|0.0225625,-52.044625|0.0298125,-48.1759375|0.0,-49.3353125|0.0606875,-50.0975|0.019875,-50.235125|0.04475,-203.304375|117.06825,-202.8348125|117.3175625,-203.3685|118.0295,-204.111125|117.879625,-206.0619375|119.412625,-204.1173125|117.835875,-203.04675|117.111875,-203.7815625|117.1775625,-206.4641875|119.416125,-203.952625|117.5175,-201.922875|116.8455625,-205.1100625|118.5561875,-201.2166875|117.5235,-203.6603125|117.67425,-201.3599375|116.079625,-206.5658125|115.398875,-206.1445625|115.241875,-204.1491875|114.5453125,-205.9419375|115.024875,-205.3643125|114.046125,-206.82775|114.18925,-203.9628125|113.6555,-207.9786875|116.813875,-205.9973125|114.83525,-204.827875|114.3249375,-206.3035|115.3025625,-204.1649375|114.034125,-206.5448125|115.27975,-206.3923125|115.486875,-206.036375|115.5529375,
-200.0729375|104.2605,-197.8300625|103.739875,-198.2741875|103.17975,-200.283125|103.195625,-199.7804375|104.234375,-199.7536875|104.87675,-200.0670625|105.42775,-198.6229375|103.37725,-198.227375|102.705625,-198.2536875|103.56475,-198.49325|104.36425,-197.3605625|103.43625,-198.98475|104.02925,-197.9443125|103.033625,-199.05175|103.769875,-206.857875|113.573125,-204.065|111.46475,-200.9530625|110.643375,-203.4226875|110.68925,-202.1923125|111.522125,-202.2705|111.35125,-204.64475|111.350625,-190.0698125|110.46875,-202.805|112.18775,-200.0093125|111.706625,-203.9573125|112.557375,-200.406|111.16075,-201.7813125|110.252875,-202.5919375|110.543375,-201.533375|111.421125,-47.604125|0.0415,-10.005|0.0,-45.0826875|0.0755,-43.7115|0.0415,-43.3589375|0.076375,-44.2586875|0.031125,-44.665125|0.0415,-44.2494375|0.010375,-45.482375|0.06225,-45.08725|0.033375,-46.4219375|0.06825,-48.187375|0.045625,-43.93|0.04525,-43.2276875|0.1415,-43.609|0.0,-202.5849375|111.9105,-202.805625|111.85625,-200.896|110.397875,-202.143875|111.203375,-202.4274375|111.47125,-203.5728125|111.43425,-203.1321875|112.0265,-202.52225|111.845125,-201.299125|110.94175,-199.63525|110.952875,-201.91525|111.717625,-200.9130625|110.687875,-193.3024375|109.38625,-202.12525|112.13225,-200.049625|110.969875,-206.584|114.751875,-203.9124375|113.045125,-204.7480625|114.3495,-203.19925|113.8455,-206.9816875|114.721625,-206.5460625|114.478375,-205.4756875|113.756625,-205.64575|114.246875,-204.9758125|113.67,-204.620375|113.989,-204.767|113.39875,-205.0068125|113.489875,-205.1425625|113.0775,-204.0083125|112.171125,-203.5625|113.903,
-211.14025|103.431125,-210.799875|103.5161875,-211.4006875|103.4709375,-212.746|103.8836875,-213.644125|103.622125,-211.021|104.1950625,-210.86025|103.187125,-212.47125|104.250375,-210.9111875|102.43875,-210.639125|102.746375,-209.204|102.3429375,-210.1365625|102.7475625,-212.483125|104.6109375,-212.776125|104.5255,-211.226625|103.406,-218.1015625|112.4746875,-216.43125|110.261375,-213.437|109.8515,-217.9421875|111.402125,-216.3080625|112.2169375,-213.6985|109.7548125,-215.9955625|111.614375,-204.572|111.97975,-215.240625|111.8169375,-212.2983125|111.1024375,-214.43875|111.68225,-212.8075|111.116375,-215.9065|111.949875,-219.2530625|111.883625,-213.031125|110.555625,-71.4030625|0.02475,-80.555625|0.01825,-11.0055|0.0,-78.3283125|0.0328125,-64.8943125|0.029625,-67.8210625|0.018625,-68.2176875|0.0551875,-67.881|0.02375,-77.715625|0.0218125,-69.9251875|0.021125,-65.5955625|0.037625,-68.094125|0.0165,-69.0395|0.013,-77.3115|0.02925,-66.6853125|0.0144375,-214.4269375|110.02775,-215.4083125|112.389375,-214.246|111.446875,-214.4503125|111.774125,-214.743375|111.1264375,-216.913125|112.0514375,-213.8824375|110.92025,-215.4664375|111.185375,-215.0598125|110.683,-213.55725|111.111875,-211.96825|110.83525,-213.8014375|111.549125,-208.4056875|112.1655625,-211.7869375|110.786125,-212.1845|110.70775,-217.926375|114.659625,-219.0178125|114.839625,-216.189375|112.7684375,-217.5010625|113.293,-217.63125|112.5386875,-219.345|113.875,-217.8941875|114.992,-217.1010625|113.840375,-218.167125|114.129625,-217.18625|114.08475,-215.582625|113.33575,-218.6235|114.465625,-217.6400625|112.7455625,-218.2398125|113.241375,-217.264375|114.12125,
-210.9036875|103.794875,-209.011375|103.3325625,-210.4388125|103.442625,-210.3238125|102.461625,-211.7391875|103.139375,-211.710875|103.652625,-213.17825|104.382875,-211.639625|103.234125,-214.406625|103.137875,-212.779|103.683375,-212.184625|103.98375,-211.8403125|104.6535,-210.605625|103.10225,-210.1301875|104.007125,-210.0208125|103.3090625,-217.2689375|112.045,-215.2041875|110.503375,-215.0668125|111.48625,-214.4874375|110.083625,-215.10225|112.420125,-214.43925|110.9175625,-216.6065|112.027375,-204.319625|111.038375,-213.4536875|111.034375,-212.1469375|109.973125,-214.808625|111.580125,-214.4473125|111.07425,-215.7885625|112.532,-216.9273125|111.984,-213.46875|112.240625,-125.4071875|0.0144375,-130.2583125|0.042,-76.64875|0.0245625,-10.005|0.0,-148.3348125|0.021,-147.964875|0.009125,-148.788875|0.009875,-141.8741875|0.083,-125.787|0.0238125,-132.766875|0.0045,-144.29|0.063875,-145.970375|0.061,-133.0784375|0.005125,-127.8313125|0.0416875,-131.9885625|0.026625,-215.2634375|111.8266875,-216.67175|113.0485,-215.8360625|112.776,-215.8413125|111.8231875,-214.2838125|110.42825,-217.08825|111.8875,-214.7705625|111.29275,-216.4566875|112.585,-217.461|111.775125,-215.106375|111.69275,-212.94175|110.855375,-213.5893125|112.2693125,-208.041625|110.919875,-213.8185625|110.98875,-211.5528125|109.60625,-217.9624375|113.617,-218.4719375|114.36425,-217.533875|114.239125,-215.5580625|114.17775,-217.7188125|113.4455,-216.2575625|113.166375,-216.8380625|114.046125,-217.12225|113.937375,-216.428875|113.8745,-216.75575|112.936125,-218.5731875|113.816125,-218.3934375|114.126125,-218.2986875|114.251,-217.0551875|112.3325,-214.995375|113.7275,
-208.761875|103.630875,-206.8764375|103.51075,-209.7336875|104.40375,-209.030875|103.409375,-210.0035625|103.50325,-210.8035|104.8625,-207.030625|101.72,-210.074375|104.084,-208.492625|102.790875,-210.6848125|104.083875,-208.1735625|102.84425,-208.094375|104.217,-209.0181875|103.065375,-206.0155|102.213,-209.106375|105.588375,-216.086|111.340125,-213.309|110.97325,-213.804625|110.6740625,-216.8568125|112.749625,-214.629625|112.10175,-211.7180625|111.07875,-214.4965625|111.99,-202.674875|110.80675,-213.7470625|111.637875,-210.61375|110.371,-212.83925|111.2665,-213.22225|111.442625,-215.2211875|111.311125,-216.2620625|111.47675,-213.4720625|111.088875,-134.6505625|0.0386875,-155.1705625|0.016625,-130.1129375|0.0045625,-128.8440625|0.014125,-11.0055|0.0,-159.045375|0.0253125,-155.2905|0.0151875,-153.5155|0.009875,-138.0445|0.0,-147.286875|0.020625,-143.617125|0.005125,-145.096|0.0500625,-135.936125|0.030625,-145.8605|0.044,-136.632125|0.00575,-212.889125|111.739875,-213.45675|111.143,-210.85775|110.03175,-213.6463125|111.239875,-214.968|112.11425,-214.4755|111.1446875,-212.6636875|111.086375,-213.2179375|111.1819375,-213.85|111.485,-212.0280625|110.973625,-212.6550625|111.5555,-213.050375|111.5338125,-208.10875|111.815625,-214.4585625|111.596375,-210.126125|112.0795,-215.7225|113.91275,-216.42525|113.959125,-215.2866875|113.04725,-215.127125|114.0508125,-216.5678125|113.85,-217.5149375|114.518,-214.910375|113.3445,-216.577375|114.714625,-216.130375|113.785625,-216.5006875|114.176,-216.2720625|114.8695,-215.690875|113.361625,-215.637375|113.032375,-216.305625|113.848375,-215.6815625|113.88325,
-210.3313125|104.741125,-208.6731875|103.81925,-209.0545|103.94675,-208.767|103.97275,-210.4736875|103.826625,-208.748625|103.16225,-208.05725|103.8936875,-206.508125|103.237375,-209.0595|103.1885,-208.8404375|102.48525,-207.8834375|103.899125,-210.125375|104.574625,-209.046875|103.588625,-207.5918125|103.564,-207.94375|102.528125,-215.5795|111.909,-214.311125|111.469875,-213.4175625|113.92875,-215.16375|110.883625,-212.2108125|110.8665,-211.651|111.16425,-213.5606875|111.1914375,-202.5553125|112.95225,-212.21725|111.968625,-209.5114375|110.489,-213.423|111.105625,-211.952625|112.02375,-213.212125|111.987625,-212.4145625|110.27275,-213.095|111.875375,-135.24375|0.04525,-149.2464375|0.011,-153.8271875|0.02175,-137.98125|0.0635,-157.74|0.0050625,-11.0055|0.0,-141.648375|0.033875,-135.0111875|0.044375,-141.49625|0.040625,-137.153|0.06725,-135.5335625|0.039375,-138.3551875|0.0,-131.252625|0.03975,-139.9359375|0.0275,-130.8468125|0.039125,-211.317375|111.85525,-213.7200625|112.326,-212.7829375|111.753125,-212.322375|110.8074375,-213.2394375|110.978875,-213.1889375|111.7053125,-213.568625|111.1015625,-212.7233125|110.969125,-215.33325|111.50825,-213.09|111.752375,-210.5035|111.562875,-212.757125|112.297,-207.388875|111.64075,-212.5099375|112.468625,-209.805|110.0754375,-213.2523125|113.03525,-213.8354375|113.7703125,-213.3943125|113.647125,-215.2195|113.933875,-214.265375|112.532875,-215.927125|113.002875,-214.0359375|112.942125,-215.172|113.13675,-213.9313125|113.518,-216.1023125|114.584875,-212.1609375|113.665,-218.113125|114.137125,-216.07175|112.859875,-215.874375|113.8185,-214.548625|113.631875,
-209.8516875|104.3085625,-205.881875|103.447375,-209.968375|104.2465,-208.600625|104.1035,-210.2203125|104.585125,-208.200375|104.3710625,-207.7885625|102.408125,-206.527375|103.0054375,-208.646625|102.942625,-210.6598125|104.097,-208.5635|104.076375,-206.03625|104.175125,-208.366125|102.727,-206.8430625|103.554625,-207.6655|105.126375,-213.386625|111.5490625,-212.4208125|111.700625,-211.8060625|111.907,-213.160625|112.420625,-213.33975|112.301875,-211.598375|111.794375,-214.09025|112.069125,-201.640125|110.701875,-209.6628125|110.82375,-210.0291875|111.5935,-211.286|110.995125,-211.443|111.871125,-212.5368125|112.2685,-212.37725|110.517875,-210.830125|110.848875,-126.5405625|0.011875,-135.7046875|0.051875,-143.8076875|0.010875,-146.2388125|0.0388125,-149.251875|0.017625,-137.2733125|0.0281875,-10.005|0.0,-134.1443125|0.0290625,-124.7505|0.043625,-129.0395625|0.052375,-128.3601875|0.012,-125.901875|0.012,-126.4126875|0.017625,-135.522625|0.0481875,-128.3654375|0.017625,-212.2763125|111.744,-214.324625|112.3934375,-211.2385|111.011625,-210.186625|110.755,-210.947|111.953625,-213.3366875|112.247625,-214.858|112.34575,-211.712125|111.72775,-212.5453125|110.652,-210.0441875|111.065,-210.695375|111.496125,-210.0405625|111.659,-204.5873125|111.31,-208.762625|110.535,-208.9015625|111.20325,-214.1906875|113.962875,-214.476375|113.5461875,-213.0915625|113.441,-212.99475|113.96525,-217.384625|114.472375,-214.2990625|113.5995,-214.40625|113.422625,-213.4451875|113.197,-213.6884375|113.1461875,-213.803625|113.1949375,-215.602125|113.919875,-216.04525|114.117875,-214.0045|112.4715,-215.6325|113.783625,-213.91625|113.27975,
-208.2454375|104.5875,-205.474125|103.9825,-206.9376875|103.00875,-206.7801875|103.916,-205.9345|102.775875,-206.8165625|104.19175,-204.1700625|102.612125,-207.802|104.2175625,-208.628125|103.596125,-209.0590625|103.728125,-205.5125|102.2685625,-206.282|102.890375,-205.681|103.298125,-208.4175625|104.2545,-205.882|104.038,-214.6994375|111.63975,-213.1149375|112.494,-211.3638125|111.411,-212.941125|111.237125,-211.525375|111.533875,-208.6330625|111.5854375,-213.2310625|112.168,-199.94725|112.528125,-210.7968125|111.746125,-209.6771875|111.583125,-213.0275625|114.22825,-209.5961875|111.43925,-211.2409375|110.172625,-212.164125|111.28525,-208.0188125|110.534375,-124.158|0.0200625,-124.7330625|0.03975,-133.483625|0.02425,-134.5725|0.0061875,-136.982625|0.0185625,-126.09725|0.03625,-135.1785625|0.0905625,-8.004|0.0,-121.0939375|0.02725,-123.4845625|0.090125,-118.0813125|0.0135,-131.726875|0.03375,-121.4154375|0.006625,-130.6090625|0.0,-119.572|0.006625,-212.7019375|112.188625,-211.6689375|111.8869375,-209.5854375|110.9155,-212.0535625|111.658125,-211.6089375|112.123375,-210.2958125|111.1494375,-211.87|112.639125,-212.1765|111.820875,-210.2775|111.266125,-210.7465625|111.9695,-209.9299375|112.508,-209.7130625|110.5606875,-206.562125|111.95825,-208.786125|110.142375,-210.562625|111.461625,-214.3596875|114.478375,-213.10075|112.524125,-213.4381875|113.647625,-213.893375|114.37775,-214.388375|114.069625,-214.6445625|113.0685,-214.319125|113.960375,-212.67475|113.762,-214.2684375|114.453125,-211.8809375|112.667,-213.4730625|112.7316875,-213.7566875|112.906875,-215.05275|114.5085,-214.3244375|114.243375,-211.6964375|114.363875,
-203.762125|103.4315625,-203.85675|102.325875,-204.0396875|101.873625,-205.6646875|103.94975,-207.2090625|104.139,-206.143|102.949,-206.2120625|103.897875,-205.2951875|103.288,-205.532|103.06175,-206.411625|103.728,-205.9258125|104.100125,-207.204875|104.460875,-206.3528125|104.42625,-203.6983125|103.19075,-203.228|102.76875,-212.64925|111.765625,-211.3830625|111.882875,-210.9514375|113.0009375,-213.6121875|113.357875,-209.637|112.0374375,-211.309375|112.413875,-210.26875|110.596875,-199.2366875|112.049875,-209.3638125|113.042625,-209.5038125|111.85875,-211.2930625|111.59775,-207.83575|110.872375,-209.1534375|111.1081875,-211.8865625|110.37825,-209.334125|111.84425,-115.4868125|0.0065625,-120.10325|0.0495,-115.881875|0.08125,-122.654875|0.0353125,-117.9596875|0.05425,-122.9740625|0.05975,-115.102375|0.0181875,-118.225375|0.048625,-12.006|0.0,-114.7520625|0.026,-118.4564375|0.01325,-120.8284375|0.0194375,-107.866|0.0065,-125.876625|0.0185,-113.991625|0.0251875,-209.249375|111.700375,-208.3785625|109.7155,-208.829375|111.3101875,-209.0781875|111.239375,-211.60725|111.728125,-211.5891875|111.04025,-210.70325|112.062,-211.3381875|112.076375,-211.2005625|111.382375,-210.0258125|111.85075,-209.181875|111.794125,-208.2275625|110.1565625,-203.7700625|110.5256875,-207.514|109.6811875,-209.9996875|112.1945,-214.940875|114.794375,-211.90775|113.1386875,-211.0251875|113.637625,-209.2985625|111.52975,-213.818375|113.182375,-214.800625|113.54575,-213.7581875|114.70675,-214.335875|114.2195,-213.3176875|114.01775,-212.6521875|113.4119375,-211.4234375|113.137875,-214.244375|114.71775,-213.059375|113.953625,-210.4460625|112.323,-211.697375|113.858125,
-203.580625|103.9736875,-203.389125|102.8650625,-204.615|103.4340625,-205.9956875|104.427125,-205.666|103.41625,-204.3620625|102.5059375,-206.0411875|105.35425,-205.3224375|103.386375,-205.876875|104.103125,-205.951|104.0926875,-204.9306875|103.867375,-202.7956875|103.6946875,-205.8403125|103.8325,-204.4881875|103.553125,-205.93525|104.66525,-210.389375|110.847625,-210.733875|111.705,-207.160625|110.965375,-211.6865|111.706875,-208.312625|111.471375,-208.831|111.1163125,-209.8545625|112.179875,-198.824875|111.558875,-206.22475|111.69675,-207.9094375|111.506625,-207.3469375|109.6785,-208.1125625|111.545375,-208.2195|111.420375,-212.2770625|112.197125,-208.919375|111.86725,-102.644875|0.0075,-104.01525|0.0074375,-115.2209375|0.028,-112.5835625|0.017625,-118.5199375|0.021,-115.3461875|0.032625,-111.7715625|0.0438125,-111.6693125|0.021,-120.5055|0.071125,-9.0045|0.0,-107.8725|0.01975,-110.533625|0.0226875,-99.829|0.0074375,-111.794|0.0314375,-102.899875|0.0,-207.13975|109.9815,-209.8639375|111.10925,-209.526375|111.095,-207.0115|110.504125,-211.81475|113.074125,-210.2675625|111.0614375,-211.330125|111.968,-208.4666875|111.823625,-208.129125|110.43425,-208.90075|112.365125,-206.664625|111.48925,-208.27475|111.5455,-204.0973125|111.69975,-208.060375|113.247125,-206.5695|111.598875,-210.332375|114.124,-211.1770625|113.5564375,-208.7190625|112.5636875,-210.4290625|114.252875,-212.6576875|114.5058125,-210.896|113.388625,-211.3191875|114.3109375,-212.6818125|114.97425,-212.55425|113.8246875,-210.4071875|113.11175,-212.3595625|113.9918125,-211.8973125|114.21225,-211.8974375|113.3066875,-210.99275|113.03025,-209.969|112.5954375,
-204.092375|105.147375,-202.3630625|104.666875,-202.50475|104.0154375,-206.302625|105.204125,-206.0325|106.6993125,-204.7980625|105.8081875,-203.3293125|104.9185,-205.7735|105.649125,-204.3313125|104.4485,-204.63125|105.7039375,-202.0290625|103.950125,-202.9005|105.54575,-202.4896875|105.286,-203.1145625|104.2655,-203.718375|105.2078125,-203.651375|117.7895,-200.9903125|116.4919375,-200.22875|116.243,-203.230375|118.0116875,-200.8631875|116.5704375,-201.8915|117.443125,-203.9345|118.580875,-174.5165|96.074875,-202.8165625|118.3474375,-199.2480625|116.69625,-202.3120625|117.8930625,-202.3986875|118.0596875,-200.6338125|116.82875,-201.8451875|117.78075,-202.3489375|118.1089375,-91.78725|0.0336875,-95.8500625|0.038125,-101.469375|0.0746875,-100.6004375|0.0071875,-102.3020625|0.037,-101.594375|0.083625,-101.537625|0.06425,-94.905375|0.0503125,-106.0469375|0.0215625,-102.0379375|0.0,-11.0055|0.0,-87.789625|0.0819375,-91.8868125|0.038125,-90.9429375|0.089375,-84.1655|0.01525,-207.69675|112.867,-208.771125|113.7249375,-208.211125|113.3605,-207.639125|114.129625,-207.5463125|112.761125,-207.265875|112.4965,-206.5063125|112.5011875,-206.9946875|112.833375,-208.6588125|112.734375,-205.6033125|112.9596875,-203.7860625|110.6075,-206.2765|112.3635,-199.5368125|112.2295,-207.0406875|114.06475,-203.63775|111.5538125,-209.9769375|115.06575,-209.6231875|114.5545,-209.70875|115.701625,-209.3863125|115.049625,-211.661|115.3699375,-211.806|116.7785,-210.495125|115.56075,-210.4300625|115.868625,-208.98425|114.244875,-209.0446875|115.1291875,-210.063625|115.519,-209.6959375|113.944875,-209.9839375|115.08125,-208.8653125|114.69875,-209.6403125|115.9763125,
-203.0804375|102.8325,-202.0084375|104.0553125,-202.6535|104.47875,-202.07875|103.6995625,-202.818625|104.4049375,-202.96475|104.176625,-200.479625|102.009125,-204.30575|105.07125,-204.95625|104.9159375,-204.33325|104.322375,-202.2045|102.7801875,-202.9264375|103.85375,-203.494|104.345625,-201.412875|103.613,-200.0611875|103.8904375,-209.143375|110.572125,-209.163375|111.177625,-209.9983125|113.20925,-209.972|111.612125,-207.1121875|111.810375,-206.3656875|111.671125,-208.0285|111.5625,-196.4995625|111.551,-205.5065|109.773,-203.1725|110.50325,-207.30725|112.37875,-206.6001875|111.961375,-207.93875|111.51425,-206.9238125|111.27975,-205.5338125|110.547625,-82.9935|0.0085,-87.636375|0.07125,-94.466875|0.048,-94.3501875|0.050625,-90.9315625|0.034625,-92.50075|0.0385,-90.521|0.016,-93.567125|0.059625,-100.005625|0.034625,-93.1616875|0.008,-95.1415|0.008,-12.006|0.0,-86.8176875|0.016875,-84.5160625|0.0256875,-84.061875|0.0421875,-206.59625|112.244375,-207.8923125|112.6695,-206.11375|110.58175,-206.1175625|111.674,-206.1301875|111.459375,-205.954375|110.74225,-206.9106875|112.637375,-205.5103125|111.38625,-207.9138125|112.473375,-206.879875|112.775125,-206.097375|112.8491875,-205.6625625|111.217375,-199.8576875|111.328625,-205.0848125|112.082625,-202.9950625|110.54,-209.4589375|113.648,-209.374375|114.2823125,-211.913125|117.05275,-208.7044375|114.204125,-211.2749375|113.793375,-209.5409375|114.2788125,-209.533875|113.69375,-211.2315|114.454625,-209.55825|114.675,-207.5986875|113.66925,-207.78975|112.9951875,-211.191625|114.358,-208.3484375|112.9975,-209.5740625|114.1265625,-209.1618125|115.85375,
