-183.4375625|101.5476875,-183.824|102.4488125,-185.62075|102.980125,-184.791125|103.0396875,-184.7745625|103.313375,-185.6745625|103.2681875,-184.985875|102.416625,-183.493|101.8945625,-183.5888125|102.089,-185.0530625|103.108375,-184.8336875|102.3326875,-184.2641875|102.33875,-185.993625|103.659375,-186.216125|103.413125,-181.2753125|101.9234375,-50.339625|0.077125,-51.148875|0.0,-54.05725|0.0959375,-56.57775|0.0268125,-55.1225625|0.0268125,-57.6346875|0.0089375,-51.6455625|0.0268125,-54.9375625|0.0089375,-57.3229375|0.0389375,-54.815625|0.0089375,-54.364875|0.0089375,-11.0055|0.0,-54.3105625|0.01875,-48.139125|0.019,-50.8160625|0.059625,-197.292125|111.6769375,-196.5608125|110.0476875,-197.9793125|110.9965,-196.62975|110.5083125,-196.6973125|110.6010625,-196.267125|110.4360625,-195.1838125|110.170375,-196.8234375|110.5400625,-196.17125|109.9775625,-197.8214375|111.4815,-198.52475|110.698625,-197.1484375|109.7853125,-198.6568125|111.0925625,-196.4454375|110.45725,-193.0865625|108.0048125,-194.760375|109.876875,-195.2719375|108.9075,-196.2256875|109.832,-196.3595625|109.982125,-196.883625|110.0084375,-196.9790625|110.7063125,-196.9235625|110.0306875,-196.3419375|110.8881875,-193.0649375|110.139,-194.6960625|110.31025,-194.802625|110.6358125,-194.5406875|110.126125,-196.6283125|110.9680625,-195.715625|110.784625,-193.259|109.9485625,-192.2139375|106.833625,-191.6451875|106.4684375,-191.721625|106.777875,-192.405125|107.078875,-185.8588125|105.767,-181.30675|99.8485,-191.6370625|106.2274375,-190.980375|106.284375,-191.7328125|106.5105,-191.569875|105.6436875,-192.1070625|106.699125,-192.1933125|107.005,-193.9900625|107.1090625,-192.1855625|106.2654375,-192.9000625|106.58175,
-190.1650625|108.794125,-187.9525625|106.439625,-188.4600625|106.895,-189.4783125|107.652625,-187.3956875|106.566,-189.5005|107.420625,-189.7821875|107.34375,-186.6810625|106.699625,-188.86725|107.620625,-190.1915625|107.70125,-188.307|107.689625,-190.1490625|107.88775,-192.8740625|108.66325,-189.562|108.108125,-187.60675|107.14775,-48.384125|0.1685,-44.7780625|0.08925,-45.9645625|0.068375,-48.71825|0.057,-49.7613125|0.0,-48.2198125|0.071875,-45.9460625|0.08175,-49.2984375|0.095125,-54.6240625|0.0285,-48.9716875|0.0390625,-48.93625|0.041875,-62.6389375|0.0595,-8.004|0.0,-43.6419375|0.0503125,-44.3160625|0.020125,-193.113125|103.34975,-194.98625|104.611625,-196.6523125|103.8615,-197.886125|105.567375,-195.9620625|105.018625,-197.320625|105.10175,-195.9923125|105.0495,-198.4145625|105.3125,-195.520875|103.91875,-199.63625|105.793625,-199.1201875|106.031875,-195.250125|103.826,-197.6599375|104.93875,-197.1066875|104.11575,-196.972125|105.586,-196.437875|109.984375,-198.3916875|111.127625,-196.754375|109.531875,-197.2383125|109.427,-198.5405625|109.689875,-197.328375|109.760625,-197.0656875|109.636125,-196.3639375|109.835625,-193.391375|108.88325,-195.1305|109.2665,-196.119|109.761375,-196.6024375|110.711625,-195.8580625|109.274,-196.7743125|110.040875,-194.3348125|109.135375,-194.25125|100.28825,-197.984|101.700625,-193.5443125|101.076375,-194.872|101.4685,-184.2265625|100.545,-187.1099375|99.882375,-196.1438125|101.80375,-193.6513125|100.95875,-195.117125|102.14725,-195.7528125|101.885,-193.892875|99.89325,-194.31575|100.979375,-196.4391875|101.272625,-195.6465625|101.057125,-197.3039375|101.633,
-185.000875|101.250625,-188.0055625|104.04725,-186.936|102.48025,-184.0114375|100.4665,-185.4616875|101.252375,-187.5244375|102.542,-186.1880625|101.466375,-186.404875|101.307125,-185.6946875|101.485125,-185.0545625|101.78275,-186.1493125|101.9550625,-184.4439375|101.5675,-184.6195625|101.1055,-183.369875|99.9895,-183.1726875|100.865125,-41.086125|0.0298125,-38.3499375|0.0,-40.3113125|0.086875,-44.2444375|0.0438125,-44.1786875|0.0099375,-43.2280625|0.019875,-41.1575|0.0213125,-43.3803125|0.0206875,-48.0088125|0.030875,-43.166375|0.0533125,-44.0241875|0.019875,-57.091875|0.0,-50.0596875|0.0,-10.005|0.0,-38.2336875|0.0315,-194.281|104.0925,-193.498125|103.4035625,-194.08425|102.4844375,-196.001875|103.39025,-194.18325|103.026875,-195.2269375|103.648125,-194.857125|104.388375,-197.42175|104.297125,-195.5324375|103.734125,-195.3804375|103.285875,-197.7695|104.082125,-197.12775|104.571875,-195.528625|103.7525,-196.2839375|104.1985,-195.2493125|105.546125,-193.7393125|107.63475,-195.273125|108.91075,-195.6448125|108.7313125,-196.6704375|108.6624375,-196.410625|107.599625,-195.30975|108.3875,-197.437375|109.429125,-193.9968125|108.1778125,-192.5883125|107.88625,-192.7968125|108.4606875,-194.1563125|107.694875,-194.867|108.0556875,-195.179875|109.168375,-194.270375|108.475875,-193.7226875|107.69875,-191.2324375|99.3564375,-195.0201875|99.24125,-194.367|100.7665625,-191.27875|99.403,-182.4161875|99.3935625,-188.3011875|100.54125,-191.96025|99.086,-191.08025|98.296375,-193.098875|99.909625,-192.79025|100.273125,-192.5888125|100.175625,-194.423625|99.8321875,-195.4148125|100.15225,-192.1585625|98.735625,-192.712|99.2195,
-183.70025|100.880125,-184.3025625|101.369375,-184.143375|100.93925,-184.2145625|100.907625,-185.3558125|101.727875,-185.241625|100.967625,-183.993375|99.770125,-183.9338125|101.1865,-184.34375|101.28425,-185.552625|102.46625,-183.7533125|101.242,-185.5593125|102.056125,-186.754875|102.2925,-184.1041875|101.176125,-183.606875|101.084,-39.87|0.098,-38.082375|0.02125,-37.8803125|0.0885,-40.8796875|0.010625,-40.6840625|0.054,-41.362125|0.02125,-37.2705|0.02125,-42.5880625|0.010625,-43.1216875|0.085875,-39.1856875|0.010625,-41.1654375|0.010625,-44.2064375|0.044,-40.9649375|0.04325,-40.3235|0.03225,-10.005|0.0,-192.89725|103.3855,-194.7068125|104.815375,-194.4850625|103.110625,-195.7153125|103.304875,-194.4320625|103.955,-196.0296875|104.707,-194.365375|103.567375,-194.929125|103.6215,-194.7255625|103.32775,-196.5985|104.47025,-194.3979375|102.900875,-194.0018125|103.019375,-194.0854375|103.041,-194.9005|103.497625,-194.338625|104.281625,-192.5545625|108.1265,-197.3593125|108.799625,-195.30375|108.972125,-195.5026875|108.91425,-196.4176875|109.030625,-197.5913125|109.8875,-196.5898125|108.9615,-193.9408125|107.395,-192.883375|108.66825,-193.1588125|108.483,-193.74025|109.032375,-195.3075|109.09725,-193.6418125|108.1395,-193.1066875|108.150625,-192.3315|108.303,-191.756625|100.132875,-194.967875|100.024375,-193.2390625|100.476875,-192.8195625|100.456625,-182.2050625|99.405875,-186.1415|99.49475,-193.5014375|99.78125,-191.69525|100.488,-194.2346875|100.43725,-191.6826875|97.808375,-191.2374375|99.069375,-192.0720625|99.783,-193.4944375|98.973625,-192.3643125|99.558125,-192.475125|98.8475,
-195.362125|101.62525,-196.22425|101.835625,-199.458|102.255125,-194.325|101.342,-196.4045|101.235125,-198.146625|101.15725,-197.019875|99.82375,-197.839125|102.246875,-197.260125|100.322625,-199.751375|102.88925,-195.633875|100.789,-199.645875|102.512875,-198.074125|101.8935,-199.623375|101.7175,-197.771625|100.855875,-189.651125|102.89675,-190.67175|104.267875,-192.931125|103.7855,-191.83|103.4605,-191.665|104.612375,-192.184625|104.443875,-191.13075|104.480375,-190.621875|103.439875,-190.7185|103.83775,-191.760875|104.54575,-189.5195|102.272875,-186.14225|103.8305,-191.264125|103.61975,-190.71825|105.04225,-190.766875|104.36575,-10.005|0.0,-45.388|0.03225,-47.453375|0.070875,-48.422375|0.084375,-49.53525|0.09475,-48.923125|0.063375,-42.416125|0.0855,-47.879625|0.04175,-48.316875|0.116375,-53.44425|0.062,-48.942875|0.10425,-51.94|0.061625,-48.414|0.02025,-50.4775|0.160625,-51.43325|0.15825,-201.393875|108.236125,-200.842375|107.263875,-187.438375|108.935625,-203.5135|109.362,-202.742125|108.8975,-201.000125|108.89425,-204.154|109.09525,-201.303375|108.622625,-203.029125|108.852125,-204.437625|108.110625,-199.105125|109.0405,-200.49675|108.51525,-203.513875|109.865875,-202.285375|109.163125,-201.883875|107.342375,-197.18825|100.473875,-199.109125|101.281125,-200.709|101.353625,-199.922625|101.766375,-193.99575|98.756,-195.438125|99.950375,-189.655375|100.351625,-198.656|99.562125,-199.565|100.3455,-198.46025|99.073125,-196.360625|99.7315,-198.052375|100.577625,-196.1115|100.494875,-196.679625|99.71625,-198.439125|101.16325,
-196.332875|101.78875,-195.437875|102.104625,-198.61875|101.410875,-196.169375|102.11875,-198.09075|101.50775,-198.666|101.785875,-198.6955|100.428375,-196.681125|101.633,-197.694125|101.329625,-196.9325|101.393625,-193.94025|100.676875,-197.27225|102.2275,-197.817125|102.619,-200.193|103.511,-198.33075|101.14725,-189.114125|103.752875,-191.388125|104.7675,-191.43325|104.59925,-190.774875|103.982125,-189.8965|103.090875,-191.446875|103.448,-189.854|102.975125,-190.592625|104.259125,-190.089375|103.203,-189.07625|102.035875,-190.681|104.10225,-186.13675|103.112625,-190.35075|104.3615,-189.017625|104.16725,-189.9625|104.3845,-43.8685|0.064375,-11.0055|0.0,-42.54625|0.02075,-45.35325|0.117125,-42.124|0.07575,-41.638|0.08675,-42.583875|0.073625,-40.26275|0.06425,-42.6995|0.053625,-44.454625|0.084,-42.406375|0.083,-42.047625|0.099625,-41.929875|0.062875,-44.531375|0.04325,-43.986|0.095125,-200.422625|107.334375,-201.8975|109.33375,-184.945625|107.729125,-203.38275|108.029125,-201.589875|108.781625,-201.39725|109.609375,-202.948375|107.99375,-201.8155|108.88975,-203.0355|108.7185,-202.979375|108.905875,-200.317625|108.987625,-200.299875|108.702125,-201.546|109.00775,-198.9415|108.11075,-201.288625|108.557625,-194.934875|100.167625,-196.813125|99.85775,-197.31475|99.695,-196.108125|98.907625,-194.56325|100.627875,-196.0255|100.835,-187.272375|98.915,-196.031375|99.907875,-197.152|100.58025,-194.592125|99.863375,-194.873875|99.344875,-196.415125|100.814,-194.120875|100.700375,-195.689|99.945,-198.572|101.174125,
-195.324875|105.5821875,-195.842|106.53625,-173.65175|85.7195,-196.646625|107.1753125,-196.1738125|106.81675,-196.4215|106.659125,-198.1720625|108.162875,-196.1085|107.148125,-199.6745625|107.9679375,-197.457125|107.3661875,-197.0445625|106.9508125,-196.1504375|106.0786875,-195.2115625|106.6371875,-197.4493125|106.812,-195.8765625|105.723875,-199.935|106.9025625,-198.1085625|104.683125,-199.9890625|104.2225,-201.0510625|104.92625,-200.061625|106.1785625,-203.989875|106.38875,-199.76375|105.6540625,-199.324625|104.1878125,-199.4683125|105.391875,-198.479625|104.3771875,-200.28125|104.8754375,-197.4750625|105.615875,-198.0310625|103.5198125,-198.003625|104.989875,-200.9800625|106.094625,-67.3193125|0.0205,-65.3929375|0.02225,-8.004|0.0,-61.2661875|0.0221875,-60.4554375|0.06175,-61.8025625|0.0610625,-60.253875|0.0610625,-58.2921875|0.026875,-59.116875|0.0285,-64.5786875|0.0311875,-61.771125|0.0155,-65.5376875|0.0755,-60.1103125|0.0145,-67.1676875|0.037,-55.9423125|0.026375,-204.8685625|109.6398125,-204.865125|109.4296875,-194.19825|108.6679375,-204.239125|109.473375,-204.61125|107.586125,-206.2485625|109.7820625,-207.0505|110.3293125,-206.0770625|110.265125,-205.1790625|109.27925,-205.56375|109.17675,-204.9595|110.7463125,-204.5106875|109.4105625,-204.5015|108.94475,-205.438|110.365875,-205.63675|109.80925,-200.9465|100.147875,-202.5773125|101.3269375,-202.035875|101.424375,-204.0909375|102.214125,-199.023625|100.8749375,-200.091875|101.201875,-198.8088125|100.3365,-200.5509375|99.96425,-203.443125|101.2428125,-200.149125|100.6553125,-202.03475|100.723625,-200.861|102.1400625,-200.0673125|101.21025,-202.2746875|100.7456875,-200.68925|99.70875,
-202.80625|101.8496875,-202.93025|101.2571875,-202.4465625|100.9655,-202.9294375|101.096125,-201.4454375|101.40025,-202.6876875|101.0339375,-204.207875|101.633125,-204.3743125|102.1429375,-200.6454375|102.5304375,-203.8805|101.171625,-201.177875|100.5641875,-203.67025|101.917375,-203.235875|101.876375,-201.086375|98.550375,-204.471125|101.7143125,-199.76475|104.337125,-200.2703125|104.0585,-200.690625|104.1615,-201.3946875|104.517875,-200.610875|103.164375,-201.39825|102.994,-203.0055|104.8950625,-201.87575|104.298625,-199.7728125|103.333875,-201.67175|103.97625,-201.5791875|103.868875,-195.5935|102.931625,-201.0835|104.50825,-200.0543125|103.285625,-200.353375|103.9036875,-120.867625|0.0389375,-120.3156875|0.0680625,-61.7599375|0.0479375,-11.0055|0.0,-130.462875|0.0055,-134.401625|0.043625,-119.8999375|0.0295625,-125.962625|0.02375,-126.122375|0.025625,-117.3064375|0.0248125,-128.4504375|0.018125,-121.402375|0.0205,-116.36075|0.0170625,-122.5844375|0.03275,-124.828|0.019625,-211.212|107.3166875,-212.2474375|108.6726875,-197.4149375|108.5318125,-212.323125|109.455125,-209.1818125|107.86125,-207.3421875|108.593625,-210.8496875|108.152,-209.13575|108.1198125,-208.92|109.04225,-213.53725|107.8964375,-207.82425|108.4923125,-209.7616875|107.789875,-210.7791875|108.5096875,-207.2249375|107.551125,-212.0744375|108.224875,-204.347875|100.4135,-206.8378125|99.46125,-205.9408125|100.1935,-204.5275|99.5345,-203.7780625|99.052875,-205.2951875|99.765,-200.5024375|100.311375,-204.5688125|98.909625,-206.39225|100.0086875,-206.02275|98.9821875,-205.3713125|99.7760625,-203.9410625|99.598875,-204.6035|100.744625,-205.581125|99.42525,-204.0205625|99.804,
-207.29575|100.9215,-206.114125|100.642125,-208.7176875|101.183625,-206.1459375|101.376875,-206.32725|101.312625,-207.8915|101.27175,-208.874375|101.04275,-206.942625|102.441,-206.9364375|100.65325,-209.4379375|102.852625,-205.8776875|102.37575,-207.411|101.258375,-208.3983125|101.833125,-208.6065625|100.869,-205.8909375|100.937125,-199.131875|104.52825,-200.9559375|104.518875,-199.377125|104.253625,-199.784625|103.47775,-200.9344375|104.332375,-199.4009375|103.212875,-199.495375|104.085625,-198.186125|102.9705,-199.5395625|103.92625,-198.7913125|102.564125,-200.2975|104.610625,-196.7814375|105.080875,-199.1940625|103.63125,-198.587625|104.18675,-200.741|104.737375,-132.62675|0.00925,-132.6774375|0.026,-125.1639375|0.0281875,-130.334|0.017125,-11.0055|0.0,-127.852375|0.0234375,-130.9375625|0.0,-133.3653125|0.025375,-126.29425|0.00975,-124.1098125|0.049875,-140.651|0.0479375,-137.807625|0.019,-127.881375|0.009375,-128.9205625|0.020125,-119.5101875|0.019125,-210.28925|108.404625,-208.84275|106.988625,-195.4126875|108.811125,-209.7911875|108.411875,-211.330125|109.23975,-210.2974375|108.157,-211.5495625|108.98225,-209.23625|108.13625,-211.4139375|108.18525,-211.29525|108.772625,-207.605|108.640625,-208.1141875|108.373,-208.635625|107.980625,-209.4786875|109.2675,-211.056625|107.950125,-204.9920625|99.10175,-208.9910625|101.4228125,-206.302625|100.76825,-207.483625|99.2119375,-204.837625|100.37025,-206.3641875|100.51,-197.5518125|99.6409375,-205.60125|97.8925,-208.2488125|99.9618125,-208.3655625|100.0838125,-208.3446875|100.499375,-205.8111875|100.2716875,-205.4524375|99.4095625,-204.3443125|99.3933125,-206.8699375|99.9265,
-203.671625|102.0364375,-203.17025|102.1451875,-207.2150625|102.08025,-204.719875|101.752,-203.37475|99.74075,-207.2739375|101.4149375,-207.3216875|100.3973125,-206.315125|101.7066875,-207.689625|101.4019375,-206.4731875|102.14125,-203.723625|101.117875,-206.2598125|100.931875,-206.0033125|101.93375,-210.061|101.323625,-207.7080625|101.8275,-197.6751875|104.370625,-198.3383125|102.945125,-200.854875|104.101125,-199.1558125|104.158875,-198.8368125|103.717125,-198.885|103.502125,-198.5968125|104.6531875,-199.3500625|104.76275,-198.342125|103.8109375,-198.522|104.1511875,-201.2778125|105.72,-193.9429375|102.6395625,-197.938875|103.07525,-197.5191875|104.6255,-196.7255625|103.1299375,-126.43425|0.0266875,-130.8111875|0.0555,-126.04475|0.0448125,-142.115125|0.0048125,-129.5176875|0.0048125,-10.005|0.0,-127.9734375|0.010375,-124.620875|0.01575,-130.339|0.01575,-128.3504375|0.0163125,-120.9863125|0.01575,-124.9980625|0.010875,-118.492125|0.016125,-131.2615|0.01075,-114.076375|0.02125,-211.601875|109.322875,-210.3726875|107.8425,-197.421125|109.864,-211.653375|108.980875,-209.08975|108.5545625,-206.5501875|107.8969375,-211.9056875|107.46775,-210.2288125|109.069625,-210.18525|108.4838125,-211.978375|109.33075,-207.2316875|108.017625,-209.4944375|107.517875,-211.241875|108.881125,-210.5596875|108.996625,-210.7474375|108.4090625,-202.672|99.62325,-207.1795|99.625625,-207.597625|100.203625,-206.9606875|100.478375,-202.442|100.1329375,-201.8036875|98.877625,-197.169125|99.5075625,-207.01025|99.40925,-206.7303125|99.257375,-206.022875|100.412,-205.5828125|100.135375,-203.336625|99.528125,-205.1544375|100.028375,-204.1395625|99.4378125,-208.003875|99.6375,
-205.0611875|100.6885,-202.4701875|101.341,-208.87775|102.905625,-203.2884375|101.22075,-204.1324375|101.51,-205.78075|101.6245,-208.835125|102.324875,-205.4980625|100.736375,-204.843125|102.186625,-207.4634375|102.188375,-204.6593125|101.973375,-208.2433125|102.968,-205.1581875|100.98025,-206.4695625|100.9475625,-204.92675|101.5075,-197.616|105.126,-196.46625|103.79625,-198.288|103.7506875,-198.154125|103.9591875,-200.6491875|104.69975,-199.4523125|103.798375,-197.1789375|103.760625,-198.8749375|104.14025,-198.24775|103.265,-198.7443125|103.581375,-199.51125|104.937125,-196.5744375|105.260875,-196.016|103.415625,-194.981625|102.57225,-198.7099375|102.8959375,-125.4450625|0.0115,-113.594|0.012125,-120.0100625|0.0,-133.1398125|0.0168125,-124.064625|0.0610625,-131.0993125|0.0054375,-7.0035|0.0,-113.873875|0.01175,-124.768375|0.028375,-121.483875|0.0060625,-122.7590625|0.0,-128.06625|0.0170625,-114.372|0.006,-131.6365|0.0,-115.1300625|0.035125,-208.51275|108.7954375,-208.649625|107.0950625,-194.02775|106.88175,-209.783875|108.760875,-210.47575|108.357625,-208.6455625|107.680375,-211.5385|108.809625,-208.1479375|107.5364375,-211.4086875|107.716875,-210.9398125|108.7429375,-207.6756875|108.7556875,-208.4406875|109.2545,-209.74775|109.961625,-207.71475|108.791125,-209.5065|107.92275,-204.558|99.917125,-207.9051875|99.256875,-204.1456875|99.771875,-209.380875|101.067875,-203.1709375|100.695125,-202.8565625|99.194375,-195.81675|99.769375,-206.7978125|100.403375,-204.8511875|98.2293125,-204.4435|99.4075625,-204.320125|99.67975,-202.4714375|99.763375,-204.943875|101.500125,-203.8586875|99.006625,-205.5203125|99.306,
-206.9823125|103.1995,-202.2345|100.621375,-206.4150625|100.592625,-203.8810625|101.734125,-203.8206875|100.224125,-208.810375|101.79025,-207.749375|101.892875,-206.7108125|102.707,-206.317125|100.532875,-206.234125|100.542625,-203.3758125|100.754125,-206.401|101.299875,-205.10725|100.48275,-207.5173125|102.36325,-207.58475|101.75375,-197.7364375|104.252125,-198.2368125|104.59475,-198.746125|104.41425,-197.7824375|103.139875,-199.224375|104.57775,-199.053|104.27775,-199.0814375|104.761375,-197.8885|103.975875,-198.6706875|104.2945,-197.9943125|104.0145,-195.007375|103.012625,-193.0979375|103.2985,-195.251625|103.5385,-194.0128125|104.249625,-197.304375|103.87825,-114.074125|0.0455,-120.8249375|0.0713125,-116.025125|0.012,-116.05475|0.035,-123.8210625|0.046875,-121.3833125|0.0526875,-113.311125|0.064125,-9.0045|0.0,-112.6760625|0.0064375,-111.1584375|0.024,-117.3873125|0.0193125,-116.5940625|0.030875,-109.419|0.013125,-120.3898125|0.013125,-109.94625|0.0065,-208.2589375|108.6555,-208.3970625|107.881,-193.3696875|107.718875,-210.1661875|108.474625,-207.4485|108.71025,-207.764125|109.604875,-209.7550625|107.492625,-208.14525|107.72625,-208.614875|108.354125,-210.3085625|109.33,-205.967375|109.303875,-204.976375|109.016875,-208.6245|108.046875,-208.829125|109.617375,-207.2961875|107.71475,-204.24875|99.64275,-205.4234375|98.638375,-203.8396875|99.110375,-205.597125|99.636875,-201.655875|99.918625,-202.4921875|99.72,-197.411875|101.13325,-205.274375|99.868375,-206.874375|99.8404375,-204.8716875|100.72475,-204.6431875|100.082625,-204.4649375|100.028,-203.508|99.6181875,-204.3698125|100.9175,-205.09625|99.8565,
-202.3401875|101.2338125,-204.8029375|102.402375,-206.67625|101.0515,-203.8734375|101.832375,-205.3525|102.0004375,-205.848625|101.4396875,-206.4646875|101.17025,-203.499|100.78925,-205.6889375|101.392625,-204.281|102.4595625,-203.8385|101.17525,-203.78025|101.47925,-203.988875|101.04575,-205.4898125|101.2725,-205.767125|100.379,-197.7519375|104.50225,-195.1235|103.032125,-199.54225|104.76,-196.90125|104.050875,-196.799375|103.939375,-198.42325|103.684,-197.102|103.805125,-196.603125|103.541625,-198.3556875|103.6071875,-197.25925|104.472,-197.1460625|104.443125,-192.365625|103.123875,-197.283375|103.619875,-195.22|104.07925,-196.3699375|103.956625,-108.46375|0.0068125,-108.5885625|0.013875,-109.8584375|0.035,-110.87525|0.0296875,-113.1936875|0.012625,-117.66825|0.012625,-115.457625|0.0189375,-112.8853125|0.0286875,-10.005|0.0,-108.107375|0.0425625,-105.1774375|0.05975,-103.438625|0.0069375,-102.053875|0.04275,-113.7565|0.01375,-107.3031875|0.0311875,-207.6996875|108.96575,-207.4875625|108.5765625,-195.2599375|110.121375,-207.9811875|107.4761875,-209.762125|109.8550625,-206.981625|107.85675,-210.6896875|106.6625,-206.2|108.129,-208.149875|108.931125,-208.3763125|107.7945625,-206.69325|109.48525,-205.634625|107.1764375,-209.7765|109.095875,-206.7948125|108.383625,-209.8953125|108.4466875,-203.66375|100.757625,-205.1810625|98.6065,-205.4235|100.518,-204.7209375|99.338,-200.959875|101.278875,-201.3400625|100.214625,-196.286625|100.45625,-205.900625|101.7105,-204.8845625|99.408125,-205.04175|100.05175,-203.2156875|99.925625,-201.786|99.203125,-201.7058125|99.263125,-202.26025|99.1005,-202.348625|99.06475,
-198.7196875|101.263375,-199.019|101.998875,-203.06875|101.817,-201.7271875|102.7765,-203.6075625|102.57125,-203.113125|102.1373125,-203.7834375|102.031,-201.6696875|102.734375,-203.182625|102.915375,-202.6586875|102.5534375,-198.6149375|101.822375,-203.661375|102.776875,-201.44425|103.265875,-203.6478125|102.833625,-202.2819375|101.78975,-193.5914375|105.30075,-196.2528125|106.4383125,-197.1355625|106.1035,-193.4699375|103.5534375,-194.1408125|105.045875,-194.2324375|103.882,-194.897875|105.461375,-194.499375|105.32925,-194.106125|104.6465,-195.715125|104.70625,-194.48425|104.813875,-191.058875|103.9095,-193.9994375|104.695875,-193.65075|105.338625,-193.8129375|105.0845,-99.33525|0.0353125,-99.8641875|0.0325625,-92.631375|0.013125,-99.9056875|0.048,-99.537125|0.013125,-102.319125|0.0196875,-99.9555625|0.0196875,-98.40125|0.0428125,-99.3074375|0.0781875,-12.006|0.0,-88.5990625|0.021,-94.0643125|0.014375,-84.8205|0.03925,-90.5058125|0.0,-91.957875|0.014125,-199.4773125|114.0320625,-202.3208125|115.586,-166.703|90.958375,-200.8183125|114.1830625,-199.50225|113.8374375,-200.5069375|114.79725,-200.896375|114.8101875,-196.1700625|112.4966875,-197.6051875|114.51925,-199.0144375|113.8883125,-194.8725|112.7918125,-199.0779375|115.147875,-201.8068125|115.5351875,-199.774125|115.1008125,-201.33875|116.06325,-199.968|101.260375,-203.6491875|100.8419375,-200.5635|100.144875,-200.62825|100.54975,-199.160625|100.976125,-199.4875|101.331,-192.1858125|100.540625,-202.0309375|100.484875,-202.7258125|101.8635625,-201.87125|101.915,-200.1835|101.371875,-200.6419375|101.10775,-198.127|100.6173125,-198.8595|100.48025,-202.894125|101.9615,
-201.8724375|102.255875,-201.0424375|102.122625,-203.7185625|101.526,-200.9236875|101.64525,-202.037625|102.321625,-203.5919375|100.850125,-203.802125|101.701,-202.7188125|102.74025,-203.961875|101.259,-203.417875|101.164375,-199.678875|101.174625,-203.0659375|101.5665,-201.0521875|101.326375,-203.47|100.585125,-202.2023125|100.850625,-191.43725|103.391625,-194.10575|103.38675,-197.3393125|104.887125,-195.4188125|104.204,-194.9680625|104.546,-196.1995|104.095875,-193.0524375|103.26275,-195.4099375|105.335875,-194.851375|104.094125,-195.3800625|103.825,-194.6995625|103.5225,-192.5198125|104.936,-193.5705625|103.415125,-194.4854375|105.388,-193.8749375|104.412125,-93.647125|0.113625,-89.0615|0.04,-89.40475|0.047875,-91.944125|0.0521875,-100.582875|0.0295,-88.9945|0.069125,-90.1273125|0.055,-97.108625|0.0706875,-92.3145|0.0850625,-95.526875|0.0448125,-10.005|0.0,-83.9105|0.016,-77.394125|0.0506875,-84.2430625|0.0238125,-85.1125625|0.034375,-205.8776875|109.180375,-208.517875|108.073125,-190.42325|107.27125,-207.1840625|108.42225,-205.467125|109.104,-204.6561875|108.6905,-207.5345|107.63675,-205.441875|108.720375,-207.4006875|110.34725,-207.837375|108.6405625,-204.9141875|109.36625,-204.757125|108.99225,-206.888375|108.453,-203.8708125|108.345375,-206.9645|108.644,-199.052|99.14075,-201.635875|99.42525,-200.7710625|99.570625,-201.3413125|99.09575,-199.1776875|99.131625,-201.7995625|99.989125,-193.643|100.166375,-202.827|99.962,-201.605375|99.944375,-200.6954375|98.845,-201.884625|99.5535,-199.2248125|100.6745625,-198.5276875|99.5745625,-199.7031875|100.08275,-201.136|100.235375,
-198.9275|100.692125,-198.6953125|101.628125,-202.5304375|101.996375,-200.3338125|102.6225,-200.0086875|101.95175,-203.5613125|100.97275,-201.8020625|101.2845,-200.699125|101.073375,-203.8329375|102.18525,-201.51175|101.355625,-200.213125|101.267375,-201.7876875|101.587875,-199.3766875|101.143375,-201.1428125|101.84125,-201.673375|101.309375,-193.4229375|104.714,-193.116875|104.44225,-193.1769375|102.586625,-193.2536875|103.7585,-193.1720625|104.156,-192.2518125|102.0351875,-193.6373125|103.6544375,-194.2664375|104.69325,-194.328375|104.444125,-193.2784375|103.525375,-194.0193125|103.857625,-190.343|105.289875,-194.2333125|104.90575,-194.9413125|105.024625,-193.372375|104.55775,-77.625875|0.062375,-85.1564375|0.047625,-78.226125|0.090375,-79.960875|0.09425,-88.250125|0.063,-81.2493125|0.056,-81.961625|0.048875,-82.8481875|0.13925,-79.879125|0.05225,-90.3941875|0.06775,-81.804625|0.090625,-12.006|0.0,-68.7993125|0.12175,-82.5658125|0.0715625,-73.5666875|0.0435,-204.540625|107.977625,-209.3870625|109.865875,-190.326625|108.343625,-205.4915|108.651,-204.339625|108.224125,-203.4453125|107.459,-208.7775625|109.047875,-204.4116875|108.7465,-205.560875|108.996875,-206.8820625|108.176,-202.6633125|109.3761875,-203.1500625|108.612,-204.79825|107.88125,-203.9833125|108.63375,-207.201|109.0525,-198.891125|99.6593125,-201.6541875|100.7273125,-200.8974375|100.77025,-201.239625|100.4154375,-197.4040625|99.05375,-197.9410625|100.13075,-192.9765|100.040125,-200.305875|99.771125,-198.726375|99.0295,-199.128625|98.836,-198.974125|99.6155625,-198.4816875|100.108125,-196.85625|100.150125,-201.8684375|100.839375,-199.5324375|100.173,
