-202.7649375|103.991,-201.688625|103.41925,-199.757125|102.003,-201.6706875|103.796625,-200.6810625|102.456875,-200.2628125|103.252625,-202.3243125|104.733125,-203.308125|104.937375,-201.2276875|103.026125,-202.743125|105.1325,-194.7051875|103.575625,-201.0106875|104.2295,-201.3824375|103.737625,-202.1899375|105.168125,-203.438875|105.511375,-78.2841875|0.02925,-66.43325|0.0685,-76.574|0.039,-67.474625|0.09025,-70.8113125|0.11175,-67.5403125|0.079625,-66.464625|0.1215,-61.992|0.0975,-67.7005|0.12575,-62.035|0.069875,-67.014375|0.05075,-10.005|0.0,-57.5774375|0.072625,-63.0051875|0.051875,-57.8801875|0.082375,-194.2293125|106.70025,-191.989625|105.700625,-196.79825|106.2215,-193.89875|105.307625,-193.6515|106.022,-192.1560625|105.69475,-191.300625|105.473125,-193.5758125|106.33175,-192.844875|105.33425,-194.3011875|106.660875,-192.3464375|106.257625,-193.78675|106.156,-192.5256875|105.668875,-190.932125|104.93575,-192.656625|105.655375,-183.5876875|100.4805,-183.4305625|101.685,-183.3801875|101.123,-184.048375|100.712625,-186.2288125|101.288625,-184.9725625|101.07775,-186.1168125|102.35775,-184.215875|100.737125,-187.6625|103.09225,-185.338625|102.0365,-182.939125|101.30925,-185.376625|102.581375,-186.0885625|102.44075,-184.4278125|101.524,-184.8455|102.3725,-185.9420625|95.06175,-187.2203125|95.785375,-187.5700625|95.367375,-185.006375|94.533125,-189.491625|94.92725,-185.5835625|94.669,-185.51|94.624625,-185.0813125|93.784125,-186.1051875|95.282875,-185.3383125|94.141625,-184.9503125|94.563125,-187.15925|96.13775,-186.880875|94.853125,-186.81725|94.859,-184.194875|93.542,
-201.611875|102.313125,-200.65275|101.398875,-199.640875|102.26225,-201.31825|102.919,-202.22375|102.89025,-202.279|102.96875,-201.132|101.6265,-201.74925|103.528875,-200.920375|102.47725,-201.432875|103.0695,-194.986375|102.610125,-200.218875|101.462125,-201.941125|104.315375,-199.258125|102.384125,-201.240375|102.872125,-69.81075|0.01975,-61.254125|0.01975,-67.54625|0.07075,-59.30575|0.051,-61.335625|0.079375,-60.511625|0.15725,-60.692625|0.05925,-58.463375|0.082125,-60.667125|0.0705,-58.214125|0.051875,-62.23275|0.081375,-64.988|0.09325,-13.0065|0.0,-58.53|0.1475,-52.31525|0.10625,-192.36375|104.6475,-192.475|105.45975,-196.29325|105.19175,-192.435625|103.940375,-192.167125|104.398625,-193.1385|104.875875,-191.9055|104.840375,-192.940125|105.2105,-192.88975|104.721625,-191.419|104.172125,-190.058625|103.82625,-192.194625|104.181,-193.73225|104.922625,-193.072875|105.125375,-193.562125|105.570375,-182.84475|96.907125,-180.842875|95.707625,-180.339625|94.8245,-186.154375|96.897375,-185.064125|96.945125,-182.06375|95.826625,-181.5655|95.935125,-181.93425|95.867625,-181.309|96.208625,-180.14725|95.73425,-181.805375|95.902625,-181.8275|95.1195,-184.018|97.556875,-182.806125|96.78275,-181.8805|95.974625,-186.699125|94.96675,-185.414625|93.752625,-184.564|92.775375,-184.866875|93.98,-188.960875|93.900875,-184.097625|93.20975,-185.6695|94.482,-184.899125|94.463,-187.019375|94.185,-184.354625|93.356,-182.743875|92.495,-184.534875|93.639,-184.724375|93.848125,-185.3975|94.365125,-185.109375|93.572375,
-201.073875|104.167875,-200.47775|103.532375,-201.05825|104.47525,-198.98375|102.75625,-199.92125|103.38625,-201.108125|103.944875,-200.72025|103.850625,-199.485|102.8765,-201.017875|103.95975,-199.802625|103.898125,-192.8825|103.718375,-200.271125|104.181125,-200.16525|104.189625,-198.736125|103.470375,-200.359|104.08275,-53.14325|0.0,-48.027625|0.02075,-55.09375|0.031125,-49.4125|0.0,-49.039125|0.031125,-48.590125|0.0515,-47.955625|0.03175,-45.501125|0.0515,-50.092375|0.0415,-46.238|0.06425,-48.0605|0.02075,-52.88075|0.0,-50.386375|0.095375,-11.0055|0.0,-41.068|0.0215,-194.59775|110.788125,-194.1936875|110.23875,-192.639625|107.590625,-194.570375|109.79775,-194.8878125|110.349875,-193.603875|110.036125,-195.3695625|109.9488125,-195.9995625|110.990875,-194.6888125|110.3280625,-195.3630625|110.2941875,-194.737125|110.021625,-196.0115|110.4604375,-195.7413125|111.028,-194.5676875|109.9981875,-194.1393125|109.7295625,-182.74525|97.0363125,-180.93975|97.609875,-182.7884375|97.5880625,-183.82825|97.74375,-182.0545625|96.6654375,-180.4980625|97.5911875,-183.1883125|98.4324375,-178.298125|95.559,-183.68075|98.9778125,-178.9134375|96.0638125,-181.0740625|97.9619375,-180.508125|96.759875,-181.3611875|97.6795625,-180.679625|97.2175,-180.487375|97.008125,-185.963|95.302375,-187.53975|96.190875,-186.245125|95.550625,-185.97925|95.409,-189.531125|95.705125,-182.51425|94.09675,-185.25125|95.25525,-183.925125|94.77525,-184.45975|94.97825,-186.462|96.060625,-183.4325|94.664625,-184.426|95.48525,-185.2610625|94.6500625,-186.6819375|95.6425625,-185.6286875|96.0650625,
-203.221375|103.959625,-200.227625|102.154625,-201.10025|103.078875,-201.57125|103.961375,-198.1865|100.973,-200.332625|103.12625,-200.31075|102.77775,-198.584625|102.020625,-198.764|100.92725,-199.619625|102.56675,-192.94625|102.939625,-199.48325|102.904375,-199.798875|102.12675,-199.547375|102.639625,-198.797125|102.568375,-44.95825|0.0555,-43.090625|0.0445,-47.722375|0.078,-44.379375|0.080375,-41.5195|0.033125,-46.670625|0.0455,-43.180875|0.07825,-42.517|0.066875,-45.833125|0.034125,-40.46|0.07725,-40.00325|0.02275,-47.0475|0.0555,-47.714125|0.133125,-46.736625|0.034125,-7.0035|0.0,-189.985125|104.4945,-190.0625|103.77,-192.920625|103.9155,-194.519875|106.4865,-192.018625|104.872,-192.305875|104.732375,-191.12275|104.08325,-193.278375|105.41975,-190.09825|103.299375,-189.69775|103.96075,-190.645875|104.594375,-190.632625|103.727,-192.938875|105.639,-190.15475|104.227125,-191.230125|104.03425,-181.78|96.22,-180.259375|96.00425,-181.8915|94.72075,-184.45025|97.465,-183.835875|97.607375,-181.27325|96.538,-180.812|95.33625,-181.689125|97.12825,-179.514875|95.83275,-178.034875|95.075625,-180.07275|95.637625,-181.40975|97.063,-182.657875|96.978125,-181.501625|97.590875,-180.894125|96.4965,-184.02375|93.447875,-183.422|93.651125,-184.403875|93.909125,-184.703|93.998875,-187.452125|93.0825,-182.739125|92.570875,-182.704625|93.24425,-183.19325|93.22125,-184.716875|94.41775,-183.14975|92.59475,-185.2515|94.742125,-184.53475|94.06475,-183.003625|93.639125,-184.002375|93.74,-182.617625|92.62925,
-197.484375|103.722625,-198.567375|103.889625,-197.2884375|103.853625,-198.7130625|103.8825,-198.698625|103.778625,-198.105375|103.345875,-197.10475|103.9075,-198.07525|103.126,-197.176375|102.51375,-197.271875|103.390875,-198.3486875|104.32275,-198.231125|103.115375,-195.559375|102.816,-195.41325|102.491125,-198.1004375|104.664875,-195.291875|106.758125,-196.990625|107.2765,-195.3995625|106.80375,-197.3995625|108.015125,-196.73075|107.071875,-195.265125|106.658,-194.2043125|105.893125,-194.36375|106.455125,-197.1624375|108.021875,-193.3595625|105.607375,-197.530375|106.990375,-194.181|106.992625,-196.3545|107.412375,-190.42475|106.806125,-194.338|107.558125,-9.0045|0.0,-42.59575|0.0,-48.4793125|0.086375,-48.8748125|0.031875,-53.3619375|0.13075,-49.267|0.0425,-48.304875|0.074125,-47.9591875|0.010625,-51.0075625|0.010625,-48.79225|0.10825,-50.9259375|0.128875,-49.8930625|0.05225,-51.8834375|0.055125,-48.4259375|0.04375,-48.0695|0.042625,-190.28775|97.3645,-191.5655625|97.443875,-192.299375|98.597125,-180.1376875|98.629875,-191.414|98.6075,-192.2879375|96.827,-189.9511875|97.897125,-188.325875|97.318625,-191.8581875|98.207875,-191.1905|97.248125,-187.08925|96.448375,-189.209625|96.34725,-190.5159375|97.983875,-188.508125|96.415375,-188.7571875|97.203875,-186.49425|99.4735,-185.881875|98.9395,-187.5915625|99.341625,-184.1259375|98.2985,-186.656|99.529125,-185.1500625|98.99,-185.7758125|99.230125,-183.7061875|97.96975,-187.2805|99.4345,-187.506625|100.77125,-185.7278125|98.72525,-185.8154375|98.694375,-186.0343125|99.03425,-188.441125|100.692625,-187.2536875|100.248875,
-196.298875|103.163625,-196.765375|102.21125,-194.132625|101.92575,-196.077|102.04125,-198.452125|103.8255,-196.9945|103.002,-196.8705|103.4175,-197.46475|102.414875,-196.776|103.369,-197.465125|103.20925,-197.72775|102.82375,-198.031875|102.89325,-193.375625|101.656,-196.654625|103.310125,-194.862125|102.714875,-194.068|104.925,-195.458875|106.720125,-194.2205|105.398125,-193.677125|105.385625,-193.71075|105.03375,-195.29725|105.79625,-194.591125|105.537625,-190.547125|102.97525,-195.543875|106.157875,-194.242875|105.662375,-194.563625|105.556125,-193.2365|104.36375,-194.60875|106.552375,-189.58775|106.938,-189.982375|104.52575,-46.202875|0.010875,-9.0045|0.0,-41.415125|0.010875,-42.494625|0.0,-44.387875|0.010875,-38.981625|0.010875,-38.864375|0.0,-39.33275|0.042,-42.0225|0.055875,-41.320875|0.06525,-39.3|0.0435,-44.482625|0.054375,-42.8535|0.0,-38.85725|0.076625,-42.0605|0.02275,-189.85425|96.340375,-189.45275|96.80425,-191.508375|97.404375,-178.22375|96.55725,-189.875125|96.133125,-192.596875|96.80175,-187.80275|95.023375,-189.5785|96.348375,-189.529625|95.68475,-188.86975|95.2355,-187.2645|96.14525,-189.50175|96.70625,-190.631125|97.314,-187.52425|95.8465,-189.301125|96.851375,-181.655125|93.284375,-183.04875|93.449,-184.534875|94.93425,-180.736|94.043125,-181.854375|93.47775,-182.92025|94.071,-183.280625|94.213625,-184.627|94.902375,-184.3765|94.676,-185.309125|94.93025,-182.06575|93.20325,-181.469125|93.105625,-184.027875|94.8415,-184.002125|94.592375,-181.107625|92.94025,
-208.3819375|104.4376875,-207.78875|103.5600625,-208.17|102.935375,-207.834125|103.4419375,-208.297625|103.18825,-206.298|103.6288125,-207.3871875|103.667125,-209.3988125|103.9091875,-208.830875|105.50975,-207.715|103.768,-207.232125|103.3640625,-208.151125|103.9795625,-206.672|103.9218125,-206.10175|103.48325,-206.0650625|103.6818125,-199.2673125|111.1754375,-198.2675|111.46175,-198.0783125|110.2789375,-197.976375|110.9511875,-202.3955|112.7868125,-198.224875|110.3736875,-199.84275|112.56325,-198.4493125|111.05025,-199.4766875|111.419625,-200.531125|111.772375,-199.4786875|110.8800625,-199.4124375|111.695625,-198.14525|111.540875,-174.4353125|88.9341875,-198.3066875|111.2831875,-56.9989375|0.021,-55.4980625|0.01125,-11.0055|0.0,-64.4795|0.012875,-60.5791875|0.027625,-59.3290625|0.02125,-61.2955|0.0060625,-61.2490625|0.006125,-63.7658125|0.0245625,-58.3755625|0.0173125,-56.189|0.01925,-60.9459375|0.0035,-66.587|0.0096875,-55.0813125|0.0115,-63.033125|0.016625,-195.565625|98.202875,-195.1796875|96.94875,-195.406375|97.447875,-189.2958125|98.2908125,-198.8008125|97.653375,-199.8944375|97.878125,-198.7641875|97.5038125,-199.4499375|97.7421875,-198.0276875|96.7933125,-198.7011875|97.6896875,-198.5811875|98.42025,-198.0815|97.134125,-199.2753125|98.83975,-199.29625|96.99325,-196.949375|97.3640625,-192.19775|94.377,-192.2850625|94.302125,-194.1966875|95.7456875,-190.8680625|93.9159375,-193.630625|95.5629375,-192.6319375|94.4371875,-193.856875|95.3906875,-195.3914375|95.77075,-195.7736875|96.547875,-193.9933125|95.814375,-192.804875|95.6738125,-192.8324375|95.508875,-193.186875|95.720375,-194.142125|94.28975,-193.2551875|95.092625,
-204.7115625|102.0553125,-206.5841875|102.3196875,-206.1929375|102.7775,-208.957375|103.8771875,-207.8963125|103.160125,-206.054625|103.750625,-206.5343125|103.02575,-205.8576875|102.2543125,-205.8335625|102.8376875,-205.9891875|102.378375,-206.12225|101.231,-207.181875|103.453125,-206.6976875|103.4600625,-205.12175|102.4720625,-205.0599375|103.04075,-207.3395|106.394625,-205.3016875|106.5105625,-207.3279375|106.1215,-205.473375|105.793875,-205.536875|105.532875,-204.8274375|105.05525,-204.66825|105.5670625,-206.086875|107.3825,-208.89725|108.09325,-206.799625|105.784375,-208.0999375|106.890625,-203.23375|104.75875,-206.8011875|107.00775,-200.0628125|105.103875,-203.143375|105.730125,-122.8354375|0.030375,-135.7164375|0.036,-65.145375|0.031375,-10.005|0.0,-122.3533125|0.025625,-129.31825|0.0435625,-119.632875|0.015875,-123.4303125|0.0258125,-126.9585|0.02225,-127.163625|0.047125,-123.0026875|0.0059375,-141.370125|0.00175,-127.051625|0.01025,-138.7036875|0.0148125,-129.9454375|0.011875,-200.9199375|97.912375,-198.755125|95.304375,-199.2608125|96.537125,-188.054125|96.58,-201.1248125|96.6665,-199.17175|95.59225,-199.758625|97.62475,-198.1685625|95.91725,-201.480375|97.8195,-200.6499375|97.057375,-198.4985|96.63925,-199.381125|96.191125,-198.9366875|95.92075,-196.1549375|95.131875,-197.4555625|96.13425,-193.3470625|93.596625,-192.329125|93.608375,-193.263375|94.013,-190.3908125|93.42775,-192.3935|94.6184375,-193.1846875|93.235625,-194.497875|94.6885,-193.194125|93.8733125,-193.45225|94.5285,-194.1495|94.126125,-192.6271875|94.546625,-192.557625|93.1128125,-192.9824375|93.7195,-192.341375|93.131,-194.832625|95.1275,
-206.310625|104.297875,-206.2925|104.573375,-205.9533125|104.6125625,-205.2513125|104.056375,-206.74675|105.3161875,-203.418375|103.392,-204.7236875|104.1535,-205.346875|104.14275,-204.661375|104.8805625,-204.52275|103.117125,-205.6761875|103.03525,-204.9371875|103.2951875,-204.7384375|104.755375,-205.0100625|104.502875,-205.1081875|103.8240625,-204.7050625|108.2048125,-204.536625|107.318,-204.0891875|106.232875,-204.3716875|107.343875,-206.108125|107.833375,-205.693625|106.886,-204.4573125|107.621875,-202.4699375|105.1003125,-204.108|106.293875,-206.087|107.5975,-205.550875|107.235125,-204.773125|106.484,-204.795625|107.776875,-199.4715|107.0995,-200.9981875|106.6094375,-128.9395625|0.021375,-132.9340625|0.03225,-109.283375|0.01125,-114.041125|0.01075,-13.0065|0.0,-124.130875|0.050875,-126.2691875|0.0315,-129.5638125|0.0051875,-128.0994375|0.02225,-130.1123125|0.01575,-124.9385|0.010625,-133.7025625|0.03275,-129.5491875|0.0215,-126.2645|0.0259375,-128.9913125|0.0481875,-190.236125|101.1731875,-188.68825|101.6323125,-188.3365|102.014125,-161.1494375|80.71225,-191.144|102.8763125,-188.549875|100.9740625,-189.4763125|100.9550625,-189.688875|101.6373125,-190.1214375|102.0165,-189.578|101.116,-191.3904375|102.5965625,-189.5686875|101.8010625,-190.16175|102.294625,-188.9755625|102.243625,-189.3971875|102.1764375,-192.6075625|95.7593125,-190.24875|95.1138125,-192.878125|96.69225,-189.5973125|95.14725,-192.1805625|94.785625,-190.386625|95.502875,-191.846375|95.97925,-189.1154375|93.5025,-192.48975|95.57575,-192.535875|95.223,-191.9904375|95.7770625,-190.7650625|95.099125,-190.4138125|94.7239375,-191.73275|94.831625,-191.3881875|95.9416875,
-203.4199375|102.602375,-206.8315625|104.4879375,-205.00225|102.1494375,-205.494375|102.9796875,-205.59125|103.34175,-204.635375|103.208875,-204.1536875|103.569375,-204.881|102.039125,-203.9405625|102.296875,-205.016375|103.0059375,-206.4425|103.131375,-205.982125|102.7611875,-203.4676875|102.9728125,-204.56875|102.478875,-204.095625|103.387,-205.3135625|106.25625,-205.9135625|106.266375,-202.2261875|105.09425,-206.1134375|107.2875,-207.1248125|106.06,-204.598375|105.112125,-204.6141875|105.946,-205.4868125|107.231125,-205.0128125|106.938625,-204.244875|107.03725,-205.1284375|105.9525,-205.1304375|106.921875,-201.381625|105.044,-197.772625|105.3731875,-200.9511875|104.27575,-113.041125|0.12125,-124.0024375|0.04375,-119.9769375|0.07425,-128.1176875|0.049375,-128.409875|0.023,-8.004|0.0,-119.3276875|0.048,-130.9223125|0.0185625,-115.28875|0.0315625,-129.322375|0.0375,-113.470375|0.1306875,-127.2240625|0.072875,-124.791|0.039125,-114.97075|0.045625,-121.3288125|0.012625,-197.20825|95.715625,-198.0165|96.4084375,-196.2134375|95.7145,-184.33525|95.103625,-198.95075|95.8909375,-200.58675|96.6255,-197.318625|96.29975,-199.3734375|96.4955,-200.0513125|97.102625,-198.57875|96.554875,-196.919125|96.449375,-196.37525|94.330125,-198.265375|95.0995,-197.8061875|97.118,-197.2315|97.12525,-192.2788125|95.264125,-190.2500625|94.9819375,-188.657875|94.3204375,-188.9910625|94.4510625,-191.518875|95.077,-190.31875|93.7044375,-188.4695625|93.3846875,-189.6360625|94.32825,-190.7091875|93.4023125,-191.1799375|94.55675,-191.395625|95.1781875,-190.0914375|94.173125,-190.543625|94.1576875,-191.032|93.9475,-190.9270625|94.684125,
-204.3709375|103.04275,-204.76075|102.948375,-205.690875|103.449,-206.9268125|104.0395,-203.4628125|102.165,-203.84625|102.89425,-205.32475|103.1505625,-204.208875|101.406875,-203.4895625|101.9745,-204.8994375|103.1198125,-206.680125|103.478875,-203.873875|102.197,-202.376875|102.374875,-202.594|101.914375,-201.7519375|102.35725,-204.7386875|106.419375,-202.661875|105.633,-202.9255625|105.222125,-202.730625|105.654625,-205.4125|106.1375,-204.0104375|105.827875,-204.3611875|106.08975,-201.6898125|105.918875,-203.4675625|106.539625,-204.9955|105.75825,-205.556|106.54725,-202.0441875|104.882875,-204.0824375|106.50675,-196.41225|105.58525,-202.256375|106.238875,-116.7725|0.0963125,-119.3776875|0.06275,-117.771125|0.029375,-119.451375|0.012375,-129.4481875|0.01175,-117.5960625|0.023,-9.0045|0.0,-118.718|0.012625,-114.395125|0.0871875,-114.787375|0.030125,-115.8844375|0.0431875,-120.04375|0.026,-115.4843125|0.013,-115.6345625|0.012625,-126.6015|0.012875,-198.001375|96.29225,-199.408|95.612125,-199.4023125|96.3655,-187.621|97.651875,-198.457875|97.018875,-200.335125|96.2525,-197.8355625|96.141375,-200.6695|98.242625,-199.8566875|97.0195625,-199.823375|96.8415,-196.0563125|95.880125,-197.3388125|95.297125,-199.5308125|96.119625,-199.1385|97.4493125,-196.8564375|96.95525,-188.164625|93.0595625,-189.889625|94.1483125,-190.3374375|93.81,-187.3105625|92.939125,-190.3915625|94.379625,-191.5461875|94.2229375,-190.762|93.496125,-189.6781875|93.19725,-190.76925|94.558375,-190.73575|94.1025625,-189.448375|94.16525,-188.5875|92.7613125,-190.4125625|94.16075,-189.1236875|92.736125,-188.8824375|92.9858125,
-203.0565|102.90475,-203.0830625|102.837875,-204.51625|104.37325,-204.167|104.38925,-203.925125|102.2235,-202.5875|102.604125,-202.3581875|102.04125,-204.4695625|102.624875,-203.754|102.078875,-204.41275|102.988,-203.492875|103.082375,-204.5673125|102.6575,-202.8255625|103.45175,-201.576375|102.881,-202.206375|101.862625,-203.2966875|106.182125,-200.899375|104.7629375,-201.5024375|105.2175,-203.210625|105.8231875,-203.0088125|105.642125,-203.41825|106.56575,-201.1394375|105.992625,-202.4501875|105.3490625,-200.453|105.565,-203.06675|105.3583125,-203.3675|106.1769375,-202.0641875|105.687625,-201.1104375|105.7136875,-196.5338125|105.4489375,-199.8795|104.779625,-104.029|0.0229375,-114.5275|0.062,-111.565|0.0189375,-120.1879375|0.0511875,-126.3765625|0.037875,-125.104875|0.0428125,-119.532125|0.02525,-9.0045|0.0,-108.674375|0.045,-107.5075|0.0560625,-103.7889375|0.071375,-107.351125|0.0540625,-118.68525|0.013875,-111.4238125|0.027,-109.712875|0.034375,-198.22|96.596,-197.802875|95.958875,-198.161|96.840625,-187.5668125|97.239875,-200.2133125|97.85475,-199.001625|95.439375,-197.227|96.953875,-199.9270625|97.726375,-198.1314375|95.87825,-198.530625|95.81225,-194.8236875|95.563,-198.1603125|96.6784375,-198.4965625|96.420375,-196.555875|97.4708125,-196.286875|96.529625,-188.4444375|93.869875,-190.5620625|95.4235,-188.833125|93.62875,-186.6725|93.4463125,-189.8461875|94.709375,-190.3985|94.5465,-188.42425|94.67325,-191.04625|94.9885,-189.3486875|93.645875,-190.5435625|95.369625,-190.09775|94.179375,-189.06925|94.3255,-189.636|94.715375,-189.1294375|93.025625,-190.6241875|95.839375,
-201.2830625|102.289625,-203.631375|103.23325,-202.1019375|102.1753125,-203.0835625|102.512,-204.3330625|102.482375,-204.7893125|104.451625,-203.215|103.183125,-205.5000625|102.81775,-201.1620625|101.5213125,-200.8834375|101.52825,-201.9303125|101.9999375,-201.0000625|100.994625,-202.918875|103.282,-203.9529375|103.9930625,-200.475375|102.4614375,-201.326375|106.036375,-199.7844375|104.737375,-200.297125|104.49175,-203.308125|106.339375,-202.754375|106.485875,-202.2130625|106.0134375,-202.2900625|107.207875,-200.519875|105.1395,-202.0881875|105.034,-201.0366875|105.588375,-204.364625|106.264875,-201.3944375|104.74325,-201.3818125|106.385,-196.671125|105.1695,-199.941875|105.964,-96.8625|0.03875,-110.2066875|0.0865,-106.719875|0.046875,-116.4493125|0.05025,-119.239125|0.0065,-106.652|0.026,-108.7049375|0.05375,-108.4894375|0.013,-12.006|0.0,-108.0335625|0.014,-107.2638125|0.014125,-99.5665625|0.021375,-107.9449375|0.01425,-102.17775|0.0318125,-110.1489375|0.064625,-197.188875|96.3588125,-197.3983125|96.55025,-196.8658125|96.929,-185.951875|96.559,-196.9858125|95.846125,-198.16575|96.28125,-196.0485|96.1115,-196.33725|95.77425,-198.705625|97.32625,-197.8005|96.13275,-195.1288125|96.9465,-197.7329375|97.1338125,-194.8965|96.246375,-195.4499375|96.382875,-195.2740625|95.765875,-187.6463125|93.871125,-187.9979375|93.885125,-188.88875|94.713,-186.719875|94.22075,-187.339125|93.789375,-190.733375|95.333,-187.6905625|93.972375,-189.2536875|94.01225,-187.2574375|93.31375,-188.90625|94.22475,-187.1953125|94.053625,-187.9590625|93.33325,-186.482375|93.358625,-188.35325|94.16675,-187.9281875|93.701375,
-198.8665625|101.7191875,-200.0665|102.307875,-199.608125|101.743375,-201.8810625|102.3448125,-202.4610625|102.679875,-200.989625|102.393375,-200.6505625|102.131375,-202.3478125|102.289625,-201.0414375|101.38125,-200.52725|102.0524375,-201.277125|101.709875,-202.1030625|102.07625,-197.83925|101.3105625,-198.7343125|101.779875,-201.527625|103.2674375,-201.1735625|106.022,-201.6646875|106.001125,-202.9516875|106.15075,-200.5475|105.715875,-203.21|106.732625,-200.5351875|106.090125,-198.84525|105.037125,-199.688|105.138125,-200.4673125|105.535125,-199.6226875|104.05575,-203.580125|106.590625,-198.522625|105.192125,-200.076125|104.745125,-193.22275|104.6788125,-198.9475|105.45675,-90.51025|0.0471875,-97.68875|0.038125,-103.1095|0.021375,-100.71275|0.01425,-109.5964375|0.01425,-109.59325|0.021375,-104.147125|0.01425,-100.124125|0.038375,-108.93575|0.07025,-10.005|0.0,-91.4394375|0.051625,-101.7664375|0.00775,-100.6666875|0.0155,-95.5638125|0.0148125,-99.437|0.015375,-195.565875|96.64575,-198.1004375|96.5765,-195.1995625|95.739125,-183.3995625|96.13075,-197.00425|97.254125,-198.8874375|97.22975,-193.1079375|95.207125,-194.320125|96.021375,-194.7689375|94.7485,-196.105375|96.0293125,-194.9919375|96.363375,-195.50775|96.39,-195.737625|96.056875,-194.6840625|96.202,-193.441125|96.921125,-186.615125|93.1586875,-187.1070625|94.3708125,-187.1139375|93.8293125,-185.957625|94.779,-187.79025|94.798375,-187.0490625|93.7375,-185.315875|93.32375,-188.4295625|95.0386875,-187.6638125|93.532625,-186.4885625|93.166,-186.5445|94.363625,-186.2713125|93.483625,-186.5546875|93.405375,-188.3604375|94.7653125,-187.3599375|94.097625,
-199.0276875|107.8921875,-198.2185|108.274125,-198.8163125|108.4396875,-201.0051875|109.1594375,-199.4008125|108.9063125,-198.0315625|108.0215625,-198.0310625|107.818,-199.717|108.126375,-198.898|108.4878125,-200.5506875|109.339125,-198.05925|107.00325,-191.171625|100.1388125,-200.00525|108.8665625,-200.4816875|109.1619375,-197.711625|107.5374375,-200.3084375|106.3668125,-200.076|105.90025,-200.393375|106.588625,-199.457125|106.9401875,-200.731625|107.4996875,-200.155|108.1501875,-199.3640625|106.465125,-198.4435625|106.4805625,-198.684875|106.001125,-199.592125|107.1163125,-202.7399375|107.71075,-198.7315|106.49225,-199.576875|106.7381875,-195.63875|108.4939375,-196.6811875|106.652875,-81.49825|0.0325,-90.9770625|0.049125,-89.4770625|0.0443125,-91.722|0.065875,-99.480125|0.0076875,-88.2215625|0.0,-91.4941875|0.03075,-87.3921875|0.046125,-97.8258125|0.0384375,-86.4368125|0.03075,-10.005|0.0,-87.5845625|0.053875,-83.7175|0.06925,-87.6665|0.0325,-81.21275|0.02475,-193.649125|97.4273125,-194.1621875|96.288375,-194.0735|97.379125,-183.0150625|97.5140625,-193.9636875|97.5286875,-196.36525|96.927625,-193.11325|97.582125,-192.59425|97.16775,-195.315|97.8954375,-195.470875|97.972375,-190.4303125|96.4916875,-194.8388125|97.4783125,-194.5893125|97.4239375,-193.938875|98.4663125,-195.19425|98.5854375,-185.9368125|94.6765625,-188.3565|96.2729375,-187.6711875|95.689375,-186.2666875|95.907125,-187.196375|95.626125,-185.6705|94.912875,-187.0810625|96.657875,-186.406625|95.2920625,-188.8089375|97.2450625,-185.4020625|94.997875,-186.4359375|95.875625,-184.58275|94.6549375,-185.6855625|94.8275,-186.3114375|95.4460625,-184.54175|93.90575,
-200.7488125|103.11,-202.9375|102.7398125,-202.1853125|103.892375,-201.707375|102.167875,-199.286125|102.3863125,-201.0800625|102.9214375,-200.770875|102.584875,-201.61025|102.33875,-200.54025|102.739875,-201.3603125|103.0550625,-199.8760625|102.066875,-202.699875|103.915,-201.9286875|103.334875,-200.59175|103.7105,-199.697375|103.064125,-199.7228125|105.678125,-197.0083125|105.212875,-197.995875|105.066625,-198.7999375|105.3140625,-199.376875|105.7868125,-199.435125|106.610875,-199.25525|106.2575,-198.222375|106.552625,-200.077|106.857125,-198.4450625|105.868375,-199.533875|105.7705625,-198.319875|105.7558125,-199.786375|106.94425,-195.2859375|106.509625,-197.24575|105.56975,-79.6749375|0.035,-79.7681875|0.0088125,-84.6346875|0.0359375,-94.219|0.0415625,-92.64125|0.0514375,-88.767|0.016625,-90.4505|0.0461875,-82.989375|0.053875,-84.00675|0.05925,-91.4436875|0.0675625,-94.293125|0.0691875,-13.0065|0.0,-78.738|0.039125,-77.443875|0.0375,-77.885|0.073375,-194.5936875|96.6594375,-194.693|95.175125,-194.43675|95.84275,-182.3466875|96.46125,-194.0369375|96.084125,-195.484|95.74525,-192.7475|95.124125,-194.232375|96.8819375,-194.3279375|95.7606875,-194.1358125|96.876625,-193.5243125|96.2591875,-193.3796875|95.7660625,-193.6204375|96.2504375,-192.2738125|96.92525,-192.3804375|96.882625,-183.6973125|92.5561875,-185.276|93.3228125,-183.990125|92.951125,-183.6780625|94.0925,-185.63025|94.077625,-183.971625|93.649125,-183.946375|93.0835,-186.377375|94.9795,-186.462875|94.9644375,-185.9518125|94.04925,-184.518125|92.984125,-186.241875|94.741125,-185.684|94.48,-187.808625|94.99575,-185.3075625|94.612625,
