-205.060375|108.148625,-206.2445|107.838625,-204.4606875|107.782625,-206.4186875|108.453375,-193.6124375|108.337125,-205.55325|107.1915,-205.986625|108.71625,-203.931625|108.28375,-205.7336875|109.01675,-204.285375|108.6445,-204.6613125|108.733625,-204.641875|107.683125,-203.3605625|107.936,-204.2048125|107.41375,-204.9388125|108.390875,-45.8203125|0.032625,-50.041125|0.0535,-43.8708125|0.04475,-43.9800625|0.08975,-41.438875|0.02175,-40.10975|0.0535,-45.0614375|0.09825,-43.8495|0.065625,-42.09775|0.087,-43.442375|0.02175,-43.6783125|0.054625,-45.1285625|0.0765,-42.67825|0.033875,-41.3045625|0.032625,-10.005|0.0,-208.568375|105.428375,-209.1475625|106.70525,-205.9980625|106.549,-208.081125|105.217375,-199.351875|105.552125,-210.3561875|105.282125,-209.53125|106.824,-207.621625|104.808375,-211.893625|105.8145,-207.276|104.9845,-208.5826875|105.663875,-209.3986875|106.338625,-209.6574375|104.09075,-209.1774375|106.4995,-207.208125|105.50825,-211.6106875|108.681875,-207.3506875|108.925875,-206.8625625|109.028875,-209.3914375|108.647125,-212.2115|109.5295,-207.2906875|108.876,-206.9030625|108.22775,-210.214|108.79825,-208.7168125|109.393875,-209.263875|107.867875,-205.3704375|108.16325,-208.1941875|108.36925,-207.157625|109.30125,-206.302|107.685625,-205.02975|108.394,-196.5456875|95.83125,-194.5610625|95.087375,-193.7836875|95.705625,-195.031875|95.487625,-183.6445|95.735,-188.5190625|96.6345,-192.2855625|94.701625,-195.0834375|94.84475,-194.8081875|95.858375,-193.3709375|94.884875,-193.078|97.02275,-197.3998125|97.333,-194.4583125|95.63125,-192.5459375|95.947,-193.01425|94.18875,
-194.81275|107.729125,-208.8038125|108.03925,-205.2878125|108.6255,-207.4521875|108.49625,-206.6525|109.253,-206.603875|108.201,-206.7725|108.87575,-205.2781875|107.789625,-207.044625|107.688375,-205.4469375|108.4545,-208.58725|108.777625,-205.312875|108.685875,-204.38425|108.0445,-202.9831875|108.0245,-204.9449375|107.3045,-199.752125|106.25625,-193.3436875|105.114375,-205.5878125|105.201875,-208.0234375|106.665625,-206.5555625|104.68,-205.821375|104.6255,-207.281125|105.319875,-209.8100625|105.217,-207.9721875|105.604125,-209.0491875|105.279125,-205.3581875|105.1225,-205.272|105.287,-207.6241875|105.425875,-205.813375|104.240125,-205.732875|105.562125,-12.006|0.0,-47.401|0.03275,-50.6660625|0.042375,-50.6516875|0.0425,-53.9689375|0.040375,-53.77175|0.055875,-49.055875|0.0965,-50.3880625|0.060625,-48.120125|0.0,-49.4491875|0.082375,-51.166875|0.0625,-50.1044375|0.098125,-53.723125|0.03025,-51.344375|0.0,-49.9413125|0.021625,-202.6053125|108.212125,-204.119|107.37525,-204.4070625|108.616875,-204.064875|108.862125,-204.8135|109.44925,-205.1144375|108.558875,-204.2439375|108.462375,-204.01425|109.096,-195.530875|108.98925,-203.89725|108.08525,-203.7759375|108.40475,-205.71075|109.13825,-203.6330625|109.871375,-202.9205|109.11525,-203.265875|108.349875,-188.1219375|95.20675,-190.09775|96.656125,-189.6995625|95.346625,-187.5896875|94.67325,-191.1608125|96.34475,-192.7434375|96.859,-191.6579375|95.149625,-189.5466875|95.26975,-189.1493125|94.99,-190.61775|95.9065,-191.7885|96.364875,-187.8028125|94.933375,-189.290625|96.168625,-189.5941875|96.72925,-189.2923125|95.1395,
-196.959375|109.377875,-209.33275|108.60225,-204.560875|109.008125,-205.8285|108.252375,-206.353625|107.767,-206.825375|108.09375,-204.5245|107.85375,-205.844875|107.64325,-208.187|109.388625,-204.439|108.599875,-209.902875|109.1955,-204.792375|108.27375,-205.16025|108.551875,-202.349375|107.997125,-205.7675|108.54625,-199.749625|105.567625,-192.58575|104.415875,-205.689375|106.246,-207.533875|105.009875,-207.17025|105.65925,-204.460875|103.725625,-208.17825|105.35575,-210.159875|104.454,-206.211375|104.765375,-206.31425|105.0995,-205.66075|104.20125,-206.23225|105.12525,-206.2955|105.06225,-204.429|103.78475,-206.6125|105.593125,-48.76975|0.010875,-11.0055|0.0,-47.969375|0.022375,-48.101|0.056875,-49.827125|0.064375,-47.351875|0.02175,-47.217375|0.0535,-47.590375|0.163125,-43.62175|0.101125,-43.080875|0.076125,-44.188375|0.055625,-48.3505|0.0885,-45.98425|0.010875,-48.041625|0.02175,-47.4835|0.032625,-202.565625|109.547125,-202.2675|108.350375,-203.795|108.9235,-203.76825|108.46325,-205.132375|108.9015,-204.58825|108.556,-205.740125|108.68875,-203.624375|108.257875,-193.708625|108.840875,-203.5485|108.71725,-204.6255|109.463625,-204.197625|108.798,-204.160375|108.917125,-203.34325|108.6955,-202.571|109.130625,-186.433|94.621125,-191.440875|96.862,-187.553|95.02425,-191.158375|96.442875,-187.754125|95.256875,-193.14775|95.716375,-191.35975|95.804125,-189.706125|95.732125,-189.622625|95.50975,-189.939125|96.103875,-191.151875|97.036125,-189.56475|95.550375,-190.19475|96.425,-187.808625|95.2585,-188.819375|95.162125,
-205.1289375|107.790125,-216.2371875|108.807,-207.7971875|107.185625,-212.0448125|108.522125,-211.5028125|108.30475,-212.767375|107.718875,-210.5259375|106.392625,-212.15075|108.044625,-212.1543125|107.9501875,-210.0824375|108.00775,-211.55025|108.0545625,-212.85075|107.875625,-213.038125|109.5725,-207.97825|107.87225,-209.07025|107.8045,-209.4380625|104.5906875,-203.168125|104.586375,-211.4393125|105.2735,-214.0814375|105.1195,-212.7734375|105.010875,-213.4559375|105.7565625,-212.7565625|104.38275,-214.278375|104.595625,-213.6239375|104.118375,-213.8155625|104.9,-212.3285|105.411375,-211.37|104.6874375,-211.7234375|103.74825,-214.23725|104.912625,-213.22225|105.8271875,-72.1524375|0.0129375,-73.764|0.06,-12.006|0.0,-70.5574375|0.02625,-60.454|0.023875,-63.252125|0.052375,-59.9591875|0.0041875,-62.70575|0.0529375,-66.4866875|0.03975,-61.4749375|0.03275,-68.663375|0.0340625,-70.88625|0.04625,-60.1853125|0.0356875,-64.988125|0.031125,-56.2806875|0.011625,-213.209|108.759625,-214.646625|108.955125,-215.988625|109.495625,-214.725375|109.464625,-214.9911875|108.967,-216.80325|108.227625,-215.88725|108.1545,-214.8128125|109.1573125,-207.16325|108.13075,-214.9631875|108.930625,-214.2790625|108.571625,-214.0295|107.973375,-213.5995|107.415125,-211.2308125|108.36425,-212.308375|109.764125,-200.2125625|96.01525,-200.3074375|96.0355,-202.8326875|96.280875,-203.367|95.81675,-200.769|95.620125,-202.350875|95.2435,-201.828125|95.036125,-203.64625|95.98175,-201.061375|94.675875,-201.10325|94.5156875,-203.6041875|95.74375,-197.8115|93.775625,-202.086875|95.67325,-198.1174375|95.475,-200.3038125|95.50175,
-205.9816875|107.97225,-218.7203125|108.385,-213.669|108.40725,-213.62125|107.46575,-214.02225|107.113375,-216.554|107.705125,-217.1336875|109.927375,-213.225625|106.214625,-216.61575|107.9505,-213.7294375|108.65475,-219.1784375|107.69325,-210.5318125|106.152875,-214.0441875|108.588625,-212.3871875|106.899125,-215.1309375|107.91175,-207.7936875|104.043875,-202.3765|104.74825,-215.635125|104.62825,-216.152125|105.495375,-214.462125|105.3831875,-215.2609375|104.675,-215.527125|104.965125,-217.8373125|104.42775,-215.413|104.5805,-215.848|104.503,-215.259|105.215625,-216.00325|104.621125,-217.2544375|105.4588125,-213.87025|105.732625,-215.345625|103.8871875,-116.2353125|0.0171875,-116.38125|0.085,-70.244625|0.0376875,-8.004|0.0,-129.8775|0.0526875,-138.0265625|0.0321875,-130.910125|0.0148125,-136.8765625|0.0261875,-114.1439375|0.0254375,-136.3749375|0.0049375,-115.1708125|0.012125,-114.2386875|0.0186875,-121.442125|0.0624375,-127.568375|0.0215625,-129.1529375|0.031625,-214.289125|110.061875,-214.410125|108.5225625,-214.980375|108.655125,-213.60025|110.0755,-214.3946875|108.913875,-214.711|108.730625,-212.8204375|106.9526875,-213.0548125|108.7903125,-204.9124375|109.07125,-214.6990625|109.0144375,-213.44425|107.9884375,-214.2338125|109.0684375,-212.848875|108.554625,-212.8665|109.2586875,-215.644375|110.09575,-197.4371875|94.974625,-196.5266875|94.194875,-198.73525|95.748875,-199.85475|96.396,-198.8288125|95.057,-201.884625|96.2223125,-204.8751875|96.96525,-198.64|94.96025,-199.1454375|97.1965,-201.396875|96.11125,-199.96425|95.732875,-198.054625|95.032875,-197.925875|95.46175,-197.2568125|96.198875,-199.1365|95.35425,
-197.821875|113.710375,-185.0586875|95.7665625,-204.4625|115.777875,-205.12875|115.091875,-205.9553125|115.746875,-205.8125|115.9133125,-203.07325|113.839125,-205.32825|114.750625,-204.1873125|114.159625,-201.9248125|113.2523125,-206.1064375|115.6545625,-203.1149375|114.888125,-204.45225|115.292875,-201.0918125|114.1565625,-202.3255|114.4871875,-197.6198125|109.1745625,-176.231375|89.6256875,-203.4991875|111.36575,-205.500375|112.330375,-204.4411875|110.84175,-204.5105|110.745375,-204.7544375|110.89325,-206.63925|111.802125,-202.7153125|109.9786875,-205.951125|112.34325,-202.2766875|110.858125,-204.738875|111.0340625,-204.20975|111.227,-205.1754375|111.7691875,-204.48925|112.0501875,-120.54725|0.010375,-114.715375|0.071875,-108.9740625|0.0214375,-111.48425|0.015375,-11.0055|0.0,-122.602875|0.02625,-117.7505625|0.0050625,-118.255875|0.010625,-120.0925|0.0151875,-115.1509375|0.085375,-118.7790625|0.0253125,-118.9138125|0.01125,-115.6553125|0.031125,-118.231125|0.045,-107.803625|0.0155625,-210.182375|110.4026875,-210.6396875|110.94775,-211.3101875|110.7613125,-210.796125|111.059875,-211.2939375|111.022625,-212.6171875|111.1446875,-211.3915625|111.338,-208.8923125|111.48925,-202.6645625|111.1174375,-208.698|110.3640625,-210.284875|110.5075,-211.1595|111.391125,-210.8676875|111.3793125,-208.8556875|110.19625,-209.959625|110.967125,-193.976|97.836,-196.406625|97.8996875,-195.61775|98.4478125,-194.2501875|95.30075,-197.0363125|98.7753125,-200.669625|99.724125,-197.460875|97.027875,-195.5138125|96.760375,-193.6138125|96.4350625,-197.5615|97.8980625,-197.719375|98.0969375,-194.901625|97.7551875,-196.0854375|97.957375,-193.57575|97.372,-196.346375|97.6605625,
-204.9811875|108.13225,-219.53375|107.34975,-213.449|107.59275,-214.7519375|106.808375,-215.501|107.567625,-216.841|108.226875,-214.9061875|109.308375,-216.2770625|108.53675,-216.461|107.909875,-214.9939375|108.027375,-215.0736875|107.5375,-212.8644375|106.458625,-213.1440625|107.39525,-212.12975|108.2375,-213.5486875|106.391125,-208.0820625|105.891875,-202.0493125|104.305125,-213.700125|104.61175,-216.26125|104.704125,-214.2555625|105.4205,-215.1510625|106.262875,-215.807875|103.90075,-220.675875|105.214625,-214.8285|104.69675,-215.3168125|103.616125,-217.000125|107.155625,-216.98525|105.8011875,-217.6096875|105.1815625,-216.036|105.796625,-215.6268125|105.6423125,-126.524375|0.0069375,-128.6769375|0.005875,-131.7224375|0.0,-133.2448125|0.05175,-129.8860625|0.0203125,-13.0065|0.0,-114.813|0.1035,-123.3996875|0.0174375,-114.520125|0.0941875,-122.86675|0.0290625,-115.4921875|0.0458125,-124.0593125|0.011875,-108.163625|0.0059375,-121.0786875|0.011625,-115.54575|0.0178125,-211.05175|109.022125,-211.1668125|108.987875,-211.91825|109.35175,-211.9155625|109.48925,-210.8975|109.285125,-213.517125|108.493625,-211.04525|109.83675,-213.9895|109.730375,-202.4895625|108.719125,-210.38575|108.171375,-212.82725|109.9053125,-210.3625625|109.8073125,-211.191875|109.152625,-210.9358125|108.310875,-208.7900625|107.616625,-197.1688125|95.42225,-196.9849375|95.149125,-197.60825|96.4073125,-196.4280625|95.046625,-198.474875|95.697,-200.985875|95.793125,-200.0991875|94.6049375,-196.5961875|95.4719375,-198.3153125|96.2923125,-199.223|96.413625,-197.2423125|94.451625,-197.714875|95.008125,-198.5625|96.068875,-195.6133125|96.6518125,-195.7500625|95.651,
-202.5043125|106.766375,-219.4444375|109.4954375,-213.120875|108.6784375,-212.415375|107.7463125,-213.9525625|108.6510625,-219.47475|110.0685625,-211.82825|106.9935,-213.0031875|108.671625,-216.3144375|107.829125,-213.2260625|108.230625,-217.8684375|108.345625,-213.8026875|108.19525,-212.168375|107.1338125,-210.49025|107.717,-210.30875|106.379875,-205.7530625|104.77125,-199.89125|103.45475,-212.4915|104.989,-214.6743125|105.241,-213.4094375|104.7563125,-213.1145625|104.11975,-214.9713125|103.694875,-217.115|105.25025,-215.0619375|105.109,-214.1878125|104.807125,-213.976375|105.3566875,-214.3411875|105.0385,-214.0144375|106.076,-212.70975|103.57625,-214.622625|104.85425,-113.962|0.013,-113.326875|0.0581875,-121.1149375|0.02375,-119.6908125|0.011875,-121.273|0.011875,-114.1145|0.04575,-8.004|0.0,-112.14175|0.0695,-112.598625|0.048375,-116.223875|0.078625,-116.7996875|0.07575,-110.9923125|0.043,-106.7851875|0.0526875,-124.385125|0.061125,-103.1878125|0.0065,-209.3738125|107.9585,-211.585375|109.330125,-212.538875|108.790375,-209.2086875|109.8545,-209.881375|109.182875,-212.692375|108.5175,-213.8135|110.194875,-210.887625|108.428875,-201.4755|108.30075,-210.5788125|108.8103125,-209.327|107.918875,-209.6521875|108.598875,-208.8260625|108.920875,-209.8765625|109.720125,-209.76825|109.684875,-194.93575|95.0163125,-197.135375|94.95225,-195.1505625|94.93425,-193.490625|95.082625,-196.9320625|95.40225,-199.2035625|95.651375,-199.756125|96.3085,-198.1303125|95.892125,-197.1855625|96.8166875,-198.2918125|96.400125,-195.8174375|94.282625,-194.7653125|94.5161875,-197.2334375|96.73575,-193.9610625|94.809375,-197.1376875|95.9015625,
-202.5910625|107.40175,-214.416875|107.88175,-211.4889375|106.3174375,-211.4569375|106.683375,-212.986125|107.719625,-214.843|107.37075,-211.8975625|107.51975,-210.4965625|105.92625,-215.5405|109.6130625,-210.9698125|107.321875,-216.363375|107.698375,-211.71175|107.0365,-214.903625|108.493625,-210.367625|106.80475,-210.14925|106.6535,-204.0454375|104.1875,-202.895125|106.542375,-211.3813125|105.14325,-214.0324375|104.766125,-212.5875625|104.5861875,-214.912375|105.917625,-216.8803125|106.021625,-218.272375|106.474375,-214.8485|104.983,-214.5854375|103.47175,-212.9819375|104.686,-212.740875|104.033125,-213.6916875|104.4085625,-215.5745625|107.0285,-211.908|104.1664375,-110.93375|0.0191875,-112.18275|0.0285,-120.3035|0.0,-119.013125|0.02525,-115.767125|0.0435625,-118.1720625|0.01325,-112.5269375|0.1101875,-10.005|0.0,-108.1195625|0.0211875,-110.86375|0.0070625,-111.6379375|0.014125,-101.70075|0.072375,-100.211875|0.0,-111.721375|0.051125,-100.3621875|0.0335625,-209.413375|109.11275,-210.3721875|108.8165,-210.634125|109.064375,-210.7364375|109.996375,-209.4575|108.8365,-211.135625|107.5195,-211.81725|108.619875,-211.0703125|109.036125,-202.2836875|110.0038125,-210.4156875|109.256875,-209.0453125|109.1976875,-209.7414375|109.2599375,-209.716125|109.506625,-208.1583125|108.946125,-210.5999375|109.366875,-195.9304375|96.1300625,-198.0638125|95.900625,-197.6201875|95.5408125,-196.110375|96.497125,-195.110125|95.542,-195.6595625|94.2476875,-198.231875|95.801375,-197.13675|95.66,-196.436875|95.7724375,-199.2378125|97.477875,-197.3066875|94.55525,-196.2805|95.333625,-197.225375|96.0175,-193.48075|95.0829375,-194.3261875|95.1375,
-201.1921875|107.17175,-214.908|107.74675,-212.5081875|107.080625,-211.941|107.22275,-210.7538125|107.7125,-214.1096875|108.011375,-212.4286875|107.584375,-212.1198125|109.145625,-212.9623125|107.63225,-211.624625|107.17225,-216.7413125|108.093875,-212.07925|108.552625,-215.216875|108.770625,-208.1305625|108.613,-211.674875|108.36725,-205.9255625|105.40725,-199.840625|105.307875,-208.7969375|104.0173125,-214.47625|104.693,-213.1411875|104.749875,-212.03875|103.890375,-215.490625|105.549125,-214.7326875|104.2964375,-213.99375|106.381125,-212.2725625|104.975125,-213.29475|105.143875,-214.47425|105.239875,-212.6586875|104.5933125,-212.1510625|105.44625,-211.616375|104.98375,-105.5588125|0.0144375,-109.4508125|0.0073125,-104.150375|0.0231875,-105.994|0.013625,-113.4925625|0.013625,-106.8486875|0.013625,-112.0795|0.0068125,-112.6065|0.0068125,-10.005|0.0,-99.86125|0.0145,-102.274375|0.0189375,-98.0498125|0.0895,-98.0503125|0.0,-106.61425|0.0145,-98.4588125|0.01475,-209.3073125|109.784,-209.138125|107.802625,-211.146875|109.398375,-208.7808125|108.443,-208.059|108.393875,-211.607625|109.690375,-211.0335|108.50225,-211.8921875|110.247125,-201.9191875|108.81475,-210.3908125|109.18325,-209.2271875|109.27225,-211.9709375|109.071375,-209.0335625|107.800125,-207.7418125|108.55575,-207.83925|107.625625,-193.481875|94.544375,-195.5691875|96.226625,-194.9766875|94.581125,-195.056875|94.321875,-193.118625|94.10975,-197.3971875|95.835625,-196.8560625|95.094625,-196.029875|94.98375,-195.6011875|95.486875,-195.4906875|94.617625,-193.7711875|94.521125,-195.3205|96.334875,-195.60875|95.070625,-194.8789375|95.297125,-196.14025|96.3035,
-201.5866875|108.8645,-215.18525|107.52725,-209.1865|108.722125,-212.11625|107.98575,-213.4560625|108.461125,-214.024875|109.00975,-211.121375|108.027875,-211.5280625|108.535625,-211.896|108.546875,-209.3084375|107.343375,-215.2081875|109.4568125,-210.156|109.241625,-212.0915|107.146625,-207.6563125|108.378125,-207.8786875|107.481625,-203.9011875|106.1984375,-197.5868125|104.339,-213.0033125|106.000875,-210.8025625|105.09475,-210.146875|105.1555,-212.9674375|104.989125,-213.849875|106.39375,-215.019625|105.3893125,-209.1573125|104.138375,-213.7529375|104.863,-211.61225|105.5805,-211.68425|103.762875,-210.90425|103.849875,-209.5401875|104.447375,-211.8396875|105.365625,-96.7040625|0.015625,-103.45225|0.026375,-101.7689375|0.032625,-103.4380625|0.0145,-99.5780625|0.00725,-104.010375|0.02175,-101.2115|0.0,-101.3573125|0.02175,-96.1114375|0.0313125,-9.0045|0.0,-90.9564375|0.0369375,-93.546|0.0265,-85.0775|0.0,-96.0|0.0,-89.6533125|0.0078125,-208.7270625|110.054125,-207.966|109.07575,-209.2415|108.9690625,-207.85375|108.773,-209.3045|109.501875,-208.56525|108.6746875,-209.2883125|107.483,-207.8889375|108.2945,-199.2971875|109.505125,-210.672625|109.915,-207.3378125|108.888625,-207.400875|107.573625,-207.3835|108.692625,-207.69725|108.62725,-207.978125|108.8334375,-192.1465|95.764625,-193.8234375|94.658375,-195.2669375|95.9805625,-194.3681875|96.07575,-193.795375|95.6535,-195.6958125|95.2415,-197.5293125|95.352125,-195.7148125|96.605875,-194.1256875|95.1184375,-192.89225|94.1656875,-193.60075|95.866875,-195.902875|96.759125,-194.4915625|95.292125,-193.2370625|96.379,-195.1064375|96.0150625,
-198.7861875|107.858125,-211.4329375|108.674125,-209.7970625|107.5109375,-208.73175|107.171125,-210.7875|107.5690625,-212.17425|107.914625,-210.71425|107.63225,-207.462875|107.4338125,-212.7215625|107.877,-209.3314375|108.8110625,-215.5803125|108.813875,-209.678875|107.570875,-208.9486875|107.832,-207.702625|107.536,-211.6245625|108.1739375,-203.026375|105.1338125,-200.00375|105.717875,-208.54575|103.867875,-212.975625|105.2866875,-211.37725|105.3905,-211.4294375|104.736125,-211.2691875|104.862,-213.3894375|105.491625,-211.661375|105.31625,-213.2685625|105.0035,-212.166625|104.8046875,-210.9483125|104.34575,-211.795125|105.06975,-209.1859375|103.8685,-211.1111875|106.3600625,-82.390625|0.0654375,-91.0158125|0.0245625,-90.876625|0.03075,-90.2825|0.1094375,-97.387375|0.0424375,-88.4775625|0.0076875,-92.2171875|0.0076875,-93.581625|0.015375,-91.124375|0.015375,-90.4795|0.015375,-9.0045|0.0,-80.160375|0.0165,-84.755375|0.0425625,-84.220375|0.024375,-80.9818125|0.0731875,-208.346375|109.8055,-208.9205625|109.35325,-207.845375|109.225375,-206.163375|107.753125,-208.6790625|109.0465,-211.124125|109.5765625,-211.71075|110.1635,-208.869|108.83875,-200.520875|108.82775,-206.933625|108.5775,-209.2943125|108.91675,-208.561125|108.709875,-208.209625|108.9745,-205.9614375|108.255875,-206.8463125|108.93225,-192.6171875|95.248625,-192.8920625|95.167625,-192.0016875|94.4855,-191.8579375|95.925,-194.244875|96.3365,-196.9223125|96.690375,-194.5754375|94.642375,-193.9380625|95.02725,-193.1673125|95.6395,-194.104125|94.9335,-194.307|96.07425,-192.65375|94.67175,-191.7466875|94.509125,-191.48925|96.350375,-193.4086875|96.2545,
-198.3501875|107.9320625,-211.8864375|107.205125,-209.305875|108.656375,-209.062625|108.646875,-206.972375|106.134625,-211.8334375|107.78275,-209.4373125|107.988,-209.265625|109.43175,-212.080875|107.9980625,-208.8025|108.0808125,-210.982375|107.343375,-208.388|107.8690625,-209.3645625|107.6129375,-206.567875|108.9388125,-209.05775|108.45,-201.0568125|104.873,-196.407875|104.42125,-209.56625|105.22175,-210.0109375|104.91275,-211.06925|105.49325,-210.5916875|105.2326875,-210.33425|104.587375,-214.1809375|106.1185,-208.6259375|104.27475,-212.2619375|105.6565,-209.070875|104.55175,-210.5606875|105.18675,-209.3051875|104.5049375,-208.323375|104.95375,-208.583|103.87475,-81.0373125|0.0086875,-77.4540625|0.0409375,-81.4115|0.0773125,-84.25275|0.02825,-87.3805|0.0540625,-85.81825|0.008125,-79.240375|0.0,-79.725125|0.05375,-79.835375|0.0885,-83.706|0.0886875,-80.4670625|0.062375,-11.0055|0.0,-76.7129375|0.0616875,-79.765875|0.03525,-73.8015|0.0,-208.025875|109.1910625,-208.9049375|110.365375,-207.779|108.2790625,-206.0718125|109.262125,-207.0608125|109.72075,-208.3010625|109.8724375,-208.26725|109.137,-208.1065|109.592625,-198.829625|109.3910625,-205.18925|108.1414375,-204.099125|108.783375,-205.44925|108.856375,-205.137625|106.4656875,-205.5078125|109.3038125,-207.514875|110.895875,-191.2925|96.2219375,-191.342|95.0095,-195.073625|96.1884375,-190.55925|94.22825,-192.7019375|94.836875,-195.8453125|96.197625,-194.310125|95.532625,-192.930875|95.8451875,-191.5604375|94.73775,-192.716625|95.577,-193.3005|96.223875,-192.306875|95.952625,-191.7345|95.146375,-188.448375|94.9010625,-190.5155|94.340875,
-198.1181875|109.4628125,-210.521625|108.43025,-208.3731875|110.303375,-208.536|109.1596875,-208.351125|109.6071875,-211.5160625|108.8559375,-208.5003125|109.8115625,-207.6351875|109.713,-211.8723125|110.200125,-207.0215|108.5865,-212.088625|109.5910625,-207.1115|109.2111875,-207.5743125|108.341375,-204.5990625|108.877125,-209.1554375|109.4069375,-198.515625|105.605875,-197.050125|106.952125,-206.9643125|105.411125,-209.2713125|105.3866875,-209.74075|107.0554375,-207.711375|105.57325,-209.4505|106.6611875,-211.7160625|106.3883125,-208.134375|105.965625,-210.3168125|106.267125,-210.1101875|108.128875,-210.7445|106.470375,-209.3423125|106.0889375,-207.0881875|106.1208125,-207.915375|106.7298125,-65.8138125|0.089125,-68.8080625|0.0279375,-72.3014375|0.0088125,-71.4176875|0.0364375,-74.0741875|0.029625,-69.279875|0.0208125,-69.479875|0.0384375,-68.0075625|0.04525,-69.7416875|0.0493125,-65.8023125|0.029625,-70.5438125|0.0264375,-73.7338125|0.017625,-11.0055|0.0,-62.82975|0.0185,-61.67125|0.01875,-203.8040625|114.2684375,-204.735125|115.8251875,-204.742|115.3424375,-204.1418125|113.8135625,-204.294875|115.0504375,-205.728125|115.28775,-205.403875|115.1223125,-205.0574375|114.2636875,-176.3541875|92.8445625,-202.7816875|114.0594375,-203.8040625|114.6830625,-202.957375|114.5235,-205.1538125|116.2651875,-203.220375|115.41375,-202.6329375|115.0453125,-189.2034375|96.33375,-190.5738125|96.2515625,-191.243875|96.889875,-190.282125|96.286375,-191.8249375|97.755625,-191.6970625|96.743875,-191.3690625|95.055625,-190.71625|96.01425,-191.7433125|97.268,-190.675875|96.03275,-191.1871875|97.338625,-189.8625|96.35325,-189.9528125|96.212625,-186.885875|95.075125,-191.7404375|96.5099375,
-198.367875|108.83225,-212.934625|110.16025,-205.657875|107.16575,-207.04375|108.8385,-209.275625|108.457875,-208.1369375|107.73525,-206.195625|108.34775,-207.2534375|109.656,-207.763|108.172,-204.593625|108.309375,-212.4434375|108.784125,-208.5098125|109.29125,-206.385875|107.2125,-205.058125|108.142375,-205.903125|107.7684375,-199.5925625|105.28475,-194.988875|104.078875,-207.6498125|104.77675,-209.42825|106.26225,-206.239625|104.450875,-207.908375|104.433875,-208.9579375|104.1645,-209.9913125|104.0045,-208.6066875|104.77325,-208.1049375|105.35825,-206.4183125|104.35375,-206.0616875|104.571,-208.1400625|104.477125,-205.42825|104.1805,-209.7079375|105.996125,-59.9963125|0.0414375,-60.2804375|0.1026875,-67.559|0.00925,-65.1878125|0.091125,-66.8710625|0.00925,-67.2584375|0.02775,-63.3254375|0.1278125,-65.19475|0.069125,-62.595375|0.037,-65.05125|0.0555,-64.1885625|0.04625,-67.894|0.1305625,-66.8638125|0.059,-10.005|0.0,-55.5951875|0.132875,-205.1585625|108.86625,-206.6788125|108.339625,-205.952375|109.125375,-205.014125|108.3845,-206.1955625|108.9910625,-205.74575|107.55225,-208.107875|108.69875,-205.433375|108.71025,-195.828875|107.65,-205.1901875|107.286375,-205.6840625|109.554375,-206.2239375|110.21525,-204.8698125|108.497625,-204.6589375|110.07175,-205.5523125|108.5545,-189.5681875|95.99775,-190.6454375|95.8285625,-191.1930625|96.1155,-189.8678125|95.4294375,-188.8820625|95.735,-192.6568125|95.9553125,-192.197875|94.7545,-189.5954375|95.015375,-191.1239375|96.2945,-190.909875|95.0259375,-189.5321875|95.042625,-189.6563125|94.5494375,-189.9755|95.2475625,-189.3104375|95.895625,-189.389125|95.327375,
-198.259|110.210125,-209.1126875|109.828625,-205.707125|109.87025,-203.7489375|108.758875,-205.9305|109.5445,-209.8801875|110.572125,-206.197625|108.86625,-204.6948125|108.585875,-207.4708125|108.652125,-206.3835625|109.8095,-210.0298125|110.926125,-204.614|109.49925,-207.733|110.717625,-203.2753125|108.43475,-206.595875|110.1625,-198.3841875|105.9634375,-195.486375|107.27125,-207.119625|107.807625,-208.588875|105.928625,-208.1688125|106.604125,-206.9520625|104.58375,-207.2968125|105.864125,-210.56225|105.958625,-204.73475|104.74825,-206.478|104.9119375,-208.31125|105.985625,-207.9941875|105.785375,-208.2916875|106.191875,-205.44425|105.974875,-205.94225|106.852125,-46.9775|0.010375,-48.4198125|0.020625,-54.6053125|0.0294375,-53.97125|0.0514375,-55.9963125|0.0638125,-57.5981875|0.019625,-49.9014375|0.0098125,-52.004|0.03925,-51.4056875|0.0403125,-52.0|0.0414375,-52.942875|0.019625,-53.7854375|0.031625,-56.9766875|0.05125,-55.9691875|0.031625,-12.006|0.0,-204.0789375|109.9474375,-205.1415|109.553375,-204.44525|109.1983125,-204.383375|110.274375,-206.59775|111.354875,-204.550125|108.3525,-206.488|110.60975,-205.0110625|108.653,-197.320625|110.7094375,-205.3578125|111.4068125,-204.44975|110.204,-204.4083125|110.207625,-204.0324375|110.631375,-202.393625|110.047875,-205.9350625|110.64975,-187.042625|100.0935,-190.29175|101.5845,-190.3230625|100.579125,-190.9971875|101.699,-189.3049375|101.027125,-190.998375|101.104125,-190.18175|100.819625,-191.888375|101.841125,-188.586375|99.695625,-190.1054375|100.881375,-191.9928125|101.746875,-188.5951875|100.214625,-189.958375|100.867125,-181.5583125|95.218875,-190.6583125|101.167875,
