-208.6525625|108.29075,-210.104125|110.156875,-210.9056875|110.84525,-210.4015625|108.4875,-197.277|110.623875,-210.299625|109.500375,-207.7905625|108.743,-212.2995625|109.684375,-209.51575|111.80075,-210.5890625|110.8375,-210.38475|111.6715,-212.2595625|111.3115,-208.804125|109.710375,-207.9924375|108.89225,-209.331375|109.806625,-49.549625|0.174625,-56.303|0.14975,-65.292625|0.0775,-55.3941875|0.087375,-63.3490625|0.0,-51.7878125|0.09775,-62.64925|0.010625,-57.23575|0.0975,-52.359375|0.119,-49.1139375|0.053,-54.095375|0.053125,-55.4643125|0.065625,-11.0055|0.0,-50.48925|0.0663125,-48.760375|0.033375,-194.6535625|99.75275,-193.4453125|99.614625,-196.3591875|99.634,-196.1763125|98.654375,-195.1949375|98.661,-195.7936875|99.257375,-198.8054375|101.29225,-197.9535|100.889375,-196.680875|99.58725,-194.80575|99.59725,-198.252125|100.155,-191.435|99.852625,-193.25125|99.3035,-194.74825|99.6725,-194.556875|99.857875,-187.3151875|97.191625,-188.0116875|96.79425,-190.0925|99.298125,-187.250125|97.334125,-187.6865|97.153375,-186.93925|96.194125,-188.1420625|97.234875,-187.2501875|97.370625,-186.9914375|96.878625,-188.0938125|96.935,-186.8113125|96.9355,-186.5244375|97.35475,-186.53575|96.976375,-194.571125|97.54975,-184.9823125|98.113375,-192.778|102.983625,-192.04575|101.828125,-193.233875|101.59825,-193.27625|102.406,-196.4293125|103.49,-195.3100625|103.062125,-193.0333125|102.81325,-194.0311875|102.884875,-194.2365|102.9715,-194.7144375|102.69125,-194.3065625|102.78125,-194.635875|102.783375,-195.1269375|102.659,-190.9455|101.578375,-192.07675|101.67075,
-210.7273125|109.992625,-208.1821875|109.266875,-210.7966875|110.35225,-211.8946875|109.525125,-195.1389375|108.3615,-209.2455625|109.9629375,-208.722375|110.10075,-208.4708125|109.1451875,-210.483375|110.6120625,-208.7005625|109.526625,-208.204625|109.34825,-208.4255|109.098875,-206.4549375|108.27775,-208.570875|109.42375,-208.36675|109.173875,-45.5530625|0.111625,-50.0325|0.021625,-56.99325|0.064375,-49.51025|0.0545,-56.8126875|0.06525,-46.215375|0.0324375,-55.45175|0.0,-49.4348125|0.0428125,-45.5458125|0.021625,-43.42275|0.032,-47.714875|0.0108125,-50.5431875|0.0648125,-50.299375|0.0448125,-12.006|0.0,-41.62425|0.0225,-194.4796875|99.903,-192.90725|99.0185,-196.4541875|100.204625,-196.378125|99.81225,-197.3001875|99.7424375,-195.748875|99.393,-196.4946875|99.89425,-197.3813125|99.9214375,-196.5540625|99.7746875,-197.7306875|100.1274375,-195.838875|99.7805625,-191.3559375|99.5755,-194.220625|99.6200625,-193.7028125|98.959625,-192.943875|98.748625,-188.1786875|97.863375,-186.44125|97.2194375,-186.3199375|95.748625,-186.057125|96.2535625,-186.3823125|96.9281875,-186.5596875|96.857875,-187.7976875|98.6231875,-185.2931875|97.2115,-188.2188125|97.8148125,-187.54675|98.481875,-184.8716875|96.7181875,-187.8443125|97.805,-187.161875|97.8004375,-191.719|97.6160625,-186.979625|98.463625,-191.7870625|102.914625,-192.95275|103.24125,-193.3835|102.628125,-192.996375|102.316,-195.8215|102.696375,-194.866|103.014875,-193.61875|102.661875,-191.007125|101.102125,-194.315625|102.6419375,-193.137|102.2481875,-194.6320625|103.5685,-195.648|103.8299375,-195.44725|102.718875,-192.449|103.412625,-193.04075|102.54125,
-210.7135|110.13675,-208.7865625|109.889875,-209.78075|109.882125,-210.793125|110.253625,-194.886625|109.335625,-208.8003125|108.568875,-208.4501875|109.608375,-208.8704375|108.698125,-206.715125|109.785125,-209.48975|110.252,-208.746875|110.271625,-207.6434375|109.603125,-205.5933125|108.2065,-206.6011875|110.358125,-209.251|111.10925,-41.7518125|0.04725,-40.2136875|0.045625,-47.831875|0.082125,-45.8791875|0.046125,-51.549125|0.08925,-43.1744375|0.161375,-46.3324375|0.079625,-46.4239375|0.011625,-42.9359375|0.0585,-39.4731875|0.011625,-43.985|0.044375,-44.61775|0.02325,-41.848375|0.02325,-42.863625|0.033625,-10.005|0.0,-194.553125|99.93925,-194.0005625|99.4705,-194.2126875|98.8795,-196.477125|100.959625,-192.813625|98.97875,-195.4261875|98.914125,-196.0808125|99.959625,-195.111125|99.600125,-195.7868125|100.698125,-194.8104375|98.94775,-194.707625|99.568,-192.1484375|100.37325,-192.1476875|98.329,-193.79325|100.158125,-194.548875|100.14125,-184.3529375|96.881125,-186.2365|96.495375,-185.7924375|96.73525,-185.944375|97.25575,-186.6805|97.406875,-186.1854375|97.347,-185.5879375|97.02425,-186.3219375|97.631875,-186.45|97.473,-185.5078125|97.842125,-186.823125|97.516375,-186.135|96.904125,-187.9305625|97.843875,-192.7163125|97.309625,-182.8369375|96.83725,-192.58025|103.49575,-192.577875|102.045875,-193.271375|103.0995,-193.033625|103.323875,-195.371125|102.914375,-193.2824375|103.47175,-193.4498125|102.725625,-191.053125|102.447875,-192.799875|102.976875,-194.8106875|102.594375,-191.95975|102.56825,-194.81775|103.345125,-194.1403125|103.19525,-193.9930625|104.105125,-192.5735625|103.17475,
-209.696875|113.93975,-206.7945|111.948875,-206.0165|111.4075,-207.39975|111.575875,-206.899125|110.73375,-207.220125|112.401625,-206.392625|111.19575,-204.976|112.620125,-207.07125|111.376375,-206.924625|111.764375,-207.491875|113.355625,-205.004375|112.47875,-204.903625|112.20875,-208.005125|112.985875,-205.507375|112.225125,-213.1715|109.615125,-211.2915|110.460875,-212.507|112.362,-213.6375|111.679,-201.462375|112.3105,-212.2355|112.4105,-213.514375|111.19075,-210.602125|110.13125,-212.379625|110.988125,-214.404875|111.755375,-212.538625|111.0235,-212.4135|111.110125,-213.74675|111.832875,-212.034|110.753625,-213.860875|112.613125,-10.005|0.0,-38.576125|0.04125,-45.0375|0.009625,-46.33025|0.01925,-45.92125|0.048125,-43.206|0.028875,-47.4245|0.028875,-40.51325|0.052375,-39.15525|0.0745,-44.626875|0.052375,-41.51075|0.020875,-51.36575|0.009625,-42.177875|0.0655,-46.570625|0.009625,-43.289625|0.01925,-195.266|103.332125,-195.258375|104.104625,-194.834875|102.511125,-188.4665|104.04275,-195.5085|103.8085,-196.629875|104.557875,-194.41625|104.116125,-196.06525|104.669375,-195.321125|103.797125,-196.478375|103.864,-195.643|103.462875,-196.347125|104.837125,-192.99225|102.875625,-194.474875|103.05825,-196.31675|103.917625,-199.886625|104.77275,-199.56825|104.751,-201.904625|105.16575,-203.844375|106.207625,-197.8485|103.70975,-200.489375|104.581875,-202.10075|104.34625,-199.59025|104.65325,-204.9145|106.839,-200.04875|105.58025,-200.435375|105.26275,-201.930625|104.454625,-199.047875|103.744125,-199.58575|106.023375,-198.53275|104.15725,
-207.34275|111.889625,-208.112125|112.4285,-206.576|109.543,-208.205625|110.677125,-206.57725|111.6665,-206.144|109.387875,-205.683125|110.399625,-206.626875|111.516125,-204.73875|108.985,-208.799625|111.51575,-206.76675|110.42575,-205.07725|110.720125,-206.444875|111.884,-205.814625|110.569875,-203.80575|110.086625,-211.82|108.46675,-211.418875|108.747125,-211.677125|109.921375,-211.3085|109.871875,-201.23525|110.84575,-211.404125|109.708,-214.27575|111.250375,-212.304875|109.9475,-213.1355|110.751875,-212.95825|109.24575,-212.125375|109.047125,-212.19925|109.063625,-214.3485|111.10125,-211.814625|109.782875,-210.956625|109.90025,-42.5795|0.0,-9.0045|0.0,-41.66425|0.021625,-41.124875|0.077375,-42.121875|0.045375,-41.0195|0.065125,-43.77625|0.0,-37.01675|0.021625,-36.978125|0.0,-40.1425|0.031125,-42.057625|0.010375,-46.257|0.02075,-38.9655|0.053875,-40.90925|0.053875,-41.78475|0.0,-198.265125|98.546375,-195.626|98.367,-198.486|98.4605,-183.229625|98.152875,-197.003625|97.611625,-199.052625|97.894625,-196.738875|97.428,-198.379|98.75875,-195.796125|98.3955,-198.39475|98.738875,-198.959875|98.92,-195.32775|97.0385,-196.5825|97.721875,-198.840875|98.56825,-199.46775|99.0015,-199.39975|103.9445,-199.658125|104.175125,-202.093375|104.709,-203.315|106.24275,-200.405375|104.74125,-200.797|103.97475,-201.70125|102.790875,-197.968375|103.781125,-200.41825|103.1945,-198.12775|102.378625,-200.3495|104.4315,-202.16725|103.874625,-199.224375|103.567875,-199.85425|103.382375,-199.608875|103.472375,
-217.02325|110.17925,-217.9481875|111.113,-218.3618125|110.975625,-217.7494375|111.055875,-218.56675|111.79775,-219.5039375|111.030875,-219.7625|111.875,-216.45325|110.86125,-216.7435|110.702125,-217.411625|110.243125,-217.545375|111.7634375,-216.732875|110.514,-217.7925625|112.7703125,-218.388125|111.113125,-215.5406875|110.53325,-221.4610625|110.0965,-222.4183125|110.2535,-221.579875|108.874375,-221.519625|109.9910625,-211.7748125|109.15325,-220.965875|109.205375,-225.51175|111.49,-221.4484375|108.815875,-224.09575|110.600875,-224.3374375|110.527125,-221.34325|108.2884375,-223.1896875|110.291375,-222.7500625|110.033875,-223.7065|111.465,-222.59325|110.09475,-60.58175|0.0125625,-64.2993125|0.0139375,-11.0055|0.0,-56.45975|0.00175,-66.0044375|0.0994375,-69.3815|0.0285,-69.7726875|0.030375,-62.1318125|0.0126875,-56.8304375|0.0113125,-60.7315625|0.0140625,-59.11075|0.009125,-64.9893125|0.008625,-65.8021875|0.0106875,-62.6869375|0.01125,-57.5495625|0.0321875,-203.512625|98.823125,-204.5116875|98.58825,-204.505125|98.77825,-194.654375|98.510875,-205.06625|97.455625,-209.7446875|97.583,-206.80575|98.577,-207.4084375|98.664875,-205.976625|98.9095,-209.284125|97.905125,-205.8960625|98.307375,-206.1304375|98.42475,-204.8989375|98.50825,-209.1863125|98.3178125,-206.12675|98.58925,-208.320625|103.2285625,-208.820125|105.345375,-214.5659375|103.996875,-213.276875|103.677625,-210.452375|104.96025,-207.43475|103.1344375,-211.93125|103.858125,-210.862625|104.314125,-214.0366875|103.67925,-209.8250625|104.0885625,-209.1570625|103.8241875,-211.0825625|103.781,-211.3931875|104.005,-208.8148125|103.74,-209.722625|103.447375,
-217.0949375|110.2834375,-217.148875|111.027375,-213.9084375|109.53375,-217.7779375|110.2985,-218.533875|111.84675,-216.919875|110.030875,-219.41475|111.054875,-217.2061875|110.721375,-216.337375|109.524375,-217.8878125|111.6925,-218.929875|111.4195,-213.10525|110.037125,-215.960375|110.631875,-214.7106875|109.832875,-215.2321875|111.4614375,-222.334625|109.8268125,-222.9828125|110.5498125,-224.058375|110.141375,-220.5760625|110.1613125,-211.1070625|110.3684375,-219.8783125|108.8471875,-224.6061875|109.59475,-221.504375|109.82275,-223.34875|108.5838125,-224.8691875|110.351875,-223.962125|111.2860625,-221.9325|108.793625,-224.1506875|109.717375,-222.9589375|109.50475,-221.828625|109.999875,-121.292|0.0319375,-133.37725|0.0200625,-58.531625|0.0228125,-11.0055|0.0,-120.0965|0.0140625,-121.0808125|0.01825,-116.48125|0.0,-126.2533125|0.01675,-131.9329375|0.0040625,-120.62925|0.025875,-137.63325|0.0,-125.9453125|0.01725,-120.8725625|0.008625,-130.104875|0.00575,-142.3209375|0.014125,-206.645|97.4415625,-206.4085625|97.763625,-210.4505|98.476625,-192.520375|98.107875,-208.9694375|98.7135625,-209.550125|98.029625,-208.595875|97.487,-208.49575|98.77375,-207.75525|98.2275,-210.0929375|98.744625,-206.672375|96.95675,-206.252|97.21775,-206.01525|98.034,-208.2875625|98.46675,-205.5371875|98.2278125,-207.2589375|102.6133125,-209.9903125|104.4116875,-211.7634375|102.39525,-210.5676875|104.4691875,-208.496|103.585875,-208.42225|102.21525,-210.6611875|104.51925,-210.45925|103.8881875,-210.543125|103.611625,-210.8711875|104.41725,-209.29125|102.2805,-211.9764375|103.3789375,-209.3538125|103.893,-209.1630625|103.574,-210.499125|104.3613125,
-214.2513125|111.0431875,-213.977|112.4465,-215.630625|111.925625,-213.8684375|110.7505625,-215.203|111.1514375,-216.1333125|111.910125,-215.9030625|111.9051875,-214.2819375|111.9464375,-217.2865625|112.483,-214.205375|111.5543125,-216.1635|113.6528125,-215.24775|112.1676875,-214.4495|112.3555,-212.385125|111.194875,-214.095875|113.03925,-219.5821875|110.4395,-219.720125|110.75825,-218.508875|110.0283125,-221.4268125|111.4519375,-209.651625|111.9616875,-220.6178125|111.005125,-224.582375|112.6414375,-222.652625|112.1060625,-221.17125|110.6741875,-221.7665625|110.477625,-222.3464375|111.6558125,-221.454|111.711,-223.1770625|111.382625,-221.705|110.8204375,-217.693375|110.7259375,-115.6806875|0.0408125,-124.8935625|0.009375,-125.6304375|0.0375,-126.3795|0.0301875,-11.0055|0.0,-119.7990625|0.01925,-124.3740625|0.0281875,-120.6209375|0.038125,-129.471|0.0046875,-113.2304375|0.01925,-115.4925|0.0289375,-120.50775|0.0563125,-121.2845625|0.041125,-124.0514375|0.0468125,-122.1135625|0.0285,-204.7170625|98.417125,-205.7824375|99.660625,-207.8504375|99.17325,-189.518875|99.3820625,-204.8640625|97.7728125,-209.3241875|99.8136875,-206.9046875|99.5740625,-205.3655625|99.8848125,-207.5631875|99.7485625,-206.5660625|99.639875,-207.106125|99.2110625,-206.8646875|100.436125,-202.2459375|98.698375,-207.47325|98.8405625,-204.74475|99.449,-198.9768125|109.798125,-200.603625|110.92025,-202.5130625|110.0473125,-199.79225|109.2414375,-199.3140625|109.8211875,-200.6725|109.704125,-201.2825|109.735875,-200.5225625|110.2030625,-185.9374375|94.497375,-201.397625|110.4264375,-199.7405|109.94025,-201.2925|109.8959375,-200.0283125|110.1243125,-198.3116875|109.1675,-198.5895|109.8698125,
-215.121875|110.25425,-215.4798125|111.397625,-216.58025|111.68325,-218.358875|110.307,-214.8891875|110.3255625,-213.9026875|109.682,-213.6606875|109.82275,-214.6598125|110.75,-215.3895|110.8193125,-216.2006875|110.8206875,-215.3333125|109.888625,-214.2010625|110.81175,-213.6941875|111.9153125,-213.51625|109.48375,-213.0856875|111.08525,-223.8795625|111.7635,-222.9005|110.1685,-219.5093125|109.814375,-221.331875|108.89725,-207.3114375|109.5413125,-220.7083125|109.763,-221.85025|110.311125,-222.704625|110.54425,-220.204875|110.004125,-224.4263125|110.68075,-220.475125|108.9795625,-222.9475625|109.913,-220.1904375|109.512625,-221.2284375|111.78225,-220.3815|110.30275,-111.362875|0.042125,-119.53125|0.02075,-122.2465|0.0366875,-132.8535|0.019625,-123.2881875|0.11275,-9.0045|0.0,-121.4075|0.0433125,-109.6964375|0.031125,-117.784625|0.010375,-113.9241875|0.0053125,-119.4811875|0.0105,-119.13625|0.0263125,-112.6266875|0.0259375,-119.82975|0.0215,-118.761625|0.00525,-208.0406875|99.5805625,-204.6899375|98.4944375,-208.0980625|98.69925,-191.1785|97.800125,-205.687375|97.563375,-205.152625|98.0266875,-204.3791875|97.279625,-207.9541875|99.4896875,-203.20325|97.797875,-206.58|98.4345,-206.5545|99.36075,-206.327625|98.4351875,-206.776125|97.24175,-206.09825|98.4465,-205.8535|98.996375,-207.6500625|104.2739375,-208.25|104.369875,-212.11375|104.512625,-210.548375|103.4865,-208.189125|103.161375,-210.8433125|103.77,-211.077875|104.643125,-208.372625|104.7538125,-211.243625|103.8423125,-209.3621875|105.326,-208.0205|103.6445,-211.618|104.4524375,-208.1085|102.8865,-210.2420625|104.92925,-211.691125|103.8929375,
-213.582875|110.98425,-213.791125|109.987625,-214.9671875|109.34625,-217.624125|110.39625,-213.9239375|109.871125,-215.38425|110.205125,-215.1814375|110.8405,-210.687625|109.0665,-216.535625|112.8911875,-213.211|109.966,-214.6806875|111.2131875,-213.0286875|110.73575,-212.0035|110.580875,-214.1609375|110.2815625,-212.8625|111.1,-221.9710625|110.1245,-220.4646875|110.0745,-220.0801875|110.74275,-219.0563125|109.683,-206.251|109.7313125,-219.9029375|110.673125,-221.8363125|109.927875,-219.360375|109.053875,-219.1325|109.511,-221.6208125|109.3655,-222.4676875|109.6264375,-221.054125|110.4395,-222.6615625|110.2371875,-220.306125|110.817125,-220.07875|109.292,-101.6054375|0.0685,-112.8195625|0.0370625,-114.49025|0.033,-113.306375|0.0159375,-123.1133125|0.0053125,-118.4310625|0.0381875,-13.0065|0.0,-105.99725|0.0284375,-110.3144375|0.0056875,-112.4509375|0.0465,-118.463625|0.0115,-117.8634375|0.011875,-110.855375|0.0,-117.048125|0.005875,-107.48925|0.01725,-205.9145625|98.288875,-207.1845|98.379625,-205.937625|99.099125,-190.80475|98.7241875,-204.9095625|96.80575,-206.1888125|98.26825,-203.8288125|98.56275,-205.782625|98.2559375,-204.2063125|98.655625,-206.5070625|98.7235625,-204.1501875|97.7865,-203.6905625|98.27075,-205.3049375|97.94525,-204.1476875|98.31925,-203.54525|97.33425,-207.639875|103.4436875,-209.395|103.434,-211.6963125|103.662125,-209.386375|102.7515,-209.0521875|103.641375,-210.718|103.8805,-212.0041875|104.3431875,-207.660375|102.8911875,-211.98725|105.154875,-206.799|103.3800625,-210.258|105.268125,-211.273625|103.5734375,-210.9355|104.637875,-207.0924375|104.9975,-208.402625|103.947625,
-213.2146875|110.69025,-213.093|111.0395,-215.03375|110.777625,-215.7895625|110.3909375,-212.782375|110.2375,-212.6905|110.521,-212.3139375|110.244625,-211.94525|112.045375,-213.4401875|111.487,-215.20575|111.2035,-212.147375|110.576875,-209.358125|109.5923125,-212.602875|111.2258125,-211.73025|111.4593125,-212.9576875|111.354375,-220.2890625|110.357875,-218.9001875|110.438375,-217.5698125|109.4685,-218.508|109.708125,-207.121125|109.867375,-218.02475|109.58525,-220.6884375|109.051125,-221.688|111.358125,-219.41475|109.109875,-221.5904375|110.4205,-219.77775|110.525875,-219.04875|108.257,-220.51075|110.110125,-218.1183125|109.019625,-217.887375|111.046875,-101.455625|0.0196875,-108.1335|0.012875,-113.3736875|0.0060625,-115.3861875|0.0173125,-111.98125|0.030125,-103.5785|0.0936875,-110.947375|0.0,-7.0035|0.0,-100.60375|0.0525625,-99.37|0.0196875,-104.434625|0.0426875,-105.786875|0.0295625,-112.773875|0.0064375,-108.009125|0.01325,-106.2058125|0.03075,-203.4455|97.202125,-203.8194375|98.9055,-205.5988125|99.080125,-188.7294375|97.8260625,-206.0163125|98.61125,-204.3329375|98.593375,-203.878375|97.824,-205.7851875|98.769625,-203.3930625|98.522,-206.1445625|99.383,-205.3635|98.80325,-201.4481875|97.2779375,-204.4241875|97.878875,-204.54225|97.815125,-202.9875625|97.7878125,-207.254|103.81575,-206.9375|105.055875,-208.234|104.033125,-206.330625|103.2693125,-206.2930625|103.8255625,-205.4788125|102.645125,-212.600375|103.59,-207.3575|103.4874375,-209.4969375|104.01775,-207.729625|104.1763125,-208.282875|105.47775,-208.2865625|103.7175,-208.119375|104.3970625,-206.3496875|104.366625,-205.38075|104.3256875,
-212.6215625|110.985625,-212.163375|109.999125,-212.5550625|110.22825,-212.438625|110.488625,-212.7415|110.399625,-213.60625|110.878,-211.5966875|111.2796875,-212.822375|112.5245625,-213.7636875|111.6273125,-214.1751875|111.152125,-214.062625|112.052875,-211.66425|110.4805625,-211.38075|110.6531875,-210.62975|109.8105,-208.458625|109.950375,-219.0040625|110.099125,-216.855375|110.2859375,-216.542|110.140625,-217.7029375|110.590125,-206.0141875|109.03625,-217.4074375|110.752875,-220.958875|111.500875,-217.6315625|110.131875,-219.909|110.2673125,-221.2385625|110.6260625,-218.2309375|109.6905,-218.8020625|109.404125,-219.957|109.89875,-216.97825|110.332,-217.5200625|110.575375,-95.7293125|0.0,-102.750375|0.037375,-108.05175|0.012625,-108.1775|0.05775,-111.327|0.0,-109.318875|0.0,-111.343375|0.0063125,-108.2433125|0.012625,-7.0035|0.0,-94.8433125|0.0068125,-98.5990625|0.0,-101.0538125|0.013875,-101.810625|0.038,-99.4296875|0.025375,-99.831375|0.0135,-204.32625|98.621,-204.57775|99.421375,-203.9743125|98.351875,-190.34075|98.8928125,-205.04975|98.7055,-204.7709375|99.693875,-205.0756875|97.424375,-202.262125|97.508,-203.3028125|98.725625,-203.3754375|98.945,-204.639|99.473,-201.953125|98.4725,-202.114875|98.026,-204.2088125|97.95,-203.4954375|98.422625,-204.2335625|102.634125,-204.3495|103.686125,-210.6888125|103.23775,-206.720125|104.503375,-204.850875|103.129625,-205.235375|102.453625,-208.7694375|102.84225,-207.0175625|103.6385,-209.441625|103.78475,-205.03|104.561625,-208.6018125|104.339625,-207.98775|104.02,-206.4406875|103.97725,-205.0238125|103.6723125,-207.5008125|105.127375,
-210.1769375|118.0965625,-208.357625|116.7664375,-208.7964375|116.7145,-210.594|117.61975,-206.8409375|116.6218125,-209.724125|117.021625,-210.1655|117.651125,-207.982375|117.4130625,-208.404|117.25125,-206.4329375|115.91725,-199.5746875|108.0108125,-209.5063125|117.7721875,-207.7823125|117.264125,-208.09425|117.2146875,-205.9345625|115.7884375,-218.9511875|111.512,-218.4576875|112.0111875,-217.195875|111.5473125,-215.902875|111.0650625,-205.8079375|111.5345625,-215.4335|110.387875,-218.487875|111.101875,-218.988625|112.2265,-216.197875|111.992625,-217.550875|111.84575,-219.9818125|112.14175,-217.9389375|112.1183125,-218.149875|110.133875,-215.7736875|111.4591875,-215.6309375|111.9479375,-85.285|0.04,-89.347375|0.0565625,-93.5621875|0.049625,-92.0644375|0.036875,-90.805625|0.0450625,-91.4915|0.02675,-97.7328125|0.0066875,-85.678375|0.03675,-82.146625|0.0066875,-10.005|0.0,-83.1969375|0.007125,-86.9208125|0.02925,-87.206625|0.0211875,-89.1615625|0.05475,-89.442875|0.01425,-203.742625|99.952875,-204.2585|100.008875,-203.629625|99.8146875,-186.6083125|98.937,-204.4768125|99.9938125,-202.9919375|100.1335625,-201.940625|99.13275,-202.1885|99.1835625,-201.4174375|99.887125,-204.30525|100.499375,-204.5741875|99.7913125,-203.486125|100.01175,-203.7523125|101.145375,-204.19375|99.3943125,-202.0019375|100.3761875,-203.833625|104.113625,-204.08725|104.271375,-207.0644375|106.2475625,-206.491125|105.30825,-205.851875|104.0553125,-205.0319375|105.042625,-210.127125|105.66775,-202.3965|103.8091875,-209.1430625|104.892,-203.9186875|104.48575,-205.3225625|105.817875,-206.8774375|105.2458125,-207.446625|105.941125,-204.3635|105.237875,-204.6109375|104.5155,
-213.91475|112.474,-211.91575|110.62525,-212.640125|111.98625,-211.537625|110.657125,-211.963625|111.44875,-211.3755625|109.988125,-211.3634375|110.42975,-211.0390625|110.096875,-211.80275|110.7175,-212.028375|111.014,-213.880875|112.106,-209.9276875|111.0535,-207.76075|108.81425,-208.5146875|109.151875,-210.5728125|110.948125,-216.693625|109.65525,-215.6875|109.9935,-216.543875|110.451125,-216.64075|111.00325,-204.30375|109.81875,-214.78125|110.264875,-215.983375|109.087875,-216.999375|109.95675,-214.9688125|108.90625,-217.9353125|109.855,-218.255625|110.736875,-215.1148125|107.940125,-217.037625|109.458625,-216.5861875|109.7666875,-215.0183125|110.379125,-79.2479375|0.00775,-76.68025|0.0,-92.6501875|0.0,-90.1909375|0.026125,-86.7693125|0.01725,-86.861125|0.02175,-92.8861875|0.0735,-86.2801875|0.0145,-79.9261875|0.00725,-90.4313125|0.0245,-9.0045|0.0,-82.4564375|0.0,-86.1093125|0.044125,-82.7335625|0.0076875,-78.019625|0.0426875,-201.740375|96.741375,-202.6389375|98.42425,-203.2215|98.343875,-186.5604375|98.468,-201.7440625|97.655125,-201.2674375|98.650875,-202.5110625|98.162875,-200.6555625|98.258,-199.482625|97.620625,-200.51075|96.906375,-200.462625|97.61925,-200.454125|98.791,-200.6831875|97.463125,-202.029875|98.28725,-200.2443125|97.945,-201.805375|103.15225,-203.3560625|103.469875,-207.6020625|103.791,-204.252|103.975375,-203.0396875|103.56875,-205.869875|105.296875,-206.3715|103.643625,-203.149125|103.80225,-205.6950625|103.2025,-203.6546875|104.102625,-202.18625|103.031125,-206.55825|103.040875,-202.1920625|103.817125,-204.4246875|104.08,-204.183625|103.511375,
-209.425875|111.63275,-211.6075|112.986375,-211.406|112.8725,-210.161375|111.348625,-210.0166875|112.275375,-210.8406875|111.7604375,-210.416875|112.1118125,-208.4314375|111.678125,-208.461625|110.203125,-211.225625|112.184,-211.1035625|111.736125,-208.239125|112.4245,-208.712625|111.672625,-209.366625|112.9855625,-208.837|111.736,-212.3229375|116.576625,-213.0713125|117.54975,-212.4508125|116.3444375,-211.5318125|115.93,-181.4896875|93.085,-210.4095625|115.13075,-210.7625625|115.5815,-213.209625|116.4956875,-211.2676875|116.6125625,-212.93825|116.69825,-211.69325|115.4035625,-211.96625|116.2565625,-213.15625|116.208,-211.2060625|115.9221875,-211.67325|116.2990625,-66.31075|0.04325,-69.0465|0.057625,-77.723875|0.0075,-79.1083125|0.05625,-78.3274375|0.0225,-77.140875|0.04125,-82.2401875|0.08125,-76.8611875|0.0,-71.930875|0.0979375,-79.0818125|0.07625,-78.560375|0.0075,-13.0065|0.0,-68.428|0.037,-68.2563125|0.055875,-65.5209375|0.0350625,-202.3588125|99.687625,-200.1665625|98.9924375,-203.1936875|100.6315,-184.9320625|98.910625,-201.3900625|99.0875,-199.744875|98.998375,-200.0063125|99.9869375,-199.7935|99.0049375,-200.26075|100.6815,-203.604375|100.7785,-201.033375|99.083125,-200.8315|100.0060625,-201.4151875|99.8131875,-202.7948125|100.38275,-198.390625|98.8115,-202.5566875|105.337875,-201.1783125|104.76025,-206.0104375|105.511125,-203.8591875|104.2775625,-202.0929375|105.1585,-202.8665|105.6565,-206.70575|104.6058125,-202.405125|104.7919375,-206.2368125|105.0039375,-200.73225|104.088375,-203.7988125|105.8228125,-203.8811875|104.689625,-205.9581875|106.145,-203.0378125|105.736,-203.2611875|104.432,
-209.00425|109.571875,-209.488|111.09675,-211.2746875|111.748,-208.3285625|108.870125,-206.5415|109.753125,-209.10375|110.41825,-210.8555625|112.285875,-208.354625|111.13375,-209.4051875|111.629375,-211.1953125|112.555375,-210.5054375|112.03625,-208.647|110.36425,-205.9174375|110.260875,-209.5390625|111.431125,-206.5005|111.34925,-215.632|110.790125,-216.6255|110.598125,-213.66625|109.74225,-213.0420625|109.623375,-202.8249375|110.421125,-213.047625|109.197625,-216.5601875|110.19625,-216.49|109.715125,-213.7736875|109.3595,-214.7235625|108.6406875,-217.103125|111.032375,-215.430375|109.207,-215.31275|109.703625,-213.2228125|109.44725,-215.696375|110.698625,-63.588|0.04675,-62.208375|0.0289375,-68.708875|0.0454375,-67.947875|0.025125,-68.676125|0.008375,-64.9019375|0.01675,-68.879125|0.038,-66.2371875|0.062,-59.6274375|0.01675,-67.904625|0.0679375,-67.7894375|0.0335,-70.3129375|0.05025,-7.0035|0.0,-63.0114375|0.0089375,-58.280625|0.0553125,-200.2789375|98.83925,-201.6645|99.492625,-201.12675|98.000125,-183.3150625|98.156375,-201.3143125|98.0755,-201.61375|98.56525,-201.1239375|98.70325,-201.3193125|98.86075,-199.1561875|98.16,-199.38425|98.047625,-202.4703125|100.26625,-199.9180625|98.941625,-198.3748125|98.938,-201.6548125|99.286375,-199.0966875|98.673375,-200.246375|103.79275,-199.552375|103.88125,-204.8771875|103.87075,-202.2640625|103.726125,-201.5941875|102.56075,-202.7066875|103.519875,-205.943|104.789125,-201.16275|103.10525,-204.7083125|103.764375,-202.00575|104.336875,-201.546125|103.313375,-204.56275|103.466375,-203.164|103.53575,-201.49225|104.1955,-202.3830625|103.17175,
