-202.8135|103.6504375,-203.7866875|103.9160625,-204.4935625|104.8233125,-205.8708125|104.610375,-205.33125|104.2180625,-204.8435625|104.034875,-203.9276875|104.81775,-203.1018125|103.9239375,-202.942125|103.660375,-197.0360625|104.766375,-201.5174375|103.5681875,-204.623625|104.3461875,-204.996625|104.491375,-203.8346875|103.66675,-202.106|103.4000625,-59.26775|0.04025,-66.2053125|0.096625,-64.441875|0.0095,-61.2320625|0.0,-76.8686875|0.019,-61.757|0.0095,-62.25025|0.096,-64.4569375|0.0489375,-76.2520625|0.038,-62.9239375|0.03,-62.8443125|0.0095,-10.005|0.0,-57.07625|0.0100625,-58.302625|0.0,-51.2180625|0.019875,-194.777125|107.413375,-196.5453125|109.5183125,-197.27075|109.63225,-196.9495|108.578625,-197.523375|108.6959375,-196.71625|108.7449375,-197.7796875|108.741,-199.0626875|108.0951875,-196.173|107.35875,-195.3476875|107.6463125,-196.7266875|107.965625,-197.628|107.8265,-196.4453125|107.6699375,-194.2216875|107.6363125,-196.3736875|108.7268125,-199.987625|109.14075,-199.3085|108.9586875,-201.04|109.114125,-200.43075|110.1854375,-199.6739375|109.3298125,-201.0856875|109.89075,-200.1995625|110.01425,-200.5569375|109.5811875,-199.3454375|108.9829375,-200.219125|109.813375,-192.75825|110.438375,-198.626625|109.3843125,-200.5596875|108.234625,-197.65625|108.9670625,-199.9954375|110.015875,-198.0320625|116.748875,-198.216875|116.923875,-198.072375|116.208625,-199.639625|117.343375,-193.2598125|109.7554375,-196.7756875|115.431375,-196.7113125|114.74175,-196.5970625|115.027125,-197.662875|115.8865625,-196.705|115.0143125,-197.17525|115.3096875,-195.87075|114.65175,-196.7970625|115.0748125,-197.91925|115.9328125,-196.2619375|114.65975,
-202.04925|103.1969375,-204.3138125|103.048125,-203.3274375|103.00925,-203.356375|102.7885,-203.2329375|102.8711875,-202.805125|102.1685,-200.289375|101.130625,-203.8348125|103.458625,-201.2765|101.75775,-193.5264375|102.2321875,-201.199|102.055625,-202.50025|102.66675,-202.438875|102.744875,-203.5391875|103.7565625,-201.725625|102.033625,-57.295125|0.063375,-57.46925|0.0416875,-58.399|0.105875,-53.709625|0.0098125,-65.974375|0.03925,-57.76275|0.0521875,-51.6440625|0.1033125,-54.8115625|0.1081875,-66.118375|0.0216875,-53.6330625|0.1151875,-56.425625|0.0098125,-60.83925|0.1195625,-12.006|0.0,-50.6374375|0.03275,-46.1238125|0.043,-196.048625|107.2429375,-195.6631875|107.681875,-197.72075|107.20175,-198.910875|108.701125,-196.600625|106.35575,-198.9451875|108.220375,-198.131125|108.0215625,-196.98875|107.99825,-199.0710625|107.5528125,-198.52825|107.7639375,-197.993875|107.79675,-198.142625|108.094125,-196.382875|106.620125,-195.100375|107.587375,-195.798375|106.3669375,-201.769125|109.0625,-197.8216875|107.817,-200.7015625|107.872125,-198.724|108.5178125,-199.431375|108.6405,-199.5445|108.1901875,-199.8764375|108.755875,-199.3669375|109.2775,-199.279375|108.0285,-201.2493125|107.752875,-191.68825|109.669625,-198.1675625|108.536875,-199.9536875|107.7460625,-197.529|108.18775,-198.2698125|107.796875,-196.4463125|111.595125,-194.7521875|110.4055,-194.2093125|110.064375,-194.82975|110.402,-200.96975|109.96125,-194.4603125|109.86975,-195.284625|110.023875,-193.9446875|110.6560625,-195.6491875|110.998125,-194.8865625|109.538875,-193.965125|109.1779375,-195.8624375|110.374,-196.4254375|110.68075,-195.6754375|111.145625,-196.9500625|111.237,
-203.05725|103.0545,-201.25775|101.2776875,-202.6446875|103.020125,-203.8721875|103.493125,-204.9685|103.380875,-203.15575|102.492625,-203.843|103.18475,-201.5000625|102.4258125,-201.089375|102.810375,-192.7900625|101.9789375,-203.8598125|103.934125,-201.435625|102.32225,-200.9106875|101.6048125,-200.8753125|101.655375,-201.6895|103.0953125,-47.7376875|0.0105625,-48.7984375|0.0105625,-50.03225|0.0545,-48.0805|0.1108125,-57.6535|0.0316875,-47.235|0.033,-43.613125|0.0,-46.181625|0.054,-54.77275|0.0105625,-45.5926875|0.021125,-47.1729375|0.0655,-51.18025|0.0756875,-48.64775|0.032875,-11.0055|0.0,-39.36275|0.066,-197.639625|109.30075,-194.068375|107.557875,-196.7368125|106.9805,-198.307125|108.613375,-197.7434375|107.2854375,-195.377|106.580375,-198.620875|107.534,-196.903875|107.6153125,-198.023625|108.277875,-197.3580625|107.77675,-196.618625|107.4050625,-197.697875|107.9965,-196.0821875|106.574625,-197.2490625|108.2615625,-196.442875|107.8329375,-199.572875|108.335125,-199.2244375|107.912,-200.5754375|109.0044375,-197.6415|108.09825,-199.3450625|108.95125,-197.585875|107.97925,-195.5956875|106.443375,-197.47525|107.351625,-196.80925|107.624,-198.2719375|107.490125,-187.1874375|106.5005,-197.4788125|107.83175,-199.169125|107.745375,-197.2858125|108.5515,-198.084125|108.673125,-194.647|110.729625,-194.5340625|110.9613125,-195.554|111.028875,-193.88275|110.620125,-201.1163125|112.616625,-195.40225|111.400375,-192.101875|108.200125,-192.7308125|109.513875,-192.1424375|109.105625,-195.729375|111.434875,-193.1588125|109.418,-194.59025|109.719125,-194.0204375|109.6465,-195.285625|111.12475,-194.2133125|110.860125,
-202.1130625|104.69825,-203.9891875|103.99075,-202.9143125|104.2805,-203.8776875|104.560625,-202.0564375|103.0865,-202.0085625|103.674125,-202.207875|103.422875,-203.7261875|104.72075,-202.0079375|103.09725,-191.9898125|102.89075,-202.68075|105.196875,-202.1173125|103.195375,-200.004|103.026625,-202.1398125|104.71725,-201.4795625|104.061625,-42.498875|0.093125,-41.45425|0.05725,-43.9705625|0.137875,-44.26975|0.091,-46.1819375|0.079625,-40.1531875|0.126125,-42.8941875|0.102375,-42.886875|0.1265,-46.5271875|0.056875,-39.6328125|0.13875,-37.21325|0.05725,-44.5430625|0.068625,-42.6516875|0.034125,-42.0984375|0.068625,-9.0045|0.0,-199.0735|109.476375,-194.6955|107.46325,-198.4531875|109.181375,-198.8091875|108.719375,-196.391|107.85575,-195.7651875|107.279625,-199.6134375|109.277625,-198.552|108.494625,-197.9350625|108.442375,-196.899625|108.807,-199.4798125|110.606875,-197.8849375|108.6415,-197.0894375|108.843,-195.2523125|107.9525,-197.3179375|109.737125,-201.2235625|115.704125,-198.1961875|113.536375,-199.971|114.395625,-198.3374375|113.636625,-198.25325|113.358375,-201.1606875|115.487375,-197.460875|112.90625,-199.5905625|114.958125,-199.4145|113.7175,-199.05475|114.041125,-194.7914375|113.860125,-198.4815625|113.356875,-200.2271875|114.674875,-198.43825|114.164875,-198.607|113.93475,-195.663375|112.29775,-194.8806875|111.674625,-193.78675|111.296875,-195.31825|112.512125,-199.956125|111.947875,-193.97975|111.138,-194.5815|110.598,-194.00425|110.78375,-195.0645|112.28125,-196.37525|112.0005,-192.68725|110.717625,-195.134875|111.49425,-196.195|112.66925,-193.9694375|111.188375,-195.4961875|112.139125,
-202.260625|101.6015,-203.1395|103.389375,-202.183|102.125875,-203.828625|102.957,-202.105125|103.142125,-202.013875|101.840875,-204.67725|103.505625,-192.626875|102.311125,-201.804|102.063125,-201.402625|102.169,-202.9925|103.41725,-202.34325|103.34725,-202.2195|101.832625,-200.79975|100.982125,-204.204375|104.274125,-203.877375|108.947,-204.18075|108.2115,-205.74075|107.982,-207.871375|108.7,-191.503375|108.429875,-203.338875|106.986625,-205.142375|107.322125,-204.4125|108.2245,-202.468625|107.106875,-208.2595|108.582125,-203.22525|108.547,-204.787125|107.784125,-202.989125|107.803625,-207.179|109.326,-204.565125|107.1045,-11.0055|0.0,-41.329875|0.033875,-52.602875|0.033125,-56.0225|0.0,-54.592125|0.056375,-56.010375|0.077625,-50.730625|0.081375,-49.114375|0.134,-52.779375|0.022875,-54.6625|0.0675,-52.4755|0.010625,-52.933875|0.101,-53.043875|0.078875,-52.69625|0.02125,-52.0835|0.045,-200.862875|108.22625,-199.568|108.162125,-198.666625|107.793375,-199.157625|107.670125,-200.42725|109.083875,-200.896625|108.983625,-199.114375|107.872125,-198.874125|108.768625,-201.147625|109.003625,-199.788375|108.04125,-191.80075|109.157125,-199.840125|109.51125,-202.74075|109.338,-199.84775|107.9325,-198.94125|108.250125,-199.680375|108.9615,-207.070125|110.47625,-199.57425|111.105,-199.690625|111.39325,-201.197|111.611875,-201.448125|111.2065,-199.27025|109.638125,-202.324875|111.03225,-200.928125|108.770375,-202.44275|111.581875,-199.115125|109.611125,-201.76425|111.069375,-201.109375|110.842375,-200.3935|109.59625,-201.402375|111.20725,
-202.68975|107.812125,-202.446125|108.810375,-204.464|107.763375,-202.99625|109.234,-203.425625|108.887875,-201.67775|107.189125,-204.318|108.24,-198.292875|108.7435,-203.379|107.691125,-201.6665|108.049375,-203.635125|109.16875,-199.641125|106.444875,-203.062625|108.2755,-201.5855|108.065625,-201.92875|108.11425,-205.915875|109.49275,-207.266|109.5185,-206.993875|110.55525,-208.17625|109.221625,-192.203|110.352625,-206.738|109.825875,-204.7155|109.061625,-203.288375|107.989125,-202.535625|109.528125,-207.598125|109.891625,-204.99075|109.33975,-205.648|108.355375,-204.951|109.05775,-204.80425|109.422125,-207.181875|110.031875,-46.39575|0.114375,-9.0045|0.0,-44.824875|0.01125,-43.676125|0.0225,-47.477625|0.03375,-44.4665|0.01125,-45.098375|0.162375,-41.13025|0.0225,-44.405875|0.05725,-47.063375|0.07975,-45.1115|0.057875,-42.28025|0.056875,-45.4835|0.034375,-45.075125|0.0225,-47.23325|0.0225,-201.217375|110.071125,-202.17775|110.380875,-200.262875|109.648375,-200.385375|109.451875,-199.906875|109.848,-201.029875|109.312875,-199.455|108.33175,-199.590375|108.76,-200.15275|108.807625,-200.79825|109.284,-192.317875|110.03875,-199.56725|109.313875,-201.3015|109.381375,-200.051125|109.63225,-199.5145|109.60125,-201.34625|112.364125,-205.12225|110.5385,-199.306875|111.853375,-198.748625|111.56725,-200.522|110.711875,-202.5105|112.844125,-200.78125|111.84425,-202.6765|112.445625,-201.472875|111.7,-201.079125|112.755125,-199.21625|111.006375,-203.10025|112.71875,-199.203375|110.42925,-199.474625|110.67575,-201.92325|113.38175,
-212.645875|103.5640625,-212.253|104.2973125,-209.22375|102.56625,-213.1845625|104.536625,-211.29375|103.2531875,-210.3911875|103.4549375,-214.0225625|104.4076875,-203.0050625|104.377875,-212.1699375|103.4516875,-210.2970625|104.2323125,-207.7666875|102.2691875,-209.9685625|102.685375,-213.46125|104.5870625,-208.6733125|102.0314375,-212.3761875|105.387125,-210.375|108.4255625,-210.286125|107.8845,-210.50025|106.9420625,-213.2958125|107.38475,-199.6798125|106.8149375,-212.176125|106.0795625,-212.6576875|107.5774375,-211.0314375|108.0364375,-209.2238125|106.2798125,-212.96475|108.2846875,-209.7390625|107.25325,-210.549875|105.85125,-209.457375|106.1348125,-211.7665625|109.2949375,-216.4955625|109.488375,-56.772125|0.0586875,-60.11575|0.008875,-11.0055|0.0,-70.1535625|0.04225,-63.7981875|0.02175,-63.9246875|0.0501875,-54.3253125|0.027,-62.55625|0.015,-67.8989375|0.046125,-65.3058125|0.0283125,-67.2985|0.029,-54.8683125|0.021875,-68.240625|0.0259375,-63.760375|0.02925,-67.0049375|0.085125,-192.462|108.775625,-194.658375|110.6174375,-193.06925|109.215,-194.6591875|110.92675,-195.4183125|110.887875,-194.105|110.6805,-193.9785625|110.4306875,-195.71875|110.5255,-194.104875|110.849,-193.46775|109.5126875,-167.166625|86.600375,-194.5860625|110.73825,-195.1003125|109.9926875,-194.6155|111.372875,-192.6651875|109.8305625,-209.2486875|110.822375,-217.738125|112.2585625,-208.8466875|111.27975,-210.1151875|111.492125,-210.0775625|112.348625,-209.426|110.1068125,-210.1103125|111.5610625,-211.2148125|111.2443125,-211.407|111.6313125,-209.840625|110.2915,-211.293625|112.8615625,-210.2051875|111.050625,-211.813875|111.0938125,-211.29025|112.3351875,-210.925625|112.5634375,
-213.65975|103.9535625,-214.059|102.8740625,-214.4335625|104.224625,-216.5351875|104.43,-213.20975|103.622125,-212.47625|101.281375,-213.34475|103.31725,-204.9379375|103.9685,-212.5365625|102.735375,-212.2478125|102.81225,-212.0390625|102.750625,-211.9473125|102.0535,-213.8315|103.73775,-214.1878125|104.7918125,-212.1445625|102.806375,-213.01625|109.089,-214.16925|108.340125,-215.0045|108.74275,-218.9275625|108.913875,-203.87125|109.21225,-215.1879375|108.615,-215.1930625|109.135375,-213.8095625|108.807,-212.507125|109.018125,-218.2055|110.252125,-213.014375|108.54675,-212.9721875|107.64075,-212.939|107.588625,-213.71875|109.30575,-216.114125|108.621625,-145.9664375|0.02,-115.0889375|0.039125,-71.7038125|0.032875,-11.0055|0.0,-134.76675|0.0351875,-134.3975625|0.042,-132.2924375|0.031,-129.6410625|0.0644375,-121.852875|0.026625,-138.095|0.015375,-127.2305625|0.040875,-133.0593125|0.009875,-121.34925|0.010875,-112.1541875|0.04875,-134.2491875|0.0315,-208.9425625|108.52025,-209.996875|106.506375,-208.6703125|107.32,-212.889125|109.11675,-211.311|108.7845,-209.4724375|109.06675,-210.9515625|108.549875,-210.417|108.0445,-212.5565625|108.37225,-211.3663125|108.02575,-203.0741875|108.1275,-209.283125|108.871,-209.830875|107.175375,-210.455625|108.91225,-209.328|108.493625,-208.82175|110.32325,-215.8373125|110.3664375,-210.48775|111.4368125,-210.7770625|110.984,-210.0169375|109.75225,-210.6765|109.5450625,-208.850875|110.41725,-211.59325|111.701125,-211.815625|111.1764375,-209.90025|111.553375,-208.755|110.7241875,-210.61825|110.612625,-209.488|111.403375,-210.700625|110.190375,-212.412625|111.845875,
-212.8275|104.154125,-212.03425|102.594375,-210.6270625|102.033875,-213.5078125|103.476125,-208.9578125|103.06525,-210.90675|103.2265,-212.5413125|102.66825,-201.211875|102.63725,-212.234|102.438,-210.689|103.385875,-211.593875|102.44625,-209.8468125|102.917125,-213.561|103.900875,-210.6265|103.0505,-211.9376875|103.8645,-215.8513125|108.5985,-213.7958125|108.629,-211.71075|107.210375,-216.063375|108.39025,-201.2873125|108.862,-216.154875|108.853,-212.6925|108.357625,-214.074875|108.119125,-211.34525|107.449375,-214.747875|108.542,-212.53425|107.8630625,-215.1081875|108.1425625,-212.197125|107.993375,-213.2704375|107.25575,-216.0270625|109.146875,-137.6501875|0.066375,-127.04275|0.01575,-118.0218125|0.03175,-122.3916875|0.042,-12.006|0.0,-128.659125|0.061125,-140.3535|0.0159375,-135.893125|0.010625,-136.5771875|0.0898125,-136.0881875|0.011,-139.210875|0.0015,-142.284125|0.010625,-135.9255|0.02775,-122.681625|0.0155,-134.413375|0.057125,-211.1906875|108.558625,-210.42825|107.319125,-210.2020625|109.865625,-209.6634375|107.2078125,-210.116625|108.08925,-209.2344375|109.448125,-209.42625|108.38675,-209.183|107.747375,-212.0756875|108.653125,-210.442|108.252625,-203.24475|108.663375,-208.6116875|107.67425,-211.2764375|109.71175,-207.8779375|107.54475,-208.79525|108.015,-210.0096875|110.4495,-216.3821875|109.874625,-208.9554375|110.830125,-209.824125|110.427,-209.8959375|110.487875,-210.0193125|110.490125,-207.786625|110.002125,-210.8966875|110.440875,-210.5880625|110.732375,-210.2989375|110.492,-207.7541875|110.149625,-212.118|111.820375,-211.3580625|111.6445,-211.75275|111.7459375,-210.9519375|111.3868125,
-212.340875|102.777125,-211.587625|103.410375,-210.869625|102.046625,-212.66125|104.00025,-211.106875|102.073625,-210.2106875|101.86025,-213.098|102.863375,-201.288875|102.116375,-210.9|102.53425,-208.952125|102.875875,-211.016875|103.765375,-212.689625|103.79825,-210.251|102.0625,-210.7535625|103.2403125,-209.342125|102.8335,-212.4719375|108.2955,-214.410875|108.7005,-216.2789375|108.73225,-215.862|107.743375,-201.4244375|109.054875,-214.391125|108.571125,-211.9690625|107.466375,-211.4848125|108.55275,-211.3070625|108.23625,-213.475375|108.386125,-211.5245625|108.21425,-213.751125|109.109,-211.115125|107.8031875,-214.4230625|109.2425,-213.798375|108.0285,-126.1836875|0.0235,-125.128875|0.02775,-127.6324375|0.016125,-132.3309375|0.016125,-130.4464375|0.0345,-11.0055|0.0,-127.01225|0.052375,-129.729125|0.0,-131.9293125|0.029375,-133.7665|0.0643125,-138.2908125|0.0,-130.9155|0.02325,-130.69725|0.00175,-121.8805625|0.07375,-131.074875|0.029375,-209.2926875|108.0075,-209.8054375|108.700875,-211.822375|109.153125,-209.934|108.6975,-208.961|109.477875,-210.7869375|108.607875,-209.3204375|108.130625,-208.418375|107.55425,-208.871625|107.359,-211.046875|110.23225,-202.399375|107.588125,-210.0278125|108.643375,-209.166|108.242125,-208.631375|108.106875,-207.0284375|107.458875,-207.9705|109.898,-216.1074375|110.89375,-208.0845625|110.7375625,-208.3529375|111.168125,-208.90025|109.43675,-208.4830625|109.9240625,-208.8925|110.90375,-207.8405625|110.163875,-207.9681875|109.2064375,-205.9266875|110.1644375,-208.1648125|110.0065625,-209.885625|110.73,-207.577375|110.23275,-208.463625|111.896875,-209.4259375|112.137,
-211.066125|104.20725,-207.73775|103.586625,-206.1645|103.32675,-208.9240625|103.0569375,-209.1625625|102.834625,-209.357|104.866125,-212.241|104.985125,-199.200625|103.467375,-208.33275|102.5875625,-208.0674375|104.5660625,-207.57325|102.6375625,-205.7379375|102.1156875,-209.9911875|103.3320625,-207.1219375|102.8528125,-207.1681875|102.917,-211.18325|109.164875,-211.9639375|110.3355,-214.39275|109.3703125,-213.91975|108.3116875,-198.895375|109.006125,-211.2338125|108.495375,-211.858375|108.922625,-213.7305625|109.99875,-210.7579375|108.846,-213.738|108.648125,-212.321875|110.3420625,-213.819625|110.18775,-212.5438125|110.2301875,-211.5925625|108.9649375,-212.8199375|109.694875,-126.467875|0.0208125,-107.246|0.0,-125.1855625|0.023375,-122.84125|0.0064375,-134.2343125|0.0365,-127.0245|0.001125,-8.004|0.0,-119.089|0.03875,-123.3035625|0.0211875,-123.4996875|0.0,-116.2533125|0.01375,-122.85925|0.006875,-128.743875|0.0,-116.79175|0.0204375,-124.5905|0.0069375,-207.4205|109.3815,-209.3276875|109.1386875,-208.589|108.8599375,-206.9039375|109.5995625,-208.43375|109.7289375,-208.6415|110.0311875,-208.0136875|110.1035625,-208.833125|110.8709375,-208.8069375|109.39525,-205.814375|109.4271875,-199.3773125|109.427625,-208.4995625|110.5011875,-207.976125|109.60625,-208.364625|110.0598125,-206.8799375|109.407875,-203.5369375|117.1555,-191.608875|102.0035625,-202.0971875|117.03175,-201.423875|115.3410625,-202.358|116.7299375,-202.9926875|116.25175,-203.6888125|117.0375,-204.6779375|116.428875,-202.3549375|115.842,-202.9244375|117.069625,-200.6164375|115.7876875,-202.7773125|115.7224375,-204.0298125|117.3143125,-204.7745625|117.1773125,-203.96925|116.8329375,
-209.3011875|102.63275,-208.3458125|103.017125,-208.590625|102.77425,-209.75425|103.01625,-207.4105|102.28975,-208.7663125|103.729,-211.0436875|102.50125,-199.690125|102.50225,-208.78175|102.818375,-207.9413125|102.822125,-208.9370625|102.6755,-209.3130625|104.287375,-208.1861875|102.454375,-209.02175|102.643125,-209.353|103.465875,-211.988125|108.36825,-210.4759375|108.26075,-214.0723125|107.3745,-213.2098125|107.919875,-197.50225|107.322375,-211.180375|108.895125,-210.12975|107.259125,-211.7879375|107.98475,-210.0701875|108.267625,-213.33525|108.749625,-210.1175|108.153625,-213.333875|108.889625,-211.20825|110.4025,-210.4295|107.4376875,-213.4126875|108.31375,-117.482375|0.0494375,-107.92125|0.02525,-115.3599375|0.0445,-127.900625|0.01325,-122.94825|0.017875,-123.2148125|0.006625,-121.86375|0.019875,-8.004|0.0,-120.18975|0.029,-120.282375|0.0,-112.321|0.0,-111.9453125|0.0211875,-110.566375|0.0255,-113.7408125|0.021,-119.8823125|0.04275,-206.879|107.520375,-206.7385|108.7475,-206.69675|106.679125,-206.7538125|108.642625,-207.171625|108.834875,-207.666625|109.249875,-208.2043125|108.483,-209.499|108.461375,-207.3054375|107.423875,-207.2444375|108.000375,-198.481|108.05525,-206.874625|108.399875,-208.75325|109.735125,-208.131875|107.72,-208.0291875|109.36225,-206.4501875|110.235,-214.3601875|109.908,-206.51175|110.813125,-206.9576875|110.699125,-207.905625|110.932125,-209.7065625|111.71825,-207.4068125|110.46125,-209.2021875|110.873375,-210.7803125|111.116,-208.5000625|111.36975,-208.543625|111.692875,-209.1254375|111.435125,-208.012625|110.841875,-209.8846875|111.64925,-209.8481875|111.611875,
-209.568|103.26875,-207.3270625|101.87575,-207.624625|103.53075,-209.219|102.71675,-207.4285|102.527125,-208.2199375|103.236625,-210.529|102.390875,-198.2066875|102.21875,-210.5791875|103.75575,-207.3376875|103.0,-206.77925|102.970875,-209.133375|103.04525,-205.3495625|102.1955,-209.9853125|103.4615,-207.9025625|103.95,-209.88875|109.364625,-212.137125|109.259125,-211.8373125|108.8325,-213.40025|109.55,-200.9848125|108.915,-212.8455|108.607125,-210.31475|108.25325,-210.9310625|108.20325,-210.956375|108.617125,-211.068375|107.707875,-208.1866875|107.37825,-212.692|110.34825,-212.9413125|109.381125,-212.2401875|108.758375,-211.9244375|108.54475,-112.1238125|0.015,-99.6884375|0.007375,-106.2609375|0.007875,-116.1745625|0.014,-116.2625625|0.021,-117.5014375|0.0,-122.7943125|0.03925,-115.856625|0.029375,-11.0055|0.0,-107.852625|0.007625,-108.848|0.0,-107.371125|0.0533125,-105.47525|0.03,-107.145|0.0,-111.1766875|0.015,-206.2173125|107.4200625,-206.9479375|107.48875,-208.629625|109.57225,-206.5045625|108.382,-204.3953125|106.886625,-205.317875|107.80375,-207.033875|109.5315,-206.5409375|107.672375,-207.0526875|108.422,-206.013125|108.0655,-197.7556875|108.071125,-206.6859375|107.73425,-205.5968125|108.072375,-205.9744375|107.575125,-206.3615625|108.647875,-207.097375|109.743625,-212.948|110.001375,-206.1605|110.341,-206.3265625|110.173375,-205.88925|109.81375,-206.4618125|109.96625,-205.9629375|109.30725,-208.57725|110.208375,-207.701875|110.055125,-206.831|111.175375,-207.5526875|110.702625,-208.6100625|110.651375,-207.1969375|110.532625,-208.355875|111.2035,-209.9899375|111.45225,
-209.2545625|103.19175,-205.654|101.264625,-208.4603125|103.816625,-208.244875|102.603625,-205.897|102.39325,-207.5274375|103.549375,-209.3995|102.587125,-196.194625|101.357375,-208.0468125|103.37,-207.182375|103.3335,-206.4609375|102.734,-207.2456875|103.3505,-205.3821875|101.850375,-205.961|102.126625,-208.0858125|103.595375,-209.4028125|108.326125,-209.920625|108.12425,-212.2566875|109.71175,-212.5413125|108.604,-197.2529375|108.09975,-207.148125|107.3785,-211.0499375|109.193375,-210.38225|108.81625,-207.6056875|107.2405,-212.5483125|108.9445,-206.1946875|106.14075,-210.922875|108.87475,-207.4538125|108.526875,-210.213625|108.88425,-211.2019375|108.38275,-103.8384375|0.03875,-91.083375|0.06525,-104.937625|0.015,-116.8960625|0.0075,-109.46|0.0375,-114.0795625|0.0596875,-111.5934375|0.0375,-109.28325|0.015,-109.804125|0.0535625,-13.0065|0.0,-106.1528125|0.0351875,-102.1184375|0.015875,-100.0396875|0.04,-97.4818125|0.007875,-98.1980625|0.008,-204.925|107.566125,-206.09775|108.4765,-204.89475|107.3536875,-204.49025|107.16475,-205.105375|108.89575,-205.211375|109.0605625,-206.7429375|109.034875,-207.49875|108.857,-207.1869375|108.25625,-206.3300625|109.53125,-200.195|109.736375,-205.3924375|108.52925,-207.90075|108.236875,-204.0875|106.859375,-205.1299375|109.398875,-206.7936875|111.00375,-212.003625|110.454375,-205.463875|110.144625,-207.474625|111.015375,-207.5161875|111.2815,-208.3334375|110.633875,-206.582125|110.149875,-208.0494375|111.361875,-206.283|110.329875,-204.675875|110.35775,-207.8175625|110.937375,-206.588625|109.697875,-205.5303125|110.191625,-206.7221875|110.725875,-206.5765625|110.7905,
-208.0883125|103.339625,-204.9985625|103.181625,-205.7529375|103.509125,-205.7814375|102.037875,-202.3259375|101.76775,-207.7215625|104.090375,-208.0286875|103.1884375,-195.554625|101.3596875,-206.0986875|103.69925,-205.583625|103.5641875,-204.0395625|103.1105,-208.23|103.6668125,-206.92175|103.272875,-205.780125|102.59675,-203.6394375|101.9169375,-210.127125|108.87225,-208.89075|108.731875,-208.4540625|107.6360625,-209.2939375|107.572375,-195.4753125|108.0345,-208.4124375|108.4783125,-208.562625|108.4391875,-208.000875|107.434375,-207.2123125|109.824875,-210.8291875|107.0966875,-207.8064375|107.773,-208.9005|108.85275,-207.7735|108.8825625,-208.6265|109.031125,-209.6784375|108.02525,-92.0965625|0.0088125,-81.6545625|0.08075,-95.2455625|0.044625,-101.8308125|0.103125,-103.7879375|0.0775,-107.293875|0.028,-95.7885625|0.095375,-97.01175|0.016625,-99.0219375|0.044625,-104.664875|0.088875,-10.005|0.0,-92.091875|0.072625,-91.8085625|0.1235625,-90.14975|0.0260625,-95.1314375|0.1074375,-204.42975|108.4194375,-203.99375|107.68375,-206.5615|109.7989375,-204.37825|108.0611875,-204.319625|108.3271875,-205.832625|109.2906875,-204.2599375|108.2194375,-203.076375|107.29275,-205.0801875|107.935375,-205.4598125|108.66575,-196.1936875|107.215625,-204.5773125|108.1535,-206.2208125|108.978125,-205.945125|109.50775,-205.7280625|110.20325,-204.462375|110.340375,-209.824875|110.8805,-203.5800625|110.528375,-203.944875|110.615,-205.245125|110.301625,-206.44525|111.40575,-204.088125|110.1321875,-205.4293125|111.026625,-207.2714375|110.7359375,-203.120125|110.9013125,-203.95225|109.838125,-208.1095625|111.6340625,-205.7225625|110.441875,-205.332375|110.395625,-205.6478125|111.9501875,
-208.01575|103.610875,-205.0951875|103.20775,-204.5274375|102.210875,-206.4986875|103.29975,-203.13325|101.619375,-203.47725|101.6465,-206.2974375|103.4498125,-195.416375|102.84475,-203.748375|100.90475,-204.805875|102.5685,-204.685125|102.61225,-205.27975|102.95375,-206.163375|103.216875,-205.8188125|104.00225,-205.3695625|104.472375,-207.1225|107.77825,-208.746875|108.679,-208.7426875|106.493125,-209.8935625|107.496625,-195.7523125|108.20425,-207.301875|109.094,-206.0444375|107.37025,-205.082375|108.01075,-206.4880625|109.043,-208.633875|107.997375,-204.949625|108.761,-207.2925625|107.14225,-209.687875|109.77725,-206.9203125|107.860625,-208.2919375|107.683625,-83.6311875|0.041125,-72.9716875|0.0185,-91.987625|0.01775,-89.18925|0.0355,-95.928|0.037875,-92.9196875|0.0,-95.9521875|0.084,-88.019625|0.049875,-92.8821875|0.0,-97.21575|0.008875,-95.0655|0.008875,-9.0045|0.0,-84.3375|0.009375,-86.2515625|0.0185,-86.2619375|0.030125,-203.4454375|107.744625,-202.3329375|107.725125,-203.4038125|109.454625,-200.9965|106.613375,-203.9720625|109.489,-202.3838125|108.679,-200.4455625|106.93925,-202.4833125|108.00475,-203.778875|107.750625,-203.3068125|108.56825,-196.84675|109.451625,-203.2816875|109.280625,-203.6758125|108.21925,-201.9945625|107.519125,-199.728125|107.49225,-203.0575625|109.64675,-209.8438125|110.884,-203.2824375|110.450125,-205.949875|110.88975,-203.4|110.888875,-204.2338125|109.663125,-205.9315625|110.841375,-206.4451875|110.5745,-204.680125|110.5095,-203.47|109.78275,-203.527875|110.733375,-203.227625|109.809,-203.984|110.96225,-206.4981875|110.9975,-204.1230625|110.594125,
