-202.1305|103.877125,-202.8845|103.334375,-201.736125|103.6365,-200.851375|103.902875,-202.5178125|102.29525,-191.506375|103.871125,-202.3601875|103.778125,-202.5823125|103.777125,-201.970875|103.060125,-199.0836875|102.85175,-201.455625|104.26075,-199.1535625|102.91225,-199.8495|102.993,-200.3510625|102.61,-201.04725|103.6305,-80.7364375|0.10675,-73.815|0.02,-79.1911875|0.032625,-81.9540625|0.01,-79.71825|0.01,-81.8358125|0.0,-76.9605625|0.0,-79.999875|0.071125,-75.07|0.0,-79.290875|0.053375,-82.6559375|0.0,-10.005|0.0,-73.601375|0.021375,-68.379625|0.020875,-63.6860625|0.0104375,-188.333|94.831875,-188.6874375|93.976,-188.493625|92.89125,-187.81975|94.158375,-187.2990625|93.55125,-188.6321875|94.58125,-189.5836875|94.734,-190.411125|94.53,-189.244375|94.291875,-191.1890625|94.77025,-189.5870625|93.479,-184.24175|93.794375,-188.091625|93.399875,-187.8945|93.126625,-188.58475|94.0485,-192.86125|100.840375,-192.731|100.734375,-193.6459375|101.0025,-191.8364375|99.9105,-194.3138125|101.7885,-194.1106875|100.624125,-193.637125|100.723375,-193.0641875|100.8520625,-192.64775|101.0605,-193.4196875|100.3539375,-192.479|100.406875,-194.192|101.36,-186.1231875|100.002125,-191.6643125|101.27775,-191.7426875|100.54925,-197.6850625|98.466875,-198.8700625|99.554,-200.266875|99.724875,-198.5590625|98.8265625,-199.329625|98.28075,-202.7316875|99.990625,-198.3914375|96.860125,-200.234625|98.801,-200.181125|98.937,-200.5179375|98.533625,-199.8871875|99.71175,-199.5850625|99.1485625,-192.1155625|98.1315,-198.5878125|98.9175625,-198.0213125|98.760125,
-201.037625|102.312125,-200.4595|101.8855,-201.8248125|103.730375,-200.5616875|103.966125,-201.6351875|104.0296875,-190.1418125|104.283875,-203.34125|103.28775,-202.3868125|104.243375,-201.493875|103.71425,-198.519375|102.950625,-199.886375|103.12025,-200.5378125|105.0241875,-199.3818125|103.101,-199.4610625|103.329125,-200.8515625|103.08175,-66.5054375|0.06275,-66.4329375|0.198625,-68.81925|0.125375,-69.0415625|0.094,-68.3211875|0.0855,-70.4735625|0.072625,-67.2030625|0.10675,-68.3296875|0.0935,-61.356|0.084125,-63.7966875|0.116,-72.5144375|0.103625,-65.0873125|0.1165,-13.0065|0.0,-59.4945|0.128375,-56.6278125|0.0634375,-188.181375|93.74825,-186.340125|93.9466875,-190.6835625|95.142875,-187.8865625|94.0006875,-188.0365|94.4325625,-188.1999375|94.644875,-187.332875|93.5499375,-189.947125|93.9520625,-188.4200625|93.356,-188.461625|93.595,-189.6753125|94.671625,-183.4455625|93.160625,-190.1616875|94.577875,-187.1321875|94.256625,-188.3864375|93.5449375,-193.3918125|101.382125,-194.2429375|102.4183125,-194.344875|101.111,-193.3851875|101.2731875,-193.0858125|100.702,-193.521|101.437625,-194.5573125|101.7411875,-193.03675|100.344375,-193.5561875|100.5955,-192.5990625|100.436625,-192.07675|100.3850625,-195.55825|101.555,-189.398625|101.8355,-191.4119375|100.8808125,-191.6513125|100.7661875,-198.6515625|97.6938125,-197.225625|97.601,-198.738875|98.1625625,-198.4935625|99.1025625,-199.9878125|98.6886875,-203.2535|99.4404375,-200.721125|98.9484375,-200.63875|98.4249375,-199.6241875|98.5166875,-201.2325|99.1330625,-201.8428125|99.4980625,-199.2761875|98.988625,-193.4709375|98.206375,-197.6405625|98.7679375,-196.49175|96.893875,
-202.3646875|104.629125,-200.9264375|103.9170625,-202.2294375|105.09875,-199.9649375|103.74825,-201.32|104.365,-187.46525|103.7665625,-201.356875|104.102125,-200.5918125|103.985375,-201.570375|105.279875,-197.903625|104.0715,-199.793375|104.5111875,-198.085375|104.0026875,-198.572625|104.2215,-199.168375|103.8434375,-200.31625|104.11375,-52.604875|0.022125,-52.1699375|0.0110625,-54.050875|0.0331875,-51.61225|0.055375,-50.129125|0.0110625,-53.1570625|0.0110625,-52.9573125|0.0,-51.7360625|0.0439375,-47.19325|0.0,-49.9126875|0.0443125,-56.789125|0.0550625,-46.9444375|0.0225625,-55.6481875|0.0773125,-8.004|0.0,-43.138875|0.023,-186.91925|99.46575,-189.2093125|100.81825,-188.9535|99.7560625,-186.9539375|98.3166875,-186.94225|98.557625,-186.5384375|99.099625,-186.7890625|98.7365,-188.791875|99.138875,-186.5753125|99.324,-188.971125|99.866125,-188.7203125|100.1285,-179.5218125|95.21725,-186.4973125|98.428,-189.3291875|100.705625,-187.0426875|98.709375,-193.4351875|101.593625,-194.288625|101.9585,-192.5270625|101.55075,-192.5686875|101.967125,-193.527125|102.42125,-193.9908125|101.5395,-193.9116875|102.852875,-191.8184375|100.826,-194.1810625|102.761375,-194.6896875|102.28475,-193.600375|102.38675,-193.234375|102.068625,-185.8214375|101.88675,-192.8623125|102.705875,-191.4416875|101.360125,-196.7009375|98.525875,-197.21325|99.797375,-197.3558125|100.785375,-197.7759375|99.535625,-199.304625|99.3565,-203.4083125|100.296375,-200.3455|100.598375,-200.975625|100.51475,-201.703375|100.427875,-200.198625|100.075,-198.613|99.52125,-198.1904375|100.23075,-193.657625|100.83025,-195.927875|98.785375,-196.3721875|98.29875,
-198.788|104.4821875,-200.6990625|105.700375,-200.86525|106.4850625,-200.3755625|105.3105,-202.0019375|105.695125,-189.115|105.6136875,-200.4201875|105.48925,-202.9580625|105.837,-200.3980625|105.46125,-198.157|105.48025,-198.226875|104.6733125,-200.4844375|105.741375,-199.5534375|105.90525,-201.3788125|104.8415,-202.401|106.2043125,-40.453125|0.0,-39.5948125|0.03525,-39.945125|0.0235,-43.404|0.0,-38.2360625|0.01175,-42.600625|0.0235,-38.5836875|0.04525,-42.001|0.0335,-39.4180625|0.01175,-39.34|0.035,-42.95225|0.0235,-39.2604375|0.05875,-42.1856875|0.01175,-41.72775|0.056125,-8.004|0.0,-187.7725|96.912125,-187.7308125|96.34625,-186.695125|94.73225,-189.1618125|95.86875,-186.5429375|96.3075625,-189.1520625|97.3785,-189.116125|96.56025,-190.55675|95.9224375,-188.29825|96.2108125,-188.865875|95.943875,-188.4855|96.209125,-183.1675|95.427375,-186.9860625|94.815375,-187.2166875|96.35375,-188.346625|96.849875,-196.0671875|108.6494375,-195.1976875|107.4374375,-194.6144375|107.804375,-196.6235625|109.3983125,-194.247875|108.02875,-193.408625|107.39,-192.9785|106.6525625,-195.3251875|107.9973125,-195.0936875|108.192625,-194.620375|107.1520625,-195.15275|107.2674375,-194.876875|107.857875,-192.565875|108.2395,-196.0118125|108.593375,-196.5983125|109.06025,-197.5216875|104.4014375,-197.954625|104.8798125,-196.1911875|104.6370625,-199.6324375|105.97525,-200.0303125|105.1539375,-200.6628125|105.542,-199.0771875|105.12275,-199.48325|105.910125,-198.5318125|105.4019375,-199.75075|106.068375,-201.8908125|106.420875,-199.0275625|105.9469375,-188.5736875|101.21675,-196.5094375|104.5965,-199.035125|106.2359375,
-193.424625|106.560625,-199.33575|103.47075,-199.80525|103.02825,-203.081625|105.76475,-202.496625|105.400125,-202.193625|104.52325,-200.648125|103.99975,-202.383375|105.723875,-198.298875|105.4695,-201.662375|104.464375,-201.81075|104.079125,-199.65025|105.630625,-200.774|104.7695,-203.574625|106.492125,-203.083875|104.454125,-197.336375|110.639375,-197.067|109.433875,-196.68825|109.300875,-193.878125|107.84975,-195.618125|109.160375,-196.6095|109.968625,-195.65825|108.911125,-197.848875|110.281625,-194.86975|109.698375,-196.976875|110.187125,-197.9355|110.639,-194.356625|109.83975,-196.891|108.801625,-190.97575|110.644875,-192.2875|109.823625,-10.005|0.0,-42.46725|0.0375,-41.273625|0.02625,-41.007875|0.0405,-41.73375|0.051625,-43.302|0.062,-45.8475|0.108875,-46.6455|0.06125,-43.946375|0.03975,-49.491875|0.0175,-41.334125|0.066,-46.69375|0.1215,-43.132625|0.0595,-44.41025|0.035,-45.938|0.129875,-190.234375|102.21875,-190.600125|102.688,-187.697125|100.581875,-189.723375|102.257875,-190.046875|102.872,-189.92025|102.50425,-189.797375|102.914875,-190.27475|102.203375,-192.993625|103.63575,-189.569125|102.479,-189.264|101.3615,-190.028125|102.4905,-192.1755|103.41825,-188.649625|101.449,-189.11225|102.83025,-196.12825|100.765,-202.01925|100.364375,-196.43475|101.187625,-195.999375|100.841375,-197.53625|100.050125,-197.944625|101.67325,-197.238875|100.044875,-193.36725|99.110625,-198.312625|101.184375,-195.525375|99.873125,-197.960125|101.48175,-197.087375|100.92525,-194.73675|99.67175,-197.08625|100.203125,-195.145625|100.253125,
-191.029875|104.370375,-201.770625|104.952625,-202.719625|105.31725,-200.32375|104.078375,-201.540125|106.112625,-199.87275|104.05725,-200.95475|104.294375,-199.939375|103.643375,-200.443875|104.830875,-203.04275|105.148875,-201.093|104.310875,-201.335125|104.784625,-201.795625|105.112125,-203.458625|105.2755,-202.480125|105.855125,-196.5475|110.236375,-198.08475|111.225875,-196.69125|109.505125,-195.804875|109.440875,-195.88|109.804875,-197.139375|108.76975,-194.71625|108.44325,-197.2615|110.2205,-193.249875|108.683,-194.77325|110.332125,-196.80575|109.581875,-196.917625|111.113375,-197.532625|109.656875,-190.44525|110.957125,-193.326875|110.20725,-41.684|0.026625,-13.0065|0.0,-39.498875|0.07,-41.05825|0.03775,-36.090125|0.0355,-39.566625|0.08525,-40.836375|0.0,-41.4745|0.026625,-39.39525|0.057375,-43.400125|0.064,-43.173|0.044375,-40.735375|0.1015,-40.717|0.01775,-40.955|0.040375,-39.712875|0.038875,-192.942375|104.59875,-190.219625|102.764375,-189.219875|101.698875,-190.209125|102.60425,-189.558375|102.501,-190.45875|102.286,-189.542375|102.541,-188.915875|102.21925,-190.504375|102.84875,-189.685|102.122125,-190.613|102.445,-189.804375|101.79075,-191.734|102.95575,-188.28175|101.24,-185.7545|101.939625,-192.475625|98.7635,-199.543875|99.15975,-191.862|98.608,-193.77525|100.1365,-195.92275|100.00325,-194.993625|100.30475,-196.482|100.49425,-195.42325|100.4265,-197.3505|101.281,-196.8195|99.989125,-197.69125|101.50875,-196.09|100.564375,-195.25375|100.144,-198.04475|101.043375,-195.035625|100.99175,
-195.86925|109.189875,-180.6959375|90.4495,-201.6690625|109.975625,-199.9786875|109.3819375,-202.5818125|111.286875,-203.0183125|111.685625,-198.9745625|109.1284375,-202.248875|110.5715625,-200.032375|110.7295,-202.7460625|110.6301875,-203.2238125|110.763875,-199.8359375|109.9211875,-201.0115|110.245625,-202.4298125|110.6868125,-203.0249375|111.1768125,-204.6335|110.6930625,-204.7300625|109.977375,-205.7159375|111.07675,-205.4405|111.2886875,-203.5429375|110.556375,-205.662875|110.772,-205.06525|110.317125,-205.646875|111.603125,-202.0785|109.793375,-205.4386875|111.546625,-204.787125|110.037875,-204.3828125|110.4774375,-207.6278125|110.738375,-199.4254375|109.785875,-200.405|109.833375,-53.3823125|0.0091875,-58.2028125|0.027125,-8.004|0.0,-50.339625|0.003,-56.387625|0.0060625,-49.9735|0.0215625,-55.5719375|0.032,-54.835|0.0196875,-57.54275|0.0545625,-59.2550625|0.0524375,-59.6403125|0.0400625,-47.3805|0.01925,-58.580625|0.0464375,-62.854875|0.01625,-56.55975|0.029875,-197.2961875|103.4271875,-200.1168125|104.918375,-198.43675|103.2601875,-198.716625|103.4073125,-199.0624375|103.8765625,-199.39125|103.5523125,-198.29775|102.6734375,-198.7380625|103.8796875,-198.558625|103.3221875,-199.4161875|103.8331875,-199.2256875|103.9955625,-198.598|103.9116875,-198.089875|102.302,-198.803125|103.6204375,-197.27375|102.8899375,-204.37925|101.5635625,-208.818875|100.6124375,-204.824125|101.3749375,-203.4323125|101.024625,-204.7905625|100.9905625,-204.6188125|100.966125,-204.08625|100.952375,-204.934625|101.11625,-205.2398125|100.82575,-204.2646875|101.14675,-205.127375|101.3114375,-205.523|101.8156875,-203.558625|101.5048125,-203.7940625|101.2716875,-202.7199375|100.906,
-201.60575|104.5385,-207.372|105.0865,-206.7588125|105.250875,-205.9846875|104.967875,-207.397|104.898125,-205.8405625|105.248,-206.5599375|104.596125,-207.4316875|105.512,-206.14575|104.851,-207.822125|105.073875,-206.650625|104.944,-207.5686875|106.135375,-205.327625|105.366,-206.1201875|105.3335,-209.3564375|105.459875,-204.2925|110.1845,-205.584|109.11525,-203.851875|109.764,-204.2930625|110.30875,-205.184|109.48125,-205.4773125|109.824875,-204.7749375|108.79325,-204.8004375|109.99175,-203.0155|108.642625,-205.7255|109.616375,-202.419875|107.843125,-203.6105625|110.217625,-207.122|109.80025,-197.9435625|109.289875,-199.4653125|108.96125,-129.736125|0.02575,-115.951|0.0075,-52.1949375|0.0354375,-9.0045|0.0,-112.270875|0.011625,-129.8194375|0.00725,-114.277375|0.05625,-109.3938125|0.00125,-111.0856875|0.0235,-111.443375|0.0105,-115.0696875|0.030125,-123.631|0.035625,-110.70975|0.0111875,-115.795|0.0300625,-119.483125|0.0343125,-199.1836875|102.926,-199.1046875|102.146125,-200.3994375|103.50625,-201.0748125|103.427,-198.6099375|103.222,-201.2243125|103.641625,-199.54125|102.568125,-198.545625|102.292,-199.6710625|103.571625,-198.685875|102.213125,-199.7945625|103.32575,-198.8025625|101.798125,-199.979125|101.947125,-200.1725625|103.579,-195.994375|102.737625,-207.0588125|101.7459375,-208.6419375|99.116375,-204.4849375|99.770375,-202.655375|100.38375,-207.29225|101.34975,-207.1218125|100.4855625,-207.440125|100.77075,-204.941|99.773875,-207.4750625|101.25425,-205.0349375|98.70525,-206.9388125|100.283,-205.8593125|99.85975,-205.959|99.915625,-206.6065625|100.5486875,-202.7519375|99.24575,
-200.4591875|103.951375,-208.8378125|104.51625,-212.524625|105.616875,-210.873875|104.763,-210.5185625|105.15725,-208.8676875|105.511125,-209.89175|105.496125,-208.5908125|103.736125,-208.10875|105.3795,-210.5810625|104.350875,-209.84375|104.275875,-208.629375|104.860375,-210.1093125|105.25225,-209.8134375|104.972,-212.1893125|105.37375,-202.0036875|108.507875,-205.279875|110.99975,-203.868625|108.56025,-203.48575|109.7869375,-202.25575|109.009875,-203.8019375|110.568625,-204.8708125|110.569125,-203.1639375|108.5895,-202.0866875|109.11175,-202.141|109.25025,-204.643|110.399875,-203.5484375|110.628875,-205.05425|109.919875,-196.9415625|108.620875,-199.2520625|109.783625,-119.4425625|0.005,-130.919|0.005625,-114.0743125|0.0,-124.4385|0.0085,-7.0035|0.0,-115.690375|0.051625,-120.65525|0.019125,-116.534625|0.02,-120.9023125|0.0351875,-124.5645|0.0593125,-128.737875|0.0044375,-109.569375|0.01275,-124.2936875|0.047125,-127.110875|0.02975,-127.25975|0.0129375,-199.6253125|102.670875,-197.8150625|101.74225,-195.971125|101.674375,-198.878125|102.69425,-198.644375|102.372625,-199.351125|102.14525,-198.1653125|102.936,-198.8589375|102.157875,-199.798625|102.140875,-196.928|101.62825,-199.8014375|102.44625,-198.6111875|102.637125,-199.39275|103.011875,-199.7509375|102.69975,-195.3091875|101.75625,-205.6531875|100.112875,-209.9779375|100.775375,-205.7813125|100.258125,-204.4730625|99.841375,-205.621625|99.05,-205.73025|99.658375,-205.5443125|98.597,-205.330375|100.3995,-204.8265625|99.521375,-206.45375|99.85725,-204.52325|100.45875,-206.2365|100.525375,-204.095125|100.8335,-206.8946875|99.888125,-206.780125|102.22025,
-201.4595625|105.622375,-208.4515|104.14325,-211.583125|106.35525,-212.4664375|106.09175,-213.1225|105.733375,-209.9539375|103.87575,-210.469875|104.73675,-210.992|106.5655,-207.2986875|103.3026875,-211.1648125|104.687875,-209.0151875|104.189,-208.538375|104.157375,-211.501|105.258,-212.3923125|105.4133125,-212.2309375|104.251375,-202.1685625|108.639875,-204.61525|110.5015,-204.2645|110.248625,-202.708625|109.584125,-203.432125|109.5555,-203.705125|108.630875,-204.7236875|110.4706875,-202.483375|109.14575,-199.957625|108.419125,-201.3601875|109.40675,-202.50525|110.141,-203.1080625|110.1005,-205.7894375|110.127125,-197.4574375|109.784125,-198.450125|109.2355,-115.758625|0.058625,-119.144625|0.0565,-117.6438125|0.012375,-126.444875|0.0343125,-112.537625|0.008375,-9.0045|0.0,-115.73475|0.0405,-118.3916875|0.035375,-115.546|0.008875,-118.1925625|0.00925,-121.1805|0.0045625,-108.202625|0.004375,-125.629125|0.0133125,-123.215375|0.0205625,-112.33425|0.03625,-199.0115625|102.721625,-199.49325|102.9921875,-199.51075|103.992875,-199.4268125|103.022875,-196.377875|102.39425,-200.4836875|102.612875,-199.7500625|103.532625,-199.34675|102.6385,-198.135625|103.260125,-198.798875|103.155,-197.6543125|102.0965,-198.4696875|102.185125,-200.0816875|102.888875,-196.6928125|100.8535,-196.6201875|102.829625,-202.9630625|99.969375,-209.624|100.50275,-202.5918125|100.059125,-201.038375|99.648,-204.082|99.21125,-205.272625|100.690875,-204.3328125|99.14625,-202.4806875|99.74,-204.0970625|99.732125,-204.791|99.9411875,-203.309|100.0305,-206.853875|101.388625,-203.823|100.218,-203.44675|100.18225,-201.71125|98.946375,
-200.3735625|105.622375,-210.7548125|106.780625,-209.888625|105.7235,-209.0584375|103.49625,-207.0780625|104.780625,-209.03525|104.5215,-209.5716875|105.264875,-208.109875|104.974,-207.2240625|104.93475,-211.1669375|105.388625,-212.2549375|106.779125,-207.9825|105.48225,-207.26525|104.006875,-207.6290625|104.716625,-211.349875|105.35825,-205.895875|111.528375,-201.833875|109.380375,-203.6905|109.808,-201.6545|110.60925,-203.2425625|109.178625,-203.621|109.00625,-202.789375|110.3095,-203.6009375|110.120125,-200.889125|109.938125,-202.6216875|109.445375,-202.146875|109.75,-202.64075|109.136875,-205.5965625|109.931375,-196.505875|108.427125,-197.5283125|109.111125,-114.9419375|0.0476875,-115.8280625|0.015,-108.4865625|0.0715,-109.7911875|0.0,-114.2308125|0.0235,-112.934875|0.067375,-11.0055|0.0,-109.3|0.02575,-114.3108125|0.086625,-113.5334375|0.02,-102.7500625|0.0485,-104.670125|0.0095,-114.9309375|0.009625,-108.3541875|0.019,-110.157875|0.0355625,-196.6018125|102.007,-195.707|101.527625,-197.5550625|103.576625,-196.0598125|100.47325,-195.4098125|101.274625,-197.9895|102.706,-196.782375|102.249,-197.7498125|102.963875,-198.6101875|103.10725,-197.42425|102.0545,-198.2080625|102.74825,-198.8866875|103.3854375,-199.062|102.767125,-198.849|103.237875,-194.0578125|102.424,-202.515875|100.3755,-207.5596875|100.162375,-201.23025|98.49575,-203.4859375|100.871625,-203.3886875|99.710125,-205.3975|100.53175,-204.9384375|100.0745,-204.353875|100.45575,-203.149875|99.7575,-203.773625|100.485875,-201.744625|99.49625,-203.2828125|99.7095,-204.148375|100.297625,-205.9976875|101.452,-202.09975|99.271375,
-197.333875|105.6433125,-207.6960625|105.303625,-208.432875|105.060375,-208.355375|105.9035625,-207.6271875|106.06325,-207.6406875|106.5145625,-207.731|106.69825,-207.6716875|105.115,-205.397625|105.8223125,-208.6920625|105.6500625,-207.6725|106.236875,-205.38125|106.6955625,-206.817|106.6760625,-206.7080625|105.9193125,-205.6335625|104.942875,-200.65925|109.9115625,-198.1454375|108.2034375,-199.3815625|107.983625,-198.9791875|109.6915,-200.716375|110.1310625,-202.826625|110.9701875,-200.7104375|110.0148125,-200.67875|109.610375,-199.8624375|110.601625,-200.96825|110.7186875,-202.25125|110.7008125,-201.247625|109.7971875,-203.6535625|110.4993125,-196.615|110.6223125,-199.1949375|111.9718125,-97.102|0.0228125,-99.9588125|0.016875,-91.7185|0.059125,-100.9431875|0.02,-101.643125|0.0215,-104.1219375|0.005,-106.8678125|0.01,-9.0045|0.0,-98.329125|0.0336875,-94.1584375|0.02725,-97.773125|0.0055625,-98.6366875|0.062,-92.717|0.0278125,-97.9664375|0.01075,-102.46275|0.010875,-194.205375|107.7195625,-194.892625|108.084625,-196.0943125|108.4521875,-194.6010625|107.1661875,-192.153625|107.3470625,-195.9036875|108.2558125,-194.0255|107.9330625,-192.932875|106.206875,-194.3675|108.454375,-195.749125|108.68975,-193.957125|108.4046875,-193.0678125|106.6246875,-194.7599375|108.0319375,-195.8254375|109.257,-169.71675|85.4165625,-201.2235625|102.2195,-206.9514375|101.3581875,-202.3720625|101.424625,-201.91025|102.6859375,-201.6424375|100.9080625,-200.9075625|100.970375,-202.4355|101.5413125,-200.569625|100.8049375,-201.2193125|101.6664375,-202.196375|101.303875,-200.1719375|100.2820625,-203.336|102.2545625,-201.328|100.9913125,-203.32075|102.504375,-201.8941875|101.7660625,
-196.96625|105.014125,-208.708875|105.372875,-210.15725|106.3115,-207.131625|103.68775,-207.112875|103.200125,-207.1853125|104.926875,-208.7043125|105.4464375,-208.12025|105.7581875,-206.5066875|106.4129375,-207.360625|105.749375,-206.5133125|105.121,-205.7245|104.7508125,-207.7490625|105.6439375,-207.67225|104.473,-206.8574375|104.869875,-201.104125|109.815875,-198.8730625|109.9260625,-199.86|109.4805,-201.32375|110.904,-199.1986875|109.7616875,-200.5048125|109.786625,-200.589625|109.7745,-202.87675|110.314,-200.687875|110.56475,-199.5004375|108.72325,-201.142375|109.7059375,-199.34425|109.5670625,-201.3695|109.478125,-194.0750625|109.221125,-194.59975|108.809125,-94.235625|0.0181875,-93.6423125|0.0768125,-85.790875|0.0278125,-95.3636875|0.0166875,-95.3953125|0.038875,-94.5313125|0.1234375,-100.7993125|0.011125,-101.9438125|0.011125,-9.0045|0.0,-94.32025|0.0185625,-85.693875|0.0405625,-83.776625|0.09775,-86.9721875|0.0959375,-89.2111875|0.0463125,-88.65025|0.018,-194.8971875|102.1961875,-197.1966875|102.81725,-194.543375|101.7358125,-198.0559375|103.55825,-195.7409375|103.525375,-195.8555|102.4259375,-195.24875|102.5626875,-195.2071875|101.96575,-194.0928125|101.9100625,-197.114|103.2869375,-194.92275|102.6191875,-195.5435625|102.1303125,-197.2985625|103.244125,-197.2506875|103.2355625,-194.446|102.402,-200.8401875|101.0035,-206.4334375|100.2503125,-200.7379375|101.2265,-200.7776875|101.194,-199.9068125|98.4980625,-202.3715|100.7311875,-203.345875|101.4370625,-201.5511875|100.7635625,-204.097875|100.736875,-203.0806875|100.3210625,-200.751875|99.678375,-201.8729375|99.90525,-201.2933125|101.1060625,-199.6323125|98.860375,-200.6615|100.36525,
-198.5538125|107.083125,-205.5484375|105.743125,-206.0014375|106.1969375,-205.192625|105.802,-205.21625|105.1684375,-205.9056875|106.3899375,-206.064|106.404625,-206.2755|106.409375,-202.64275|105.0859375,-208.188|107.0211875,-205.389625|106.0349375,-204.7705625|106.5804375,-204.685625|106.319375,-206.275125|105.40025,-207.1665625|106.4415,-199.993625|111.444125,-198.294375|109.4705625,-200.1525625|111.059875,-199.8753125|110.912125,-197.663875|109.542,-199.3938125|110.842125,-200.162125|110.621,-199.652|110.302375,-198.4029375|110.813625,-198.789125|109.70875,-199.97075|110.2675,-200.7065|111.643125,-202.5969375|112.13,-195.658625|111.02725,-194.6245|110.5633125,-81.764|0.06625,-83.78125|0.0916875,-75.941375|0.0231875,-85.5270625|0.033,-86.7480625|0.011375,-84.02825|0.0511875,-88.451375|0.0916875,-85.2025625|0.0563125,-86.1935625|0.028875,-12.006|0.0,-80.9169375|0.0125,-78.5591875|0.012125,-79.4236875|0.006125,-75.9583125|0.0303125,-77.607875|0.029875,-194.598|103.954,-195.527375|103.6638125,-193.68425|103.5128125,-193.88825|103.2584375,-195.438125|104.4448125,-196.1701875|103.9595625,-195.705625|104.478125,-195.6566875|104.65375,-193.5816875|103.2564375,-194.9875|104.298125,-194.4115625|102.7870625,-194.4411875|103.813625,-194.7263125|104.0806875,-194.6545|104.1658125,-192.93525|104.168125,-196.9455|105.733625,-191.68975|96.5429375,-196.1174375|104.5525,-198.20475|105.8990625,-199.8846875|106.9255625,-200.1560625|106.8898125,-196.907625|104.719875,-198.9678125|106.188,-196.785125|104.8803125,-196.6301875|104.6055,-198.74425|106.43,-197.59125|105.5945,-195.66425|104.7401875,-198.26075|105.6769375,-197.8006875|106.3375,
-194.481|104.2185,-205.8753125|105.2085,-204.09775|103.84,-207.5754375|105.416375,-205.4556875|105.1205,-204.041125|104.076125,-203.913625|105.588,-204.3865625|104.963375,-202.8125625|104.251,-206.5744375|105.422875,-205.8085|105.45,-204.20775|105.544,-203.878625|104.442625,-207.2181875|105.378625,-205.5363125|104.687625,-197.262625|109.2755,-199.6230625|110.475875,-201.6601875|111.341,-197.4249375|108.477125,-197.612875|108.571625,-197.820625|107.97875,-198.9046875|109.887125,-198.74225|109.3983125,-199.07925|110.99,-198.490625|110.134125,-199.791|110.538,-197.9435625|110.040125,-200.2394375|109.56175,-191.7453125|107.879375,-194.8549375|110.371625,-77.372875|0.0771875,-67.37475|0.0439375,-69.221125|0.03025,-83.28325|0.0123125,-79.0590625|0.00625,-79.0283125|0.029125,-75.648625|0.00625,-80.893875|0.0,-74.56925|0.00625,-86.0940625|0.00625,-10.005|0.0,-72.4808125|0.038,-78.8290625|0.036,-76.4769375|0.0316875,-77.2365|0.013375,-192.7329375|101.914875,-193.5431875|102.235125,-193.8428125|102.97825,-192.46625|101.466625,-193.3823125|102.70325,-195.6729375|103.119375,-194.2574375|104.4275,-191.5654375|102.019375,-192.7049375|102.077,-193.7604375|102.33075,-193.4740625|102.036625,-194.6005|103.01525,-194.378|101.45475,-192.77725|101.764875,-191.9966875|102.00925,-198.9265625|100.2495,-207.3321875|101.600375,-199.065125|100.727375,-198.458875|100.8325,-201.4674375|100.822375,-199.7446875|100.689125,-201.442|100.566625,-200.9225|100.879625,-200.6445625|99.809875,-201.4836875|101.03025,-200.7431875|101.72125,-199.7901875|99.945625,-199.8465|100.81375,-198.5374375|99.2565,-198.7488125|99.552125,
-196.868375|107.6500625,-204.9594375|107.2235625,-204.399625|106.0761875,-204.1801875|104.6996875,-203.5754375|104.794375,-203.9005|105.86325,-204.1434375|106.531375,-202.8125625|104.9011875,-200.2590625|105.24975,-207.8623125|106.202875,-204.4686875|106.177125,-202.6138125|106.742625,-204.5099375|105.226375,-205.39|106.1519375,-204.59075|106.4579375,-197.867375|115.8144375,-197.2725|115.495125,-198.926875|116.3643125,-197.780875|115.68275,-199.271625|117.3040625,-198.265125|115.1756875,-198.6824375|115.5516875,-198.251|115.3051875,-195.080375|113.9098125,-196.5263125|115.4214375,-196.1005625|114.772625,-196.3218125|115.1515625,-197.4376875|115.4071875,-169.856625|91.65875,-195.3514375|115.2884375,-60.195375|0.0305,-60.362375|0.05025,-64.0019375|0.021375,-65.821375|0.0875625,-60.9406875|0.07775,-63.0008125|0.0285,-66.5658125|0.0285,-73.764625|0.035625,-63.9448125|0.0764375,-72.9245625|0.0676875,-67.2101875|0.021375,-7.0035|0.0,-64.0051875|0.1124375,-59.8035625|0.0625625,-65.29125|0.09425,-190.1538125|101.7426875,-192.7421875|102.740875,-193.9598125|103.6705,-192.86375|103.2636875,-189.955375|102.4236875,-192.03475|102.3715625,-192.9814375|103.74575,-192.844|102.9913125,-191.137875|101.0864375,-193.7140625|104.296875,-193.9725|103.7224375,-194.624625|104.5345625,-193.9540625|102.8569375,-193.595625|102.900625,-190.75975|103.5515,-198.937875|101.1661875,-202.912625|101.142375,-198.316625|101.059375,-198.8976875|101.9605625,-200.0640625|102.0416875,-198.4614375|101.3254375,-199.32825|100.392875,-200.1253125|102.31625,-199.1105|100.719875,-199.684|101.6565625,-199.515375|101.27,-198.716625|101.154,-198.6598125|101.4834375,-200.5730625|102.008,-197.562375|100.9485625,
