-188.401125|95.23125,-187.967|94.7955,-188.529125|94.5955625,-187.459125|94.524,-188.1103125|95.0716875,-190.0299375|95.4745625,-187.806125|95.436,-189.121375|94.95425,-187.9714375|94.6689375,-187.253375|94.6690625,-188.7039375|95.0084375,-188.42675|95.358375,-189.049125|95.221875,-180.7089375|93.7775,-184.8589375|95.0228125,-59.3365625|0.037375,-56.834|0.0465625,-60.9416875|0.0086875,-57.474125|0.017375,-55.87375|0.02775,-55.684125|0.058625,-57.43725|0.0190625,-59.6035625|0.073375,-58.4460625|0.0673125,-62.5885|0.038125,-65.112375|0.0190625,-12.006|0.0,-52.9421875|0.0093125,-51.646375|0.01825,-50.7773125|0.0285,-193.2874375|99.091125,-194.784875|99.326625,-193.925375|98.242875,-192.91675|97.912625,-195.6013125|97.521125,-192.5521875|97.98875,-196.0441875|98.84975,-195.5565625|97.570875,-194.0446875|98.1695,-193.7899375|97.50625,-189.1099375|98.2935,-194.4288125|98.4571875,-192.1305|97.4095625,-194.74775|99.085375,-194.72875|98.0435625,-192.981375|94.470125,-192.860625|95.010125,-194.22425|94.32,-195.794875|94.78075,-194.6585625|93.974,-194.5731875|94.018875,-187.5106875|93.9265,-194.4143125|94.617875,-192.02475|94.4614375,-193.2313125|94.078125,-192.7278125|94.1016875,-194.90225|95.7038125,-191.68275|93.70775,-195.747125|95.1555,-192.4021875|94.109375,-189.784|89.94425,-190.3239375|90.41225,-189.407625|90.0450625,-188.216125|89.8,-190.3631875|89.667,-191.256125|90.576125,-191.1221875|90.144125,-190.8534375|89.844125,-192.5445625|90.566625,-190.8158125|89.7950625,-189.3219375|90.200625,-186.3738125|89.851625,-191.7695|90.2440625,-190.489|89.571625,-190.772875|89.686125,
-189.034|95.8479375,-185.3850625|94.08875,-185.4311875|93.5034375,-186.5059375|94.368625,-187.881125|95.197875,-188.7041875|95.2171875,-185.582125|93.69325,-186.4814375|94.577875,-187.16175|94.743625,-187.9405|95.376125,-184.97|94.278125,-188.1408125|94.9484375,-187.33275|95.431,-181.8416875|93.9205,-186.7716875|96.1904375,-54.8586875|0.1073125,-50.7115|0.1095,-53.7349375|0.069875,-49.406375|0.067,-49.91275|0.0,-48.8893125|0.0575625,-50.9984375|0.1075,-52.1258125|0.0488125,-50.2625|0.0391875,-56.7118125|0.0868125,-56.2804375|0.0773125,-50.924375|0.0695625,-12.006|0.0,-44.22625|0.0,-43.3636875|0.039625,-192.7550625|98.3425,-192.5431875|98.701,-194.1825625|97.5861875,-190.7815625|96.2591875,-195.4013125|98.174875,-192.09575|97.711,-195.3924375|97.9203125,-194.8625625|97.971375,-193.3759375|97.8378125,-194.4155|98.7161875,-187.7969375|97.779375,-194.6334375|99.6733125,-191.5563125|97.0395,-191.4921875|97.54325,-192.2518125|98.1491875,-193.46325|94.8823125,-192.060125|94.217875,-193.385125|95.3995625,-194.9970625|94.7180625,-194.781|94.96075,-195.1256875|95.141,-188.0069375|94.74675,-195.0286875|96.6266875,-191.3455625|94.6461875,-193.117125|95.1239375,-192.448|94.3294375,-192.536625|93.78,-193.876625|93.753,-193.1445|93.645,-194.4174375|95.3030625,-189.10225|90.4486875,-189.132|89.7560625,-190.5115|90.782125,-188.707125|89.8303125,-189.113375|90.3991875,-188.520125|89.6765,-189.8744375|89.8295,-191.2665|90.432,-191.8249375|90.748875,-190.0275625|90.3030625,-186.917875|89.18625,-185.3530625|89.70625,-190.658|89.74925,-189.6405|88.5899375,-189.5750625|89.6843125,
-187.3383125|95.491,-186.7849375|94.746875,-186.8001875|94.8105,-187.1275625|95.21975,-186.4275625|94.341875,-186.539|94.10225,-185.547875|94.7435,-186.2443125|95.36525,-186.72375|94.743125,-185.000875|94.15275,-186.65325|94.52225,-186.67825|94.544875,-184.7323125|94.1725,-182.517625|95.552375,-184.5761875|94.924375,-46.066625|0.051125,-43.3705|0.030625,-46.0465625|0.030375,-42.3765|0.041,-44.3894375|0.041,-41.2430625|0.04075,-44.96025|0.030625,-45.9846875|0.010125,-42.9204375|0.050375,-47.4786875|0.010125,-48.33225|0.031125,-44.1333125|0.04075,-45.7345625|0.010125,-8.004|0.0,-36.1341875|0.0105,-190.68825|97.515375,-193.2064375|98.547125,-193.000625|98.26625,-193.265625|98.181625,-194.0410625|98.131875,-191.9011875|97.619625,-194.155|98.209,-194.4854375|98.031625,-193.8465625|99.06725,-192.6894375|97.826625,-186.607375|96.751125,-191.7256875|97.1,-191.89425|97.7925,-192.31375|98.57075,-192.8539375|97.6695,-191.798375|93.660875,-191.2554375|94.263375,-191.7983125|93.921625,-194.2428125|94.524375,-193.507875|94.3125,-196.284875|95.781875,-187.068875|94.734875,-192.542625|95.474,-189.4394375|94.193375,-192.283125|94.383125,-192.0280625|94.049125,-192.245625|94.605,-192.494|94.63925,-193.2043125|95.675875,-194.2885625|94.843125,-189.903375|91.325375,-188.4666875|89.415625,-189.0595625|89.455125,-186.9854375|89.520875,-187.9845625|89.402125,-190.593125|90.44425,-191.7783125|90.25925,-190.864|89.99425,-192.4119375|90.335375,-191.495875|90.183,-187.9185|88.987625,-187.760125|91.102125,-189.1863125|90.11075,-190.3563125|89.8125,-190.868625|90.714875,
-187.502125|95.686875,-185.588375|94.31175,-186.786625|94.905375,-185.67425|93.979375,-187.07475|95.5645,-187.06475|95.081375,-186.76075|95.216,-184.510875|93.64875,-186.86875|95.074375,-187.129875|95.419875,-187.0585|95.995875,-185.68775|95.225625,-187.31175|95.4465,-180.57025|94.382375,-181.340875|93.07875,-39.964625|0.021,-40.679125|0.08525,-42.697625|0.032125,-38.36925|0.093125,-39.23425|0.052875,-38.897625|0.04225,-39.18625|0.021,-40.2365|0.02125,-38.3055|0.04125,-41.88775|0.010625,-40.265625|0.031875,-39.401875|0.0,-39.393875|0.010625,-36.5195|0.0,-8.004|0.0,-191.1935|98.27275,-191.864375|98.302625,-191.81475|97.326375,-191.594625|98.053625,-192.566|97.708625,-189.59475|97.274375,-192.96975|98.139625,-193.4145|97.3785,-189.53175|97.371,-191.16075|98.1135,-187.908125|97.87675,-191.058|98.147,-191.35075|97.540125,-189.554|96.74375,-194.474625|98.851625,-192.585875|94.851375,-191.355875|94.56775,-192.499125|94.91125,-194.20375|94.769,-192.998125|93.908625,-194.803375|95.417125,-187.64425|94.950125,-193.9735|94.940625,-191.7345|95.491,-192.388625|94.502125,-192.00625|94.40025,-191.406625|93.706,-192.36575|93.899625,-192.1085|94.77275,-193.545625|95.143,-188.92025|90.208625,-189.026875|89.613375,-188.6585|90.163375,-188.315375|90.28425,-189.214625|90.240875,-188.2065|89.108375,-190.364125|90.811375,-191.56975|90.774125,-189.35075|90.225375,-189.931625|90.36425,-188.5165|90.188,-184.19925|89.49725,-189.64675|90.15425,-189.419625|89.5215,-189.000875|89.48625,
-197.52875|94.9095,-194.545875|94.5835,-197.116375|94.89575,-194.760375|95.869125,-194.62725|94.655375,-194.3690625|94.65625,-193.7915625|93.595875,-197.773625|96.06375,-194.725875|94.264125,-197.948|96.1281875,-195.551|94.7415,-193.8740625|94.143125,-194.011375|93.71275,-196.364|93.7908125,-194.919125|94.79075,-199.432625|99.158375,-198.170625|98.3768125,-198.929875|99.6293125,-200.92725|99.62475,-199.1658125|99.608125,-200.5466875|100.1095,-199.213125|99.499625,-196.9683125|99.056375,-201.2696875|99.51425,-200.0948125|99.81775,-189.152125|98.099,-196.78225|98.8459375,-199.4908125|100.551875,-199.7629375|100.7706875,-198.878875|99.9186875,-9.0045|0.0,-37.7779375|0.030375,-43.3595|0.0595,-45.0201875|0.0290625,-43.1434375|0.1006875,-39.9525625|0.0096875,-40.05125|0.0699375,-45.856125|0.0583125,-46.08475|0.040875,-43.783125|0.0484375,-49.5376875|0.0791875,-44.5988125|0.070625,-47.2380625|0.0208125,-44.257875|0.0991875,-45.387875|0.0988125,-191.8549375|95.1520625,-190.874|95.13425,-191.752125|94.50075,-190.4565625|93.9639375,-192.014625|95.16175,-190.6511875|94.350375,-191.6410625|94.7053125,-191.9804375|94.443125,-193.9083125|95.7724375,-182.454125|94.095375,-191.2734375|95.870125,-190.8155625|94.282125,-189.235125|94.42975,-190.668|95.4839375,-189.1736875|95.466875,-186.544|91.111,-186.6464375|91.4654375,-187.189125|89.7129375,-184.93625|91.203125,-185.2063125|89.551625,-184.17375|89.796875,-185.3570625|89.988,-187.67075|91.5716875,-186.0698125|90.327875,-185.0644375|90.390875,-184.7576875|90.656,-183.756625|90.6889375,-185.09475|89.901125,-184.6259375|89.037,-187.7635|91.227875,
-195.095875|94.51025,-195.8346875|95.255375,-195.686125|94.40675,-191.3751875|94.548125,-195.302625|95.24775,-192.9895625|94.334625,-195.65|94.96175,-197.8775|96.21,-194.49075|94.960875,-193.8508125|94.00125,-195.5590625|95.38575,-195.8473125|95.886375,-194.6585625|94.629,-196.245625|94.72275,-194.3520625|95.25425,-201.76725|99.652125,-197.1786875|98.92,-198.8211875|99.79225,-200.6955|100.01175,-197.6341875|99.2665,-198.220125|99.39825,-200.5399375|100.801375,-198.7138125|99.968875,-200.0421875|99.558375,-200.8324375|100.12725,-191.9585|101.03675,-197.8596875|99.807625,-198.2499375|99.48875,-197.8090625|99.515,-197.8309375|99.06125,-37.8184375|0.094125,-8.004|0.0,-39.03175|0.082,-37.844|0.02025,-37.0128125|0.1025,-40.1429375|0.1035,-36.2060625|0.051125,-40.24325|0.10225,-43.425375|0.105,-39.1140625|0.04,-43.1225|0.0605,-39.35325|0.02025,-44.596875|0.029875,-39.5164375|0.092375,-38.9313125|0.050625,-192.921625|95.02475,-189.610375|93.935875,-191.51525|93.161125,-190.6900625|94.9395,-190.2688125|94.5525,-191.564875|96.171125,-191.332625|94.143875,-191.6893125|95.086375,-192.783125|95.14775,-182.7279375|95.2735,-192.156375|95.606875,-191.6586875|95.070375,-189.0039375|94.757,-189.225375|94.378,-188.28125|94.63225,-184.190375|89.95,-184.4343125|89.96375,-186.3609375|89.162375,-185.254625|91.76675,-187.472625|90.997625,-186.527125|91.383625,-185.6099375|89.975125,-186.3489375|90.65575,-185.2411875|90.394625,-183.6796875|89.870875,-186.538125|91.01375,-183.607375|89.45825,-184.7806875|90.079,-186.407375|90.679,-183.9713125|89.813375,
-202.677875|94.1284375,-199.9945|94.35325,-200.788875|94.429125,-201.0940625|94.203375,-202.783625|95.113375,-203.4001875|95.266625,-202.6673125|93.7398125,-205.7525625|95.22725,-202.29225|94.913625,-201.5128125|93.46675,-203.8934375|95.2580625,-204.4009375|95.613625,-201.3866875|94.111375,-205.1410625|94.97525,-202.254625|95.09825,-211.5748125|100.481125,-207.387375|99.30025,-209.0820625|99.5798125,-210.22375|99.61475,-209.756875|99.362375,-209.09325|99.0840625,-209.042|99.23775,-208.4876875|99.3304375,-211.308625|99.493625,-209.2350625|99.94775,-199.75575|99.3985,-208.284625|100.134375,-211.989875|100.136875,-207.31575|99.591875,-209.2781875|99.2280625,-62.3091875|0.02675,-65.807875|0.01925,-11.0055|0.0,-62.7735|0.0139375,-61.1564375|0.00475,-54.4761875|0.0491875,-50.505625|0.021375,-61.110125|0.0350625,-60.7536875|0.01075,-55.1904375|0.009,-58.422625|0.03575,-57.9031875|0.0088125,-55.805125|0.016,-63.12225|0.011875,-56.6110625|0.018375,-203.0431875|95.661,-201.4030625|94.618375,-203.814875|95.4440625,-203.844625|95.12475,-204.702625|96.1018125,-201.772875|94.78875,-201.6541875|93.74575,-203.4879375|94.116,-202.5543125|96.066125,-194.2934375|94.7201875,-201.044875|94.8285625,-203.2099375|95.37825,-200.199375|94.5815625,-199.8260625|94.7275,-199.8906875|94.424125,-194.8456875|87.9791875,-195.8019375|89.7111875,-199.25675|90.008125,-194.8295|89.85175,-196.06175|89.3475,-196.837625|90.6701875,-197.471875|91.126375,-198.050125|91.033,-196.4208125|89.683875,-194.8590625|90.224375,-196.5463125|91.14225,-195.11725|89.2735,-197.432|89.9315625,-197.01225|91.15275,-196.0939375|89.824625,
-203.7696875|94.28975,-204.9944375|95.801,-203.1901875|95.38525,-202.524875|95.39075,-206.0040625|95.71075,-203.7606875|94.68,-204.1805|95.233375,-204.612375|94.879375,-203.6261875|94.691375,-202.2634375|94.140875,-205.44175|94.683875,-203.20925|95.00925,-202.97175|93.66525,-206.8145|94.892375,-203.1525|95.37525,-210.26625|99.958,-209.511625|100.184625,-208.8120625|98.587625,-209.2115|100.436875,-207.7355625|98.890375,-209.42|99.629875,-210.998|99.437375,-208.96425|100.66775,-210.3249375|98.8395,-206.649875|98.878,-199.094125|99.872125,-207.387375|100.0553125,-207.2970625|98.843875,-206.939375|100.228625,-208.0520625|100.9475,-117.78525|0.015,-127.975875|0.015,-65.10275|0.009875,-10.005|0.0,-119.382375|0.028875,-131.280375|0.03225,-134.386125|0.0044375,-114.812|0.0015,-133.265375|0.01875,-139.7178125|0.039375,-107.4994375|0.024,-132.155|0.014875,-128.752875|6.25E-4,-118.364|0.01875,-135.6901875|0.013875,-200.996|94.42525,-200.6950625|94.854,-204.115375|94.508625,-202.0573125|95.152625,-202.2219375|95.94625,-202.564125|96.406875,-203.4860625|95.38725,-203.1815|95.22325,-204.63725|94.619125,-191.860125|94.238125,-201.7345625|95.267,-202.0095625|94.435125,-199.7865625|95.277125,-198.776375|95.23225,-199.90925|95.218125,-195.2895|89.516625,-196.8724375|90.965625,-198.204|91.367,-192.303625|89.943625,-196.81125|90.385625,-195.4253125|89.91675,-195.922625|90.531875,-195.888|90.413625,-195.882375|91.1105,-193.7828125|89.396375,-195.2414375|89.9345,-196.269875|91.1685,-193.531125|89.496625,-196.812625|90.674625,-197.0103125|91.499375,
-204.8574375|93.75775,-205.908625|96.256375,-206.7231875|95.242625,-202.2224375|95.133625,-207.01|94.327375,-204.71625|94.458375,-203.69775|94.7455,-205.733625|95.0845,-202.720625|94.090125,-204.6451875|94.684125,-205.7848125|96.348,-205.289875|96.43325,-204.442875|95.006,-206.717875|95.246,-201.2773125|94.860125,-210.3516875|99.56875,-205.545|98.753,-206.309625|98.1695,-209.889125|99.09175,-208.618625|99.096,-210.1374375|100.6525,-209.4918125|100.2555,-208.0748125|100.137125,-211.0963125|99.98125,-207.218875|98.871,-200.7318125|99.56075,-209.1109375|100.5945,-208.0613125|99.664875,-207.8925|99.37,-207.2663125|99.16775,-122.2474375|0.04,-134.70225|0.025,-115.0779375|0.01825,-115.982125|0.024,-9.0045|0.0,-130.908125|0.01,-118.2961875|0.0494375,-117.225|0.0615625,-135.617875|0.06975,-124.3833125|0.05,-120.235375|0.06525,-123.1589375|0.026625,-118.7119375|0.02425,-130.8090625|0.02575,-126.337125|0.036375,-202.71025|95.559625,-198.8195|94.16425,-201.486375|95.1655,-199.8326875|94.13525,-200.5621875|95.114375,-200.0370625|93.958875,-200.078875|93.40425,-201.8904375|94.544,-201.2569375|94.73325,-192.62775|94.142375,-198.3169375|93.53975,-199.3325|95.25125,-198.502625|94.0825,-198.9533125|93.534125,-199.4834375|94.8355,-193.13075|90.333375,-193.794625|89.347375,-194.7950625|89.5973125,-193.2353125|90.71025,-194.202875|89.61025,-195.0115|91.4065,-195.6151875|90.6615,-192.68275|89.03675,-194.9580625|90.14275,-190.7811875|89.461625,-192.6475|90.05975,-191.8915625|89.82975,-192.437875|89.32125,-193.563375|88.926125,-193.354875|90.46825,
-204.508375|94.414125,-202.13975|94.268875,-203.7983125|94.8335,-200.544875|93.67575,-203.2751875|94.517375,-203.1400625|93.8228125,-203.757125|95.28475,-205.14825|95.105,-202.5486875|94.7821875,-204.937|95.13275,-203.952125|94.6415,-202.6268125|94.495375,-201.29825|94.27825,-202.246375|95.452125,-203.297|95.23925,-208.079125|99.3400625,-205.950625|99.3585,-206.788875|98.51575,-208.1441875|99.613,-208.31025|100.32975,-209.794625|100.6741875,-209.1735|100.0605,-205.7879375|99.723625,-207.1153125|99.1431875,-205.994|98.289875,-199.06075|99.8880625,-206.4360625|99.555875,-208.9928125|100.32,-205.9695625|99.289875,-207.70775|99.97325,-127.600625|0.094375,-119.9403125|0.0404375,-127.8959375|0.014125,-135.4825|0.004875,-130.032625|0.0,-9.0045|0.0,-120.500125|0.01975,-120.667375|0.010875,-125.27575|0.0055,-115.1446875|0.02,-109.965875|0.0054375,-123.2955|0.02175,-126.2465|0.0059375,-131.1288125|0.0,-123.8755625|0.010875,-198.52375|93.8705,-200.836|94.606,-202.6333125|95.175125,-201.295|95.78675,-200.5903125|94.813375,-199.667|94.9535,-199.0538125|93.575375,-200.8401875|95.0519375,-200.98975|95.2123125,-192.601|95.1615,-199.076875|94.414125,-199.5510625|94.43125,-197.7668125|93.708125,-197.5496875|94.443125,-198.75175|93.649375,-196.1779375|91.1298125,-193.008625|89.79075,-195.224125|89.302,-192.7648125|90.447625,-194.588875|89.9304375,-194.973375|90.9509375,-193.2956875|90.6743125,-194.0235|89.6505,-195.041375|90.338625,-192.9851875|90.9486875,-192.7729375|90.3815,-192.9083125|90.536625,-193.4538125|90.931,-193.4311875|89.8693125,-194.3909375|89.9106875,
-204.707625|95.1989375,-201.4159375|95.34675,-205.4448125|96.07875,-199.68625|95.16925,-202.4814375|95.198625,-202.379125|95.2801875,-201.6125625|94.0021875,-204.0591875|94.252375,-203.3234375|94.225375,-204.1983125|95.751625,-203.3505|93.769125,-203.430875|95.3239375,-204.066|94.3905625,-201.9395625|94.086125,-201.168375|95.240625,-208.1193125|99.624375,-207.954625|100.301375,-207.802125|99.08675,-207.0824375|99.021125,-206.4765625|100.31725,-206.7135|99.504875,-207.3890625|100.7793125,-206.6304375|99.305125,-208.56125|99.4235,-208.03725|99.883,-198.5439375|100.17875,-208.5673125|100.3675,-207.3785|99.2835,-206.2515625|99.3501875,-206.1348125|99.06325,-118.628125|0.0485625,-121.8115|0.020375,-126.804875|0.0,-127.1764375|0.005125,-116.398125|0.0304375,-123.9354375|0.005125,-8.004|0.0,-110.20425|0.032125,-116.324|0.0115,-113.93075|0.01125,-110.569375|0.011375,-117.13875|0.032,-118.8040625|0.03075,-119.104875|0.0315,-122.25575|0.011375,-199.3158125|94.95175,-199.1873125|94.7821875,-200.4544375|95.705875,-200.1545625|95.5176875,-200.175375|95.4635,-199.6761875|95.443,-199.272375|94.74425,-198.9318125|93.4415,-202.3813125|94.76075,-192.307125|96.37,-199.045125|94.99775,-201.04825|95.21,-198.2154375|95.045875,-199.298375|95.5508125,-196.8101875|95.0155,-193.4858125|90.94475,-193.8520625|90.475,-193.8916875|90.094375,-191.480625|90.30975,-192.925|89.6944375,-194.8254375|90.7889375,-192.94975|90.6125625,-194.4691875|90.875,-191.7993125|90.61675,-192.860625|89.7740625,-194.533125|90.8835,-192.2693125|89.91475,-193.5601875|91.048875,-192.9974375|90.047625,-193.670875|91.3405625,
-203.49675|95.3064375,-200.3646875|95.9814375,-202.9195625|96.470375,-198.2096875|96.7385625,-200.2193125|96.185375,-201.260125|97.086125,-202.8871875|97.0704375,-200.693125|95.492375,-202.191875|95.843375,-202.0884375|96.2824375,-201.6894375|96.16675,-200.2434375|95.993125,-202.04975|96.62075,-201.7301875|95.42675,-201.017375|96.3885,-207.15525|101.208125,-205.0243125|100.1716875,-206.3966875|100.393125,-205.4055625|99.87475,-204.7213125|100.6290625,-205.320875|100.315375,-204.2611875|99.6705625,-204.8395625|100.505625,-205.548125|100.575375,-204.104625|100.488625,-196.1705625|100.757625,-204.354125|100.640875,-206.2435|100.3865,-203.59975|100.04275,-203.827125|100.235625,-110.855375|0.036,-102.0633125|0.012,-105.2154375|0.0055625,-102.9691875|0.011125,-101.3169375|0.0259375,-105.0433125|0.053,-96.1603125|0.020375,-11.0055|0.0,-101.921125|0.0278125,-99.5335625|0.0610625,-96.0166875|0.03675,-97.3253125|0.047125,-100.6395|0.045125,-102.335875|0.018,-95.807875|0.006125,-191.0031875|98.8890625,-192.21675|100.615,-195.468|100.5210625,-191.747375|99.9699375,-193.6165625|99.901,-192.6093125|99.3566875,-193.7194375|100.0094375,-193.0735|99.7556875,-193.0729375|99.62725,-167.2196875|79.9241875,-193.2909375|101.001875,-195.3844375|101.313,-191.738375|100.4365625,-192.30975|100.1849375,-194.4335|101.2559375,-191.67575|90.928125,-193.388375|92.4335,-193.8823125|91.0575,-189.628125|91.2673125,-194.320625|92.4105,-191.8719375|91.26375,-191.2741875|91.025375,-191.8006875|91.068625,-190.8026875|90.90775,-191.3495|91.836625,-188.0805625|89.9389375,-189.718125|91.378375,-189.989125|90.85625,-190.9900625|90.625625,-191.3085625|91.3113125,
-203.039|95.56925,-199.27375|94.355125,-200.4671875|95.2045,-198.893625|95.680875,-201.5768125|95.106875,-198.5131875|94.753,-199.6743125|94.6755,-200.612125|94.310375,-200.2109375|95.017875,-201.422875|95.184625,-199.760875|94.3305,-199.6571875|94.668875,-200.8830625|94.88,-203.59375|95.4705,-200.3111875|94.688625,-204.345375|99.135125,-204.683375|100.75375,-205.6628125|99.705,-204.7798125|98.684125,-202.7195|99.59425,-205.1719375|99.285375,-204.902|99.018375,-201.7875|98.740625,-205.384375|98.032375,-203.8848125|99.6115,-197.766875|100.8945,-203.948|100.628125,-204.7493125|99.3976875,-201.2366875|99.202625,-202.353875|98.992875,-92.9109375|0.0295,-95.4400625|0.0354375,-102.8189375|0.0059375,-108.6845|0.02775,-105.62925|0.0726875,-100.586625|0.0163125,-97.867|0.0270625,-109.1469375|0.0444375,-13.0065|0.0,-90.6219375|0.0275625,-88.579|0.069,-100.5074375|0.076625,-92.249625|0.035875,-97.071875|0.0255,-96.8661875|0.013,-197.060875|93.905875,-197.6661875|94.012875,-197.263125|93.952625,-197.497125|93.844125,-199.7343125|94.4480625,-198.5965625|95.562875,-198.6728125|94.796375,-199.7373125|93.778875,-200.1425|94.777625,-191.10325|94.352625,-197.1405625|94.9825625,-196.8124375|93.74575,-198.217875|94.736375,-199.0041875|96.1045,-195.6005|94.657875,-190.511625|90.3335,-188.9195|89.93625,-190.93725|90.65425,-189.8850625|91.455125,-192.123875|90.22,-190.250625|91.010125,-191.2205625|90.08075,-189.9823125|90.410625,-190.513875|89.432,-189.6645625|90.477625,-191.45825|91.291375,-189.0636875|90.453125,-188.5319375|89.532,-192.1145|90.55125,-190.73275|90.584125,
-203.4316875|95.317375,-198.23125|94.03675,-200.1803125|95.402375,-195.6891875|94.578375,-196.6489375|94.590875,-198.6314375|95.70375,-199.410125|94.826375,-198.773625|95.0505625,-200.9783125|95.36225,-199.51|94.4036875,-201.7338125|95.921625,-198.372625|94.298875,-199.4566875|95.52325,-199.9555625|94.538,-198.6764375|94.871875,-203.0055|99.132625,-203.183875|101.163375,-201.929625|98.904875,-205.64225|100.927875,-203.3136875|100.651875,-202.8936875|98.976,-202.1050625|98.748125,-199.56025|98.120375,-204.5906875|98.541125,-203.9503125|99.868375,-195.3600625|99.885625,-201.7776875|99.40575,-204.1565|99.84075,-201.2019375|99.32875,-202.459375|99.192,-87.7925625|0.060625,-86.562375|0.069875,-94.560375|0.0671875,-94.6388125|0.03,-88.308625|0.0066875,-82.47275|0.0705,-84.767|0.013375,-94.3636875|0.0511875,-86.74475|0.0066875,-9.0045|0.0,-77.731875|0.00725,-91.286625|0.0165,-80.12275|0.090875,-85.0208125|0.071625,-87.972375|0.0341875,-198.6505625|95.46925,-198.2405|96.15,-199.0591875|95.910875,-197.892875|95.61775,-196.8931875|95.5623125,-196.019125|95.2095,-195.32825|94.67225,-199.621375|95.179875,-196.5080625|94.028625,-190.2010625|94.722,-195.198625|94.6169375,-196.008625|95.2289375,-195.558|94.846875,-196.8258125|96.62925,-195.126125|95.152875,-189.3505|90.345,-189.2998125|90.0345,-191.8444375|90.8655,-186.8629375|90.11775,-189.25375|90.572375,-188.5220625|90.027,-188.9291875|89.60075,-188.5480625|89.65825,-187.604375|89.875375,-188.9845|90.485,-187.8496875|90.17775,-187.2630625|89.5795,-186.117125|89.239875,-189.43275|89.7735,-188.6925625|89.9955,
-193.9944375|100.7870625,-192.797625|100.6630625,-194.3276875|101.2000625,-183.871875|92.557125,-193.5893125|101.4379375,-192.9828125|100.8763125,-193.5120625|101.0073125,-194.3738125|101.4648125,-195.1591875|101.0969375,-194.529625|101.1169375,-195.5343125|101.8315,-192.1095|100.7500625,-193.6454375|101.525375,-193.3861875|100.4695625,-192.553625|100.77375,-202.2808125|107.8075,-200.9396875|106.3045625,-200.6423125|106.203875,-199.7860625|105.95875,-198.5935625|105.725375,-200.6261875|106.5685,-199.9376875|106.3668125,-198.768625|105.5263125,-201.83125|107.070875,-200.324375|106.7740625,-170.4343125|81.6450625,-199.832|106.62075,-199.5923125|105.9718125,-198.6068125|106.0803125,-199.3944375|105.958125,-66.198375|0.0529375,-68.8004375|0.045375,-72.1410625|0.1036875,-70.268|0.04275,-77.6963125|0.035625,-69.832625|0.0495625,-72.5834375|0.030625,-82.0544375|0.0526875,-73.7094375|0.0669375,-72.20475|0.035625,-12.006|0.0,-66.853|0.06575,-67.4445|0.0728125,-68.9264375|0.072125,-73.7479375|0.0610625,-195.626875|96.913625,-195.797875|97.6769375,-197.6688125|98.5365,-195.990125|96.8675,-195.283625|96.4973125,-195.08425|97.809875,-195.65725|97.0455,-195.7656875|96.1639375,-196.2751875|96.2354375,-187.513375|96.79075,-195.7770625|98.1806875,-194.963|96.5449375,-192.93425|96.2615625,-194.9793125|98.1670625,-193.9391875|97.231,-188.7244375|92.686375,-187.19675|92.1965,-189.6010625|92.2945,-188.550125|94.517625,-187.1074375|91.742375,-186.4495625|91.764875,-188.61325|92.5506875,-188.371125|93.112625,-187.335625|92.3620625,-186.12675|91.164875,-185.0750625|91.5065625,-187.0891875|91.989875,-187.685875|92.7125625,-187.2871875|92.2589375,-186.724|91.7990625,
-198.816|94.821,-195.8953125|94.5605,-199.454|94.791,-193.738875|95.460125,-195.5583125|94.346125,-197.2451875|95.249875,-198.885875|94.746375,-200.165125|95.019875,-197.4765|94.770375,-199.542375|95.854625,-198.5935|94.58725,-198.1221875|95.3041875,-199.47825|95.0243125,-200.18225|95.332125,-196.3785|94.324625,-202.534625|99.6413125,-200.31125|98.831375,-203.0919375|100.61575,-203.054|99.865875,-200.24|99.42625,-202.7285625|99.5928125,-202.382125|98.914875,-200.943|99.1164375,-203.9384375|99.615875,-200.26225|99.1555625,-195.022375|100.62325,-201.368|99.16125,-202.443|100.06025,-200.3256875|99.2165,-201.1710625|99.268625,-62.5033125|0.04125,-67.2415625|0.044,-70.8143125|0.0075625,-68.2556875|0.045375,-64.961125|0.0226875,-64.5395|0.027125,-62.858375|0.0250625,-70.258625|0.0075625,-70.2585|0.0395,-74.909375|0.045375,-70.543125|0.040625,-10.005|0.0,-66.216875|0.016,-66.5570625|0.024,-66.31875|0.0905625,-195.97575|95.05675,-194.8100625|95.262375,-195.2215625|94.585875,-196.0598125|95.9460625,-193.4295625|94.35725,-194.044875|95.018,-194.494125|94.8045,-194.2245|93.920625,-195.840125|94.8961875,-184.8335|93.7535,-195.6120625|95.294,-194.4908125|94.36175,-192.22575|94.164875,-192.7314375|94.1524375,-193.28725|95.7965625,-188.6175625|91.728,-186.991625|90.54025,-190.2065|90.627125,-185.712375|91.208625,-186.726875|89.431375,-186.4816875|89.374,-184.487125|89.175125,-186.6339375|89.735,-188.726625|90.57925,-183.781625|88.696125,-186.4896875|90.314625,-187.1045|90.432125,-185.6243125|89.568375,-188.3673125|90.901125,-186.9593125|89.450375,
