-198.48875|113.4575,-199.841125|113.86375,-198.755375|114.334625,-198.137375|113.5425,-198.854125|114.11925,-200.622875|115.2235,-199.245625|114.191375,-200.49425|114.538375,-200.371375|114.269125,-198.723125|113.28225,-199.9925|113.798375,-198.64725|113.508375,-199.074375|114.41175,-196.0845|113.983625,-195.61125|112.878875,-60.286|0.0435,-66.03175|0.01075,-59.351625|0.0215,-62.07825|0.022375,-61.31925|0.05525,-60.778375|0.032875,-57.5725|0.01075,-67.607125|0.0215,-60.675375|0.0215,-58.71775|0.0215,-60.6285|0.0435,-12.006|0.0,-54.461125|0.011125,-56.465375|0.033875,-55.823875|0.034125,-205.887|105.147,-206.186875|105.547875,-205.911125|104.704625,-209.102875|105.94125,-208.0445|106.16,-209.219125|105.9115,-210.18|105.666375,-198.967|105.40525,-205.970125|106.2705,-207.035375|104.97675,-204.797|104.58275,-203.795|104.647375,-204.133625|104.355875,-206.86425|105.44925,-206.989375|105.50275,-206.711375|106.99725,-205.0935|106.798875,-203.677125|106.08225,-205.985875|106.26075,-204.0845|107.5395,-203.09425|106.782625,-202.623875|106.649125,-206.683125|107.91025,-205.0845|106.684375,-204.3605|106.66325,-203.4505|106.246,-204.11525|107.313125,-204.284|106.782625,-204.134125|106.952875,-204.547|105.792375,-204.0265|99.302,-203.2665|98.717375,-204.90425|101.886875,-202.812375|100.96325,-201.94525|100.13225,-203.85575|101.4295,-203.41175|101.111125,-204.173875|100.9065,-197.221375|100.796,-201.803|101.55275,-202.554125|100.375625,-201.982625|100.64175,-202.57525|99.933,-202.787125|100.89925,-203.455|101.079875,
-198.684875|108.906125,-197.34|108.116,-196.49325|107.433125,-197.241625|108.214,-199.972625|110.21125,-197.214875|108.870125,-198.007875|108.377,-196.964625|107.524,-197.60475|109.015375,-197.704|108.501625,-198.19675|109.3255,-195.046375|106.95725,-197.445625|107.824625,-193.719375|108.21275,-196.63775|108.449625,-55.701125|0.081375,-61.224|0.03525,-52.96825|0.057875,-55.463875|0.080125,-57.012125|0.034875,-55.309375|0.02325,-55.202875|0.034625,-64.214|0.06875,-55.776625|0.069125,-54.44475|0.04625,-58.6375|0.09175,-65.60375|0.0575,-9.0045|0.0,-49.909125|0.131875,-51.0185|0.012125,-206.589375|104.240625,-204.94375|104.24575,-207.3805|104.813875,-206.754|105.017875,-205.994875|104.185,-205.81675|103.48125,-209.08475|105.514375,-196.2555|103.621625,-204.631375|104.077375,-205.582375|104.306,-206.825625|105.462,-202.473625|103.286125,-205.303875|104.89925,-206.770125|102.7465,-206.0865|104.264875,-205.407375|105.70625,-203.544625|105.08275,-204.806625|106.125125,-204.922|105.763625,-205.826125|107.352875,-201.992875|105.11575,-202.783875|105.53725,-203.975875|105.958,-203.2745|104.89775,-204.270875|105.7775,-201.570125|104.415125,-205.28475|106.9095,-203.22725|105.875375,-204.538|106.014125,-204.22275|106.52375,-205.183625|100.404125,-203.5005|100.415375,-201.219|100.850125,-201.661625|99.414625,-201.743375|99.204375,-201.989125|99.37,-201.778|99.720125,-202.529625|99.74625,-194.952125|99.9325,-201.044875|98.580125,-200.29|98.7835,-202.00675|100.3925,-201.724625|99.871125,-201.846|100.5585,-203.476|100.301875,
-195.849|108.208875,-196.3535|107.78125,-197.0065|108.96475,-194.798875|106.59825,-197.25725|108.18175,-195.27625|107.2265,-196.265375|107.562125,-195.801625|107.899375,-193.018625|105.501875,-196.726|107.42675,-197.758125|108.653875,-195.902125|107.69025,-193.5115|106.887875,-192.27175|107.9615,-193.40375|106.489875,-49.19625|0.02375,-51.6755|0.035625,-47.201375|0.02375,-49.751125|0.059125,-48.07275|0.011875,-49.390625|0.023875,-49.166375|0.0475,-56.115625|0.057375,-49.812625|0.0,-47.928875|0.035625,-50.155875|0.046375,-56.960875|0.0475,-47.394375|0.058625,-11.0055|0.0,-43.34|0.132375,-205.8325|103.919625,-205.389375|105.08975,-206.219875|104.84775,-207.247875|103.14625,-206.810625|104.7275,-204.651625|104.1985,-207.66825|104.84725,-196.73|104.496,-205.15075|104.18375,-206.383125|104.547875,-204.60175|103.678,-203.14325|104.31675,-203.978875|104.99125,-206.921125|104.191,-205.1025|104.878125,-203.5775|105.830875,-202.5825|104.84075,-204.45925|107.02525,-203.570875|104.6125,-203.8665|106.800625,-199.97475|104.824,-201.882625|105.18125,-203.0805|106.008375,-203.878375|105.528125,-200.7905|105.39575,-203.074125|105.866375,-201.172625|105.78075,-203.204375|105.484,-205.015|106.516625,-202.532375|104.859125,-202.415125|100.07475,-202.313125|99.5415,-199.635375|99.159,-201.583625|100.213625,-201.413875|100.182625,-201.601375|99.165875,-200.342875|99.025,-201.377625|99.716125,-194.85375|99.19825,-200.148875|99.07675,-201.5975|100.566375,-202.437875|100.45825,-200.550625|100.363875,-199.86575|100.0665,-203.06625|100.11275,
-194.350875|106.16425,-194.529125|106.59925,-195.965|108.008375,-195.98975|107.46875,-197.489875|108.380875,-195.127625|107.55525,-196.2105|107.400375,-196.073|108.038625,-196.961875|108.434875,-197.387375|109.49825,-195.0925|107.806375,-197.904375|107.495125,-195.084625|107.982125,-191.658125|108.509,-193.385|107.7155,-41.375625|0.0505,-44.248|0.037875,-40.293625|0.07575,-46.23|0.012625,-44.472125|0.060875,-46.669375|0.049875,-44.13925|0.0715,-47.825625|0.012625,-44.925125|0.012625,-41.235875|0.037875,-45.103375|0.04725,-47.134625|0.08525,-42.601375|0.037875,-42.451375|0.121625,-10.005|0.0,-205.832|103.9455,-202.011625|103.5195,-206.98925|104.464,-206.18375|104.270375,-207.3925|103.39675,-205.16075|104.364875,-207.26475|104.304375,-196.392375|104.516375,-202.582|103.33725,-205.785875|104.103125,-206.511|105.70275,-202.54825|102.782,-203.948|104.592125,-205.12525|103.468625,-203.37325|104.597,-206.1705|106.942,-204.406375|105.9545,-203.273125|105.879125,-204.856625|106.207375,-204.10975|106.017875,-202.11025|106.066625,-202.669375|105.87075,-204.405|106.80875,-201.295|105.17325,-202.732875|105.45725,-203.604375|106.702125,-201.679625|105.72875,-203.889875|105.965125,-205.19725|107.30025,-202.601875|105.09775,-203.36725|98.938125,-202.257375|99.10375,-199.0645|100.20875,-201.62525|100.392125,-203.81675|100.52675,-200.903375|99.49375,-199.873875|98.08575,-200.466875|99.020625,-194.497125|99.33625,-202.213375|100.60825,-199.083625|98.497875,-201.65325|99.284375,-198.025|98.541125,-197.792375|98.1835,-201.581875|100.730125,
-206.00825|109.0795,-205.5266875|109.265125,-205.7850625|108.53425,-207.61775|110.4039375,-207.245625|110.0480625,-199.733625|109.5851875,-204.827|109.076,-203.7235|109.828125,-204.7595|108.980625,-204.506625|108.313625,-204.206|108.93225,-204.6499375|108.9846875,-205.2345625|109.480125,-206.343875|109.011125,-204.6996875|109.8494375,-218.6539375|117.8031875,-215.2914375|116.392875,-216.3495|117.901875,-217.1225|116.24025,-218.060625|118.373375,-219.189625|118.6758125,-217.4305625|117.8689375,-204.56575|116.17475,-218.729375|117.468625,-217.8883125|118.269,-217.5083125|118.0036875,-217.1220625|117.3291875,-216.764125|116.303375,-215.842125|117.520125,-215.208875|117.285125,-9.0045|0.0,-41.577375|0.032375,-49.98375|0.056375,-52.305375|0.055375,-49.9260625|0.020875,-50.6255625|0.076,-51.457|0.0325,-53.284375|0.032875,-45.9315|0.0313125,-48.253375|0.0748125,-49.78225|0.0104375,-52.9655625|0.1660625,-49.82425|0.0786875,-50.7365|0.0553125,-51.8866875|0.1093125,-206.1291875|106.55825,-208.705625|106.8571875,-207.73525|107.7326875,-206.7986875|108.1179375,-191.828875|106.35725,-206.2241875|108.09325,-203.9028125|106.608875,-206.1466875|108.232125,-206.8791875|106.393875,-208.6321875|107.572375,-203.7506875|105.8825625,-208.8001875|107.263875,-206.3390625|106.21975,-204.5985|107.783,-204.483875|107.72075,-192.65225|100.70725,-194.1438125|101.4944375,-194.1164375|101.92025,-191.2594375|99.7925,-197.44675|101.1083125,-193.152625|101.457125,-192.9774375|102.033875,-193.4301875|101.603875,-192.4459375|101.743625,-192.522875|100.447625,-190.62725|99.733625,-190.734375|100.2701875,-191.743875|100.371,-192.9185|101.1735,-192.2021875|100.664375,
-207.56575|109.9955,-204.697|110.1555,-206.2349375|109.27425,-205.700875|110.24625,-207.144|110.508875,-199.725875|109.143375,-204.8050625|107.906,-201.966125|108.815125,-205.04325|110.5005,-203.452375|108.66725,-203.9089375|108.90475,-205.6649375|109.916,-205.2244375|109.670125,-206.23575|109.563125,-201.843|108.644,-218.92575|117.76125,-215.7055625|116.15925,-215.802625|116.6495,-216.8986875|117.085375,-215.2551875|116.396625,-218.2875|117.13975,-216.8815625|117.694625,-203.9201875|117.444625,-216.88875|116.613625,-217.64875|118.490875,-216.628625|118.977125,-216.3780625|117.95325,-213.8651875|115.671,-215.0159375|116.823875,-216.3861875|117.408375,-40.76375|0.02125,-9.0045|0.0,-40.9651875|0.0425,-41.8609375|0.010625,-40.498125|0.079375,-40.0678125|0.089,-42.4316875|0.112875,-44.1268125|0.031875,-40.7325|0.03325,-40.3721875|0.0555,-41.898|0.08875,-42.8135|0.0345,-41.2849375|0.045125,-42.28625|0.044875,-43.412|0.12325,-205.2915625|107.231125,-210.2605625|108.36825,-206.4444375|107.804875,-206.3441875|107.10175,-191.482875|106.8905,-204.3840625|106.983875,-205.54475|108.2005,-204.13875|106.209375,-206.5016875|108.164125,-206.462875|106.436875,-205.663375|107.91675,-205.247875|105.87225,-204.98775|107.8225,-204.3596875|107.28075,-204.100875|106.20675,-192.16825|101.133625,-193.09575|101.737125,-192.3601875|101.49,-191.22|101.332375,-198.194625|100.537,-192.6863125|101.3095,-190.3566875|100.316,-191.7460625|100.751625,-191.2626875|100.6635,-191.6038125|100.79875,-190.1056875|100.124625,-191.6313125|101.164875,-193.05575|101.6585,-192.1420625|100.905375,-191.9933125|100.517375,
-217.943375|110.804875,-215.599625|111.280875,-215.5028125|110.6616875,-214.8033125|110.04875,-214.924625|109.225625,-210.688125|111.8901875,-215.840625|109.49475,-214.1656875|111.212625,-215.831375|110.111625,-215.1579375|110.521875,-217.6205|111.448875,-213.1055|110.649125,-214.003125|110.42475,-214.861625|109.6099375,-211.8314375|109.99,-227.2423125|118.447,-226.3645625|118.1903125,-225.5413125|117.760125,-226.1554375|118.5970625,-225.3943125|118.3765,-228.33375|118.4945,-226.587125|118.0238125,-216.5093125|118.45225,-228.2283125|118.632,-227.291625|118.7776875,-224.1209375|117.23075,-224.599875|117.98925,-227.735375|118.830625,-226.5933125|118.644625,-226.05875|118.093,-52.968375|0.0475,-57.5724375|0.0,-11.0055|0.0,-64.385375|0.0534375,-60.313875|0.010375,-64.9424375|0.006,-54.632875|0.0279375,-57.630125|0.0231875,-61.2205|0.01875,-61.80675|0.0134375,-54.9505625|0.029375,-56.516375|0.014,-60.211375|0.0155,-55.6730625|0.0318125,-60.2891875|0.013875,-205.626625|111.568625,-206.3321875|111.9605,-207.565125|113.0021875,-207.863125|114.0585,-177.90575|90.7210625,-205.9776875|112.4238125,-207.544|113.4460625,-205.613375|112.3245625,-207.8475625|113.111,-206.754125|111.86525,-206.317875|112.5223125,-207.7063125|113.5870625,-206.016625|112.542375,-206.9653125|113.2549375,-206.8795625|112.8035,-200.625375|101.225875,-203.197125|101.83075,-202.6596875|101.2058125,-203.22625|101.958375,-209.4908125|102.266,-202.8916875|101.116125,-201.2980625|102.33125,-202.129375|102.787625,-201.3849375|102.1913125,-203.8529375|102.642875,-202.828375|102.001875,-202.3663125|102.2266875,-203.7948125|102.6534375,-202.491875|101.715375,-202.1593125|101.6955,
-215.0681875|109.216125,-217.0899375|108.485125,-217.84025|109.78675,-215.9400625|108.8975,-216.3843125|110.169625,-210.7555|109.2845625,-218.5410625|109.8705,-215.095375|108.893625,-216.8056875|109.1245,-215.7814375|108.0715,-217.1929375|109.4751875,-217.831125|111.444375,-218.4668125|109.85425,-216.8678125|108.6238125,-215.516375|108.8555,-228.1443125|116.672,-227.9186875|117.36375,-227.0655|116.677125,-225.6258125|117.386625,-225.0144375|116.166875,-228.381|115.59975,-226.4728125|116.66825,-215.6514375|116.84025,-227.4831875|115.84575,-229.317375|119.323375,-226.515875|118.254875,-225.122|116.76975,-225.9565|116.75975,-226.4405|117.929625,-226.024625|117.754125,-138.5833125|0.0246875,-140.428125|0.0615,-67.4564375|0.0015,-12.006|0.0,-118.0644375|0.0405,-116.661375|0.0328125,-144.7511875|0.0510625,-133.8568125|0.093,-117.5350625|0.025375,-119.6853125|0.0115,-151.500375|0.008875,-119.5759375|0.014625,-114.5386875|0.0051875,-134.0429375|0.0706875,-130.442125|0.0046875,-214.2810625|106.755125,-218.1601875|107.6615,-215.6299375|107.88475,-216.3586875|108.0915625,-204.53925|107.278375,-216.15575|106.993,-215.9133125|108.090375,-218.5593125|106.949,-216.018875|107.9801875,-218.97725|107.727,-216.26175|107.3423125,-218.443625|107.80025,-216.924625|107.086875,-215.005625|107.961875,-211.885|106.270625,-202.152125|101.560375,-202.5365|100.358625,-200.7653125|100.917375,-203.6790625|101.26175,-209.2263125|102.107,-203.520375|101.68675,-201.161|101.369625,-201.77975|100.822375,-201.7014375|100.88,-201.946125|100.582625,-202.3674375|100.57325,-201.4559375|101.08575,-202.259125|101.1975,-202.1905625|101.710875,-201.5399375|100.9475,
-216.4299375|109.4133125,-214.644625|109.19675,-216.7948125|109.580125,-213.302125|107.969875,-214.849625|109.984375,-209.588125|109.7945,-215.507|110.564875,-213.296|108.3629375,-212.3305|108.3808125,-217.0648125|110.700875,-214.0170625|110.578,-214.78425|109.054,-213.4105625|108.541125,-216.8441875|108.212,-212.2031875|109.35475,-229.3134375|117.982125,-227.164375|117.018625,-225.2443125|117.080875,-227.066375|116.576375,-226.636375|117.798,-227.5180625|116.721,-227.35|118.003125,-212.433875|115.814625,-228.075625|117.1344375,-226.43625|117.8315625,-225.851375|116.57725,-224.7159375|117.99075,-225.8428125|116.247,-224.3830625|116.417125,-226.83825|117.096875,-137.7161875|0.0,-141.4385|0.104625,-110.36125|0.009,-115.2308125|0.014375,-11.0055|0.0,-139.9984375|0.02,-140.476875|0.0270625,-134.9991875|0.0480625,-126.56925|0.009875,-127.0255625|0.04025,-129.91775|0.00975,-130.423125|0.0050625,-126.250625|0.02,-136.1488125|0.015625,-141.4376875|0.0,-215.413625|107.460125,-217.3769375|107.04425,-215.666125|106.644125,-216.16975|105.82375,-203.841125|106.54575,-216.8109375|106.57325,-215.335625|107.436875,-215.7345|106.583625,-216.9449375|107.504375,-218.197375|107.912125,-215.193125|107.580125,-217.4624375|106.273125,-216.334375|106.562375,-215.202875|107.20975,-212.9984375|106.68375,-202.0116875|100.4715,-200.7478125|100.7305,-203.1085625|101.1826875,-205.6968125|102.672625,-207.961875|100.6218125,-201.7525|101.353125,-202.3395|101.099125,-202.1521875|100.68475,-199.1748125|99.2801875,-200.172|100.138,-202.8840625|101.5941875,-203.335|102.373125,-201.7156875|100.1785,-200.5536875|100.451,-202.32125|101.905,
-215.1316875|110.771375,-213.5636875|109.723125,-216.649625|110.38,-214.591|108.310375,-215.0313125|108.6485,-207.1111875|109.153625,-214.9983125|109.2835,-211.69575|109.382,-215.1258125|110.123875,-214.2714375|108.42125,-213.093125|109.20625,-214.58375|108.2905,-214.328375|109.67275,-215.167|109.35175,-212.546875|109.465375,-225.4381875|115.9458125,-224.47175|117.2643125,-223.837375|117.7415625,-225.801875|118.779875,-225.382125|117.893625,-228.0235625|117.422625,-224.789625|116.307125,-213.524|116.764875,-224.8348125|116.936625,-224.977125|116.8894375,-223.644375|117.583625,-220.1810625|117.224,-224.3665|116.126875,-223.729375|117.532,-224.682|117.749625,-130.7149375|0.022125,-128.581625|0.02325,-118.4720625|0.056,-131.495|0.00625,-136.033875|0.006375,-10.005|0.0,-120.7003125|0.0178125,-123.545375|0.0059375,-130.0316875|0.0290625,-127.698625|0.0058125,-126.5799375|0.00575,-123.435375|0.0059375,-113.2181875|0.066625,-120.8264375|0.017625,-124.7873125|0.006,-214.2761875|106.6985,-215.7628125|106.967,-216.8718125|107.1215,-215.334625|106.631125,-202.583125|106.48475,-214.8359375|108.7275,-214.62925|106.134625,-214.3615625|107.131875,-214.676625|105.42175,-215.7680625|107.0089375,-213.575375|108.201125,-217.5495|107.931375,-212.951625|107.7339375,-213.8285625|106.869625,-210.6398125|105.8736875,-201.599125|100.982625,-201.1275625|101.1555,-200.32725|100.35875,-199.551|100.735125,-205.602375|99.595875,-200.026125|99.6196875,-196.839625|99.548,-200.6035625|99.9795625,-200.71375|100.032,-201.0756875|100.92475,-199.242375|100.601125,-201.1800625|100.532375,-199.97225|100.0634375,-200.332125|100.761125,-201.9206875|101.795,
-215.65475|110.6005,-212.05325|108.56825,-213.962|108.91225,-214.988|109.073375,-214.1421875|110.057625,-208.1780625|109.5985,-213.567|110.4144375,-212.7971875|109.043625,-214.02825|109.9095625,-213.3825625|108.7150625,-211.306|110.0001875,-212.991875|110.8461875,-211.2133125|107.4245625,-210.700375|108.8853125,-210.44025|107.63125,-222.71625|116.0330625,-225.3198125|118.132875,-225.54525|117.634,-225.50225|117.84675,-223.6733125|117.1165,-225.1263125|118.2635,-224.7490625|115.795625,-213.2535|116.771875,-224.697|116.9685,-224.0031875|117.23275,-222.8835625|117.45275,-224.55775|116.74525,-224.95325|117.44875,-220.8246875|117.050625,-223.3059375|117.56575,-115.4960625|0.0245625,-127.611375|0.018,-131.0135625|0.0166875,-130.8083125|0.0294375,-132.0364375|0.0391875,-125.0344375|0.0238125,-11.0055|0.0,-128.133125|0.01225,-122.9596875|0.040625,-123.89875|0.0533125,-115.2793125|0.0178125,-112.148|0.006125,-114.0245625|0.093,-124.3578125|0.0661875,-125.863|0.037125,-216.30325|108.0624375,-216.7209375|107.555,-214.7974375|104.85575,-215.018375|107.836875,-203.3923125|107.662875,-217.09625|107.739125,-214.6021875|106.3185,-213.3959375|106.879375,-214.0700625|105.8784375,-213.275625|106.4300625,-213.046|107.2921875,-215.016375|106.41025,-212.8415|107.126625,-213.369875|107.583125,-214.835375|106.47725,-200.9913125|101.868625,-199.6815625|100.542375,-201.0211875|101.021875,-199.112125|100.6035,-205.591|101.511,-201.4285625|101.75775,-198.67675|101.44425,-199.2420625|101.8950625,-198.8871875|101.16425,-199.6455625|100.1095,-201.2633125|101.7395,-199.6466875|100.551875,-197.6568125|100.297125,-199.1699375|100.189625,-200.12025|101.579875,
-210.981125|109.69125,-211.0081875|110.276,-212.3059375|111.399,-211.1444375|110.0935,-212.187125|110.881125,-205.7426875|110.869375,-210.901375|109.50275,-209.08575|110.188,-211.7555|111.201625,-212.066125|111.37,-210.199875|109.495375,-211.633|112.103,-211.0264375|109.721375,-212.134625|110.617625,-209.600875|110.52825,-217.7559375|122.449375,-217.0346875|123.197125,-216.3836875|122.800125,-216.8039375|123.6194375,-216.0248125|124.169625,-218.18525|124.001375,-217.618875|123.467125,-186.6631875|99.475375,-218.9980625|123.690875,-217.5236875|124.326375,-216.74825|123.745125,-217.6766875|125.113875,-217.55625|123.93125,-213.4678125|121.961875,-216.821375|123.997875,-113.4725625|0.027,-105.1790625|0.013625,-111.8395|0.03825,-117.5063125|0.006375,-113.8564375|0.065,-112.515375|0.0255,-120.8288125|0.0255,-11.0055|0.0,-104.8999375|0.013625,-114.29275|0.0068125,-106.0468125|0.02025,-97.0845|0.0208125,-97.6121875|0.01375,-116.28175|0.020625,-110.5861875|0.038625,-212.18725|108.3385625,-215.3010625|108.65175,-212.949875|108.676875,-215.5643125|107.658,-198.9951875|107.562375,-211.90275|107.19175,-210.916875|108.76825,-211.1145|107.239875,-214.783875|110.089375,-213.8555|108.574625,-210.07875|109.134,-214.4453125|109.329625,-210.813125|109.1515,-210.8514375|107.85525,-210.8249375|107.777125,-198.9395|103.576625,-196.5625|101.8598125,-197.8309375|102.240875,-194.9354375|101.441875,-202.392|101.871125,-195.15325|100.3045625,-196.4556875|101.657,-196.552|101.51525,-198.4610625|102.077625,-197.9231875|102.911125,-198.96575|102.716875,-197.4868125|102.461875,-197.461875|102.861375,-196.4901875|101.6575625,-198.034375|101.71925,
-213.531625|109.9865,-210.5325|109.31725,-212.46975|109.1698125,-210.3123125|109.613,-210.9413125|108.476625,-205.4216875|108.734875,-214.177125|110.116625,-210.4231875|108.864125,-211.9239375|109.745875,-214.16525|110.55525,-210.6331875|108.7125,-212.3403125|110.26675,-213.972875|110.471625,-210.48575|109.15275,-211.7449375|109.929875,-224.2866875|117.3945,-224.863875|119.0375625,-222.9745625|116.3505,-224.38625|117.29775,-220.830875|117.24875,-224.3971875|116.9120625,-222.162875|117.1515,-212.2355625|117.286875,-223.949375|117.428,-225.7788125|118.34325,-222.3148125|118.0968125,-222.8089375|118.19,-221.9601875|115.9274375,-220.945625|116.965375,-223.3069375|117.0084375,-95.74075|0.0179375,-96.3469375|0.01475,-97.6071875|0.0434375,-111.6729375|0.0455,-101.786125|0.0069375,-111.823875|0.0328125,-109.2811875|0.0635,-112.2591875|0.0455,-8.004|0.0,-97.8680625|0.007375,-96.428125|0.0073125,-97.1291875|0.0345,-101.5444375|0.0074375,-106.37975|0.0395625,-109.2510625|0.0149375,-210.573|106.474125,-212.3820625|107.776875,-212.858625|108.3330625,-212.790375|107.005625,-199.878875|107.784,-213.4325|107.67025,-212.3528125|107.2253125,-211.1865625|106.7491875,-210.5733125|107.3524375,-212.888875|107.715,-211.5880625|107.384375,-214.000875|107.461,-211.9466875|105.9654375,-211.4116875|108.1631875,-210.7719375|106.688125,-196.9113125|100.168625,-196.0311875|100.310125,-197.4330625|100.825,-197.55875|101.8386875,-204.6298125|102.752875,-198.9239375|102.68475,-197.18825|101.5091875,-197.8211875|101.858875,-196.413125|101.253125,-197.357375|100.103,-196.539875|100.7705,-195.6161875|99.10025,-197.562375|100.669875,-197.971375|101.310625,-197.3705625|100.376,
-210.862625|109.4665,-210.1129375|111.08525,-210.61625|107.719625,-208.878|109.3065,-210.9338125|109.74275,-203.6905625|109.583,-211.6153125|110.803875,-208.823875|109.579875,-210.0025|109.46225,-210.141125|108.60575,-210.42325|109.940625,-210.6304375|109.1185,-208.609875|109.024375,-211.780875|109.698125,-208.5995|109.030625,-223.099375|118.001125,-223.578875|116.753375,-224.20675|116.644,-220.9040625|116.4505,-222.4815|116.24,-225.099875|118.587,-221.78925|116.503625,-209.2030625|116.07025,-223.56975|116.54875,-223.3595625|118.3525,-219.67575|115.474375,-219.318|117.0605,-222.72425|117.237,-218.3475|116.200625,-221.7800625|117.736375,-90.623|0.03875,-93.2538125|0.0496875,-92.5494375|0.1150625,-101.59175|0.01475,-98.638|0.0875,-103.015875|0.034125,-99.11175|0.058625,-109.99825|0.06475,-98.043125|0.022125,-8.004|0.0,-93.0200625|0.057875,-91.032625|0.015875,-86.55425|0.0678125,-90.7931875|0.0435,-101.1984375|0.02725,-210.5850625|107.117375,-212.4155|107.43225,-212.75175|107.133375,-211.71075|106.567,-199.3268125|107.425,-211.5975|107.408125,-211.078625|108.157375,-210.3526875|106.980375,-209.96275|105.9613125,-212.080125|107.304625,-209.4516875|107.268625,-211.42875|107.7180625,-209.59325|106.316375,-209.619625|106.819,-209.9254375|106.548875,-196.87425|101.0244375,-197.30975|101.8183125,-196.9245|101.9955,-195.252625|101.0974375,-204.6773125|101.289875,-196.9273125|100.43125,-195.5578125|100.73975,-198.1525|101.7005,-194.2016875|100.014125,-195.4586875|100.3259375,-195.9798125|101.5121875,-193.758375|99.5193125,-194.6469375|100.103125,-196.4863125|100.4765,-196.5861875|99.657625,
-209.723125|110.2068125,-209.72125|108.77625,-209.6244375|109.109625,-208.8761875|108.91575,-210.3761875|110.145125,-204.23525|110.209625,-210.0541875|108.722875,-209.2668125|109.291875,-209.5454375|109.141875,-208.2795|108.248625,-208.3858125|109.56725,-209.5923125|110.015375,-209.175625|109.180625,-208.843875|109.3150625,-207.3924375|109.118875,-221.956625|116.877625,-223.19575|117.47425,-221.0851875|118.26325,-222.5731875|118.52825,-222.2445625|117.909375,-224.5234375|116.56475,-221.55375|117.5394375,-209.1859375|116.5060625,-222.5203125|117.224375,-221.8050625|116.52275,-221.028125|116.6005,-221.7959375|116.959625,-222.018375|117.5435,-219.51775|117.84275,-220.093|117.040125,-88.5118125|0.045,-87.0055|0.0628125,-97.4479375|0.0435,-100.9180625|0.01575,-93.303625|0.023625,-95.099375|0.113375,-90.4419375|0.0599375,-98.956125|0.107,-90.509625|0.0916875,-94.39225|0.075,-9.0045|0.0,-80.9073125|0.0704375,-80.717625|0.14325,-85.7176875|0.0455,-88.7895625|0.029,-210.7465625|106.9995,-211.677125|106.974,-213.493|106.7465625,-210.803125|107.455875,-198.1160625|106.278375,-210.376875|107.269875,-209.173125|105.96725,-210.84275|107.314125,-212.2648125|108.11675,-212.0838125|107.49975,-209.801375|107.532625,-212.3101875|107.33275,-209.4116875|106.34925,-212.0885625|108.640375,-210.1850625|108.195125,-195.6421875|101.3446875,-196.071|101.1515625,-193.2719375|99.382375,-195.219|100.6715,-203.5781875|101.105375,-195.4305625|101.2705,-191.3540625|98.240875,-194.215|99.596125,-192.69125|99.5689375,-196.5416875|101.656375,-196.3410625|101.0656875,-194.8604375|99.90475,-197.8128125|101.974,-195.9121875|101.6433125,-196.00325|100.671,
-208.61425|109.684125,-208.682375|109.78875,-209.918125|111.430125,-208.859375|110.766875,-209.0313125|111.2885,-204.6541875|111.687125,-207.485875|109.56475,-205.9871875|110.3699375,-210.5475625|111.1728125,-208.8810625|111.1848125,-207.108|110.6321875,-208.2154375|110.2938125,-208.0990625|110.8800625,-207.525375|109.4844375,-206.4430625|110.8783125,-221.6845625|117.998625,-219.3526875|118.610375,-219.018|118.5408125,-221.4349375|118.3393125,-219.8341875|118.7519375,-220.090375|117.9433125,-221.460875|118.16275,-207.4025|118.3856875,-218.9353125|117.697375,-221.73425|117.7925625,-219.6338125|119.7335625,-220.976875|118.6483125,-222.1934375|119.5538125,-218.93625|118.333375,-219.8891875|118.49275,-76.2480625|0.0198125,-76.47825|0.037875,-79.9705625|0.0498125,-79.0664375|0.0245625,-87.20175|0.0081875,-82.614875|0.060375,-80.7694375|0.016375,-82.317125|0.0245625,-79.7835|0.0588125,-78.575|0.0685625,-79.002875|0.0723125,-12.006|0.0,-72.3500625|0.102125,-77.5719375|0.0434375,-76.6718125|0.017625,-208.732|108.0621875,-210.52825|108.4495625,-209.5494375|108.178,-207.6615625|107.7184375,-194.627125|106.4078125,-209.368125|109.176375,-208.334125|107.79425,-207.1908125|107.9996875,-211.2401875|108.3855625,-210.845125|108.460375,-208.313625|108.5819375,-209.33175|107.713875,-207.622125|108.6241875,-206.02175|107.8110625,-207.7385|107.9181875,-196.898|106.32975,-196.7514375|106.1829375,-195.812625|105.9328125,-195.2930625|105.04125,-191.2765625|99.0735625,-194.8789375|105.5776875,-196.005|106.04425,-196.9001875|107.1528125,-195.348125|105.6301875,-193.6833125|104.2585625,-196.812875|105.977625,-197.192625|106.0669375,-194.703875|105.3114375,-195.9366875|105.2295625,-195.314625|105.132375,
