-287.4365625|147.512,-285.7158125|147.462875,-287.9260625|148.77,-293.6795|148.957875,-287.18575|145.516375,-291.90475|148.821,-272.2836875|148.171375,-287.4305|147.856625,-289.28725|147.152625,-288.1039375|147.922875,-288.641875|148.801125,-287.515125|148.276125,-287.2755625|148.430625,-286.1726875|148.133625,-290.11075|148.385125,-286.305625|147.627875,-289.345625|148.50975,-286.850125|149.82025,-285.69175|149.657625,-288.958375|147.011125,-277.3508125|138.247875,-277.5058125|136.83875,-277.64925|137.37725,-275.59875|137.6255,-273.251625|136.22675,-278.0359375|138.65475,-276.1185625|136.715125,-278.152625|137.9865,-279.3659375|138.76625,-275.511625|137.62225,-278.041375|138.47825,-279.6264375|138.92625,-281.253|138.52775,-273.9489375|137.32425,-276.740125|136.20025,-279.620625|137.578125,-276.2225625|137.268125,-274.7921875|138.07625,-276.020375|138.689,-277.6428125|136.853,-139.915625|0.0,-138.5445|0.0,-141.4860625|0.0,-151.6800625|0.0,-142.448|0.0238125,-144.5643125|0.0,-142.1810625|0.0,-146.1695|0.0,-141.5505|0.0089375,-10.005|0.0,-134.3920625|0.0,-139.3485625|0.0,-135.769375|0.0,-140.1795|0.0,-130.1963125|0.0,-136.3453125|0.0,-128.29275|0.0093125,-132.1789375|0.0,-130.9630625|0.0,-117.0511875|0.0,-262.396375|135.40425,-260.093875|134.01825,-260.3321875|135.092875,-260.5355|133.793375,-262.7841875|135.09175,-261.8691875|135.486375,-263.263625|134.229,-267.6650625|136.782,-263.299375|134.98075,-263.8669375|134.917,-262.417875|135.928125,-262.265875|134.67425,-263.1694375|135.0225,-264.689375|135.192375,-254.1883125|133.761625,-264.9806875|136.91375,-258.8155|134.153875,-262.7824375|136.2615,-259.101|133.303375,-261.743|136.140375,-251.2020625|135.34025,-254.02025|138.901875,-255.44025|136.970625,-253.1666875|136.898875,-254.309375|137.109875,-253.43325|136.34,-255.42325|138.056375,-256.5344375|137.2145,-254.449875|136.94825,-253.054625|136.27625,-254.43025|137.14275,-254.5430625|137.224125,-255.8415|137.819375,-254.7601875|136.787875,-254.4538125|136.8655,-255.9080625|138.974125,-265.6564375|136.55575,-253.708875|137.170375,-257.9939375|137.7525,-252.3285|136.889125,
-286.5713125|146.91575,-287.5995|149.27825,-290.95725|149.584375,-289.0645625|147.1005,-287.511875|148.60325,-288.6235|147.34075,-267.4|147.505,-288.0765625|148.353125,-288.1770625|148.5395,-287.6703125|148.382125,-286.861375|147.556375,-285.14125|148.134875,-285.296125|146.415,-288.324875|148.039875,-288.4088125|147.934625,-286.4201875|147.2085,-285.9911875|149.20425,-286.3116875|148.3595,-284.6645625|147.283375,-286.2913125|147.43725,-277.355375|138.33,-275.281375|137.90075,-278.31825|138.172875,-271.4648125|138.262,-275.423125|138.707,-275.8333125|137.820625,-274.033875|136.250625,-279.0468125|137.6165,-277.229125|139.19275,-274.7325625|137.855125,-277.7575|137.6375,-275.555375|135.63275,-279.292375|138.437,-276.2053125|138.32575,-277.54925|137.30325,-278.095875|138.134375,-275.505375|137.017,-272.309875|136.818375,-278.70375|138.093375,-276.6794375|137.406375,-142.156375|0.0,-138.3745|0.0235625,-131.3044375|0.0,-141.6051875|0.0,-139.0991875|0.0,-134.967625|0.0,-134.99275|0.0,-138.8619375|0.0,-133.2268125|0.0,-132.944625|0.0,-13.0065|0.0,-127.612|0.0,-128.3246875|0.009625,-134.1703125|0.0,-126.1371875|0.0,-121.22675|0.0585625,-137.12175|0.0,-130.10975|0.0,-125.9376875|0.0,-112.91925|0.0,-262.045125|134.442625,-261.654|134.52675,-261.506125|134.66425,-261.789625|136.285875,-260.951375|134.3295,-263.642625|135.1255,-262.9754375|134.05,-263.2710625|133.92875,-262.811125|135.3905,-263.38575|135.485625,-260.4834375|134.862125,-260.549125|134.624625,-258.7620625|132.549375,-262.77125|135.101125,-256.497875|134.394875,-262.5364375|136.070125,-257.717125|135.227125,-259.30425|135.471625,-260.1515|135.134875,-259.2798125|133.444125,-254.387125|138.1735,-252.37375|137.200875,-253.65025|137.543,-251.8916875|136.132375,-255.067|138.038625,-252.619125|137.124125,-253.1908125|136.821375,-253.6964375|137.3795,-257.63575|138.76575,-254.5400625|137.1665,-255.1024375|139.13575,-252.6218125|137.30725,-255.39775|137.541625,-253.6685|137.3835,-254.493125|136.68575,-255.0551875|137.285375,-263.5053125|137.526625,-253.2750625|136.759125,-255.2271875|137.512,-250.1068125|135.224,
-284.054625|147.8875,-282.0658125|146.870625,-286.4318125|148.604,-288.6233125|148.038,-286.59975|147.936,-284.7574375|147.59825,-265.9218125|147.1425,-287.08075|147.26575,-287.381875|148.63175,-282.42225|147.22925,-285.8405625|146.878625,-286.845|148.557625,-285.6101875|148.205625,-287.176875|148.62725,-285.724|148.8975,-286.19075|149.0585,-284.0303125|147.460375,-285.167625|147.388875,-281.097375|148.70375,-288.526375|149.88825,-274.68675|137.936625,-277.162625|138.6675,-275.803875|137.691375,-272.63475|138.218875,-273.6086875|137.983625,-276.459875|138.2825,-274.339125|137.83275,-277.5144375|137.809875,-272.7710625|137.055625,-272.946|137.68725,-276.4835|136.86375,-277.191625|138.342625,-277.22975|136.674375,-273.8780625|138.7915,-275.9636875|138.524625,-279.4599375|138.574875,-276.0181875|137.744625,-274.70575|137.20975,-273.643|136.43525,-274.6608125|135.974875,-124.730625|0.0,-118.45625|0.0,-131.0326875|0.0,-143.3894375|0.0,-125.9408125|0.0,-122.0030625|0.010125,-122.711125|0.0,-121.4641875|0.0,-126.9138125|0.0,-129.348875|0.0,-132.207875|0.0,-8.004|0.0,-123.93475|0.0,-109.63525|0.0105625,-116.412875|0.0,-119.749125|0.0,-116.2205|0.0,-111.2371875|0.0,-120.964375|0.0,-100.821375|0.0,-259.296125|135.147125,-260.9944375|135.4935,-257.2326875|134.766125,-260.70225|135.799625,-262.8709375|136.795625,-259.4268125|135.15975,-261.467375|135.97775,-261.9868125|134.213625,-261.0614375|135.756625,-259.956875|135.277625,-259.2941875|135.6775,-261.405125|135.49375,-259.524625|135.001375,-262.0228125|133.193625,-253.7406875|134.56675,-259.2203125|134.644375,-258.6956875|134.543625,-259.325125|134.414625,-259.8949375|135.47775,-260.1585625|135.42175,-250.62025|137.038,-252.7719375|137.41575,-252.28575|137.166375,-252.633625|138.21125,-253.8411875|138.573,-251.7440625|137.27525,-254.4503125|137.739625,-254.870375|137.45525,-252.8425|136.787,-253.773125|138.647875,-252.236|137.206125,-251.687375|138.155875,-253.1793125|136.533,-250.6950625|134.39925,-254.8404375|138.46175,-253.8123125|136.809,-262.9031875|136.178625,-252.1279375|136.287375,-253.1293125|136.5695,-253.9199375|137.374,
-283.7081875|148.226125,-283.46675|147.9375,-284.5699375|147.50675,-286.89875|149.713875,-287.6501875|148.514125,-286.4895|147.28825,-266.8826875|147.97775,-284.48|147.19025,-286.981375|148.3058125,-282.2644375|148.48525,-284.9086875|148.22,-283.6868125|148.016375,-283.7316875|145.90325,-283.146875|148.065125,-284.55625|147.5985,-283.2505|147.892875,-284.3053125|146.88375,-284.17675|148.89375,-282.6083125|148.9609375,-287.4081875|148.76725,-276.858625|138.7705,-272.6048125|136.799625,-276.017875|138.781875,-273.2679375|138.097875,-272.7905625|137.665,-272.4530625|136.157,-271.063875|138.162375,-275.364625|137.287625,-273.630875|137.150375,-273.6545625|139.106125,-275.5971875|138.063875,-276.2545|138.576125,-278.513|138.97025,-271.9525625|137.5225,-275.5479375|137.6045,-277.3895625|138.5265,-272.95475|138.397625,-272.2265625|136.938,-273.6928125|137.8285,-277.60275|139.357125,-114.43425|0.0,-115.4878125|0.0,-115.50025|0.0104375,-125.2559375|0.0,-108.146875|0.0,-113.928125|0.0,-110.35925|0.0,-110.3983125|0.0,-116.9533125|0.0,-113.2525625|0.0,-118.0539375|0.0,-115.4848125|0.0104375,-10.005|0.0,-110.85625|0.0,-117.2801875|0.011,-107.1529375|0.0,-114.546375|0.0,-112.5638125|0.0,-108.139625|0.0,-97.19075|0.0,-257.614375|134.849,-260.3704375|135.365,-259.026|136.137375,-258.8920625|136.847875,-259.3344375|133.80825,-260.779125|134.826125,-260.5831875|133.7775,-262.1943125|134.992875,-259.326|135.141625,-259.221875|136.106375,-260.2331875|136.92375,-259.2378125|134.064875,-258.824375|134.883375,-258.2705625|134.136375,-252.6810625|133.949,-259.5298125|133.835125,-256.8206875|134.670625,-256.9481875|133.27275,-260.970375|135.026875,-256.071125|134.8115,-250.561625|136.651875,-251.6490625|137.898625,-249.9895625|136.2075,-252.021|137.56775,-254.573375|139.2885,-249.7594375|136.56275,-252.5128125|138.788375,-252.816|136.825875,-250.7276875|137.356125,-254.7399375|138.79225,-251.0963125|136.708125,-249.8576875|138.22975,-253.8116875|136.89925,-255.39225|140.050375,-250.983|136.433625,-251.595125|136.32125,-260.9431875|137.505125,-250.0275625|135.9945,-252.489125|137.487625,-250.8486875|137.57275,
-284.990625|149.13125,-282.539125|148.284,-283.94475|149.254125,-286.16775|147.017875,-284.559125|146.501625,-284.39675|147.093875,-268.131625|150.799125,-283.72475|147.41525,-287.034125|147.888,-279.8701875|148.311375,-284.2374375|148.02325,-281.8458125|146.52675,-281.3816875|147.098,-283.1160625|149.037625,-286.16825|148.370625,-278.958|146.69775,-283.789375|147.401,-283.272125|147.682125,-279.670375|148.77575,-284.455625|149.809625,-274.289875|137.845,-274.29075|139.57375,-275.1188125|137.516625,-273.4930625|138.730375,-272.2306875|138.653,-275.580625|138.66675,-272.32675|138.3035,-273.817|136.777125,-272.190875|137.2955,-273.5535625|138.8735,-276.3365625|137.551125,-274.9981875|138.83725,-277.3765|139.029625,-273.4043125|137.818875,-276.7344375|139.2715,-275.3420625|139.36875,-273.5094375|138.297875,-273.3381875|137.34975,-271.2600625|135.988875,-275.5508125|137.526625,-110.293625|0.0,-111.3495|0.072,-110.9543125|0.0,-125.798625|0.011,-99.888875|0.0,-103.7805|0.0,-110.1120625|0.011,-102.8100625|0.011,-107.1965|0.0,-112.0373125|0.0,-117.9105625|0.0,-99.823375|0.0,-112.56325|0.0,-8.004|0.0,-108.9780625|0.0,-100.39375|0.0,-101.591625|0.0,-94.380625|0.011375,-102.546375|0.0,-85.97025|0.0,-258.0969375|135.7355,-256.0258125|133.4935,-256.7373125|134.621375,-257.2546875|133.9315,-257.845375|135.10525,-258.2058125|133.571,-259.5705625|135.0985,-260.012|135.047625,-259.4438125|136.76825,-259.9599375|136.033,-254.5591875|133.803625,-259.2103125|135.480875,-256.6235625|133.653,-257.527625|135.514,-251.8110625|133.311375,-256.4985|133.660875,-258.9348125|134.818125,-258.3485|135.96175,-257.366375|135.480625,-258.116375|136.30575,-250.4124375|136.664375,-250.774625|137.651625,-250.3929375|136.4465,-251.5365|137.369375,-253.4924375|138.94025,-251.4905625|138.2665,-251.8140625|138.055,-251.388625|136.53775,-249.185625|134.915875,-251.0814375|137.76,-251.2014375|137.726125,-251.60175|137.635625,-251.595375|136.445375,-252.3861875|138.202125,-251.452375|137.299,-250.6289375|136.23325,-260.1358125|136.514,-248.76075|135.736125,-254.8356875|138.695875,-249.5543125|137.68125,
-280.20975|148.034375,-279.8891875|150.13625,-283.9035|151.6535,-285.0076875|148.168875,-283.190125|150.4435,-284.6856875|151.45875,-261.7561875|148.724875,-283.1203125|149.509875,-282.8436875|149.756625,-278.5818125|148.731375,-281.49|148.660625,-284.159125|150.073375,-282.893625|150.8795625,-279.736875|148.413875,-285.8173125|151.102625,-282.2533125|150.536,-281.836125|150.033875,-283.7233125|150.521125,-278.0470625|149.205375,-280.3211875|148.1803125,-271.33075|139.1075,-270.1515|139.178125,-272.7540625|139.31825,-269.3735625|139.462,-271.102125|140.5555,-272.4335|140.974375,-271.871375|140.3765,-274.9363125|139.971625,-270.8135|138.8585,-270.50275|138.996625,-273.516375|139.13125,-270.1151875|139.3849375,-275.0031875|140.093,-270.10125|138.767,-273.6233125|138.932375,-275.929|139.33425,-270.935625|140.246375,-268.140125|136.928875,-270.847875|138.86475,-271.20875|139.232625,-100.363|0.0111875,-94.769375|0.0111875,-100.4446875|0.0,-107.2605625|0.0,-98.5319375|0.0111875,-99.993125|0.0,-87.616|0.0,-98.0835625|0.0,-92.539|0.022375,-91.243375|0.0,-94.806125|0.0,-91.8326875|0.022375,-98.5815|0.0,-97.6085625|0.0406875,-12.006|0.0,-90.20575|0.0,-86.3743125|0.0,-91.2915625|0.0,-88.9536875|0.028375,-73.418|0.0,-257.4433125|135.596875,-255.461375|135.700875,-254.8721875|135.825125,-255.9053125|135.409,-256.8274375|136.9625,-260.6148125|137.14025,-259.7500625|137.375375,-260.7940625|137.594375,-256.8528125|136.8745,-258.779|137.02375,-253.3735|134.4259375,-258.5750625|136.319,-255.4424375|135.8050625,-259.817125|137.8865,-252.3458125|137.9350625,-259.2829375|136.827125,-255.867|136.895125,-257.648|137.0135,-257.0289375|137.079625,-257.07825|138.58175,-253.3280625|143.8389375,-250.920625|143.909375,-252.8850625|143.6341875,-252.6915|143.074,-251.06325|142.7080625,-250.3801875|142.44575,-251.33775|143.78675,-253.400125|144.2954375,-250.994875|143.0465,-254.645875|144.8194375,-249.4526875|143.042875,-251.198625|143.6540625,-253.342125|144.1541875,-248.6561875|141.053875,-253.045|144.27775,-251.9065625|144.0246875,-244.2583125|130.713375,-253.27175|144.3645625,-250.0685625|141.6963125,-252.22275|143.8920625,
-280.67975|146.352,-282.1495|148.393375,-281.5754375|149.047,-281.95575|146.85125,-283.26525|148.460375,-285.4715|148.14825,-264.22775|148.620875,-284.3359375|146.998875,-282.9006875|148.51475,-279.78375|148.456875,-283.104375|148.902125,-279.4050625|146.114375,-279.349125|146.520625,-282.02075|148.731,-283.3756875|147.395125,-281.8565625|147.477875,-281.4705625|147.47725,-279.401125|147.6255,-277.78975|147.69275,-281.852375|147.642,-272.558125|139.41975,-270.2691875|138.240375,-269.8509375|137.338125,-269.0195625|138.66325,-270.35025|138.2795,-270.5424375|138.815625,-270.477625|137.69025,-274.660625|139.886125,-270.6514375|138.26425,-272.6978125|138.161125,-274.6414375|138.8005,-270.58975|136.478375,-276.6793125|136.29225,-269.7245625|138.0125,-270.284875|137.99625,-276.52975|137.5796875,-268.931|136.506875,-270.65725|137.71875,-270.0406875|137.607,-275.0154375|137.764,-93.602375|0.0,-90.89825|0.0,-91.51475|0.0,-109.7843125|0.0,-86.883375|0.0,-84.7661875|0.0,-87.913875|0.0,-87.87775|0.0,-82.293|0.0,-90.3674375|0.0266875,-88.24125|0.0118125,-88.2338125|0.0416875,-91.3264375|0.0266875,-87.5045625|0.0,-107.2823125|0.0,-13.0065|0.0,-77.053125|0.0,-73.83025|0.0270625,-85.52|0.0,-66.0556875|0.0,-256.6878125|135.50875,-256.80275|134.956,-255.1306875|135.71825,-256.842125|135.599875,-253.5451875|134.1385,-255.6994375|134.769625,-258.970125|135.83675,-260.7179375|135.950875,-256.5456875|134.521875,-257.3115625|135.18375,-258.3725625|137.099875,-256.563375|134.8675,-255.104625|134.089625,-256.2159375|132.403875,-247.9896875|134.474125,-253.5485625|132.658125,-256.479375|135.155,-254.334625|134.460625,-255.2058125|134.64775,-252.6648125|134.567875,-250.5763125|138.24775,-250.7645|139.56675,-249.8544375|136.92325,-248.30125|136.794375,-250.6895625|137.806375,-248.2481875|136.95075,-250.6405|137.84925,-250.5185|136.184625,-249.6786875|136.61725,-252.010875|138.35325,-249.2080625|137.610375,-250.904625|138.1095,-249.34875|136.430375,-249.7638125|137.45025,-251.8566875|138.478875,-248.3780625|135.869125,-261.0365|138.459,-249.2970625|136.81575,-249.956|136.23,-249.0616875|136.186125,
-278.228375|147.549,-280.5244375|149.81925,-279.883375|148.119875,-285.2908125|149.22225,-279.218125|147.931125,-282.8681875|147.428875,-262.29|148.426375,-281.26075|146.701125,-280.7123125|146.33025,-277.75175|148.9845,-284.17575|148.90725,-280.9394375|149.246625,-280.6555625|149.167875,-279.502|147.73875,-283.4678125|149.193625,-278.805375|147.90325,-280.4233125|147.2295,-278.79275|148.257625,-278.76975|148.542,-281.512625|149.219625,-267.9771875|136.988625,-272.705|139.100875,-268.8235|137.477375,-268.5194375|137.129875,-269.4498125|137.66075,-267.507|136.60425,-267.126|138.223,-270.4994375|135.907,-266.9529375|137.72875,-269.3165625|138.679,-272.12475|138.72975,-271.3495|138.3815,-271.2731875|137.799375,-269.9836875|139.446375,-267.4149375|136.3214375,-271.3933125|137.62875,-269.4209375|138.117625,-268.1945|137.96,-269.7814375|137.69125,-270.958375|137.29025,-72.5880625|0.0,-73.133875|0.0128125,-80.5061875|0.0,-91.3638125|0.0,-75.645625|0.0,-74.857875|0.0,-72.4880625|0.0,-71.86625|0.0,-72.535625|0.0,-72.6104375|0.0,-82.960625|0.0,-71.530125|0.0,-81.0399375|0.0,-74.5310625|0.0,-90.2163125|0.0,-77.572|0.0,-8.004|0.0,-62.3863125|0.0,-70.0685|0.013375,-60.2694375|0.0,-254.0385625|133.064,-252.8625|133.510125,-253.1595|135.87525,-254.0919375|134.55025,-255.16475|134.9405,-256.6421875|134.950875,-258.0574375|135.4125,-256.022375|134.151375,-253.99475|133.047625,-256.879125|135.262875,-254.91575|134.933625,-256.4594375|135.35725,-254.8583125|134.664,-257.793|135.274125,-249.9528125|135.761375,-256.14225|135.2894375,-253.18125|134.443625,-254.1876875|133.870625,-255.29925|133.8068125,-251.9170625|132.678875,-247.9505625|136.9895,-246.2144375|136.187875,-250.596875|138.465,-247.0319375|136.4015,-248.865|137.893,-246.7149375|136.957,-248.875875|137.935875,-249.18125|137.58525,-249.5679375|138.34,-246.2649375|135.5265,-249.3633125|138.40775,-245.3995625|136.381,-248.5525|136.587375,-249.0718125|138.056375,-248.7696875|138.39925,-246.6046875|135.302625,-259.3181875|138.6645,-245.34225|135.653875,-249.421375|137.452,-248.2105625|138.32375,
-279.248125|148.649125,-279.4886875|149.0585625,-279.12375|148.801125,-284.0999375|149.416,-282.5426875|148.418875,-281.1469375|147.60175,-259.7621875|146.97775,-281.509625|148.048375,-281.6228125|148.298625,-275.9228125|147.54375,-281.0825625|149.26725,-279.8596875|146.943,-277.3511875|144.737875,-278.50275|148.046375,-279.795375|147.90825,-279.3686875|147.91825,-280.2686875|148.0785,-278.7296875|147.46375,-277.7945625|148.113125,-278.3158125|147.100625,-268.572375|138.681125,-270.5995|139.388125,-267.6304375|138.09075,-268.196|139.93075,-269.4600625|139.4145,-269.9408125|138.67975,-266.6985625|138.4380625,-270.7029375|137.26075,-267.0750625|137.273125,-265.5601875|136.502625,-268.7188125|136.691125,-268.6475|139.187875,-271.355625|137.414125,-265.366875|137.417625,-269.506125|137.96725,-273.6001875|138.87625,-266.9471875|138.687375,-264.8921875|136.2825,-265.9501875|136.867625,-267.8053125|136.978875,-65.5926875|0.0,-60.7561875|0.0,-67.9024375|0.0,-76.0798125|0.0,-59.2160625|0.0,-62.413125|0.0,-57.9121875|0.0,-62.7345|0.0,-57.9175|0.0280625,-63.922625|0.0280625,-68.1743125|0.0,-59.379875|0.0,-67.397125|0.0,-63.498|0.0,-80.8124375|0.0,-66.2849375|0.0130625,-70.2356875|0.0,-8.004|0.0,-55.075875|0.0,-52.8383125|0.0,-257.1140625|135.437875,-256.4943125|136.043125,-253.398375|135.77,-255.884375|136.3145,-255.3485625|135.600125,-257.6185625|135.924125,-255.0724375|133.509375,-254.962|133.86975,-255.872375|135.345875,-252.0315625|131.807625,-255.8749375|136.1605,-257.7385625|137.24225,-254.4384375|136.2425,-255.0275625|134.145875,-246.009625|133.59925,-253.8605|134.83475,-250.7464375|131.968625,-255.9144375|135.074375,-255.4794375|135.48825,-254.4568125|135.827375,-247.6890625|137.81525,-247.108375|137.74225,-246.0178125|136.52125,-244.599375|135.832,-246.805875|137.081375,-245.879125|137.91375,-247.118|138.036125,-248.8675|137.16075,-248.8925625|137.234,-248.483875|138.091375,-246.628875|137.521125,-244.009|136.1295,-247.461875|137.069125,-248.532875|137.6875,-249.30975|137.737625,-247.3281875|137.80225,-256.9049375|137.7355,-244.47875|135.367875,-248.8751875|138.648375,-245.712625|137.216,
-279.0628125|148.00675,-278.1011875|148.857,-280.9094375|147.725875,-280.1370625|147.959125,-282.5325|149.07925,-280.238|149.6505,-261.0154375|148.695625,-281.06475|147.757375,-279.306875|147.401625,-277.6878125|149.378375,-278.63475|146.95975,-280.5148125|150.276,-279.1145625|148.052875,-277.8875625|147.93875,-279.8905625|148.266625,-277.346625|146.969875,-277.7941875|148.511625,-276.8568125|147.479,-275.36375|147.608875,-280.1071875|148.189,-265.6695|136.406,-266.269|136.925875,-270.1335625|139.966625,-265.214875|138.019625,-266.985375|139.091125,-266.26125|138.68325,-266.421|138.982,-270.7545|139.20025,-267.53475|137.6965,-264.2948125|137.48825,-271.3900625|137.7635,-266.589875|136.663,-270.472875|138.65025,-266.0876875|138.86925,-270.219125|140.318875,-269.2981875|138.09575,-266.770375|138.384875,-266.9646875|139.075875,-266.782125|138.087375,-270.094625|137.888375,-50.3475|0.0,-48.4569375|0.074375,-54.218125|0.0,-60.668625|0.0,-49.947125|0.04175,-47.439|0.0,-47.737375|0.0,-52.464625|0.0,-47.0605625|0.013375,-51.949875|0.0,-54.97825|0.0,-49.815|0.0,-54.583375|0.0,-51.9885|0.0,-60.02875|0.0,-52.339125|0.0,-51.934875|0.0,-46.023|0.0,-10.005|0.0,-39.316125|0.0,-256.78475|136.615,-253.0411875|134.09425,-253.2279375|135.765,-253.762375|135.0365,-254.19575|134.8395,-252.773|133.80225,-254.8145|134.65475,-257.481125|136.166875,-255.9989375|135.491375,-255.06875|135.017125,-251.71475|133.846,-253.705625|133.837625,-253.59975|135.671,-253.819|135.018625,-247.495625|135.676625,-255.337375|135.79075,-250.666|134.7575,-253.11875|134.931,-254.5279375|135.194,-253.036375|135.163125,-245.796875|137.25275,-243.6623125|136.254625,-248.06325|137.76625,-247.634875|137.791625,-245.225625|136.98075,-246.3376875|137.7535,-245.3411875|137.049,-246.627375|136.685625,-242.739375|135.728125,-249.3353125|138.85325,-243.4045|135.8795,-243.198375|136.466375,-246.4021875|137.313625,-243.875625|135.33225,-244.0203125|135.149375,-243.782625|136.0525,-256.276625|136.95575,-245.6186875|137.414,-247.5466875|137.598875,-246.9874375|137.76225,
-278.483375|158.243875,-277.948625|157.861375,-278.095875|157.837625,-281.341625|158.993375,-280.229125|157.68525,-279.421875|157.92075,-272.384125|159.50475,-281.764375|159.318375,-278.437375|157.397875,-279.8025|159.269625,-278.048375|156.356625,-278.976875|158.638375,-277.765625|157.821125,-280.2705|158.535625,-279.0815|157.714,-277.836375|157.503375,-278.333875|157.601375,-277.116|156.443375,-279.1865|158.783125,-277.6745|157.905375,-267.93325|140.356625,-268.78125|141.4265,-273.318875|141.6475,-268.086625|142.143375,-267.100375|140.19,-267.30875|139.862875,-268.9175|141.083875,-269.20675|140.90925,-269.71575|141.76175,-268.75|141.902125,-271.88525|141.769875,-270.058|141.57125,-275.195125|142.153875,-266.19725|140.736125,-269.057125|141.89375,-270.722125|140.066125,-266.543|141.36575,-265.55475|140.471625,-267.174125|141.183875,-274.098625|143.707875,-37.01725|0.0,-37.573|0.0,-37.996875|0.0,-43.460125|0.0275,-39.368625|0.0,-36.5365|0.0,-36.2405|0.0,-37.636|0.0,-36.30175|0.0,-37.061125|0.0,-38.742375|0.0,-34.476125|0.0,-35.90225|0.01375,-34.67375|0.0,-42.137125|0.0,-40.67225|0.0,-36.276125|0.0,-36.92375|0.01375,-36.290875|0.0,-9.0045|0.0,-255.448125|144.527125,-256.50075|145.008125,-253.818375|143.640375,-254.36|142.78925,-257.154|145.358,-253.33875|142.89175,-257.84525|144.29825,-258.695875|145.61225,-257.410375|145.566125,-257.112625|144.3885,-254.923|144.825625,-257.107|145.0375,-255.10925|142.495625,-254.066875|143.81075,-244.4675625|137.472375,-256.126375|144.79075,-253.53875|144.064875,-256.10525|144.621875,-254.904375|144.055875,-255.589625|144.243,-249.32425|141.7465,-244.653375|139.777625,-248.756125|141.45825,-247.755|141.174625,-244.88525|139.0425,-245.04475|139.635375,-246.797125|140.88925,-249.190875|141.3255,-246.737125|140.24,-248.364|141.537875,-245.301875|140.315375,-247.331|141.280125,-247.66125|140.838,-247.54175|141.01775,-246.414125|139.595875,-246.122625|139.277,-256.5155|140.544625,-247.298375|140.29125,-244.692875|138.855625,-244.966125|139.72475,
-281.7555|150.5439375,-285.4651875|150.896375,-278.590125|149.290875,-283.263875|150.7115,-275.5241875|149.70975,-278.145625|148.830625,-282.3380625|150.072625,-278.822625|149.392875,-283.09375|150.401625,-279.4946875|147.865125,-281.9631875|150.300875,-278.6158125|147.142375,-278.39925|149.21725,-281.8263125|149.092625,-283.6053125|151.244125,-283.8949375|151.34675,-280.9515625|150.159125,-279.4843125|149.849875,-282.8068125|150.0855,-284.5580625|149.725625,-259.6903125|146.343875,-260.362625|144.668625,-260.0969375|145.297625,-261.16575|145.992375,-261.839|146.1584375,-253.3544375|141.287,-259.71|144.523125,-260.91275|145.992125,-261.1814375|145.651125,-259.9386875|145.135875,-260.207875|145.363875,-257.5351875|144.03475,-262.1671875|146.012125,-261.9334375|145.68125,-261.97275|146.102625,-259.98225|145.68775,-257.3703125|144.619375,-263.8401875|147.77125,-260.5741875|145.569125,-259.4545|145.322625,-249.0788125|135.503,-250.089625|136.13425,-253.104875|137.440375,-250.91975|137.710375,-251.923125|137.683375,-250.6965625|136.62225,-253.94925|138.57575,-250.93475|136.6685,-252.5433125|136.764375,-251.9949375|137.619125,-253.1859375|138.1245,-248.7181875|136.366,-252.41625|137.7715,-251.66375|137.114375,-251.8925|136.902875,-251.299625|136.276125,-251.1095|136.886,-253.6765625|138.585,-251.5196875|136.967,-269.8331875|137.56625,-9.0045|0.0,-49.0915|0.0,-49.57125|0.0,-51.061|0.0,-53.2395625|0.0,-56.4115|0.0,-49.3246875|0.0,-56.33225|0.0288125,-52.602875|0.0,-55.6675|0.0,-53.134|0.0,-51.744125|0.0121875,-58.827125|0.0,-56.8573125|0.0,-57.711625|0.0,-50.0035|0.0,-55.8116875|0.0,-53.329625|0.0,-55.1493125|0.0,-57.56275|0.0121875,-256.50675|138.62125,-258.8461875|139.9440625,-254.3214375|138.0145,-254.9756875|139.393625,-259.9390625|141.33125,-254.9514375|138.4705,-255.4906875|138.457,-265.7779375|139.90125,-253.2608125|139.501625,-254.3100625|138.734625,-252.3798125|137.891,-253.9600625|138.659875,-254.668625|139.2435,-256.3439375|139.2625,-255.421375|138.73575,-255.358|138.888625,-253.727|138.920875,-256.9923125|139.30225,-249.4178125|135.35925,-255.7059375|138.174125,
